From TID,From JID,To TID,To JID
6,574,3,304
6,575,5,485
6,575,1,125
6,575,3,305
6,576,5,486
6,576,1,126
6,576,3,306
6,577,5,487
6,577,1,127
6,577,3,307
6,578,5,488
6,578,1,128
6,578,3,308
6,579,5,489
6,579,1,129
6,579,3,309
6,580,5,490
6,580,1,130
6,580,3,310
6,581,5,491
6,581,1,131
6,581,3,311
6,582,5,492
6,582,1,132
6,582,3,312
6,583,5,493
6,583,1,133
6,583,3,313
6,584,5,494
6,584,1,134
6,584,3,314
6,585,5,495
6,585,1,135
6,585,3,315
6,586,5,496
6,586,1,136
6,586,3,316
6,587,5,497
6,587,1,137
6,587,3,317
6,588,5,498
6,588,1,138
6,588,3,318
6,589,5,499
6,589,1,139
6,589,3,319
6,590,5,500
6,590,1,140
6,590,3,320
6,591,5,501
6,591,1,141
6,591,3,321
6,592,5,502
6,592,1,142
6,592,3,322
6,593,5,503
6,593,1,143
6,593,3,323
6,594,5,504
6,594,1,144
6,594,3,324
6,595,5,505
6,595,1,145
6,595,3,325
6,596,5,506
6,596,1,146
6,596,3,326
6,597,5,507
6,597,1,147
6,597,3,327
6,598,5,508
6,598,1,148
6,598,3,328
6,599,5,509
6,599,1,149
6,599,3,329
6,600,5,510
6,600,1,150
6,600,3,330
6,601,5,511
6,601,1,151
6,601,3,331
6,602,5,512
6,602,1,152
6,602,3,332
6,603,5,513
6,603,1,153
6,603,3,333
6,604,5,514
6,604,1,154
6,604,3,334
6,605,5,515
6,605,1,155
6,605,3,335
6,606,5,516
6,606,1,156
6,606,3,336
6,607,5,517
6,607,1,157
6,607,3,337
6,608,5,518
6,608,1,158
6,608,3,338
6,609,5,519
6,609,1,159
6,609,3,339
6,610,5,520
6,610,1,160
6,610,3,340
6,611,5,521
6,611,1,161
6,611,3,341
6,612,5,522
6,612,1,162
6,612,3,342
6,613,5,523
6,613,1,163
6,613,3,343
6,614,5,524
6,614,1,164
6,614,3,344
6,615,5,525
6,615,1,165
6,615,3,345
6,616,5,526
6,616,1,166
6,616,3,346
6,617,5,527
6,617,1,167
6,617,3,347
6,618,5,528
6,618,1,168
6,618,3,348
6,619,5,529
6,619,1,169
6,619,3,349
6,620,5,530
6,620,1,170
6,620,3,350
6,621,5,531
6,621,1,171
6,621,3,351
6,622,5,532
6,622,1,172
6,622,3,352
6,623,5,533
6,623,1,173
6,623,3,353
6,624,5,534
6,624,1,174
6,624,3,354
6,625,5,535
6,625,1,175
6,625,3,355
6,626,5,536
6,626,1,176
6,626,3,356
6,627,5,537
6,627,1,177
6,627,3,357
6,628,5,538
6,628,1,178
6,628,3,358
6,629,5,539
6,629,1,179
6,629,3,359
7,630,5,450
7,630,3,270
7,631,5,451
7,631,3,271
7,632,5,452
7,632,3,272
7,633,5,453
7,633,3,273
7,634,5,454
7,634,3,274
7,635,5,455
7,635,3,275
7,636,5,456
7,636,3,276
7,637,5,457
7,637,3,277
7,638,5,458
7,638,3,278
7,639,5,459
7,639,3,279
7,640,5,460
7,640,3,280
7,641,5,461
7,641,3,281
7,642,5,462
7,642,3,282
7,643,5,463
7,643,3,283
7,644,5,464
7,644,3,284
7,645,5,465
7,645,3,285
7,646,5,466
7,646,3,286
7,647,5,467
7,647,3,287
7,648,5,468
7,648,3,288
7,649,5,469
7,649,3,289
7,650,5,470
7,650,3,290
7,651,5,471
7,651,3,291
7,652,5,472
7,652,3,292
7,653,5,473
7,653,3,293
7,654,5,474
7,654,3,294
7,655,5,475
7,655,3,295
7,656,5,476
7,656,3,296
7,657,5,477
7,657,3,297
7,658,5,478
7,658,3,298
7,659,5,479
7,659,3,299
7,660,5,480
7,660,3,300
7,661,5,481
7,661,3,301
7,662,5,482
7,662,3,302
7,663,5,483
7,663,3,303
7,664,5,484
7,664,3,304
7,665,5,485
7,665,3,305
7,666,5,486
7,666,3,306
7,667,5,487
7,667,3,307
7,668,5,488
7,668,3,308
7,669,5,489
7,669,3,309
7,670,5,490
7,670,3,310
7,671,5,491
7,671,3,311
7,672,5,492
7,672,3,312
7,673,5,493
7,673,3,313
7,674,5,494
7,674,3,314
7,675,5,495
7,675,3,315
7,676,5,496
7,676,3,316
7,677,5,497
7,677,3,317
7,678,5,498
7,678,3,318
7,679,5,499
7,679,3,319
7,680,5,500
7,680,3,320
7,681,5,501
7,681,3,321
7,682,5,502
7,682,3,322
7,683,5,503
7,683,3,323
7,684,5,504
7,684,3,324
7,685,5,505
7,685,3,325
7,686,5,506
7,686,3,326
7,687,5,507
7,687,3,327
7,688,5,508
7,688,3,328
7,689,5,509
7,689,3,329
7,690,5,510
7,690,3,330
7,691,5,511
7,691,3,331
7,692,5,512
7,692,3,332
7,693,5,513
7,693,3,333
7,694,5,514
7,694,3,334
7,695,5,515
7,695,3,335
7,696,5,516
7,696,3,336
7,697,5,517
7,697,3,337
7,698,5,518
7,698,3,338
7,699,5,519
7,699,3,339
7,700,5,520
7,700,3,340
7,701,5,521
7,701,3,341
7,702,5,522
7,702,3,342
7,703,5,523
7,703,3,343
7,704,5,524
7,704,3,344
7,705,5,525
7,705,3,345
7,706,5,526
7,706,3,346
7,707,5,527
7,707,3,347
7,708,5,528
7,708,3,348
7,709,5,529
7,709,3,349
7,710,5,530
7,710,3,350
7,711,5,531
7,711,3,351
7,712,5,532
7,712,3,352
7,713,5,533
7,713,3,353
7,714,5,534
7,714,3,354
7,715,5,535
7,715,3,355
7,716,5,536
7,716,3,356
7,717,5,537
7,717,3,357
7,718,5,538
7,718,3,358
7,719,5,539
7,719,3,359
8,720,5,450
8,720,3,270
8,721,5,451
8,721,3,271
8,722,5,452
8,722,3,272
8,723,5,453
8,723,3,273
8,724,5,454
8,724,3,274
8,725,5,455
8,725,3,275
8,726,5,456
8,726,3,276
8,727,5,457
8,727,3,277
8,728,5,458
8,728,3,278
8,729,5,459
8,729,3,279
8,730,5,460
8,730,3,280
8,731,5,461
8,731,3,281
8,732,5,462
8,732,3,282
8,733,5,463
8,733,3,283
8,734,5,464
8,734,3,284
8,735,5,465
8,735,3,285
8,736,5,466
8,736,3,286
8,737,5,467
8,737,3,287
8,738,5,468
8,738,3,288
8,739,5,469
8,739,3,289
8,740,5,470
8,740,3,290
8,741,5,471
8,741,3,291
8,742,5,472
8,742,3,292
8,743,5,473
8,743,3,293
8,744,5,474
8,744,3,294
8,745,5,475
8,745,3,295
8,746,5,476
8,746,3,296
8,747,5,477
8,747,3,297
8,748,5,478
8,748,3,298
8,749,5,479
8,749,3,299
8,750,5,480
8,750,3,300
8,751,5,481
8,751,3,301
8,752,5,482
8,752,3,302
8,753,5,483
8,753,3,303
8,754,5,484
8,754,3,304
8,755,5,485
8,755,3,305
8,756,5,486
8,756,3,306
8,757,5,487
8,757,3,307
8,758,5,488
8,758,3,308
8,759,5,489
8,759,3,309
8,760,5,490
8,760,3,310
8,761,5,491
8,761,3,311
8,762,5,492
8,762,3,312
8,763,5,493
8,763,3,313
8,764,5,494
8,764,3,314
8,765,5,495
8,765,3,315
8,766,5,496
8,766,3,316
8,767,5,497
8,767,3,317
8,768,5,498
8,768,3,318
8,769,5,499
8,769,3,319
8,770,5,500
8,770,3,320
8,771,5,501
8,771,3,321
8,772,5,502
8,772,3,322
8,773,5,503
8,773,3,323
8,774,5,504
8,774,3,324
8,775,5,505
8,775,3,325
8,776,5,506
8,776,3,326
8,777,5,507
8,777,3,327
8,778,5,508
8,778,3,328
8,779,5,509
8,779,3,329
8,780,5,510
8,780,3,330
8,781,5,511
8,781,3,331
8,782,5,512
8,782,3,332
8,783,5,513
8,783,3,333
8,784,5,514
8,784,3,334
8,785,5,515
8,785,3,335
8,786,5,516
8,786,3,336
8,787,5,517
8,787,3,337
8,788,5,518
8,788,3,338
8,789,5,519
8,789,3,339
8,790,5,520
8,790,3,340
8,791,5,521
8,791,3,341
8,792,5,522
8,792,3,342
8,793,5,523
8,793,3,343
8,794,5,524
8,794,3,344
8,795,5,525
8,795,3,345
8,796,5,526
8,796,3,346
8,797,5,527
8,797,3,347
8,798,5,528
8,798,3,348
8,799,5,529
8,799,3,349
8,800,5,530
8,800,3,350
8,801,5,531
8,801,3,351
8,802,5,532
8,802,3,352
8,803,5,533
8,803,3,353
8,804,5,534
8,804,3,354
8,805,5,535
8,805,3,355
8,806,5,536
8,806,3,356
8,807,5,537
8,807,3,357
8,808,5,538
8,808,3,358
8,809,5,539
8,809,3,359
9,810,3,270
9,810,8,720
9,811,3,271
9,811,8,721
9,812,3,272
9,812,8,722
9,813,3,273
9,813,8,723
9,814,3,274
9,814,8,724
9,815,3,275
9,815,8,725
9,816,3,276
9,816,8,726
9,817,3,277
9,817,8,727
9,818,3,278
9,818,8,728
9,819,3,279
9,819,8,729
9,820,3,280
9,820,8,730
9,821,3,281
9,821,8,731
9,822,3,282
9,822,8,732
9,823,3,283
9,823,8,733
9,824,3,284
9,824,8,734
9,825,3,285
9,825,8,735
9,826,3,286
9,826,8,736
9,827,3,287
9,827,8,737
9,828,3,288
9,828,8,738
9,829,3,289
9,829,8,739
9,830,3,290
9,830,8,740
9,831,3,291
9,831,8,741
9,832,3,292
9,832,8,742
9,833,3,293
9,833,8,743
9,834,3,294
9,834,8,744
9,835,3,295
9,835,8,745
9,836,3,296
9,836,8,746
9,837,3,297
9,837,8,747
9,838,3,298
9,838,8,748
9,839,3,299
9,839,8,749
9,840,3,300
9,840,8,750
9,841,3,301
9,841,8,751
9,842,3,302
9,842,8,752
9,843,3,303
9,843,8,753
9,844,3,304
9,844,8,754
9,845,3,305
9,845,8,755
9,846,3,306
9,846,8,756
9,847,3,307
9,847,8,757
9,848,3,308
9,848,8,758
9,849,3,309
9,849,8,759
9,850,3,310
9,850,8,760
9,851,3,311
9,851,8,761
9,852,3,312
9,852,8,762
9,853,3,313
9,853,8,763
9,854,3,314
9,854,8,764
9,855,3,315
9,855,8,765
9,856,3,316
9,856,8,766
9,857,3,317
9,857,8,767
9,858,3,318
9,858,8,768
9,859,3,319
9,859,8,769
9,860,3,320
9,860,8,770
9,861,3,321
9,861,8,771
9,862,3,322
9,862,8,772
9,863,3,323
9,863,8,773
9,864,3,324
9,864,8,774
9,865,3,325
9,865,8,775
9,866,3,326
9,866,8,776
9,867,3,327
9,867,8,777
9,868,3,328
9,868,8,778
9,869,3,329
9,869,8,779
9,870,3,330
9,870,8,780
9,871,3,331
9,871,8,781
9,872,3,332
9,872,8,782
9,873,3,333
9,873,8,783
9,874,3,334
9,874,8,784
9,875,3,335
9,875,8,785
9,876,3,336
9,876,8,786
9,877,3,337
9,877,8,787
9,878,3,338
9,878,8,788
9,879,3,339
9,879,8,789
9,880,3,340
9,880,8,790
9,881,3,341
9,881,8,791
9,882,3,342
9,882,8,792
9,883,3,343
9,883,8,793
9,884,3,344
9,884,8,794
9,885,3,345
9,885,8,795
9,886,3,346
9,886,8,796
9,887,3,347
9,887,8,797
9,888,3,348
9,888,8,798
9,889,3,349
9,889,8,799
9,890,3,350
9,890,8,800
9,891,3,351
9,891,8,801
9,892,3,352
9,892,8,802
9,893,3,353
9,893,8,803
9,894,3,354
9,894,8,804
9,895,3,355
9,895,8,805
9,896,3,356
9,896,8,806
9,897,3,357
9,897,8,807
9,898,3,358
9,898,8,808
9,899,3,359
9,899,8,809
10,900,3,270
10,900,6,540
10,900,8,720
10,901,3,271
10,901,6,541
10,901,8,721
10,902,3,272
10,902,6,542
10,902,8,722
10,903,3,273
10,903,6,543
10,903,8,723
10,904,3,274
10,904,6,544
10,904,8,724
10,905,3,275
10,905,6,545
10,905,8,725
10,906,3,276
10,906,6,546
10,906,8,726
10,907,3,277
10,907,6,547
10,907,8,727
10,908,3,278
10,908,6,548
10,908,8,728
10,909,3,279
10,909,6,549
10,909,8,729
10,910,3,280
10,910,6,550
10,910,8,730
10,911,3,281
10,911,6,551
10,911,8,731
10,912,3,282
10,912,6,552
10,912,8,732
10,913,3,283
10,913,6,553
10,913,8,733
10,914,3,284
10,914,6,554
10,914,8,734
10,915,3,285
10,915,6,555
10,915,8,735
10,916,3,286
10,916,6,556
10,916,8,736
10,917,3,287
10,917,6,557
10,917,8,737
10,918,3,288
10,918,6,558
10,918,8,738
10,919,3,289
10,919,6,559
10,919,8,739
10,920,3,290
10,920,6,560
10,920,8,740
10,921,3,291
10,921,6,561
10,921,8,741
10,922,3,292
10,922,6,562
10,922,8,742
10,923,3,293
10,923,6,563
10,923,8,743
10,924,3,294
10,924,6,564
10,924,8,744
10,925,3,295
10,925,6,565
10,925,8,745
10,926,3,296
10,926,6,566
10,926,8,746
10,927,3,297
10,927,6,567
10,927,8,747
10,928,3,298
10,928,6,568
10,928,8,748
10,929,3,299
10,929,6,569
10,929,8,749
10,930,3,300
10,930,6,570
10,930,8,750
10,931,3,301
10,931,6,571
10,931,8,751
10,932,3,302
10,932,6,572
10,932,8,752
10,933,3,303
10,933,6,573
10,933,8,753
10,934,3,304
10,934,6,574
10,934,8,754
10,935,3,305
10,935,6,575
10,935,8,755
10,936,3,306
10,936,6,576
10,936,8,756
10,937,3,307
10,937,6,577
10,937,8,757
10,938,3,308
10,938,6,578
10,938,8,758
10,939,3,309
10,939,6,579
10,939,8,759
10,940,3,310
10,940,6,580
10,940,8,760
10,941,3,311
10,941,6,581
10,941,8,761
10,942,3,312
10,942,6,582
10,942,8,762
10,943,3,313
10,943,6,583
10,943,8,763
10,944,3,314
10,944,6,584
10,944,8,764
10,945,3,315
10,945,6,585
10,945,8,765
10,946,3,316
10,946,6,586
10,946,8,766
10,947,3,317
10,947,6,587
10,947,8,767
10,948,3,318
10,948,6,588
10,948,8,768
10,949,3,319
10,949,6,589
10,949,8,769
10,950,3,320
10,950,6,590
10,950,8,770
10,951,3,321
10,951,6,591
10,951,8,771
10,952,3,322
10,952,6,592
10,952,8,772
10,953,3,323
10,953,6,593
10,953,8,773
10,954,3,324
10,954,6,594
10,954,8,774
10,955,3,325
10,955,6,595
10,955,8,775
10,956,3,326
10,956,6,596
10,956,8,776
10,957,3,327
10,957,6,597
10,957,8,777
10,958,3,328
10,958,6,598
10,958,8,778
10,959,3,329
10,959,6,599
10,959,8,779
10,960,3,330
10,960,6,600
10,960,8,780
10,961,3,331
10,961,6,601
10,961,8,781
10,962,3,332
10,962,6,602
10,962,8,782
10,963,3,333
10,963,6,603
10,963,8,783
10,964,3,334
10,964,6,604
10,964,8,784
10,965,3,335
10,965,6,605
10,965,8,785
10,966,3,336
10,966,6,606
10,966,8,786
10,967,3,337
10,967,6,607
10,967,8,787
10,968,3,338
10,968,6,608
10,968,8,788
10,969,3,339
10,969,6,609
10,969,8,789
10,970,3,340
10,970,6,610
10,970,8,790
10,971,3,341
10,971,6,611
10,971,8,791
10,972,3,342
10,972,6,612
10,972,8,792
10,973,3,343
10,973,6,613
10,973,8,793
10,974,3,344
10,974,6,614
10,974,8,794
10,975,3,345
10,975,6,615
10,975,8,795
10,976,3,346
10,976,6,616
10,976,8,796
10,977,3,347
10,977,6,617
10,977,8,797
10,978,3,348
10,978,6,618
10,978,8,798
10,979,3,349
10,979,6,619
10,979,8,799
10,980,3,350
10,980,6,620
10,980,8,800
10,981,3,351
10,981,6,621
10,981,8,801
10,982,3,352
10,982,6,622
10,982,8,802
10,983,3,353
10,983,6,623
10,983,8,803
10,984,3,354
10,984,6,624
10,984,8,804
10,985,3,355
10,985,6,625
10,985,8,805
10,986,3,356
10,986,6,626
10,986,8,806
10,987,3,357
10,987,6,627
10,987,8,807
10,988,3,358
10,988,6,628
10,988,8,808
10,989,3,359
10,989,6,629
10,989,8,809
11,990,1,90
11,990,4,360
11,990,5,450
11,990,9,810
11,991,1,91
11,991,4,361
11,991,5,451
11,991,9,811
11,992,1,92
11,992,4,362
11,992,5,452
11,992,9,812
11,993,1,93
11,993,4,363
11,993,5,453
11,993,9,813
11,994,1,94
11,994,4,364
11,994,5,454
11,994,9,814
11,995,1,95
11,995,4,365
11,995,5,455
11,995,9,815
11,996,1,96
11,996,4,366
11,996,5,456
11,996,9,816
11,997,1,97
11,997,4,367
11,997,5,457
11,997,9,817
11,998,1,98
11,998,4,368
11,998,5,458
11,998,9,818
11,999,1,99
11,999,4,369
11,999,5,459
11,999,9,819
11,1000,1,100
11,1000,4,370
11,1000,5,460
11,1000,9,820
11,1001,1,101
11,1001,4,371
11,1001,5,461
11,1001,9,821
11,1002,1,102
11,1002,4,372
11,1002,5,462
11,1002,9,822
11,1003,1,103
11,1003,4,373
11,1003,5,463
11,1003,9,823
11,1004,1,104
11,1004,4,374
11,1004,5,464
11,1004,9,824
11,1005,1,105
11,1005,4,375
11,1005,5,465
11,1005,9,825
11,1006,1,106
11,1006,4,376
11,1006,5,466
11,1006,9,826
11,1007,1,107
11,1007,4,377
11,1007,5,467
11,1007,9,827
11,1008,1,108
11,1008,4,378
11,1008,5,468
11,1008,9,828
11,1009,1,109
11,1009,4,379
11,1009,5,469
11,1009,9,829
11,1010,1,110
11,1010,4,380
11,1010,5,470
11,1010,9,830
11,1011,1,111
11,1011,4,381
11,1011,5,471
11,1011,9,831
11,1012,1,112
11,1012,4,382
11,1012,5,472
11,1012,9,832
11,1013,1,113
11,1013,4,383
11,1013,5,473
11,1013,9,833
11,1014,1,114
11,1014,4,384
11,1014,5,474
11,1014,9,834
11,1015,1,115
11,1015,4,385
11,1015,5,475
11,1015,9,835
11,1016,1,116
11,1016,4,386
11,1016,5,476
11,1016,9,836
11,1017,1,117
11,1017,4,387
11,1017,5,477
11,1017,9,837
11,1018,1,118
11,1018,4,388
11,1018,5,478
11,1018,9,838
11,1019,1,119
11,1019,4,389
11,1019,5,479
11,1019,9,839
11,1020,1,120
11,1020,4,390
11,1020,5,480
11,1020,9,840
11,1021,1,121
11,1021,4,391
11,1021,5,481
11,1021,9,841
11,1022,1,122
11,1022,4,392
11,1022,5,482
11,1022,9,842
11,1023,1,123
11,1023,4,393
11,1023,5,483
11,1023,9,843
11,1024,1,124
11,1024,4,394
11,1024,5,484
11,1024,9,844
11,1025,1,125
11,1025,4,395
11,1025,5,485
11,1025,9,845
11,1026,1,126
11,1026,4,396
11,1026,5,486
11,1026,9,846
11,1027,1,127
11,1027,4,397
11,1027,5,487
11,1027,9,847
11,1028,1,128
11,1028,4,398
11,1028,5,488
11,1028,9,848
11,1029,1,129
11,1029,4,399
11,1029,5,489
11,1029,9,849
11,1030,1,130
11,1030,4,400
11,1030,5,490
11,1030,9,850
11,1031,1,131
11,1031,4,401
11,1031,5,491
11,1031,9,851
11,1032,1,132
11,1032,4,402
11,1032,5,492
11,1032,9,852
11,1033,1,133
11,1033,4,403
11,1033,5,493
11,1033,9,853
11,1034,1,134
11,1034,4,404
11,1034,5,494
11,1034,9,854
11,1035,1,135
11,1035,4,405
11,1035,5,495
11,1035,9,855
11,1036,1,136
11,1036,4,406
11,1036,5,496
11,1036,9,856
11,1037,1,137
11,1037,4,407
11,1037,5,497
11,1037,9,857
11,1038,1,138
11,1038,4,408
11,1038,5,498
11,1038,9,858
11,1039,1,139
11,1039,4,409
11,1039,5,499
11,1039,9,859
11,1040,1,140
11,1040,4,410
11,1040,5,500
11,1040,9,860
11,1041,1,141
11,1041,4,411
11,1041,5,501
11,1041,9,861
11,1042,1,142
11,1042,4,412
11,1042,5,502
11,1042,9,862
11,1043,1,143
11,1043,4,413
11,1043,5,503
11,1043,9,863
11,1044,1,144
11,1044,4,414
11,1044,5,504
11,1044,9,864
11,1045,1,145
11,1045,4,415
11,1045,5,505
11,1045,9,865
11,1046,1,146
11,1046,4,416
11,1046,5,506
11,1046,9,866
11,1047,1,147
11,1047,4,417
11,1047,5,507
11,1047,9,867
11,1048,1,148
11,1048,4,418
11,1048,5,508
11,1048,9,868
11,1049,1,149
11,1049,4,419
11,1049,5,509
11,1049,9,869
11,1050,1,150
11,1050,4,420
11,1050,5,510
11,1050,9,870
11,1051,1,151
11,1051,4,421
11,1051,5,511
11,1051,9,871
11,1052,1,152
11,1052,4,422
11,1052,5,512
11,1052,9,872
11,1053,1,153
11,1053,4,423
11,1053,5,513
11,1053,9,873
11,1054,1,154
11,1054,4,424
11,1054,5,514
11,1054,9,874
11,1055,1,155
11,1055,4,425
11,1055,5,515
11,1055,9,875
11,1056,1,156
11,1056,4,426
11,1056,5,516
11,1056,9,876
11,1057,1,157
11,1057,4,427
11,1057,5,517
11,1057,9,877
11,1058,1,158
11,1058,4,428
11,1058,5,518
11,1058,9,878
11,1059,1,159
11,1059,4,429
11,1059,5,519
11,1059,9,879
11,1060,1,160
11,1060,4,430
11,1060,5,520
11,1060,9,880
11,1061,1,161
11,1061,4,431
11,1061,5,521
11,1061,9,881
11,1062,1,162
11,1062,4,432
11,1062,5,522
11,1062,9,882
11,1063,1,163
11,1063,4,433
11,1063,5,523
11,1063,9,883
11,1064,1,164
11,1064,4,434
11,1064,5,524
11,1064,9,884
11,1065,1,165
11,1065,4,435
11,1065,5,525
11,1065,9,885
11,1066,1,166
11,1066,4,436
11,1066,5,526
11,1066,9,886
11,1067,1,167
11,1067,4,437
11,1067,5,527
11,1067,9,887
11,1068,1,168
11,1068,4,438
11,1068,5,528
11,1068,9,888
11,1069,1,169
11,1069,4,439
11,1069,5,529
11,1069,9,889
11,1070,1,170
11,1070,4,440
11,1070,5,530
11,1070,9,890
11,1071,1,171
11,1071,4,441
11,1071,5,531
11,1071,9,891
11,1072,1,172
11,1072,4,442
11,1072,5,532
11,1072,9,892
11,1073,1,173
11,1073,4,443
11,1073,5,533
11,1073,9,893
11,1074,1,174
11,1074,4,444
11,1074,5,534
11,1074,9,894
11,1075,1,175
11,1075,4,445
11,1075,5,535
11,1075,9,895
11,1076,1,176
11,1076,4,446
11,1076,5,536
11,1076,9,896
11,1077,1,177
11,1077,4,447
11,1077,5,537
11,1077,9,897
11,1078,1,178
11,1078,4,448
11,1078,5,538
11,1078,9,898
11,1079,1,179
11,1079,4,449
11,1079,5,539
11,1079,9,899
12,1080,1,90
12,1080,4,360
12,1080,5,450
12,1080,7,630
12,1081,1,91
12,1081,4,361
12,1081,5,451
12,1081,7,631
12,1082,1,92
12,1082,4,362
12,1082,5,452
12,1082,7,632
12,1083,1,93
12,1083,4,363
12,1083,5,453
12,1083,7,633
12,1084,1,94
12,1084,4,364
12,1084,5,454
12,1084,7,634
12,1085,1,95
12,1085,4,365
12,1085,5,455
12,1085,7,635
12,1086,1,96
12,1086,4,366
12,1086,5,456
12,1086,7,636
12,1087,1,97
12,1087,4,367
12,1087,5,457
12,1087,7,637
12,1088,1,98
12,1088,4,368
12,1088,5,458
12,1088,7,638
12,1089,1,99
12,1089,4,369
12,1089,5,459
12,1089,7,639
12,1090,1,100
12,1090,4,370
12,1090,5,460
12,1090,7,640
12,1091,1,101
12,1091,4,371
12,1091,5,461
12,1091,7,641
12,1092,1,102
12,1092,4,372
12,1092,5,462
12,1092,7,642
12,1093,1,103
12,1093,4,373
12,1093,5,463
12,1093,7,643
12,1094,1,104
12,1094,4,374
12,1094,5,464
12,1094,7,644
12,1095,1,105
12,1095,4,375
12,1095,5,465
12,1095,7,645
12,1096,1,106
12,1096,4,376
12,1096,5,466
12,1096,7,646
12,1097,1,107
12,1097,4,377
12,1097,5,467
12,1097,7,647
12,1098,1,108
12,1098,4,378
12,1098,5,468
12,1098,7,648
12,1099,1,109
12,1099,4,379
12,1099,5,469
12,1099,7,649
12,1100,1,110
12,1100,4,380
12,1100,5,470
12,1100,7,650
12,1101,1,111
12,1101,4,381
12,1101,5,471
12,1101,7,651
12,1102,1,112
12,1102,4,382
12,1102,5,472
12,1102,7,652
12,1103,1,113
12,1103,4,383
12,1103,5,473
12,1103,7,653
12,1104,1,114
12,1104,4,384
12,1104,5,474
12,1104,7,654
12,1105,1,115
12,1105,4,385
12,1105,5,475
12,1105,7,655
12,1106,1,116
12,1106,4,386
12,1106,5,476
12,1106,7,656
12,1107,1,117
12,1107,4,387
12,1107,5,477
12,1107,7,657
12,1108,1,118
12,1108,4,388
12,1108,5,478
12,1108,7,658
12,1109,1,119
12,1109,4,389
12,1109,5,479
12,1109,7,659
12,1110,1,120
12,1110,4,390
12,1110,5,480
12,1110,7,660
12,1111,1,121
12,1111,4,391
12,1111,5,481
12,1111,7,661
12,1112,1,122
12,1112,4,392
12,1112,5,482
12,1112,7,662
12,1113,1,123
12,1113,4,393
12,1113,5,483
12,1113,7,663
12,1114,1,124
12,1114,4,394
12,1114,5,484
12,1114,7,664
12,1115,1,125
12,1115,4,395
12,1115,5,485
12,1115,7,665
12,1116,1,126
12,1116,4,396
12,1116,5,486
12,1116,7,666
12,1117,1,127
12,1117,4,397
12,1117,5,487
12,1117,7,667
12,1118,1,128
12,1118,4,398
12,1118,5,488
12,1118,7,668
12,1119,1,129
12,1119,4,399
12,1119,5,489
12,1119,7,669
12,1120,1,130
12,1120,4,400
12,1120,5,490
12,1120,7,670
12,1121,1,131
12,1121,4,401
12,1121,5,491
12,1121,7,671
12,1122,1,132
12,1122,4,402
12,1122,5,492
12,1122,7,672
12,1123,1,133
12,1123,4,403
12,1123,5,493
12,1123,7,673
12,1124,1,134
12,1124,4,404
12,1124,5,494
12,1124,7,674
12,1125,1,135
12,1125,4,405
12,1125,5,495
12,1125,7,675
12,1126,1,136
12,1126,4,406
12,1126,5,496
12,1126,7,676
12,1127,1,137
12,1127,4,407
12,1127,5,497
12,1127,7,677
12,1128,1,138
12,1128,4,408
12,1128,5,498
12,1128,7,678
12,1129,1,139
12,1129,4,409
12,1129,5,499
12,1129,7,679
12,1130,1,140
12,1130,4,410
12,1130,5,500
12,1130,7,680
12,1131,1,141
12,1131,4,411
12,1131,5,501
12,1131,7,681
12,1132,1,142
12,1132,4,412
12,1132,5,502
12,1132,7,682
12,1133,1,143
12,1133,4,413
12,1133,5,503
12,1133,7,683
12,1134,1,144
12,1134,4,414
12,1134,5,504
12,1134,7,684
12,1135,1,145
12,1135,4,415
12,1135,5,505
12,1135,7,685
12,1136,1,146
12,1136,4,416
12,1136,5,506
12,1136,7,686
12,1137,1,147
12,1137,4,417
12,1137,5,507
12,1137,7,687
12,1138,1,148
12,1138,4,418
12,1138,5,508
12,1138,7,688
12,1139,1,149
12,1139,4,419
12,1139,5,509
12,1139,7,689
12,1140,1,150
12,1140,4,420
12,1140,5,510
12,1140,7,690
12,1141,1,151
12,1141,4,421
12,1141,5,511
12,1141,7,691
12,1142,1,152
12,1142,4,422
12,1142,5,512
12,1142,7,692
12,1143,1,153
12,1143,4,423
12,1143,5,513
12,1143,7,693
12,1144,1,154
12,1144,4,424
12,1144,5,514
12,1144,7,694
12,1145,1,155
12,1145,4,425
12,1145,5,515
12,1145,7,695
12,1146,1,156
12,1146,4,426
12,1146,5,516
12,1146,7,696
12,1147,1,157
12,1147,4,427
12,1147,5,517
12,1147,7,697
12,1148,1,158
12,1148,4,428
12,1148,5,518
12,1148,7,698
12,1149,1,159
12,1149,4,429
12,1149,5,519
12,1149,7,699
12,1150,1,160
12,1150,4,430
12,1150,5,520
12,1150,7,700
12,1151,1,161
12,1151,4,431
12,1151,5,521
12,1151,7,701
12,1152,1,162
12,1152,4,432
12,1152,5,522
12,1152,7,702
12,1153,1,163
12,1153,4,433
12,1153,5,523
12,1153,7,703
12,1154,1,164
12,1154,4,434
12,1154,5,524
12,1154,7,704
12,1155,1,165
12,1155,4,435
12,1155,5,525
12,1155,7,705
12,1156,1,166
12,1156,4,436
12,1156,5,526
12,1156,7,706
12,1157,1,167
12,1157,4,437
12,1157,5,527
12,1157,7,707
12,1158,1,168
12,1158,4,438
12,1158,5,528
12,1158,7,708
12,1159,1,169
12,1159,4,439
12,1159,5,529
12,1159,7,709
12,1160,1,170
12,1160,4,440
12,1160,5,530
12,1160,7,710
12,1161,1,171
12,1161,4,441
12,1161,5,531
12,1161,7,711
12,1162,1,172
12,1162,4,442
