From TID,From JID,To TID,To JID
3,476,7,1036
3,476,8,1176
3,477,5,757
3,477,9,1317
3,477,1,197
3,477,4,617
3,477,6,897
3,477,7,1037
3,477,8,1177
3,478,5,758
3,478,9,1318
3,478,1,198
3,478,4,618
3,478,6,898
3,478,7,1038
3,478,8,1178
3,479,5,759
3,479,9,1319
3,479,1,199
3,479,4,619
3,479,6,899
3,479,7,1039
3,479,8,1179
3,480,5,760
3,480,9,1320
3,480,1,200
3,480,4,620
3,480,6,900
3,480,7,1040
3,480,8,1180
3,481,5,761
3,481,9,1321
3,481,1,201
3,481,4,621
3,481,6,901
3,481,7,1041
3,481,8,1181
3,482,5,762
3,482,9,1322
3,482,1,202
3,482,4,622
3,482,6,902
3,482,7,1042
3,482,8,1182
3,483,5,763
3,483,9,1323
3,483,1,203
3,483,4,623
3,483,6,903
3,483,7,1043
3,483,8,1183
3,484,5,764
3,484,9,1324
3,484,1,204
3,484,4,624
3,484,6,904
3,484,7,1044
3,484,8,1184
3,485,5,765
3,485,9,1325
3,485,1,205
3,485,4,625
3,485,6,905
3,485,7,1045
3,485,8,1185
3,486,5,766
3,486,9,1326
3,486,1,206
3,486,4,626
3,486,6,906
3,486,7,1046
3,486,8,1186
3,487,5,767
3,487,9,1327
3,487,1,207
3,487,4,627
3,487,6,907
3,487,7,1047
3,487,8,1187
3,488,5,768
3,488,9,1328
3,488,1,208
3,488,4,628
3,488,6,908
3,488,7,1048
3,488,8,1188
3,489,5,769
3,489,9,1329
3,489,1,209
3,489,4,629
3,489,6,909
3,489,7,1049
3,489,8,1189
3,490,5,770
3,490,9,1330
3,490,1,210
3,490,4,630
3,490,6,910
3,490,7,1050
3,490,8,1190
3,491,5,771
3,491,9,1331
3,491,1,211
3,491,4,631
3,491,6,911
3,491,7,1051
3,491,8,1191
3,492,5,772
3,492,9,1332
3,492,1,212
3,492,4,632
3,492,6,912
3,492,7,1052
3,492,8,1192
3,493,5,773
3,493,9,1333
3,493,1,213
3,493,4,633
3,493,6,913
3,493,7,1053
3,493,8,1193
3,494,5,774
3,494,9,1334
3,494,1,214
3,494,4,634
3,494,6,914
3,494,7,1054
3,494,8,1194
3,495,5,775
3,495,9,1335
3,495,1,215
3,495,4,635
3,495,6,915
3,495,7,1055
3,495,8,1195
3,496,5,776
3,496,9,1336
3,496,1,216
3,496,4,636
3,496,6,916
3,496,7,1056
3,496,8,1196
3,497,5,777
3,497,9,1337
3,497,1,217
3,497,4,637
3,497,6,917
3,497,7,1057
3,497,8,1197
3,498,5,778
3,498,9,1338
3,498,1,218
3,498,4,638
3,498,6,918
3,498,7,1058
3,498,8,1198
3,499,5,779
3,499,9,1339
3,499,1,219
3,499,4,639
3,499,6,919
3,499,7,1059
3,499,8,1199
3,500,5,780
3,500,9,1340
3,500,1,220
3,500,4,640
3,500,6,920
3,500,7,1060
3,500,8,1200
3,501,5,781
3,501,9,1341
3,501,1,221
3,501,4,641
3,501,6,921
3,501,7,1061
3,501,8,1201
3,502,5,782
3,502,9,1342
3,502,1,222
3,502,4,642
3,502,6,922
3,502,7,1062
3,502,8,1202
3,503,5,783
3,503,9,1343
3,503,1,223
3,503,4,643
3,503,6,923
3,503,7,1063
3,503,8,1203
3,504,5,784
3,504,9,1344
3,504,1,224
3,504,4,644
3,504,6,924
3,504,7,1064
3,504,8,1204
3,505,5,785
3,505,9,1345
3,505,1,225
3,505,4,645
3,505,6,925
3,505,7,1065
3,505,8,1205
3,506,5,786
3,506,9,1346
3,506,1,226
3,506,4,646
3,506,6,926
3,506,7,1066
3,506,8,1206
3,507,5,787
3,507,9,1347
3,507,1,227
3,507,4,647
3,507,6,927
3,507,7,1067
3,507,8,1207
3,508,5,788
3,508,9,1348
3,508,1,228
3,508,4,648
3,508,6,928
3,508,7,1068
3,508,8,1208
3,509,5,789
3,509,9,1349
3,509,1,229
3,509,4,649
3,509,6,929
3,509,7,1069
3,509,8,1209
3,510,5,790
3,510,9,1350
3,510,1,230
3,510,4,650
3,510,6,930
3,510,7,1070
3,510,8,1210
3,511,5,791
3,511,9,1351
3,511,1,231
3,511,4,651
3,511,6,931
3,511,7,1071
3,511,8,1211
3,512,5,792
3,512,9,1352
3,512,1,232
3,512,4,652
3,512,6,932
3,512,7,1072
3,512,8,1212
3,513,5,793
3,513,9,1353
3,513,1,233
3,513,4,653
3,513,6,933
3,513,7,1073
3,513,8,1213
3,514,5,794
3,514,9,1354
3,514,1,234
3,514,4,654
3,514,6,934
3,514,7,1074
3,514,8,1214
3,515,5,795
3,515,9,1355
3,515,1,235
3,515,4,655
3,515,6,935
3,515,7,1075
3,515,8,1215
3,516,5,796
3,516,9,1356
3,516,1,236
3,516,4,656
3,516,6,936
3,516,7,1076
3,516,8,1216
3,517,5,797
3,517,9,1357
3,517,1,237
3,517,4,657
3,517,6,937
3,517,7,1077
3,517,8,1217
3,518,5,798
3,518,9,1358
3,518,1,238
3,518,4,658
3,518,6,938
3,518,7,1078
3,518,8,1218
3,519,5,799
3,519,9,1359
3,519,1,239
3,519,4,659
3,519,6,939
3,519,7,1079
3,519,8,1219
3,520,5,800
3,520,9,1360
3,520,1,240
3,520,4,660
3,520,6,940
3,520,7,1080
3,520,8,1220
3,521,5,801
3,521,9,1361
3,521,1,241
3,521,4,661
3,521,6,941
3,521,7,1081
3,521,8,1221
3,522,5,802
3,522,9,1362
3,522,1,242
3,522,4,662
3,522,6,942
3,522,7,1082
3,522,8,1222
3,523,5,803
3,523,9,1363
3,523,1,243
3,523,4,663
3,523,6,943
3,523,7,1083
3,523,8,1223
3,524,5,804
3,524,9,1364
3,524,1,244
3,524,4,664
3,524,6,944
3,524,7,1084
3,524,8,1224
3,525,5,805
3,525,9,1365
3,525,1,245
3,525,4,665
3,525,6,945
3,525,7,1085
3,525,8,1225
3,526,5,806
3,526,9,1366
3,526,1,246
3,526,4,666
3,526,6,946
3,526,7,1086
3,526,8,1226
3,527,5,807
3,527,9,1367
3,527,1,247
3,527,4,667
3,527,6,947
3,527,7,1087
3,527,8,1227
3,528,5,808
3,528,9,1368
3,528,1,248
3,528,4,668
3,528,6,948
3,528,7,1088
3,528,8,1228
3,529,5,809
3,529,9,1369
3,529,1,249
3,529,4,669
3,529,6,949
3,529,7,1089
3,529,8,1229
3,530,5,810
3,530,9,1370
3,530,1,250
3,530,4,670
3,530,6,950
3,530,7,1090
3,530,8,1230
3,531,5,811
3,531,9,1371
3,531,1,251
3,531,4,671
3,531,6,951
3,531,7,1091
3,531,8,1231
3,532,5,812
3,532,9,1372
3,532,1,252
3,532,4,672
3,532,6,952
3,532,7,1092
3,532,8,1232
3,533,5,813
3,533,9,1373
3,533,1,253
3,533,4,673
3,533,6,953
3,533,7,1093
3,533,8,1233
3,534,5,814
3,534,9,1374
3,534,1,254
3,534,4,674
3,534,6,954
3,534,7,1094
3,534,8,1234
3,535,5,815
3,535,9,1375
3,535,1,255
3,535,4,675
3,535,6,955
3,535,7,1095
3,535,8,1235
3,536,5,816
3,536,9,1376
3,536,1,256
3,536,4,676
3,536,6,956
3,536,7,1096
3,536,8,1236
3,537,5,817
3,537,9,1377
3,537,1,257
3,537,4,677
3,537,6,957
3,537,7,1097
3,537,8,1237
3,538,5,818
3,538,9,1378
3,538,1,258
3,538,4,678
3,538,6,958
3,538,7,1098
3,538,8,1238
3,539,5,819
3,539,9,1379
3,539,1,259
3,539,4,679
3,539,6,959
3,539,7,1099
3,539,8,1239
3,540,5,820
3,540,9,1380
3,540,1,260
3,540,4,680
3,540,6,960
3,540,7,1100
3,540,8,1240
3,541,5,821
3,541,9,1381
3,541,1,261
3,541,4,681
3,541,6,961
3,541,7,1101
3,541,8,1241
3,542,5,822
3,542,9,1382
3,542,1,262
3,542,4,682
3,542,6,962
3,542,7,1102
3,542,8,1242
3,543,5,823
3,543,9,1383
3,543,1,263
3,543,4,683
3,543,6,963
3,543,7,1103
3,543,8,1243
3,544,5,824
3,544,9,1384
3,544,1,264
3,544,4,684
3,544,6,964
3,544,7,1104
3,544,8,1244
3,545,5,825
3,545,9,1385
3,545,1,265
3,545,4,685
3,545,6,965
3,545,7,1105
3,545,8,1245
3,546,5,826
3,546,9,1386
3,546,1,266
3,546,4,686
3,546,6,966
3,546,7,1106
3,546,8,1246
3,547,5,827
3,547,9,1387
3,547,1,267
3,547,4,687
3,547,6,967
3,547,7,1107
3,547,8,1247
3,548,5,828
3,548,9,1388
3,548,1,268
3,548,4,688
3,548,6,968
3,548,7,1108
3,548,8,1248
3,549,5,829
3,549,9,1389
3,549,1,269
3,549,4,689
3,549,6,969
3,549,7,1109
3,549,8,1249
3,550,5,830
3,550,9,1390
3,550,1,270
3,550,4,690
3,550,6,970
3,550,7,1110
3,550,8,1250
3,551,5,831
3,551,9,1391
3,551,1,271
3,551,4,691
3,551,6,971
3,551,7,1111
3,551,8,1251
3,552,5,832
3,552,9,1392
3,552,1,272
3,552,4,692
3,552,6,972
3,552,7,1112
3,552,8,1252
3,553,5,833
3,553,9,1393
3,553,1,273
3,553,4,693
3,553,6,973
3,553,7,1113
3,553,8,1253
3,554,5,834
3,554,9,1394
3,554,1,274
3,554,4,694
3,554,6,974
3,554,7,1114
3,554,8,1254
3,555,5,835
3,555,9,1395
3,555,1,275
3,555,4,695
3,555,6,975
3,555,7,1115
3,555,8,1255
3,556,5,836
3,556,9,1396
3,556,1,276
3,556,4,696
3,556,6,976
3,556,7,1116
3,556,8,1256
3,557,5,837
3,557,9,1397
3,557,1,277
3,557,4,697
3,557,6,977
3,557,7,1117
3,557,8,1257
3,558,5,838
3,558,9,1398
3,558,1,278
3,558,4,698
3,558,6,978
3,558,7,1118
3,558,8,1258
3,559,5,839
3,559,9,1399
3,559,1,279
3,559,4,699
3,559,6,979
3,559,7,1119
3,559,8,1259
4,560,1,140
4,561,1,141
4,562,1,142
4,563,1,143
4,564,1,144
4,565,1,145
4,566,1,146
4,567,1,147
4,568,1,148
4,569,1,149
4,570,1,150
4,571,1,151
4,572,1,152
4,573,1,153
4,574,1,154
4,575,1,155
4,576,1,156
4,577,1,157
4,578,1,158
4,579,1,159
4,580,1,160
4,581,1,161
4,582,1,162
4,583,1,163
4,584,1,164
4,585,1,165
4,586,1,166
4,587,1,167
4,588,1,168
4,589,1,169
4,590,1,170
4,591,1,171
4,592,1,172
4,593,1,173
4,594,1,174
4,595,1,175
4,596,1,176
4,597,1,177
4,598,1,178
4,599,1,179
4,600,1,180
4,601,1,181
4,602,1,182
4,603,1,183
4,604,1,184
4,605,1,185
4,606,1,186
4,607,1,187
4,608,1,188
4,609,1,189
4,610,1,190
4,611,1,191
4,612,1,192
4,613,1,193
4,614,1,194
4,615,1,195
4,616,1,196
4,617,1,197
4,618,1,198
4,619,1,199
4,620,1,200
4,621,1,201
4,622,1,202
4,623,1,203
4,624,1,204
4,625,1,205
4,626,1,206
4,627,1,207
4,628,1,208
4,629,1,209
4,630,1,210
4,631,1,211
4,632,1,212
4,633,1,213
4,634,1,214
4,635,1,215
4,636,1,216
4,637,1,217
4,638,1,218
4,639,1,219
4,640,1,220
4,641,1,221
4,642,1,222
4,643,1,223
4,644,1,224
4,645,1,225
4,646,1,226
4,647,1,227
4,648,1,228
4,649,1,229
4,650,1,230
4,651,1,231
4,652,1,232
4,653,1,233
4,654,1,234
4,655,1,235
4,656,1,236
4,657,1,237
4,658,1,238
4,659,1,239
4,660,1,240
4,661,1,241
4,662,1,242
4,663,1,243
4,664,1,244
4,665,1,245
4,666,1,246
4,667,1,247
4,668,1,248
4,669,1,249
4,670,1,250
4,671,1,251
4,672,1,252
4,673,1,253
4,674,1,254
4,675,1,255
4,676,1,256
4,677,1,257
4,678,1,258
4,679,1,259
4,680,1,260
4,681,1,261
4,682,1,262
4,683,1,263
4,684,1,264
4,685,1,265
4,686,1,266
4,687,1,267
4,688,1,268
4,689,1,269
4,690,1,270
4,691,1,271
4,692,1,272
4,693,1,273
4,694,1,274
4,695,1,275
4,696,1,276
4,697,1,277
4,698,1,278
4,699,1,279
5,700,7,980
5,700,8,1120
5,700,6,840
5,701,7,981
5,701,8,1121
5,701,6,841
5,702,7,982
5,702,8,1122
5,702,6,842
5,703,7,983
5,703,8,1123
5,703,6,843
5,704,7,984
5,704,8,1124
5,704,6,844
5,705,7,985
5,705,8,1125
5,705,6,845
5,706,7,986
5,706,8,1126
5,706,6,846
5,707,7,987
5,707,8,1127
5,707,6,847
5,708,7,988
5,708,8,1128
5,708,6,848
5,709,7,989
5,709,8,1129
5,709,6,849
5,710,7,990
5,710,8,1130
5,710,6,850
5,711,7,991
5,711,8,1131
5,711,6,851
5,712,7,992
5,712,8,1132
5,712,6,852
5,713,7,993
5,713,8,1133
5,713,6,853
5,714,7,994
5,714,8,1134
5,714,6,854
5,715,7,995
5,715,8,1135
5,715,6,855
5,716,7,996
5,716,8,1136
5,716,6,856
5,717,7,997
5,717,8,1137
5,717,6,857
5,718,7,998
5,718,8,1138
5,718,6,858
5,719,7,999
5,719,8,1139
5,719,6,859
5,720,7,1000
5,720,8,1140
5,720,6,860
5,721,7,1001
5,721,8,1141
5,721,6,861
5,722,7,1002
5,722,8,1142
5,722,6,862
5,723,7,1003
5,723,8,1143
5,723,6,863
5,724,7,1004
5,724,8,1144
5,724,6,864
5,725,7,1005
5,725,8,1145
5,725,6,865
5,726,7,1006
5,726,8,1146
5,726,6,866
5,727,7,1007
5,727,8,1147
5,727,6,867
5,728,7,1008
5,728,8,1148
5,728,6,868
5,729,7,1009
5,729,8,1149
5,729,6,869
5,730,7,1010
5,730,8,1150
5,730,6,870
5,731,7,1011
5,731,8,1151
5,731,6,871
5,732,7,1012
5,732,8,1152
5,732,6,872
5,733,7,1013
5,733,8,1153
5,733,6,873
5,734,7,1014
5,734,8,1154
5,734,6,874
5,735,7,1015
5,735,8,1155
5,735,6,875
5,736,7,1016
5,736,8,1156
5,736,6,876
5,737,7,1017
5,737,8,1157
5,737,6,877
5,738,7,1018
5,738,8,1158
5,738,6,878
5,739,7,1019
5,739,8,1159
5,739,6,879
5,740,7,1020
5,740,8,1160
5,740,6,880
5,741,7,1021
5,741,8,1161
5,741,6,881
5,742,7,1022
5,742,8,1162
5,742,6,882
5,743,7,1023
5,743,8,1163
5,743,6,883
5,744,7,1024
5,744,8,1164
5,744,6,884
5,745,7,1025
5,745,8,1165
5,745,6,885
5,746,7,1026
5,746,8,1166
5,746,6,886
5,747,7,1027
5,747,8,1167
5,747,6,887
5,748,7,1028
5,748,8,1168
5,748,6,888
5,749,7,1029
5,749,8,1169
5,749,6,889
5,750,7,1030
5,750,8,1170
5,750,6,890
5,751,7,1031
5,751,8,1171
5,751,6,891
5,752,7,1032
5,752,8,1172
5,752,6,892
5,753,7,1033
5,753,8,1173
5,753,6,893
5,754,7,1034
5,754,8,1174
5,754,6,894
5,755,7,1035
5,755,8,1175
5,755,6,895
5,756,7,1036
5,756,8,1176
5,756,6,896
5,757,7,1037
5,757,8,1177
5,757,6,897
5,758,7,1038
5,758,8,1178
5,758,6,898
5,759,7,1039
5,759,8,1179
5,759,6,899
5,760,7,1040
5,760,8,1180
5,760,6,900
5,761,7,1041
5,761,8,1181
5,761,6,901
5,762,7,1042
5,762,8,1182
5,762,6,902
5,763,7,1043
5,763,8,1183
5,763,6,903
5,764,7,1044
5,764,8,1184
5,764,6,904
5,765,7,1045
5,765,8,1185
5,765,6,905
5,766,7,1046
5,766,8,1186
5,766,6,906
5,767,7,1047
5,767,8,1187
5,767,6,907
5,768,7,1048
5,768,8,1188
5,768,6,908
5,769,7,1049
5,769,8,1189
5,769,6,909
5,770,7,1050
5,770,8,1190
5,770,6,910
5,771,7,1051
5,771,8,1191
5,771,6,911
5,772,7,1052
5,772,8,1192
5,772,6,912
5,773,7,1053
5,773,8,1193
5,773,6,913
5,774,7,1054
5,774,8,1194
5,774,6,914
5,775,7,1055
5,775,8,1195
5,775,6,915
5,776,7,1056
5,776,8,1196
5,776,6,916
5,777,7,1057
5,777,8,1197
5,777,6,917
5,778,7,1058
5,778,8,1198
5,778,6,918
5,779,7,1059
5,779,8,1199
5,779,6,919
5,780,7,1060
5,780,8,1200
5,780,6,920
5,781,7,1061
5,781,8,1201
5,781,6,921
5,782,7,1062
5,782,8,1202
5,782,6,922
5,783,7,1063
5,783,8,1203
5,783,6,923
5,784,7,1064
5,784,8,1204
5,784,6,924
5,785,7,1065
5,785,8,1205
5,785,6,925
5,786,7,1066
5,786,8,1206
5,786,6,926
5,787,7,1067
5,787,8,1207
5,787,6,927
5,788,7,1068
5,788,8,1208
5,788,6,928
5,789,7,1069
5,789,8,1209
5,789,6,929
5,790,7,1070
5,790,8,1210
5,790,6,930
5,791,7,1071
5,791,8,1211
5,791,6,931
5,792,7,1072
5,792,8,1212
5,792,6,932
5,793,7,1073
5,793,8,1213
5,793,6,933
5,794,7,1074
5,794,8,1214
5,794,6,934
5,795,7,1075
5,795,8,1215
5,795,6,935
5,796,7,1076
5,796,8,1216
5,796,6,936
5,797,7,1077
5,797,8,1217
5,797,6,937
5,798,7,1078
5,798,8,1218
5,798,6,938
5,799,7,1079
5,799,8,1219
5,799,6,939
5,800,7,1080
5,800,8,1220
5,800,6,940
5,801,7,1081
5,801,8,1221
5,801,6,941
5,802,7,1082
5,802,8,1222
5,802,6,942
5,803,7,1083
5,803,8,1223
5,803,6,943
5,804,7,1084
5,804,8,1224
5,804,6,944
5,805,7,1085
5,805,8,1225
5,805,6,945
5,806,7,1086
5,806,8,1226
5,806,6,946
5,807,7,1087
5,807,8,1227
5,807,6,947
5,808,7,1088
5,808,8,1228
5,808,6,948
5,809,7,1089
5,809,8,1229
5,809,6,949
5,810,7,1090
5,810,8,1230
5,810,6,950
5,811,7,1091
5,811,8,1231
5,811,6,951
5,812,7,1092
5,812,8,1232
5,812,6,952
5,813,7,1093
5,813,8,1233
5,813,6,953
5,814,7,1094
5,814,8,1234
5,814,6,954
5,815,7,1095
5,815,8,1235
5,815,6,955
5,816,7,1096
5,816,8,1236
5,816,6,956
5,817,7,1097
5,817,8,1237
5,817,6,957
5,818,7,1098
5,818,8,1238
5,818,6,958
5,819,7,1099
5,819,8,1239
5,819,6,959
5,820,7,1100
5,820,8,1240
5,820,6,960
5,821,7,1101
5,821,8,1241
5,821,6,961
5,822,7,1102
5,822,8,1242
5,822,6,962
5,823,7,1103
5,823,8,1243
5,823,6,963
5,824,7,1104
5,824,8,1244
5,824,6,964
5,825,7,1105
5,825,8,1245
5,825,6,965
5,826,7,1106
5,826,8,1246
5,826,6,966
5,827,7,1107
5,827,8,1247
5,827,6,967
5,828,7,1108
5,828,8,1248
5,828,6,968
5,829,7,1109
5,829,8,1249
5,829,6,969
5,830,7,1110
5,830,8,1250
5,830,6,970
5,831,7,1111
5,831,8,1251
5,831,6,971
5,832,7,1112
5,832,8,1252
5,832,6,972
5,833,7,1113
5,833,8,1253
5,833,6,973
5,834,7,1114
5,834,8,1254
5,834,6,974
5,835,7,1115
5,835,8,1255
5,835,6,975
5,836,7,1116
5,836,8,1256
5,836,6,976
5,837,7,1117
5,837,8,1257
5,837,6,977
5,838,7,1118
5,838,8,1258
5,838,6,978
5,839,7,1119
5,839,8,1259
5,839,6,979
6,840,4,560
6,841,4,561
6,842,4,562
6,843,4,563
6,844,4,564
6,845,4,565
6,846,4,566
6,847,4,567
6,848,4,568
6,849,4,569
6,850,4,570
6,851,4,571
6,852,4,572
6,853,4,573
6,854,4,574
6,855,4,575
6,856,4,576
6,857,4,577
6,858,4,578
6,859,4,579
6,860,4,580
6,861,4,581
6,862,4,582
6,863,4,583
6,864,4,584
6,865,4,585
6,866,4,586
6,867,4,587
6,868,4,588
6,869,4,589
6,870,4,590
6,871,4,591
6,872,4,592
6,873,4,593
6,874,4,594
6,875,4,595
6,876,4,596
6,877,4,597
6,878,4,598
6,879,4,599
6,880,4,600
6,881,4,601
6,882,4,602
6,883,4,603
6,884,4,604
6,885,4,605
6,886,4,606
6,887,4,607
6,888,4,608
6,889,4,609
6,890,4,610
6,891,4,611
6,892,4,612
6,893,4,613
6,894,4,614
6,895,4,615
6,896,4,616
6,897,4,617
6,898,4,618
6,899,4,619
6,900,4,620
6,901,4,621
6,902,4,622
6,903,4,623
6,904,4,624
6,905,4,625
6,906,4,626
6,907,4,627
6,908,4,628
6,909,4,629
6,910,4,630
6,911,4,631
6,912,4,632
6,913,4,633
6,914,4,634
6,915,4,635
6,916,4,636
6,917,4,637
6,918,4,638
6,919,4,639
6,920,4,640
6,921,4,641
6,922,4,642
6,923,4,643
6,924,4,644
6,925,4,645
6,926,4,646
6,927,4,647
6,928,4,648
6,929,4,649
6,930,4,650
6,931,4,651
6,932,4,652
6,933,4,653
6,934,4,654
6,935,4,655
6,936,4,656
6,937,4,657
6,938,4,658
6,939,4,659
6,940,4,660
6,941,4,661
6,942,4,662
6,943,4,663
6,944,4,664
6,945,4,665
6,946,4,666
6,947,4,667
6,948,4,668
6,949,4,669
6,950,4,670
6,951,4,671
6,952,4,672
6,953,4,673
6,954,4,674
6,955,4,675
6,956,4,676
6,957,4,677
6,958,4,678
6,959,4,679
6,960,4,680
6,961,4,681
6,962,4,682
6,963,4,683
6,964,4,684
6,965,4,685
6,966,4,686
6,967,4,687
6,968,4,688
6,969,4,689
6,970,4,690
6,971,4,691
6,972,4,692
6,973,4,693
6,974,4,694
6,975,4,695
6,976,4,696
6,977,4,697
6,978,4,698
6,979,4,699
7,980,6,840
7,980,1,140
7,980,4,560
7,981,6,841
7,981,1,141
7,981,4,561
7,982,6,842
7,982,1,142
7,982,4,562
7,983,6,843
7,983,1,143
7,983,4,563
7,984,6,844
7,984,1,144
7,984,4,564
7,985,6,845
7,985,1,145
7,985,4,565
7,986,6,846
7,986,1,146
7,986,4,566
7,987,6,847
7,987,1,147
7,987,4,567
7,988,6,848
7,988,1,148
7,988,4,568
7,989,6,849
7,989,1,149
7,989,4,569
7,990,6,850
7,990,1,150
7,990,4,570
7,991,6,851
7,991,1,151
7,991,4,571
7,992,6,852
7,992,1,152
7,992,4,572
7,993,6,853
7,993,1,153
7,993,4,573
7,994,6,854
7,994,1,154
7,994,4,574
7,995,6,855
7,995,1,155
7,995,4,575
7,996,6,856
7,996,1,156
7,996,4,576
7,997,6,857
7,997,1,157
7,997,4,577
7,998,6,858
7,998,1,158
7,998,4,578
7,999,6,859
7,999,1,159
7,999,4,579
7,1000,6,860
7,1000,1,160
7,1000,4,580
7,1001,6,861
7,1001,1,161
7,1001,4,581
7,1002,6,862
7,1002,1,162
7,1002,4,582
7,1003,6,863
7,1003,1,163
7,1003,4,583
7,1004,6,864
7,1004,1,164
7,1004,4,584
7,1005,6,865
7,1005,1,165
7,1005,4,585
7,1006,6,866
7,1006,1,166
7,1006,4,586
7,1007,6,867
7,1007,1,167
7,1007,4,587
7,1008,6,868
7,1008,1,168
7,1008,4,588
7,1009,6,869
7,1009,1,169
7,1009,4,589
7,1010,6,870
7,1010,1,170
7,1010,4,590
7,1011,6,871
7,1011,1,171
7,1011,4,591
7,1012,6,872
7,1012,1,172
7,1012,4,592
7,1013,6,873
7,1013,1,173
7,1013,4,593
7,1014,6,874
7,1014,1,174
7,1014,4,594
7,1015,6,875
7,1015,1,175
7,1015,4,595
7,1016,6,876
7,1016,1,176
7,1016,4,596
7,1017,6,877
7,1017,1,177
7,1017,4,597
7,1018,6,878
7,1018,1,178
7,1018,4,598
7,1019,6,879
7,1019,1,179
7,1019,4,599
7,1020,6,880
7,1020,1,180
7,1020,4,600
7,1021,6,881
7,1021,1,181
7,1021,4,601
7,1022,6,882
7,1022,1,182
7,1022,4,602
7,1023,6,883
7,1023,1,183
7,1023,4,603
7,1024,6,884
7,1024,1,184
7,1024,4,604
7,1025,6,885
7,1025,1,185
7,1025,4,605
7,1026,6,886
7,1026,1,186
7,1026,4,606
7,1027,6,887
7,1027,1,187
7,1027,4,607
7,1028,6,888
7,1028,1,188
7,1028,4,608
7,1029,6,889
7,1029,1,189
7,1029,4,609
7,1030,6,890
7,1030,1,190
7,1030,4,610
7,1031,6,891
7,1031,1,191
7,1031,4,611
7,1032,6,892
7,1032,1,192
7,1032,4,612
7,1033,6,893
7,1033,1,193
7,1033,4,613
7,1034,6,894
7,1034,1,194
7,1034,4,614
7,1035,6,895
7,1035,1,195
7,1035,4,615
7,1036,6,896
7,1036,1,196
7,1036,4,616
7,1037,6,897
7,1037,1,197
7,1037,4,617
7,1038,6,898
7,1038,1,198
7,1038,4,618
7,1039,6,899
7,1039,1,199
7,1039,4,619
7,1040,6,900
7,1040,1,200
7,1040,4,620
7,1041,6,901
7,1041,1,201
7,1041,4,621
7,1042,6,902
7,1042,1,202
7,1042,4,622
7,1043,6,903
7,1043,1,203
7,1043,4,623
7,1044,6,904
7,1044,1,204
7,1044,4,624
7,1045,6,905
7,1045,1,205
7,1045,4,625
7,1046,6,906
7,1046,1,206
7,1046,4,626
7,1047,6,907
7,1047,1,207
7,1047,4,627
7,1048,6,908
7,1048,1,208
7,1048,4,628
7,1049,6,909
7,1049,1,209
7,1049,4,629
7,1050,6,910
7,1050,1,210
7,1050,4,630
7,1051,6,911
7,1051,1,211
7,1051,4,631
7,1052,6,912
7,1052,1,212
7,1052,4,632
7,1053,6,913
7,1053,1,213
7,1053,4,633
7,1054,6,914
7,1054,1,214
7,1054,4,634
7,1055,6,915
7,1055,1,215
7,1055,4,635
7,1056,6,916
7,1056,1,216
7,1056,4,636
7,1057,6,917
7,1057,1,217
7,1057,4,637
7,1058,6,918
7,1058,1,218
7,1058,4,638
7,1059,6,919
7,1059,1,219
7,1059,4,639
7,1060,6,920
7,1060,1,220
7,1060,4,640
7,1061,6,921
7,1061,1,221
7,1061,4,641
7,1062,6,922
7,1062,1,222
7,1062,4,642
7,1063,6,923
7,1063,1,223
7,1063,4,643
7,1064,6,924
7,1064,1,224
7,1064,4,644
7,1065,6,925
7,1065,1,225
7,1065,4,645
7,1066,6,926
7,1066,1,226
7,1066,4,646
7,1067,6,927
7,1067,1,227
7,1067,4,647
7,1068,6,928
7,1068,1,228
7,1068,4,648
7,1069,6,929
7,1069,1,229
7,1069,4,649
7,1070,6,930
7,1070,1,230
7,1070,4,650
7,1071,6,931
7,1071,1,231
7,1071,4,651
7,1072,6,932
7,1072,1,232
7,1072,4,652
7,1073,6,933
7,1073,1,233
7,1073,4,653
7,1074,6,934
7,1074,1,234
7,1074,4,654
7,1075,6,935
7,1075,1,235
7,1075,4,655
7,1076,6,936
7,1076,1,236
7,1076,4,656
7,1077,6,937
7,1077,1,237
7,1077,4,657
7,1078,6,938
7,1078,1,238
7,1078,4,658
7,1079,6,939
7,1079,1,239
7,1079,4,659
7,1080,6,940
7,1080,1,240
7,1080,4,660
7,1081,6,941
7,1081,1,241
7,1081,4,661
7,1082,6,942
7,1082,1,242
7,1082,4,662
7,1083,6,943
7,1083,1,243
7,1083,4,663
7,1084,6,944
7,1084,1,244
7,1084,4,664
7,1085,6,945
7,1085,1,245
7,1085,4,665
7,1086,6,946
7,1086,1,246
7,1086,4,666
7,1087,6,947
7,1087,1,247
7,1087,4,667
7,1088,6,948
7,1088,1,248
7,1088,4,668
7,1089,6,949
7,1089,1,249
7,1089,4,669
7,1090,6,950
7,1090,1,250
7,1090,4,670
7,1091,6,951
7,1091,1,251
7,1091,4,671
7,1092,6,952
7,1092,1,252
7,1092,4,672
7,1093,6,953
7,1093,1,253
7,1093,4,673
7,1094,6,954
7,1094,1,254
7,1094,4,674
7,1095,6,955
7,1095,1,255
7,1095,4,675
7,1096,6,956
7,1096,1,256
7,1096,4,676
7,1097,6,957
7,1097,1,257
7,1097,4,677
7,1098,6,958
7,1098,1,258
7,1098,4,678
7,1099,6,959
7,1099,1,259
7,1099,4,679
7,1100,6,960
7,1100,1,260
7,1100,4,680
