From TID,From JID,To TID,To JID
3,440,6,800
3,440,10,1280
3,441,1,201
3,441,6,801
3,441,10,1281
3,442,1,202
3,442,6,802
3,442,10,1282
3,443,1,203
3,443,6,803
3,443,10,1283
3,444,1,204
3,444,6,804
3,444,10,1284
3,445,1,205
3,445,6,805
3,445,10,1285
3,446,1,206
3,446,6,806
3,446,10,1286
3,447,1,207
3,447,6,807
3,447,10,1287
3,448,1,208
3,448,6,808
3,448,10,1288
3,449,1,209
3,449,6,809
3,449,10,1289
3,450,1,210
3,450,6,810
3,450,10,1290
3,451,1,211
3,451,6,811
3,451,10,1291
3,452,1,212
3,452,6,812
3,452,10,1292
3,453,1,213
3,453,6,813
3,453,10,1293
3,454,1,214
3,454,6,814
3,454,10,1294
3,455,1,215
3,455,6,815
3,455,10,1295
3,456,1,216
3,456,6,816
3,456,10,1296
3,457,1,217
3,457,6,817
3,457,10,1297
3,458,1,218
3,458,6,818
3,458,10,1298
3,459,1,219
3,459,6,819
3,459,10,1299
3,460,1,220
3,460,6,820
3,460,10,1300
3,461,1,221
3,461,6,821
3,461,10,1301
3,462,1,222
3,462,6,822
3,462,10,1302
3,463,1,223
3,463,6,823
3,463,10,1303
3,464,1,224
3,464,6,824
3,464,10,1304
3,465,1,225
3,465,6,825
3,465,10,1305
3,466,1,226
3,466,6,826
3,466,10,1306
3,467,1,227
3,467,6,827
3,467,10,1307
3,468,1,228
3,468,6,828
3,468,10,1308
3,469,1,229
3,469,6,829
3,469,10,1309
3,470,1,230
3,470,6,830
3,470,10,1310
3,471,1,231
3,471,6,831
3,471,10,1311
3,472,1,232
3,472,6,832
3,472,10,1312
3,473,1,233
3,473,6,833
3,473,10,1313
3,474,1,234
3,474,6,834
3,474,10,1314
3,475,1,235
3,475,6,835
3,475,10,1315
3,476,1,236
3,476,6,836
3,476,10,1316
3,477,1,237
3,477,6,837
3,477,10,1317
3,478,1,238
3,478,6,838
3,478,10,1318
3,479,1,239
3,479,6,839
3,479,10,1319
4,480,6,720
4,480,7,840
4,480,5,600
4,480,8,960
4,480,9,1080
4,481,6,721
4,481,7,841
4,481,5,601
4,481,8,961
4,481,9,1081
4,482,6,722
4,482,7,842
4,482,5,602
4,482,8,962
4,482,9,1082
4,483,6,723
4,483,7,843
4,483,5,603
4,483,8,963
4,483,9,1083
4,484,6,724
4,484,7,844
4,484,5,604
4,484,8,964
4,484,9,1084
4,485,6,725
4,485,7,845
4,485,5,605
4,485,8,965
4,485,9,1085
4,486,6,726
4,486,7,846
4,486,5,606
4,486,8,966
4,486,9,1086
4,487,6,727
4,487,7,847
4,487,5,607
4,487,8,967
4,487,9,1087
4,488,6,728
4,488,7,848
4,488,5,608
4,488,8,968
4,488,9,1088
4,489,6,729
4,489,7,849
4,489,5,609
4,489,8,969
4,489,9,1089
4,490,6,730
4,490,7,850
4,490,5,610
4,490,8,970
4,490,9,1090
4,491,6,731
4,491,7,851
4,491,5,611
4,491,8,971
4,491,9,1091
4,492,6,732
4,492,7,852
4,492,5,612
4,492,8,972
4,492,9,1092
4,493,6,733
4,493,7,853
4,493,5,613
4,493,8,973
4,493,9,1093
4,494,6,734
4,494,7,854
4,494,5,614
4,494,8,974
4,494,9,1094
4,495,6,735
4,495,7,855
4,495,5,615
4,495,8,975
4,495,9,1095
4,496,6,736
4,496,7,856
4,496,5,616
4,496,8,976
4,496,9,1096
4,497,6,737
4,497,7,857
4,497,5,617
4,497,8,977
4,497,9,1097
4,498,6,738
4,498,7,858
4,498,5,618
4,498,8,978
4,498,9,1098
4,499,6,739
4,499,7,859
4,499,5,619
4,499,8,979
4,499,9,1099
4,500,6,740
4,500,7,860
4,500,5,620
4,500,8,980
4,500,9,1100
4,501,6,741
4,501,7,861
4,501,5,621
4,501,8,981
4,501,9,1101
4,502,6,742
4,502,7,862
4,502,5,622
4,502,8,982
4,502,9,1102
4,503,6,743
4,503,7,863
4,503,5,623
4,503,8,983
4,503,9,1103
4,504,6,744
4,504,7,864
4,504,5,624
4,504,8,984
4,504,9,1104
4,505,6,745
4,505,7,865
4,505,5,625
4,505,8,985
4,505,9,1105
4,506,6,746
4,506,7,866
4,506,5,626
4,506,8,986
4,506,9,1106
4,507,6,747
4,507,7,867
4,507,5,627
4,507,8,987
4,507,9,1107
4,508,6,748
4,508,7,868
4,508,5,628
4,508,8,988
4,508,9,1108
4,509,6,749
4,509,7,869
4,509,5,629
4,509,8,989
4,509,9,1109
4,510,6,750
4,510,7,870
4,510,5,630
4,510,8,990
4,510,9,1110
4,511,6,751
4,511,7,871
4,511,5,631
4,511,8,991
4,511,9,1111
4,512,6,752
4,512,7,872
4,512,5,632
4,512,8,992
4,512,9,1112
4,513,6,753
4,513,7,873
4,513,5,633
4,513,8,993
4,513,9,1113
4,514,6,754
4,514,7,874
4,514,5,634
4,514,8,994
4,514,9,1114
4,515,6,755
4,515,7,875
4,515,5,635
4,515,8,995
4,515,9,1115
4,516,6,756
4,516,7,876
4,516,5,636
4,516,8,996
4,516,9,1116
4,517,6,757
4,517,7,877
4,517,5,637
4,517,8,997
4,517,9,1117
4,518,6,758
4,518,7,878
4,518,5,638
4,518,8,998
4,518,9,1118
4,519,6,759
4,519,7,879
4,519,5,639
4,519,8,999
4,519,9,1119
4,520,6,760
4,520,7,880
4,520,5,640
4,520,8,1000
4,520,9,1120
4,521,6,761
4,521,7,881
4,521,5,641
4,521,8,1001
4,521,9,1121
4,522,6,762
4,522,7,882
4,522,5,642
4,522,8,1002
4,522,9,1122
4,523,6,763
4,523,7,883
4,523,5,643
4,523,8,1003
4,523,9,1123
4,524,6,764
4,524,7,884
4,524,5,644
4,524,8,1004
4,524,9,1124
4,525,6,765
4,525,7,885
4,525,5,645
4,525,8,1005
4,525,9,1125
4,526,6,766
4,526,7,886
4,526,5,646
4,526,8,1006
4,526,9,1126
4,527,6,767
4,527,7,887
4,527,5,647
4,527,8,1007
4,527,9,1127
4,528,6,768
4,528,7,888
4,528,5,648
4,528,8,1008
4,528,9,1128
4,529,6,769
4,529,7,889
4,529,5,649
4,529,8,1009
4,529,9,1129
4,530,6,770
4,530,7,890
4,530,5,650
4,530,8,1010
4,530,9,1130
4,531,6,771
4,531,7,891
4,531,5,651
4,531,8,1011
4,531,9,1131
4,532,6,772
4,532,7,892
4,532,5,652
4,532,8,1012
4,532,9,1132
4,533,6,773
4,533,7,893
4,533,5,653
4,533,8,1013
4,533,9,1133
4,534,6,774
4,534,7,894
4,534,5,654
4,534,8,1014
4,534,9,1134
4,535,6,775
4,535,7,895
4,535,5,655
4,535,8,1015
4,535,9,1135
4,536,6,776
4,536,7,896
4,536,5,656
4,536,8,1016
4,536,9,1136
4,537,6,777
4,537,7,897
4,537,5,657
4,537,8,1017
4,537,9,1137
4,538,6,778
4,538,7,898
4,538,5,658
4,538,8,1018
4,538,9,1138
4,539,6,779
4,539,7,899
4,539,5,659
4,539,8,1019
4,539,9,1139
4,540,6,780
4,540,7,900
4,540,5,660
4,540,8,1020
4,540,9,1140
4,541,6,781
4,541,7,901
4,541,5,661
4,541,8,1021
4,541,9,1141
4,542,6,782
4,542,7,902
4,542,5,662
4,542,8,1022
4,542,9,1142
4,543,6,783
4,543,7,903
4,543,5,663
4,543,8,1023
4,543,9,1143
4,544,6,784
4,544,7,904
4,544,5,664
4,544,8,1024
4,544,9,1144
4,545,6,785
4,545,7,905
4,545,5,665
4,545,8,1025
4,545,9,1145
4,546,6,786
4,546,7,906
4,546,5,666
4,546,8,1026
4,546,9,1146
4,547,6,787
4,547,7,907
4,547,5,667
4,547,8,1027
4,547,9,1147
4,548,6,788
4,548,7,908
4,548,5,668
4,548,8,1028
4,548,9,1148
4,549,6,789
4,549,7,909
4,549,5,669
4,549,8,1029
4,549,9,1149
4,550,6,790
4,550,7,910
4,550,5,670
4,550,8,1030
4,550,9,1150
4,551,6,791
4,551,7,911
4,551,5,671
4,551,8,1031
4,551,9,1151
4,552,6,792
4,552,7,912
4,552,5,672
4,552,8,1032
4,552,9,1152
4,553,6,793
4,553,7,913
4,553,5,673
4,553,8,1033
4,553,9,1153
4,554,6,794
4,554,7,914
4,554,5,674
4,554,8,1034
4,554,9,1154
4,555,6,795
4,555,7,915
4,555,5,675
4,555,8,1035
4,555,9,1155
4,556,6,796
4,556,7,916
4,556,5,676
4,556,8,1036
4,556,9,1156
4,557,6,797
4,557,7,917
4,557,5,677
4,557,8,1037
4,557,9,1157
4,558,6,798
4,558,7,918
4,558,5,678
4,558,8,1038
4,558,9,1158
4,559,6,799
4,559,7,919
4,559,5,679
4,559,8,1039
4,559,9,1159
4,560,6,800
4,560,7,920
4,560,5,680
4,560,8,1040
4,560,9,1160
4,561,6,801
4,561,7,921
4,561,5,681
4,561,8,1041
4,561,9,1161
4,562,6,802
4,562,7,922
4,562,5,682
4,562,8,1042
4,562,9,1162
4,563,6,803
4,563,7,923
4,563,5,683
4,563,8,1043
4,563,9,1163
4,564,6,804
4,564,7,924
4,564,5,684
4,564,8,1044
4,564,9,1164
4,565,6,805
4,565,7,925
4,565,5,685
4,565,8,1045
4,565,9,1165
4,566,6,806
4,566,7,926
4,566,5,686
4,566,8,1046
4,566,9,1166
4,567,6,807
4,567,7,927
4,567,5,687
4,567,8,1047
4,567,9,1167
4,568,6,808
4,568,7,928
4,568,5,688
4,568,8,1048
4,568,9,1168
4,569,6,809
4,569,7,929
4,569,5,689
4,569,8,1049
4,569,9,1169
4,570,6,810
4,570,7,930
4,570,5,690
4,570,8,1050
4,570,9,1170
4,571,6,811
4,571,7,931
4,571,5,691
4,571,8,1051
4,571,9,1171
4,572,6,812
4,572,7,932
4,572,5,692
4,572,8,1052
4,572,9,1172
4,573,6,813
4,573,7,933
4,573,5,693
4,573,8,1053
4,573,9,1173
4,574,6,814
4,574,7,934
4,574,5,694
4,574,8,1054
4,574,9,1174
4,575,6,815
4,575,7,935
4,575,5,695
4,575,8,1055
4,575,9,1175
4,576,6,816
4,576,7,936
4,576,5,696
4,576,8,1056
4,576,9,1176
4,577,6,817
4,577,7,937
4,577,5,697
4,577,8,1057
4,577,9,1177
4,578,6,818
4,578,7,938
4,578,5,698
4,578,8,1058
4,578,9,1178
4,579,6,819
4,579,7,939
4,579,5,699
4,579,8,1059
4,579,9,1179
4,580,6,820
4,580,7,940
4,580,5,700
4,580,8,1060
4,580,9,1180
4,581,6,821
4,581,7,941
4,581,5,701
4,581,8,1061
4,581,9,1181
4,582,6,822
4,582,7,942
4,582,5,702
4,582,8,1062
4,582,9,1182
4,583,6,823
4,583,7,943
4,583,5,703
4,583,8,1063
4,583,9,1183
4,584,6,824
4,584,7,944
4,584,5,704
4,584,8,1064
4,584,9,1184
4,585,6,825
4,585,7,945
4,585,5,705
4,585,8,1065
4,585,9,1185
4,586,6,826
4,586,7,946
4,586,5,706
4,586,8,1066
4,586,9,1186
4,587,6,827
4,587,7,947
4,587,5,707
4,587,8,1067
4,587,9,1187
4,588,6,828
4,588,7,948
4,588,5,708
4,588,8,1068
4,588,9,1188
4,589,6,829
4,589,7,949
4,589,5,709
4,589,8,1069
4,589,9,1189
4,590,6,830
4,590,7,950
4,590,5,710
4,590,8,1070
4,590,9,1190
4,591,6,831
4,591,7,951
4,591,5,711
4,591,8,1071
4,591,9,1191
4,592,6,832
4,592,7,952
4,592,5,712
4,592,8,1072
4,592,9,1192
4,593,6,833
4,593,7,953
4,593,5,713
4,593,8,1073
4,593,9,1193
4,594,6,834
4,594,7,954
4,594,5,714
4,594,8,1074
4,594,9,1194
4,595,6,835
4,595,7,955
4,595,5,715
4,595,8,1075
4,595,9,1195
4,596,6,836
4,596,7,956
4,596,5,716
4,596,8,1076
4,596,9,1196
4,597,6,837
4,597,7,957
4,597,5,717
4,597,8,1077
4,597,9,1197
4,598,6,838
4,598,7,958
4,598,5,718
4,598,8,1078
4,598,9,1198
4,599,6,839
4,599,7,959
4,599,5,719
4,599,8,1079
4,599,9,1199
5,600,1,120
5,601,1,121
5,602,1,122
5,603,1,123
5,604,1,124
5,605,1,125
5,606,1,126
5,607,1,127
5,608,1,128
5,609,1,129
5,610,1,130
5,611,1,131
5,612,1,132
5,613,1,133
5,614,1,134
5,615,1,135
5,616,1,136
5,617,1,137
5,618,1,138
5,619,1,139
5,620,1,140
5,621,1,141
5,622,1,142
5,623,1,143
5,624,1,144
5,625,1,145
5,626,1,146
5,627,1,147
5,628,1,148
5,629,1,149
5,630,1,150
5,631,1,151
5,632,1,152
5,633,1,153
5,634,1,154
5,635,1,155
5,636,1,156
5,637,1,157
5,638,1,158
5,639,1,159
5,640,1,160
5,641,1,161
5,642,1,162
5,643,1,163
5,644,1,164
5,645,1,165
5,646,1,166
5,647,1,167
5,648,1,168
5,649,1,169
5,650,1,170
5,651,1,171
5,652,1,172
5,653,1,173
5,654,1,174
5,655,1,175
5,656,1,176
5,657,1,177
5,658,1,178
5,659,1,179
5,660,1,180
5,661,1,181
5,662,1,182
5,663,1,183
5,664,1,184
5,665,1,185
5,666,1,186
5,667,1,187
5,668,1,188
5,669,1,189
5,670,1,190
5,671,1,191
5,672,1,192
5,673,1,193
5,674,1,194
5,675,1,195
5,676,1,196
5,677,1,197
5,678,1,198
5,679,1,199
5,680,1,200
5,681,1,201
5,682,1,202
5,683,1,203
5,684,1,204
5,685,1,205
5,686,1,206
5,687,1,207
5,688,1,208
5,689,1,209
5,690,1,210
5,691,1,211
5,692,1,212
5,693,1,213
5,694,1,214
5,695,1,215
5,696,1,216
5,697,1,217
5,698,1,218
5,699,1,219
5,700,1,220
5,701,1,221
5,702,1,222
5,703,1,223
5,704,1,224
5,705,1,225
5,706,1,226
5,707,1,227
5,708,1,228
5,709,1,229
5,710,1,230
5,711,1,231
5,712,1,232
5,713,1,233
5,714,1,234
5,715,1,235
5,716,1,236
5,717,1,237
5,718,1,238
5,719,1,239
6,720,5,600
6,720,1,120
6,720,10,1200
6,720,11,1320
6,721,5,601
6,721,1,121
6,721,10,1201
6,721,11,1321
6,722,5,602
6,722,1,122
6,722,10,1202
6,722,11,1322
6,723,5,603
6,723,1,123
6,723,10,1203
6,723,11,1323
6,724,5,604
6,724,1,124
6,724,10,1204
6,724,11,1324
6,725,5,605
6,725,1,125
6,725,10,1205
6,725,11,1325
6,726,5,606
6,726,1,126
6,726,10,1206
6,726,11,1326
6,727,5,607
6,727,1,127
6,727,10,1207
6,727,11,1327
6,728,5,608
6,728,1,128
6,728,10,1208
6,728,11,1328
6,729,5,609
6,729,1,129
6,729,10,1209
6,729,11,1329
6,730,5,610
6,730,1,130
6,730,10,1210
6,730,11,1330
6,731,5,611
6,731,1,131
6,731,10,1211
6,731,11,1331
6,732,5,612
6,732,1,132
6,732,10,1212
6,732,11,1332
6,733,5,613
6,733,1,133
6,733,10,1213
6,733,11,1333
6,734,5,614
6,734,1,134
6,734,10,1214
6,734,11,1334
6,735,5,615
6,735,1,135
6,735,10,1215
6,735,11,1335
6,736,5,616
6,736,1,136
6,736,10,1216
6,736,11,1336
6,737,5,617
6,737,1,137
6,737,10,1217
6,737,11,1337
6,738,5,618
6,738,1,138
6,738,10,1218
6,738,11,1338
6,739,5,619
6,739,1,139
6,739,10,1219
6,739,11,1339
6,740,5,620
6,740,1,140
6,740,10,1220
6,740,11,1340
6,741,5,621
6,741,1,141
6,741,10,1221
6,741,11,1341
6,742,5,622
6,742,1,142
6,742,10,1222
6,742,11,1342
6,743,5,623
6,743,1,143
6,743,10,1223
6,743,11,1343
6,744,5,624
6,744,1,144
6,744,10,1224
6,744,11,1344
6,745,5,625
6,745,1,145
6,745,10,1225
6,745,11,1345
6,746,5,626
6,746,1,146
6,746,10,1226
6,746,11,1346
6,747,5,627
6,747,1,147
6,747,10,1227
6,747,11,1347
6,748,5,628
6,748,1,148
6,748,10,1228
6,748,11,1348
6,749,5,629
6,749,1,149
6,749,10,1229
6,749,11,1349
6,750,5,630
6,750,1,150
6,750,10,1230
6,750,11,1350
6,751,5,631
6,751,1,151
6,751,10,1231
6,751,11,1351
6,752,5,632
6,752,1,152
6,752,10,1232
6,752,11,1352
6,753,5,633
6,753,1,153
6,753,10,1233
6,753,11,1353
6,754,5,634
6,754,1,154
6,754,10,1234
6,754,11,1354
6,755,5,635
6,755,1,155
6,755,10,1235
6,755,11,1355
6,756,5,636
6,756,1,156
6,756,10,1236
6,756,11,1356
6,757,5,637
6,757,1,157
6,757,10,1237
6,757,11,1357
6,758,5,638
6,758,1,158
6,758,10,1238
6,758,11,1358
6,759,5,639
6,759,1,159
6,759,10,1239
6,759,11,1359
6,760,5,640
6,760,1,160
6,760,10,1240
6,760,11,1360
6,761,5,641
6,761,1,161
6,761,10,1241
6,761,11,1361
6,762,5,642
6,762,1,162
6,762,10,1242
6,762,11,1362
6,763,5,643
6,763,1,163
6,763,10,1243
6,763,11,1363
6,764,5,644
6,764,1,164
6,764,10,1244
6,764,11,1364
6,765,5,645
6,765,1,165
6,765,10,1245
6,765,11,1365
6,766,5,646
6,766,1,166
6,766,10,1246
6,766,11,1366
6,767,5,647
6,767,1,167
6,767,10,1247
6,767,11,1367
6,768,5,648
6,768,1,168
6,768,10,1248
6,768,11,1368
6,769,5,649
6,769,1,169
6,769,10,1249
6,769,11,1369
6,770,5,650
6,770,1,170
6,770,10,1250
6,770,11,1370
6,771,5,651
6,771,1,171
6,771,10,1251
6,771,11,1371
6,772,5,652
6,772,1,172
6,772,10,1252
6,772,11,1372
6,773,5,653
6,773,1,173
6,773,10,1253
6,773,11,1373
6,774,5,654
6,774,1,174
6,774,10,1254
6,774,11,1374
6,775,5,655
6,775,1,175
6,775,10,1255
6,775,11,1375
6,776,5,656
6,776,1,176
6,776,10,1256
6,776,11,1376
6,777,5,657
6,777,1,177
6,777,10,1257
6,777,11,1377
6,778,5,658
6,778,1,178
6,778,10,1258
6,778,11,1378
6,779,5,659
6,779,1,179
6,779,10,1259
6,779,11,1379
6,780,5,660
6,780,1,180
6,780,10,1260
6,780,11,1380
6,781,5,661
6,781,1,181
6,781,10,1261
6,781,11,1381
6,782,5,662
6,782,1,182
6,782,10,1262
6,782,11,1382
6,783,5,663
6,783,1,183
6,783,10,1263
6,783,11,1383
6,784,5,664
6,784,1,184
6,784,10,1264
6,784,11,1384
6,785,5,665
6,785,1,185
6,785,10,1265
6,785,11,1385
6,786,5,666
6,786,1,186
6,786,10,1266
6,786,11,1386
6,787,5,667
6,787,1,187
6,787,10,1267
6,787,11,1387
6,788,5,668
6,788,1,188
6,788,10,1268
6,788,11,1388
6,789,5,669
6,789,1,189
6,789,10,1269
6,789,11,1389
6,790,5,670
6,790,1,190
6,790,10,1270
6,790,11,1390
6,791,5,671
6,791,1,191
6,791,10,1271
6,791,11,1391
6,792,5,672
6,792,1,192
6,792,10,1272
6,792,11,1392
6,793,5,673
6,793,1,193
6,793,10,1273
6,793,11,1393
6,794,5,674
6,794,1,194
6,794,10,1274
6,794,11,1394
6,795,5,675
6,795,1,195
6,795,10,1275
6,795,11,1395
6,796,5,676
6,796,1,196
6,796,10,1276
6,796,11,1396
6,797,5,677
6,797,1,197
6,797,10,1277
6,797,11,1397
6,798,5,678
6,798,1,198
6,798,10,1278
6,798,11,1398
6,799,5,679
6,799,1,199
6,799,10,1279
6,799,11,1399
6,800,5,680
6,800,1,200
6,800,10,1280
6,800,11,1400
6,801,5,681
6,801,1,201
6,801,10,1281
6,801,11,1401
6,802,5,682
6,802,1,202
6,802,10,1282
6,802,11,1402
6,803,5,683
6,803,1,203
6,803,10,1283
6,803,11,1403
6,804,5,684
6,804,1,204
6,804,10,1284
6,804,11,1404
6,805,5,685
6,805,1,205
6,805,10,1285
6,805,11,1405
6,806,5,686
6,806,1,206
6,806,10,1286
6,806,11,1406
6,807,5,687
6,807,1,207
6,807,10,1287
6,807,11,1407
6,808,5,688
6,808,1,208
6,808,10,1288
6,808,11,1408
6,809,5,689
6,809,1,209
6,809,10,1289
6,809,11,1409
6,810,5,690
6,810,1,210
6,810,10,1290
6,810,11,1410
6,811,5,691
6,811,1,211
6,811,10,1291
6,811,11,1411
6,812,5,692
6,812,1,212
6,812,10,1292
6,812,11,1412
6,813,5,693
6,813,1,213
6,813,10,1293
6,813,11,1413
6,814,5,694
6,814,1,214
6,814,10,1294
6,814,11,1414
6,815,5,695
6,815,1,215
6,815,10,1295
6,815,11,1415
6,816,5,696
6,816,1,216
6,816,10,1296
6,816,11,1416
6,817,5,697
6,817,1,217
6,817,10,1297
6,817,11,1417
6,818,5,698
6,818,1,218
6,818,10,1298
6,818,11,1418
6,819,5,699
6,819,1,219
6,819,10,1299
6,819,11,1419
6,820,5,700
6,820,1,220
6,820,10,1300
6,820,11,1420
6,821,5,701
6,821,1,221
6,821,10,1301
6,821,11,1421
6,822,5,702
6,822,1,222
6,822,10,1302
6,822,11,1422
6,823,5,703
6,823,1,223
6,823,10,1303
6,823,11,1423
6,824,5,704
6,824,1,224
6,824,10,1304
6,824,11,1424
6,825,5,705
6,825,1,225
6,825,10,1305
6,825,11,1425
6,826,5,706
6,826,1,226
6,826,10,1306
6,826,11,1426
6,827,5,707
6,827,1,227
6,827,10,1307
6,827,11,1427
6,828,5,708
6,828,1,228
6,828,10,1308
6,828,11,1428
6,829,5,709
6,829,1,229
6,829,10,1309
6,829,11,1429
6,830,5,710
6,830,1,230
6,830,10,1310
6,830,11,1430
6,831,5,711
6,831,1,231
6,831,10,1311
6,831,11,1431
6,832,5,712
6,832,1,232
6,832,10,1312
6,832,11,1432
6,833,5,713
6,833,1,233
6,833,10,1313
6,833,11,1433
6,834,5,714
6,834,1,234
6,834,10,1314
6,834,11,1434
6,835,5,715
6,835,1,235
6,835,10,1315
6,835,11,1435
6,836,5,716
6,836,1,236
6,836,10,1316
6,836,11,1436
6,837,5,717
6,837,1,237
6,837,10,1317
6,837,11,1437
6,838,5,718
6,838,1,238
6,838,10,1318
6,838,11,1438
6,839,5,719
6,839,1,239
6,839,10,1319
6,839,11,1439
7,840,9,1080
7,840,10,1200
7,840,11,1320
7,841,9,1081
7,841,10,1201
7,841,11,1321
7,842,9,1082
7,842,10,1202
7,842,11,1322
7,843,9,1083
7,843,10,1203
7,843,11,1323
7,844,9,1084
7,844,10,1204
7,844,11,1324
7,845,9,1085
7,845,10,1205
7,845,11,1325
7,846,9,1086
7,846,10,1206
7,846,11,1326
7,847,9,1087
7,847,10,1207
7,847,11,1327
7,848,9,1088
7,848,10,1208
7,848,11,1328
7,849,9,1089
7,849,10,1209
7,849,11,1329
7,850,9,1090
7,850,10,1210
7,850,11,1330
7,851,9,1091
7,851,10,1211
7,851,11,1331
7,852,9,1092
7,852,10,1212
7,852,11,1332
7,853,9,1093
7,853,10,1213
7,853,11,1333
7,854,9,1094
7,854,10,1214
7,854,11,1334
7,855,9,1095
7,855,10,1215
7,855,11,1335
7,856,9,1096
7,856,10,1216
7,856,11,1336
7,857,9,1097
7,857,10,1217
7,857,11,1337
7,858,9,1098
7,858,10,1218
7,858,11,1338
7,859,9,1099
7,859,10,1219
7,859,11,1339
7,860,9,1100
7,860,10,1220
7,860,11,1340
7,861,9,1101
7,861,10,1221
7,861,11,1341
7,862,9,1102
7,862,10,1222
7,862,11,1342
7,863,9,1103
7,863,10,1223
7,863,11,1343
7,864,9,1104
7,864,10,1224
7,864,11,1344
7,865,9,1105
7,865,10,1225
7,865,11,1345
7,866,9,1106
7,866,10,1226
7,866,11,1346
7,867,9,1107
7,867,10,1227
7,867,11,1347
7,868,9,1108
7,868,10,1228
7,868,11,1348
7,869,9,1109
7,869,10,1229
7,869,11,1349
7,870,9,1110
7,870,10,1230
7,870,11,1350
7,871,9,1111
7,871,10,1231
7,871,11,1351
7,872,9,1112
7,872,10,1232
7,872,11,1352
7,873,9,1113
7,873,10,1233
7,873,11,1353
7,874,9,1114
7,874,10,1234
7,874,11,1354
7,875,9,1115
7,875,10,1235
7,875,11,1355
7,876,9,1116
7,876,10,1236
7,876,11,1356
7,877,9,1117
7,877,10,1237
7,877,11,1357
7,878,9,1118
7,878,10,1238
7,878,11,1358
7,879,9,1119
7,879,10,1239
7,879,11,1359
7,880,9,1120
7,880,10,1240
7,880,11,1360
7,881,9,1121
7,881,10,1241
7,881,11,1361
7,882,9,1122
7,882,10,1242
7,882,11,1362
7,883,9,1123
7,883,10,1243
7,883,11,1363
7,884,9,1124
7,884,10,1244
7,884,11,1364
7,885,9,1125
7,885,10,1245
7,885,11,1365
7,886,9,1126
7,886,10,1246
7,886,11,1366
7,887,9,1127
7,887,10,1247
7,887,11,1367
7,888,9,1128
7,888,10,1248
7,888,11,1368
7,889,9,1129
7,889,10,1249
7,889,11,1369
7,890,9,1130
7,890,10,1250
7,890,11,1370
7,891,9,1131
7,891,10,1251
7,891,11,1371
7,892,9,1132
7,892,10,1252
7,892,11,1372
7,893,9,1133
7,893,10,1253
7,893,11,1373
7,894,9,1134
7,894,10,1254
7,894,11,1374
7,895,9,1135
7,895,10,1255
7,895,11,1375
7,896,9,1136
7,896,10,1256
7,896,11,1376
7,897,9,1137
7,897,10,1257
7,897,11,1377
7,898,9,1138
7,898,10,1258
7,898,11,1378
7,899,9,1139
7,899,10,1259
7,899,11,1379
7,900,9,1140
7,900,10,1260
7,900,11,1380
7,901,9,1141
7,901,10,1261
7,901,11,1381
7,902,9,1142
7,902,10,1262
7,902,11,1382
7,903,9,1143
7,903,10,1263
7,903,11,1383
7,904,9,1144
7,904,10,1264
7,904,11,1384
7,905,9,1145
7,905,10,1265
7,905,11,1385
7,906,9,1146
7,906,10,1266
7,906,11,1386
7,907,9,1147
7,907,10,1267
7,907,11,1387
7,908,9,1148
7,908,10,1268
7,908,11,1388
7,909,9,1149
7,909,10,1269
7,909,11,1389
7,910,9,1150
7,910,10,1270
7,910,11,1390
7,911,9,1151
7,911,10,1271
7,911,11,1391
7,912,9,1152
7,912,10,1272
7,912,11,1392
7,913,9,1153
7,913,10,1273
7,913,11,1393
7,914,9,1154
7,914,10,1274
7,914,11,1394
7,915,9,1155
7,915,10,1275
7,915,11,1395
7,916,9,1156
7,916,10,1276
7,916,11,1396
7,917,9,1157
7,917,10,1277
7,917,11,1397
7,918,9,1158
7,918,10,1278
7,918,11,1398
7,919,9,1159
7,919,10,1279
7,919,11,1399
7,920,9,1160
7,920,10,1280
7,920,11,1400
7,921,9,1161
7,921,10,1281
7,921,11,1401
7,922,9,1162
7,922,10,1282
7,922,11,1402
7,923,9,1163
7,923,10,1283
7,923,11,1403
7,924,9,1164
7,924,10,1284
7,924,11,1404
7,925,9,1165
7,925,10,1285
7,925,11,1405
7,926,9,1166
7,926,10,1286
7,926,11,1406
7,927,9,1167
7,927,10,1287
7,927,11,1407
7,928,9,1168
7,928,10,1288
7,928,11,1408
7,929,9,1169
7,929,10,1289
7,929,11,1409
7,930,9,1170
7,930,10,1290
7,930,11,1410
7,931,9,1171
7,931,10,1291
7,931,11,1411
7,932,9,1172
7,932,10,1292
7,932,11,1412
7,933,9,1173
7,933,10,1293
7,933,11,1413
7,934,9,1174
7,934,10,1294
7,934,11,1414
7,935,9,1175
7,935,10,1295
7,935,11,1415
7,936,9,1176
7,936,10,1296
7,936,11,1416
7,937,9,1177
7,937,10,1297
7,937,11,1417
7,938,9,1178
7,938,10,1298
7,938,11,1418
7,939,9,1179
7,939,10,1299
7,939,11,1419
7,940,9,1180
7,940,10,1300
7,940,11,1420
7,941,9,1181
7,941,10,1301
7,941,11,1421
7,942,9,1182
7,942,10,1302
7,942,11,1422
7,943,9,1183
7,943,10,1303
7,943,11,1423
7,944,9,1184
7,944,10,1304
7,944,11,1424
7,945,9,1185
7,945,10,1305
7,945,11,1425
7,946,9,1186
7,946,10,1306
7,946,11,1426
7,947,9,1187
7,947,10,1307
7,947,11,1427
7,948,9,1188
7,948,10,1308
7,948,11,1428
7,949,9,1189
