From TID,From JID,To TID,To JID
2,988,7,2688
2,988,8,3028
2,989,1,649
2,989,6,2349
2,989,7,2689
2,989,8,3029
2,990,1,650
2,990,6,2350
2,990,7,2690
2,990,8,3030
2,991,1,651
2,991,6,2351
2,991,7,2691
2,991,8,3031
2,992,1,652
2,992,6,2352
2,992,7,2692
2,992,8,3032
2,993,1,653
2,993,6,2353
2,993,7,2693
2,993,8,3033
2,994,1,654
2,994,6,2354
2,994,7,2694
2,994,8,3034
2,995,1,655
2,995,6,2355
2,995,7,2695
2,995,8,3035
2,996,1,656
2,996,6,2356
2,996,7,2696
2,996,8,3036
2,997,1,657
2,997,6,2357
2,997,7,2697
2,997,8,3037
2,998,1,658
2,998,6,2358
2,998,7,2698
2,998,8,3038
2,999,1,659
2,999,6,2359
2,999,7,2699
2,999,8,3039
2,1000,1,660
2,1000,6,2360
2,1000,7,2700
2,1000,8,3040
2,1001,1,661
2,1001,6,2361
2,1001,7,2701
2,1001,8,3041
2,1002,1,662
2,1002,6,2362
2,1002,7,2702
2,1002,8,3042
2,1003,1,663
2,1003,6,2363
2,1003,7,2703
2,1003,8,3043
2,1004,1,664
2,1004,6,2364
2,1004,7,2704
2,1004,8,3044
2,1005,1,665
2,1005,6,2365
2,1005,7,2705
2,1005,8,3045
2,1006,1,666
2,1006,6,2366
2,1006,7,2706
2,1006,8,3046
2,1007,1,667
2,1007,6,2367
2,1007,7,2707
2,1007,8,3047
2,1008,1,668
2,1008,6,2368
2,1008,7,2708
2,1008,8,3048
2,1009,1,669
2,1009,6,2369
2,1009,7,2709
2,1009,8,3049
2,1010,1,670
2,1010,6,2370
2,1010,7,2710
2,1010,8,3050
2,1011,1,671
2,1011,6,2371
2,1011,7,2711
2,1011,8,3051
2,1012,1,672
2,1012,6,2372
2,1012,7,2712
2,1012,8,3052
2,1013,1,673
2,1013,6,2373
2,1013,7,2713
2,1013,8,3053
2,1014,1,674
2,1014,6,2374
2,1014,7,2714
2,1014,8,3054
2,1015,1,675
2,1015,6,2375
2,1015,7,2715
2,1015,8,3055
2,1016,1,676
2,1016,6,2376
2,1016,7,2716
2,1016,8,3056
2,1017,1,677
2,1017,6,2377
2,1017,7,2717
2,1017,8,3057
2,1018,1,678
2,1018,6,2378
2,1018,7,2718
2,1018,8,3058
2,1019,1,679
2,1019,6,2379
2,1019,7,2719
2,1019,8,3059
3,1020,5,1700
3,1020,9,3060
3,1020,10,3400
3,1020,1,340
3,1020,4,1360
3,1020,6,2040
3,1020,7,2380
3,1021,5,1701
3,1021,9,3061
3,1021,10,3401
3,1021,1,341
3,1021,4,1361
3,1021,6,2041
3,1021,7,2381
3,1022,5,1702
3,1022,9,3062
3,1022,10,3402
3,1022,1,342
3,1022,4,1362
3,1022,6,2042
3,1022,7,2382
3,1023,5,1703
3,1023,9,3063
3,1023,10,3403
3,1023,1,343
3,1023,4,1363
3,1023,6,2043
3,1023,7,2383
3,1024,5,1704
3,1024,9,3064
3,1024,10,3404
3,1024,1,344
3,1024,4,1364
3,1024,6,2044
3,1024,7,2384
3,1025,5,1705
3,1025,9,3065
3,1025,10,3405
3,1025,1,345
3,1025,4,1365
3,1025,6,2045
3,1025,7,2385
3,1026,5,1706
3,1026,9,3066
3,1026,10,3406
3,1026,1,346
3,1026,4,1366
3,1026,6,2046
3,1026,7,2386
3,1027,5,1707
3,1027,9,3067
3,1027,10,3407
3,1027,1,347
3,1027,4,1367
3,1027,6,2047
3,1027,7,2387
3,1028,5,1708
3,1028,9,3068
3,1028,10,3408
3,1028,1,348
3,1028,4,1368
3,1028,6,2048
3,1028,7,2388
3,1029,5,1709
3,1029,9,3069
3,1029,10,3409
3,1029,1,349
3,1029,4,1369
3,1029,6,2049
3,1029,7,2389
3,1030,5,1710
3,1030,9,3070
3,1030,10,3410
3,1030,1,350
3,1030,4,1370
3,1030,6,2050
3,1030,7,2390
3,1031,5,1711
3,1031,9,3071
3,1031,10,3411
3,1031,1,351
3,1031,4,1371
3,1031,6,2051
3,1031,7,2391
3,1032,5,1712
3,1032,9,3072
3,1032,10,3412
3,1032,1,352
3,1032,4,1372
3,1032,6,2052
3,1032,7,2392
3,1033,5,1713
3,1033,9,3073
3,1033,10,3413
3,1033,1,353
3,1033,4,1373
3,1033,6,2053
3,1033,7,2393
3,1034,5,1714
3,1034,9,3074
3,1034,10,3414
3,1034,1,354
3,1034,4,1374
3,1034,6,2054
3,1034,7,2394
3,1035,5,1715
3,1035,9,3075
3,1035,10,3415
3,1035,1,355
3,1035,4,1375
3,1035,6,2055
3,1035,7,2395
3,1036,5,1716
3,1036,9,3076
3,1036,10,3416
3,1036,1,356
3,1036,4,1376
3,1036,6,2056
3,1036,7,2396
3,1037,5,1717
3,1037,9,3077
3,1037,10,3417
3,1037,1,357
3,1037,4,1377
3,1037,6,2057
3,1037,7,2397
3,1038,5,1718
3,1038,9,3078
3,1038,10,3418
3,1038,1,358
3,1038,4,1378
3,1038,6,2058
3,1038,7,2398
3,1039,5,1719
3,1039,9,3079
3,1039,10,3419
3,1039,1,359
3,1039,4,1379
3,1039,6,2059
3,1039,7,2399
3,1040,5,1720
3,1040,9,3080
3,1040,10,3420
3,1040,1,360
3,1040,4,1380
3,1040,6,2060
3,1040,7,2400
3,1041,5,1721
3,1041,9,3081
3,1041,10,3421
3,1041,1,361
3,1041,4,1381
3,1041,6,2061
3,1041,7,2401
3,1042,5,1722
3,1042,9,3082
3,1042,10,3422
3,1042,1,362
3,1042,4,1382
3,1042,6,2062
3,1042,7,2402
3,1043,5,1723
3,1043,9,3083
3,1043,10,3423
3,1043,1,363
3,1043,4,1383
3,1043,6,2063
3,1043,7,2403
3,1044,5,1724
3,1044,9,3084
3,1044,10,3424
3,1044,1,364
3,1044,4,1384
3,1044,6,2064
3,1044,7,2404
3,1045,5,1725
3,1045,9,3085
3,1045,10,3425
3,1045,1,365
3,1045,4,1385
3,1045,6,2065
3,1045,7,2405
3,1046,5,1726
3,1046,9,3086
3,1046,10,3426
3,1046,1,366
3,1046,4,1386
3,1046,6,2066
3,1046,7,2406
3,1047,5,1727
3,1047,9,3087
3,1047,10,3427
3,1047,1,367
3,1047,4,1387
3,1047,6,2067
3,1047,7,2407
3,1048,5,1728
3,1048,9,3088
3,1048,10,3428
3,1048,1,368
3,1048,4,1388
3,1048,6,2068
3,1048,7,2408
3,1049,5,1729
3,1049,9,3089
3,1049,10,3429
3,1049,1,369
3,1049,4,1389
3,1049,6,2069
3,1049,7,2409
3,1050,5,1730
3,1050,9,3090
3,1050,10,3430
3,1050,1,370
3,1050,4,1390
3,1050,6,2070
3,1050,7,2410
3,1051,5,1731
3,1051,9,3091
3,1051,10,3431
3,1051,1,371
3,1051,4,1391
3,1051,6,2071
3,1051,7,2411
3,1052,5,1732
3,1052,9,3092
3,1052,10,3432
3,1052,1,372
3,1052,4,1392
3,1052,6,2072
3,1052,7,2412
3,1053,5,1733
3,1053,9,3093
3,1053,10,3433
3,1053,1,373
3,1053,4,1393
3,1053,6,2073
3,1053,7,2413
3,1054,5,1734
3,1054,9,3094
3,1054,10,3434
3,1054,1,374
3,1054,4,1394
3,1054,6,2074
3,1054,7,2414
3,1055,5,1735
3,1055,9,3095
3,1055,10,3435
3,1055,1,375
3,1055,4,1395
3,1055,6,2075
3,1055,7,2415
3,1056,5,1736
3,1056,9,3096
3,1056,10,3436
3,1056,1,376
3,1056,4,1396
3,1056,6,2076
3,1056,7,2416
3,1057,5,1737
3,1057,9,3097
3,1057,10,3437
3,1057,1,377
3,1057,4,1397
3,1057,6,2077
3,1057,7,2417
3,1058,5,1738
3,1058,9,3098
3,1058,10,3438
3,1058,1,378
3,1058,4,1398
3,1058,6,2078
3,1058,7,2418
3,1059,5,1739
3,1059,9,3099
3,1059,10,3439
3,1059,1,379
3,1059,4,1399
3,1059,6,2079
3,1059,7,2419
3,1060,5,1740
3,1060,9,3100
3,1060,10,3440
3,1060,1,380
3,1060,4,1400
3,1060,6,2080
3,1060,7,2420
3,1061,5,1741
3,1061,9,3101
3,1061,10,3441
3,1061,1,381
3,1061,4,1401
3,1061,6,2081
3,1061,7,2421
3,1062,5,1742
3,1062,9,3102
3,1062,10,3442
3,1062,1,382
3,1062,4,1402
3,1062,6,2082
3,1062,7,2422
3,1063,5,1743
3,1063,9,3103
3,1063,10,3443
3,1063,1,383
3,1063,4,1403
3,1063,6,2083
3,1063,7,2423
3,1064,5,1744
3,1064,9,3104
3,1064,10,3444
3,1064,1,384
3,1064,4,1404
3,1064,6,2084
3,1064,7,2424
3,1065,5,1745
3,1065,9,3105
3,1065,10,3445
3,1065,1,385
3,1065,4,1405
3,1065,6,2085
3,1065,7,2425
3,1066,5,1746
3,1066,9,3106
3,1066,10,3446
3,1066,1,386
3,1066,4,1406
3,1066,6,2086
3,1066,7,2426
3,1067,5,1747
3,1067,9,3107
3,1067,10,3447
3,1067,1,387
3,1067,4,1407
3,1067,6,2087
3,1067,7,2427
3,1068,5,1748
3,1068,9,3108
3,1068,10,3448
3,1068,1,388
3,1068,4,1408
3,1068,6,2088
3,1068,7,2428
3,1069,5,1749
3,1069,9,3109
3,1069,10,3449
3,1069,1,389
3,1069,4,1409
3,1069,6,2089
3,1069,7,2429
3,1070,5,1750
3,1070,9,3110
3,1070,10,3450
3,1070,1,390
3,1070,4,1410
3,1070,6,2090
3,1070,7,2430
3,1071,5,1751
3,1071,9,3111
3,1071,10,3451
3,1071,1,391
3,1071,4,1411
3,1071,6,2091
3,1071,7,2431
3,1072,5,1752
3,1072,9,3112
3,1072,10,3452
3,1072,1,392
3,1072,4,1412
3,1072,6,2092
3,1072,7,2432
3,1073,5,1753
3,1073,9,3113
3,1073,10,3453
3,1073,1,393
3,1073,4,1413
3,1073,6,2093
3,1073,7,2433
3,1074,5,1754
3,1074,9,3114
3,1074,10,3454
3,1074,1,394
3,1074,4,1414
3,1074,6,2094
3,1074,7,2434
3,1075,5,1755
3,1075,9,3115
3,1075,10,3455
3,1075,1,395
3,1075,4,1415
3,1075,6,2095
3,1075,7,2435
3,1076,5,1756
3,1076,9,3116
3,1076,10,3456
3,1076,1,396
3,1076,4,1416
3,1076,6,2096
3,1076,7,2436
3,1077,5,1757
3,1077,9,3117
3,1077,10,3457
3,1077,1,397
3,1077,4,1417
3,1077,6,2097
3,1077,7,2437
3,1078,5,1758
3,1078,9,3118
3,1078,10,3458
3,1078,1,398
3,1078,4,1418
3,1078,6,2098
3,1078,7,2438
3,1079,5,1759
3,1079,9,3119
3,1079,10,3459
3,1079,1,399
3,1079,4,1419
3,1079,6,2099
3,1079,7,2439
3,1080,5,1760
3,1080,9,3120
3,1080,10,3460
3,1080,1,400
3,1080,4,1420
3,1080,6,2100
3,1080,7,2440
3,1081,5,1761
3,1081,9,3121
3,1081,10,3461
3,1081,1,401
3,1081,4,1421
3,1081,6,2101
3,1081,7,2441
3,1082,5,1762
3,1082,9,3122
3,1082,10,3462
3,1082,1,402
3,1082,4,1422
3,1082,6,2102
3,1082,7,2442
3,1083,5,1763
3,1083,9,3123
3,1083,10,3463
3,1083,1,403
3,1083,4,1423
3,1083,6,2103
3,1083,7,2443
3,1084,5,1764
3,1084,9,3124
3,1084,10,3464
3,1084,1,404
3,1084,4,1424
3,1084,6,2104
3,1084,7,2444
3,1085,5,1765
3,1085,9,3125
3,1085,10,3465
3,1085,1,405
3,1085,4,1425
3,1085,6,2105
3,1085,7,2445
3,1086,5,1766
3,1086,9,3126
3,1086,10,3466
3,1086,1,406
3,1086,4,1426
3,1086,6,2106
3,1086,7,2446
3,1087,5,1767
3,1087,9,3127
3,1087,10,3467
3,1087,1,407
3,1087,4,1427
3,1087,6,2107
3,1087,7,2447
3,1088,5,1768
3,1088,9,3128
3,1088,10,3468
3,1088,1,408
3,1088,4,1428
3,1088,6,2108
3,1088,7,2448
3,1089,5,1769
3,1089,9,3129
3,1089,10,3469
3,1089,1,409
3,1089,4,1429
3,1089,6,2109
3,1089,7,2449
3,1090,5,1770
3,1090,9,3130
3,1090,10,3470
3,1090,1,410
3,1090,4,1430
3,1090,6,2110
3,1090,7,2450
3,1091,5,1771
3,1091,9,3131
3,1091,10,3471
3,1091,1,411
3,1091,4,1431
3,1091,6,2111
3,1091,7,2451
3,1092,5,1772
3,1092,9,3132
3,1092,10,3472
3,1092,1,412
3,1092,4,1432
3,1092,6,2112
3,1092,7,2452
3,1093,5,1773
3,1093,9,3133
3,1093,10,3473
3,1093,1,413
3,1093,4,1433
3,1093,6,2113
3,1093,7,2453
3,1094,5,1774
3,1094,9,3134
3,1094,10,3474
3,1094,1,414
3,1094,4,1434
3,1094,6,2114
3,1094,7,2454
3,1095,5,1775
3,1095,9,3135
3,1095,10,3475
3,1095,1,415
3,1095,4,1435
3,1095,6,2115
3,1095,7,2455
3,1096,5,1776
3,1096,9,3136
3,1096,10,3476
3,1096,1,416
3,1096,4,1436
3,1096,6,2116
3,1096,7,2456
3,1097,5,1777
3,1097,9,3137
3,1097,10,3477
3,1097,1,417
3,1097,4,1437
3,1097,6,2117
3,1097,7,2457
3,1098,5,1778
3,1098,9,3138
3,1098,10,3478
3,1098,1,418
3,1098,4,1438
3,1098,6,2118
3,1098,7,2458
3,1099,5,1779
3,1099,9,3139
3,1099,10,3479
3,1099,1,419
3,1099,4,1439
3,1099,6,2119
3,1099,7,2459
3,1100,5,1780
3,1100,9,3140
3,1100,10,3480
3,1100,1,420
3,1100,4,1440
3,1100,6,2120
3,1100,7,2460
3,1101,5,1781
3,1101,9,3141
3,1101,10,3481
3,1101,1,421
3,1101,4,1441
3,1101,6,2121
3,1101,7,2461
3,1102,5,1782
3,1102,9,3142
3,1102,10,3482
3,1102,1,422
3,1102,4,1442
3,1102,6,2122
3,1102,7,2462
3,1103,5,1783
3,1103,9,3143
3,1103,10,3483
3,1103,1,423
3,1103,4,1443
3,1103,6,2123
3,1103,7,2463
3,1104,5,1784
3,1104,9,3144
3,1104,10,3484
3,1104,1,424
3,1104,4,1444
3,1104,6,2124
3,1104,7,2464
3,1105,5,1785
3,1105,9,3145
3,1105,10,3485
3,1105,1,425
3,1105,4,1445
3,1105,6,2125
3,1105,7,2465
3,1106,5,1786
3,1106,9,3146
3,1106,10,3486
3,1106,1,426
3,1106,4,1446
3,1106,6,2126
3,1106,7,2466
3,1107,5,1787
3,1107,9,3147
3,1107,10,3487
3,1107,1,427
3,1107,4,1447
3,1107,6,2127
3,1107,7,2467
3,1108,5,1788
3,1108,9,3148
3,1108,10,3488
3,1108,1,428
3,1108,4,1448
3,1108,6,2128
3,1108,7,2468
3,1109,5,1789
3,1109,9,3149
3,1109,10,3489
3,1109,1,429
3,1109,4,1449
3,1109,6,2129
3,1109,7,2469
3,1110,5,1790
3,1110,9,3150
3,1110,10,3490
3,1110,1,430
3,1110,4,1450
3,1110,6,2130
3,1110,7,2470
3,1111,5,1791
3,1111,9,3151
3,1111,10,3491
3,1111,1,431
3,1111,4,1451
3,1111,6,2131
3,1111,7,2471
3,1112,5,1792
3,1112,9,3152
3,1112,10,3492
3,1112,1,432
3,1112,4,1452
3,1112,6,2132
3,1112,7,2472
3,1113,5,1793
3,1113,9,3153
3,1113,10,3493
3,1113,1,433
3,1113,4,1453
3,1113,6,2133
3,1113,7,2473
3,1114,5,1794
3,1114,9,3154
3,1114,10,3494
3,1114,1,434
3,1114,4,1454
3,1114,6,2134
3,1114,7,2474
3,1115,5,1795
3,1115,9,3155
3,1115,10,3495
3,1115,1,435
3,1115,4,1455
3,1115,6,2135
3,1115,7,2475
3,1116,5,1796
3,1116,9,3156
3,1116,10,3496
3,1116,1,436
3,1116,4,1456
3,1116,6,2136
3,1116,7,2476
3,1117,5,1797
3,1117,9,3157
3,1117,10,3497
3,1117,1,437
3,1117,4,1457
3,1117,6,2137
3,1117,7,2477
3,1118,5,1798
3,1118,9,3158
3,1118,10,3498
3,1118,1,438
3,1118,4,1458
3,1118,6,2138
3,1118,7,2478
3,1119,5,1799
3,1119,9,3159
3,1119,10,3499
3,1119,1,439
3,1119,4,1459
3,1119,6,2139
3,1119,7,2479
3,1120,5,1800
3,1120,9,3160
3,1120,10,3500
3,1120,1,440
3,1120,4,1460
3,1120,6,2140
3,1120,7,2480
3,1121,5,1801
3,1121,9,3161
3,1121,10,3501
3,1121,1,441
3,1121,4,1461
3,1121,6,2141
3,1121,7,2481
3,1122,5,1802
3,1122,9,3162
3,1122,10,3502
3,1122,1,442
3,1122,4,1462
3,1122,6,2142
3,1122,7,2482
3,1123,5,1803
3,1123,9,3163
3,1123,10,3503
3,1123,1,443
3,1123,4,1463
3,1123,6,2143
3,1123,7,2483
3,1124,5,1804
3,1124,9,3164
3,1124,10,3504
3,1124,1,444
3,1124,4,1464
3,1124,6,2144
3,1124,7,2484
3,1125,5,1805
3,1125,9,3165
3,1125,10,3505
3,1125,1,445
3,1125,4,1465
3,1125,6,2145
3,1125,7,2485
3,1126,5,1806
3,1126,9,3166
3,1126,10,3506
3,1126,1,446
3,1126,4,1466
3,1126,6,2146
3,1126,7,2486
3,1127,5,1807
3,1127,9,3167
3,1127,10,3507
3,1127,1,447
3,1127,4,1467
3,1127,6,2147
3,1127,7,2487
3,1128,5,1808
3,1128,9,3168
3,1128,10,3508
3,1128,1,448
3,1128,4,1468
3,1128,6,2148
3,1128,7,2488
3,1129,5,1809
3,1129,9,3169
3,1129,10,3509
3,1129,1,449
3,1129,4,1469
3,1129,6,2149
3,1129,7,2489
3,1130,5,1810
3,1130,9,3170
3,1130,10,3510
3,1130,1,450
3,1130,4,1470
3,1130,6,2150
3,1130,7,2490
3,1131,5,1811
3,1131,9,3171
3,1131,10,3511
3,1131,1,451
3,1131,4,1471
3,1131,6,2151
3,1131,7,2491
3,1132,5,1812
3,1132,9,3172
3,1132,10,3512
3,1132,1,452
3,1132,4,1472
3,1132,6,2152
3,1132,7,2492
3,1133,5,1813
3,1133,9,3173
3,1133,10,3513
3,1133,1,453
3,1133,4,1473
3,1133,6,2153
3,1133,7,2493
3,1134,5,1814
3,1134,9,3174
3,1134,10,3514
3,1134,1,454
3,1134,4,1474
3,1134,6,2154
3,1134,7,2494
3,1135,5,1815
3,1135,9,3175
3,1135,10,3515
3,1135,1,455
3,1135,4,1475
3,1135,6,2155
3,1135,7,2495
3,1136,5,1816
3,1136,9,3176
3,1136,10,3516
3,1136,1,456
3,1136,4,1476
3,1136,6,2156
3,1136,7,2496
3,1137,5,1817
3,1137,9,3177
3,1137,10,3517
3,1137,1,457
3,1137,4,1477
3,1137,6,2157
3,1137,7,2497
3,1138,5,1818
3,1138,9,3178
3,1138,10,3518
3,1138,1,458
3,1138,4,1478
3,1138,6,2158
3,1138,7,2498
3,1139,5,1819
3,1139,9,3179
3,1139,10,3519
3,1139,1,459
3,1139,4,1479
3,1139,6,2159
3,1139,7,2499
3,1140,5,1820
3,1140,9,3180
3,1140,10,3520
3,1140,1,460
3,1140,4,1480
3,1140,6,2160
3,1140,7,2500
3,1141,5,1821
3,1141,9,3181
3,1141,10,3521
3,1141,1,461
3,1141,4,1481
3,1141,6,2161
3,1141,7,2501
3,1142,5,1822
3,1142,9,3182
3,1142,10,3522
3,1142,1,462
3,1142,4,1482
3,1142,6,2162
3,1142,7,2502
3,1143,5,1823
3,1143,9,3183
3,1143,10,3523
3,1143,1,463
3,1143,4,1483
3,1143,6,2163
3,1143,7,2503
3,1144,5,1824
3,1144,9,3184
3,1144,10,3524
3,1144,1,464
3,1144,4,1484
3,1144,6,2164
3,1144,7,2504
3,1145,5,1825
3,1145,9,3185
3,1145,10,3525
3,1145,1,465
3,1145,4,1485
3,1145,6,2165
3,1145,7,2505
3,1146,5,1826
3,1146,9,3186
3,1146,10,3526
3,1146,1,466
3,1146,4,1486
3,1146,6,2166
3,1146,7,2506
3,1147,5,1827
3,1147,9,3187
3,1147,10,3527
3,1147,1,467
3,1147,4,1487
3,1147,6,2167
3,1147,7,2507
3,1148,5,1828
3,1148,9,3188
3,1148,10,3528
3,1148,1,468
3,1148,4,1488
3,1148,6,2168
3,1148,7,2508
3,1149,5,1829
3,1149,9,3189
3,1149,10,3529
3,1149,1,469
3,1149,4,1489
3,1149,6,2169
3,1149,7,2509
3,1150,5,1830
3,1150,9,3190
3,1150,10,3530
3,1150,1,470
3,1150,4,1490
3,1150,6,2170
3,1150,7,2510
3,1151,5,1831
3,1151,9,3191
3,1151,10,3531
3,1151,1,471
3,1151,4,1491
3,1151,6,2171
3,1151,7,2511
3,1152,5,1832
3,1152,9,3192
3,1152,10,3532
3,1152,1,472
3,1152,4,1492
3,1152,6,2172
3,1152,7,2512
3,1153,5,1833
3,1153,9,3193
3,1153,10,3533
3,1153,1,473
3,1153,4,1493
3,1153,6,2173
3,1153,7,2513
3,1154,5,1834
3,1154,9,3194
3,1154,10,3534
3,1154,1,474
3,1154,4,1494
3,1154,6,2174
3,1154,7,2514
3,1155,5,1835
3,1155,9,3195
3,1155,10,3535
3,1155,1,475
3,1155,4,1495
3,1155,6,2175
3,1155,7,2515
3,1156,5,1836
3,1156,9,3196
3,1156,10,3536
3,1156,1,476
3,1156,4,1496
3,1156,6,2176
3,1156,7,2516
3,1157,5,1837
3,1157,9,3197
3,1157,10,3537
3,1157,1,477
3,1157,4,1497
3,1157,6,2177
3,1157,7,2517
3,1158,5,1838
3,1158,9,3198
3,1158,10,3538
3,1158,1,478
3,1158,4,1498
3,1158,6,2178
3,1158,7,2518
3,1159,5,1839
3,1159,9,3199
3,1159,10,3539
3,1159,1,479
3,1159,4,1499
3,1159,6,2179
3,1159,7,2519
3,1160,5,1840
3,1160,9,3200
3,1160,10,3540
3,1160,1,480
3,1160,4,1500
3,1160,6,2180
3,1160,7,2520
3,1161,5,1841
3,1161,9,3201
3,1161,10,3541
3,1161,1,481
3,1161,4,1501
3,1161,6,2181
3,1161,7,2521
3,1162,5,1842
3,1162,9,3202
3,1162,10,3542
3,1162,1,482
3,1162,4,1502
3,1162,6,2182
3,1162,7,2522
3,1163,5,1843
3,1163,9,3203
3,1163,10,3543
3,1163,1,483
3,1163,4,1503
3,1163,6,2183
3,1163,7,2523
3,1164,5,1844
3,1164,9,3204
3,1164,10,3544
3,1164,1,484
3,1164,4,1504
3,1164,6,2184
3,1164,7,2524
3,1165,5,1845
3,1165,9,3205
3,1165,10,3545
3,1165,1,485
3,1165,4,1505
3,1165,6,2185
3,1165,7,2525
3,1166,5,1846
3,1166,9,3206
3,1166,10,3546
3,1166,1,486
3,1166,4,1506
3,1166,6,2186
3,1166,7,2526
3,1167,5,1847
3,1167,9,3207
3,1167,10,3547
3,1167,1,487
3,1167,4,1507
3,1167,6,2187
3,1167,7,2527
3,1168,5,1848
3,1168,9,3208
3,1168,10,3548
3,1168,1,488
3,1168,4,1508
3,1168,6,2188
3,1168,7,2528
3,1169,5,1849
3,1169,9,3209
3,1169,10,3549
3,1169,1,489
3,1169,4,1509
3,1169,6,2189
3,1169,7,2529
3,1170,5,1850
3,1170,9,3210
3,1170,10,3550
3,1170,1,490
3,1170,4,1510
3,1170,6,2190
3,1170,7,2530
3,1171,5,1851
3,1171,9,3211
3,1171,10,3551
3,1171,1,491
3,1171,4,1511
3,1171,6,2191
3,1171,7,2531
3,1172,5,1852
3,1172,9,3212
3,1172,10,3552
3,1172,1,492
3,1172,4,1512
3,1172,6,2192
3,1172,7,2532
3,1173,5,1853
3,1173,9,3213
3,1173,10,3553
3,1173,1,493
3,1173,4,1513
3,1173,6,2193
3,1173,7,2533
3,1174,5,1854
3,1174,9,3214
3,1174,10,3554
3,1174,1,494
3,1174,4,1514
3,1174,6,2194
3,1174,7,2534
3,1175,5,1855
3,1175,9,3215
3,1175,10,3555
3,1175,1,495
3,1175,4,1515
3,1175,6,2195
3,1175,7,2535
3,1176,5,1856
3,1176,9,3216
3,1176,10,3556
3,1176,1,496
3,1176,4,1516
3,1176,6,2196
3,1176,7,2536
3,1177,5,1857
3,1177,9,3217
3,1177,10,3557
3,1177,1,497
3,1177,4,1517
3,1177,6,2197
3,1177,7,2537
3,1178,5,1858
3,1178,9,3218
3,1178,10,3558
3,1178,1,498
3,1178,4,1518
3,1178,6,2198
3,1178,7,2538
3,1179,5,1859
3,1179,9,3219
3,1179,10,3559
3,1179,1,499
3,1179,4,1519
3,1179,6,2199
3,1179,7,2539
3,1180,5,1860
3,1180,9,3220
3,1180,10,3560
3,1180,1,500
3,1180,4,1520
3,1180,6,2200
3,1180,7,2540
3,1181,5,1861
3,1181,9,3221
3,1181,10,3561
3,1181,1,501
3,1181,4,1521
3,1181,6,2201
3,1181,7,2541
3,1182,5,1862
3,1182,9,3222
3,1182,10,3562
3,1182,1,502
3,1182,4,1522
3,1182,6,2202
3,1182,7,2542
3,1183,5,1863
3,1183,9,3223
3,1183,10,3563
3,1183,1,503
3,1183,4,1523
3,1183,6,2203
3,1183,7,2543
3,1184,5,1864
3,1184,9,3224
3,1184,10,3564
3,1184,1,504
3,1184,4,1524
3,1184,6,2204
3,1184,7,2544
3,1185,5,1865
3,1185,9,3225
3,1185,10,3565
3,1185,1,505
3,1185,4,1525
3,1185,6,2205
3,1185,7,2545
3,1186,5,1866
3,1186,9,3226
3,1186,10,3566
3,1186,1,506
3,1186,4,1526
3,1186,6,2206
3,1186,7,2546
3,1187,5,1867
3,1187,9,3227
3,1187,10,3567
3,1187,1,507
3,1187,4,1527
3,1187,6,2207
3,1187,7,2547
3,1188,5,1868
3,1188,9,3228
3,1188,10,3568
3,1188,1,508
3,1188,4,1528
3,1188,6,2208
3,1188,7,2548
3,1189,5,1869
3,1189,9,3229
3,1189,10,3569
3,1189,1,509
3,1189,4,1529
3,1189,6,2209
3,1189,7,2549
3,1190,5,1870
3,1190,9,3230
3,1190,10,3570
3,1190,1,510
3,1190,4,1530
3,1190,6,2210
3,1190,7,2550
3,1191,5,1871
3,1191,9,3231
3,1191,10,3571
3,1191,1,511
3,1191,4,1531
3,1191,6,2211
3,1191,7,2551
3,1192,5,1872
3,1192,9,3232
3,1192,10,3572
3,1192,1,512
3,1192,4,1532
3,1192,6,2212
3,1192,7,2552
3,1193,5,1873
3,1193,9,3233
3,1193,10,3573
3,1193,1,513
3,1193,4,1533
3,1193,6,2213
3,1193,7,2553
3,1194,5,1874
3,1194,9,3234
3,1194,10,3574
3,1194,1,514
3,1194,4,1534
3,1194,6,2214
3,1194,7,2554
3,1195,5,1875
3,1195,9,3235
3,1195,10,3575
3,1195,1,515
3,1195,4,1535
3,1195,6,2215
3,1195,7,2555
3,1196,5,1876
3,1196,9,3236
3,1196,10,3576
3,1196,1,516
3,1196,4,1536
3,1196,6,2216
3,1196,7,2556
3,1197,5,1877
3,1197,9,3237
3,1197,10,3577
3,1197,1,517
3,1197,4,1537
3,1197,6,2217
3,1197,7,2557
3,1198,5,1878
3,1198,9,3238
3,1198,10,3578
3,1198,1,518
3,1198,4,1538
3,1198,6,2218
3,1198,7,2558
3,1199,5,1879
3,1199,9,3239
3,1199,10,3579
3,1199,1,519
3,1199,4,1539
3,1199,6,2219
3,1199,7,2559
3,1200,5,1880
3,1200,9,3240
3,1200,10,3580
3,1200,1,520
3,1200,4,1540
3,1200,6,2220
3,1200,7,2560
3,1201,5,1881
3,1201,9,3241
3,1201,10,3581
3,1201,1,521
3,1201,4,1541
3,1201,6,2221
3,1201,7,2561
3,1202,5,1882
3,1202,9,3242
3,1202,10,3582
3,1202,1,522
3,1202,4,1542
3,1202,6,2222
3,1202,7,2562
3,1203,5,1883
3,1203,9,3243
3,1203,10,3583
3,1203,1,523
3,1203,4,1543
3,1203,6,2223
3,1203,7,2563
3,1204,5,1884
3,1204,9,3244
3,1204,10,3584
3,1204,1,524
3,1204,4,1544
3,1204,6,2224
3,1204,7,2564
3,1205,5,1885
3,1205,9,3245
3,1205,10,3585
