From TID,From JID,To TID,To JID
9,820,10,883
9,821,11,947
9,821,12,1010
9,821,13,1073
9,821,5,569
9,821,8,758
9,821,10,884
9,822,11,948
9,822,12,1011
9,822,13,1074
9,822,5,570
9,822,8,759
9,822,10,885
9,823,11,949
9,823,12,1012
9,823,13,1075
9,823,5,571
9,823,8,760
9,823,10,886
9,824,11,950
9,824,12,1013
9,824,13,1076
9,824,5,572
9,824,8,761
9,824,10,887
9,825,11,951
9,825,12,1014
9,825,13,1077
9,825,5,573
9,825,8,762
9,825,10,888
9,826,11,952
9,826,12,1015
9,826,13,1078
9,826,5,574
9,826,8,763
9,826,10,889
9,827,11,953
9,827,12,1016
9,827,13,1079
9,827,5,575
9,827,8,764
9,827,10,890
9,828,11,954
9,828,12,1017
9,828,13,1080
9,828,5,576
9,828,8,765
9,828,10,891
9,829,11,955
9,829,12,1018
9,829,13,1081
9,829,5,577
9,829,8,766
9,829,10,892
9,830,11,956
9,830,12,1019
9,830,13,1082
9,830,5,578
9,830,8,767
9,830,10,893
9,831,11,957
9,831,12,1020
9,831,13,1083
9,831,5,579
9,831,8,768
9,831,10,894
9,832,11,958
9,832,12,1021
9,832,13,1084
9,832,5,580
9,832,8,769
9,832,10,895
9,833,11,959
9,833,12,1022
9,833,13,1085
9,833,5,581
9,833,8,770
9,833,10,896
9,834,11,960
9,834,12,1023
9,834,13,1086
9,834,5,582
9,834,8,771
9,834,10,897
9,835,11,961
9,835,12,1024
9,835,13,1087
9,835,5,583
9,835,8,772
9,835,10,898
9,836,11,962
9,836,12,1025
9,836,13,1088
9,836,5,584
9,836,8,773
9,836,10,899
9,837,11,963
9,837,12,1026
9,837,13,1089
9,837,5,585
9,837,8,774
9,837,10,900
9,838,11,964
9,838,12,1027
9,838,13,1090
9,838,5,586
9,838,8,775
9,838,10,901
9,839,11,965
9,839,12,1028
9,839,13,1091
9,839,5,587
9,839,8,776
9,839,10,902
9,840,11,966
9,840,12,1029
9,840,13,1092
9,840,5,588
9,840,8,777
9,840,10,903
9,841,11,967
9,841,12,1030
9,841,13,1093
9,841,5,589
9,841,8,778
9,841,10,904
9,842,11,968
9,842,12,1031
9,842,13,1094
9,842,5,590
9,842,8,779
9,842,10,905
9,843,11,969
9,843,12,1032
9,843,13,1095
9,843,5,591
9,843,8,780
9,843,10,906
9,844,11,970
9,844,12,1033
9,844,13,1096
9,844,5,592
9,844,8,781
9,844,10,907
9,845,11,971
9,845,12,1034
9,845,13,1097
9,845,5,593
9,845,8,782
9,845,10,908
9,846,11,972
9,846,12,1035
9,846,13,1098
9,846,5,594
9,846,8,783
9,846,10,909
9,847,11,973
9,847,12,1036
9,847,13,1099
9,847,5,595
9,847,8,784
9,847,10,910
9,848,11,974
9,848,12,1037
9,848,13,1100
9,848,5,596
9,848,8,785
9,848,10,911
9,849,11,975
9,849,12,1038
9,849,13,1101
9,849,5,597
9,849,8,786
9,849,10,912
9,850,11,976
9,850,12,1039
9,850,13,1102
9,850,5,598
9,850,8,787
9,850,10,913
9,851,11,977
9,851,12,1040
9,851,13,1103
9,851,5,599
9,851,8,788
9,851,10,914
9,852,11,978
9,852,12,1041
9,852,13,1104
9,852,5,600
9,852,8,789
9,852,10,915
9,853,11,979
9,853,12,1042
9,853,13,1105
9,853,5,601
9,853,8,790
9,853,10,916
9,854,11,980
9,854,12,1043
9,854,13,1106
9,854,5,602
9,854,8,791
9,854,10,917
9,855,11,981
9,855,12,1044
9,855,13,1107
9,855,5,603
9,855,8,792
9,855,10,918
9,856,11,982
9,856,12,1045
9,856,13,1108
9,856,5,604
9,856,8,793
9,856,10,919
9,857,11,983
9,857,12,1046
9,857,13,1109
9,857,5,605
9,857,8,794
9,857,10,920
9,858,11,984
9,858,12,1047
9,858,13,1110
9,858,5,606
9,858,8,795
9,858,10,921
9,859,11,985
9,859,12,1048
9,859,13,1111
9,859,5,607
9,859,8,796
9,859,10,922
9,860,11,986
9,860,12,1049
9,860,13,1112
9,860,5,608
9,860,8,797
9,860,10,923
9,861,11,987
9,861,12,1050
9,861,13,1113
9,861,5,609
9,861,8,798
9,861,10,924
9,862,11,988
9,862,12,1051
9,862,13,1114
9,862,5,610
9,862,8,799
9,862,10,925
9,863,11,989
9,863,12,1052
9,863,13,1115
9,863,5,611
9,863,8,800
9,863,10,926
9,864,11,990
9,864,12,1053
9,864,13,1116
9,864,5,612
9,864,8,801
9,864,10,927
9,865,11,991
9,865,12,1054
9,865,13,1117
9,865,5,613
9,865,8,802
9,865,10,928
9,866,11,992
9,866,12,1055
9,866,13,1118
9,866,5,614
9,866,8,803
9,866,10,929
9,867,11,993
9,867,12,1056
9,867,13,1119
9,867,5,615
9,867,8,804
9,867,10,930
9,868,11,994
9,868,12,1057
9,868,13,1120
9,868,5,616
9,868,8,805
9,868,10,931
9,869,11,995
9,869,12,1058
9,869,13,1121
9,869,5,617
9,869,8,806
9,869,10,932
9,870,11,996
9,870,12,1059
9,870,13,1122
9,870,5,618
9,870,8,807
9,870,10,933
9,871,11,997
9,871,12,1060
9,871,13,1123
9,871,5,619
9,871,8,808
9,871,10,934
9,872,11,998
9,872,12,1061
9,872,13,1124
9,872,5,620
9,872,8,809
9,872,10,935
9,873,11,999
9,873,12,1062
9,873,13,1125
9,873,5,621
9,873,8,810
9,873,10,936
9,874,11,1000
9,874,12,1063
9,874,13,1126
9,874,5,622
9,874,8,811
9,874,10,937
9,875,11,1001
9,875,12,1064
9,875,13,1127
9,875,5,623
9,875,8,812
9,875,10,938
9,876,11,1002
9,876,12,1065
9,876,13,1128
9,876,5,624
9,876,8,813
9,876,10,939
9,877,11,1003
9,877,12,1066
9,877,13,1129
9,877,5,625
9,877,8,814
9,877,10,940
9,878,11,1004
9,878,12,1067
9,878,13,1130
9,878,5,626
9,878,8,815
9,878,10,941
9,879,11,1005
9,879,12,1068
9,879,13,1131
9,879,5,627
9,879,8,816
9,879,10,942
9,880,11,1006
9,880,12,1069
9,880,13,1132
9,880,5,628
9,880,8,817
9,880,10,943
9,881,11,1007
9,881,12,1070
9,881,13,1133
9,881,5,629
9,881,8,818
9,881,10,944
10,882,8,756
10,883,8,757
10,884,8,758
10,885,8,759
10,886,8,760
10,887,8,761
10,888,8,762
10,889,8,763
10,890,8,764
10,891,8,765
10,892,8,766
10,893,8,767
10,894,8,768
10,895,8,769
10,896,8,770
10,897,8,771
10,898,8,772
10,899,8,773
10,900,8,774
10,901,8,775
10,902,8,776
10,903,8,777
10,904,8,778
10,905,8,779
10,906,8,780
10,907,8,781
10,908,8,782
10,909,8,783
10,910,8,784
10,911,8,785
10,912,8,786
10,913,8,787
10,914,8,788
10,915,8,789
10,916,8,790
10,917,8,791
10,918,8,792
10,919,8,793
10,920,8,794
10,921,8,795
10,922,8,796
10,923,8,797
10,924,8,798
10,925,8,799
10,926,8,800
10,927,8,801
10,928,8,802
10,929,8,803
10,930,8,804
10,931,8,805
10,932,8,806
10,933,8,807
10,934,8,808
10,935,8,809
10,936,8,810
10,937,8,811
10,938,8,812
10,939,8,813
10,940,8,814
10,941,8,815
10,942,8,816
10,943,8,817
10,944,8,818
11,945,10,882
11,945,8,756
11,946,10,883
11,946,8,757
11,947,10,884
11,947,8,758
11,948,10,885
11,948,8,759
11,949,10,886
11,949,8,760
11,950,10,887
11,950,8,761
11,951,10,888
11,951,8,762
11,952,10,889
11,952,8,763
11,953,10,890
11,953,8,764
11,954,10,891
11,954,8,765
11,955,10,892
11,955,8,766
11,956,10,893
11,956,8,767
11,957,10,894
11,957,8,768
11,958,10,895
11,958,8,769
11,959,10,896
11,959,8,770
11,960,10,897
11,960,8,771
11,961,10,898
11,961,8,772
11,962,10,899
11,962,8,773
11,963,10,900
11,963,8,774
11,964,10,901
11,964,8,775
11,965,10,902
11,965,8,776
11,966,10,903
11,966,8,777
11,967,10,904
11,967,8,778
11,968,10,905
11,968,8,779
11,969,10,906
11,969,8,780
11,970,10,907
11,970,8,781
11,971,10,908
11,971,8,782
11,972,10,909
11,972,8,783
11,973,10,910
11,973,8,784
11,974,10,911
11,974,8,785
11,975,10,912
11,975,8,786
11,976,10,913
11,976,8,787
11,977,10,914
11,977,8,788
11,978,10,915
11,978,8,789
11,979,10,916
11,979,8,790
11,980,10,917
11,980,8,791
11,981,10,918
11,981,8,792
11,982,10,919
11,982,8,793
11,983,10,920
11,983,8,794
11,984,10,921
11,984,8,795
11,985,10,922
11,985,8,796
11,986,10,923
11,986,8,797
11,987,10,924
11,987,8,798
11,988,10,925
11,988,8,799
11,989,10,926
11,989,8,800
11,990,10,927
11,990,8,801
11,991,10,928
11,991,8,802
11,992,10,929
11,992,8,803
11,993,10,930
11,993,8,804
11,994,10,931
11,994,8,805
11,995,10,932
11,995,8,806
11,996,10,933
11,996,8,807
11,997,10,934
11,997,8,808
11,998,10,935
11,998,8,809
11,999,10,936
11,999,8,810
11,1000,10,937
11,1000,8,811
11,1001,10,938
11,1001,8,812
11,1002,10,939
11,1002,8,813
11,1003,10,940
11,1003,8,814
11,1004,10,941
11,1004,8,815
11,1005,10,942
11,1005,8,816
11,1006,10,943
11,1006,8,817
11,1007,10,944
11,1007,8,818
12,1008,10,882
12,1008,8,756
12,1009,10,883
12,1009,8,757
12,1010,10,884
12,1010,8,758
12,1011,10,885
12,1011,8,759
12,1012,10,886
12,1012,8,760
12,1013,10,887
12,1013,8,761
12,1014,10,888
12,1014,8,762
12,1015,10,889
12,1015,8,763
12,1016,10,890
12,1016,8,764
12,1017,10,891
12,1017,8,765
12,1018,10,892
12,1018,8,766
12,1019,10,893
12,1019,8,767
12,1020,10,894
12,1020,8,768
12,1021,10,895
12,1021,8,769
12,1022,10,896
12,1022,8,770
12,1023,10,897
12,1023,8,771
12,1024,10,898
12,1024,8,772
12,1025,10,899
12,1025,8,773
12,1026,10,900
12,1026,8,774
12,1027,10,901
12,1027,8,775
12,1028,10,902
12,1028,8,776
12,1029,10,903
12,1029,8,777
12,1030,10,904
12,1030,8,778
12,1031,10,905
12,1031,8,779
12,1032,10,906
12,1032,8,780
12,1033,10,907
12,1033,8,781
12,1034,10,908
12,1034,8,782
12,1035,10,909
12,1035,8,783
12,1036,10,910
12,1036,8,784
12,1037,10,911
12,1037,8,785
12,1038,10,912
12,1038,8,786
12,1039,10,913
12,1039,8,787
12,1040,10,914
12,1040,8,788
12,1041,10,915
12,1041,8,789
12,1042,10,916
12,1042,8,790
12,1043,10,917
12,1043,8,791
12,1044,10,918
12,1044,8,792
12,1045,10,919
12,1045,8,793
12,1046,10,920
12,1046,8,794
12,1047,10,921
12,1047,8,795
12,1048,10,922
12,1048,8,796
12,1049,10,923
12,1049,8,797
12,1050,10,924
12,1050,8,798
12,1051,10,925
12,1051,8,799
12,1052,10,926
12,1052,8,800
12,1053,10,927
12,1053,8,801
12,1054,10,928
12,1054,8,802
12,1055,10,929
12,1055,8,803
12,1056,10,930
12,1056,8,804
12,1057,10,931
12,1057,8,805
12,1058,10,932
12,1058,8,806
12,1059,10,933
12,1059,8,807
12,1060,10,934
12,1060,8,808
12,1061,10,935
12,1061,8,809
12,1062,10,936
12,1062,8,810
12,1063,10,937
12,1063,8,811
12,1064,10,938
12,1064,8,812
12,1065,10,939
12,1065,8,813
12,1066,10,940
12,1066,8,814
12,1067,10,941
12,1067,8,815
12,1068,10,942
12,1068,8,816
12,1069,10,943
12,1069,8,817
12,1070,10,944
12,1070,8,818
13,1071,10,882
13,1071,5,567
13,1071,8,756
13,1072,10,883
13,1072,5,568
13,1072,8,757
13,1073,10,884
13,1073,5,569
13,1073,8,758
13,1074,10,885
13,1074,5,570
13,1074,8,759
13,1075,10,886
13,1075,5,571
13,1075,8,760
13,1076,10,887
13,1076,5,572
13,1076,8,761
13,1077,10,888
13,1077,5,573
13,1077,8,762
13,1078,10,889
13,1078,5,574
13,1078,8,763
13,1079,10,890
13,1079,5,575
13,1079,8,764
13,1080,10,891
13,1080,5,576
13,1080,8,765
13,1081,10,892
13,1081,5,577
13,1081,8,766
13,1082,10,893
13,1082,5,578
13,1082,8,767
13,1083,10,894
13,1083,5,579
13,1083,8,768
13,1084,10,895
13,1084,5,580
13,1084,8,769
13,1085,10,896
13,1085,5,581
13,1085,8,770
13,1086,10,897
13,1086,5,582
13,1086,8,771
13,1087,10,898
13,1087,5,583
13,1087,8,772
13,1088,10,899
13,1088,5,584
13,1088,8,773
13,1089,10,900
13,1089,5,585
13,1089,8,774
13,1090,10,901
13,1090,5,586
13,1090,8,775
13,1091,10,902
13,1091,5,587
13,1091,8,776
13,1092,10,903
13,1092,5,588
13,1092,8,777
13,1093,10,904
13,1093,5,589
13,1093,8,778
13,1094,10,905
13,1094,5,590
13,1094,8,779
13,1095,10,906
13,1095,5,591
13,1095,8,780
13,1096,10,907
13,1096,5,592
13,1096,8,781
13,1097,10,908
13,1097,5,593
13,1097,8,782
13,1098,10,909
13,1098,5,594
13,1098,8,783
13,1099,10,910
13,1099,5,595
13,1099,8,784
13,1100,10,911
13,1100,5,596
13,1100,8,785
13,1101,10,912
13,1101,5,597
13,1101,8,786
13,1102,10,913
13,1102,5,598
13,1102,8,787
13,1103,10,914
13,1103,5,599
13,1103,8,788
13,1104,10,915
13,1104,5,600
13,1104,8,789
13,1105,10,916
13,1105,5,601
13,1105,8,790
13,1106,10,917
13,1106,5,602
13,1106,8,791
13,1107,10,918
13,1107,5,603
13,1107,8,792
13,1108,10,919
13,1108,5,604
13,1108,8,793
13,1109,10,920
13,1109,5,605
13,1109,8,794
13,1110,10,921
13,1110,5,606
13,1110,8,795
13,1111,10,922
13,1111,5,607
13,1111,8,796
13,1112,10,923
13,1112,5,608
13,1112,8,797
13,1113,10,924
13,1113,5,609
13,1113,8,798
13,1114,10,925
13,1114,5,610
13,1114,8,799
13,1115,10,926
13,1115,5,611
13,1115,8,800
13,1116,10,927
13,1116,5,612
13,1116,8,801
13,1117,10,928
13,1117,5,613
13,1117,8,802
13,1118,10,929
13,1118,5,614
13,1118,8,803
13,1119,10,930
13,1119,5,615
13,1119,8,804
13,1120,10,931
13,1120,5,616
13,1120,8,805
13,1121,10,932
13,1121,5,617
13,1121,8,806
13,1122,10,933
13,1122,5,618
13,1122,8,807
13,1123,10,934
13,1123,5,619
13,1123,8,808
13,1124,10,935
13,1124,5,620
13,1124,8,809
13,1125,10,936
13,1125,5,621
13,1125,8,810
13,1126,10,937
13,1126,5,622
13,1126,8,811
13,1127,10,938
13,1127,5,623
13,1127,8,812
13,1128,10,939
13,1128,5,624
13,1128,8,813
13,1129,10,940
13,1129,5,625
13,1129,8,814
13,1130,10,941
13,1130,5,626
13,1130,8,815
13,1131,10,942
13,1131,5,627
13,1131,8,816
13,1132,10,943
13,1132,5,628
13,1132,8,817
13,1133,10,944
13,1133,5,629
13,1133,8,818
14,1134,8,756
14,1134,5,567
14,1134,10,882
14,1134,12,1008
14,1135,8,757
14,1135,5,568
14,1135,10,883
14,1135,12,1009
14,1136,8,758
14,1136,5,569
14,1136,10,884
14,1136,12,1010
14,1137,8,759
14,1137,5,570
14,1137,10,885
14,1137,12,1011
14,1138,8,760
14,1138,5,571
14,1138,10,886
14,1138,12,1012
14,1139,8,761
14,1139,5,572
14,1139,10,887
14,1139,12,1013
14,1140,8,762
14,1140,5,573
14,1140,10,888
14,1140,12,1014
14,1141,8,763
14,1141,5,574
14,1141,10,889
14,1141,12,1015
14,1142,8,764
14,1142,5,575
14,1142,10,890
14,1142,12,1016
14,1143,8,765
14,1143,5,576
14,1143,10,891
14,1143,12,1017
14,1144,8,766
14,1144,5,577
14,1144,10,892
14,1144,12,1018
14,1145,8,767
14,1145,5,578
14,1145,10,893
14,1145,12,1019
14,1146,8,768
14,1146,5,579
14,1146,10,894
14,1146,12,1020
14,1147,8,769
14,1147,5,580
14,1147,10,895
14,1147,12,1021
14,1148,8,770
14,1148,5,581
14,1148,10,896
14,1148,12,1022
14,1149,8,771
14,1149,5,582
14,1149,10,897
14,1149,12,1023
14,1150,8,772
14,1150,5,583
14,1150,10,898
14,1150,12,1024
14,1151,8,773
14,1151,5,584
14,1151,10,899
14,1151,12,1025
14,1152,8,774
14,1152,5,585
14,1152,10,900
14,1152,12,1026
14,1153,8,775
14,1153,5,586
14,1153,10,901
14,1153,12,1027
14,1154,8,776
14,1154,5,587
14,1154,10,902
14,1154,12,1028
14,1155,8,777
14,1155,5,588
14,1155,10,903
14,1155,12,1029
14,1156,8,778
14,1156,5,589
14,1156,10,904
14,1156,12,1030
14,1157,8,779
14,1157,5,590
14,1157,10,905
14,1157,12,1031
14,1158,8,780
14,1158,5,591
14,1158,10,906
14,1158,12,1032
14,1159,8,781
14,1159,5,592
14,1159,10,907
14,1159,12,1033
14,1160,8,782
14,1160,5,593
14,1160,10,908
14,1160,12,1034
14,1161,8,783
14,1161,5,594
14,1161,10,909
14,1161,12,1035
14,1162,8,784
14,1162,5,595
14,1162,10,910
14,1162,12,1036
14,1163,8,785
14,1163,5,596
14,1163,10,911
14,1163,12,1037
14,1164,8,786
14,1164,5,597
14,1164,10,912
14,1164,12,1038
14,1165,8,787
14,1165,5,598
14,1165,10,913
14,1165,12,1039
14,1166,8,788
14,1166,5,599
14,1166,10,914
14,1166,12,1040
14,1167,8,789
14,1167,5,600
14,1167,10,915
14,1167,12,1041
14,1168,8,790
14,1168,5,601
14,1168,10,916
14,1168,12,1042
14,1169,8,791
14,1169,5,602
14,1169,10,917
14,1169,12,1043
14,1170,8,792
14,1170,5,603
14,1170,10,918
14,1170,12,1044
14,1171,8,793
14,1171,5,604
14,1171,10,919
14,1171,12,1045
14,1172,8,794
14,1172,5,605
14,1172,10,920
14,1172,12,1046
14,1173,8,795
14,1173,5,606
14,1173,10,921
14,1173,12,1047
14,1174,8,796
14,1174,5,607
14,1174,10,922
14,1174,12,1048
14,1175,8,797
14,1175,5,608
14,1175,10,923
14,1175,12,1049
14,1176,8,798
14,1176,5,609
14,1176,10,924
14,1176,12,1050
14,1177,8,799
14,1177,5,610
14,1177,10,925
14,1177,12,1051
14,1178,8,800
14,1178,5,611
14,1178,10,926
14,1178,12,1052
14,1179,8,801
14,1179,5,612
14,1179,10,927
14,1179,12,1053
14,1180,8,802
14,1180,5,613
14,1180,10,928
14,1180,12,1054
14,1181,8,803
14,1181,5,614
14,1181,10,929
14,1181,12,1055
14,1182,8,804
14,1182,5,615
14,1182,10,930
14,1182,12,1056
14,1183,8,805
14,1183,5,616
14,1183,10,931
14,1183,12,1057
14,1184,8,806
14,1184,5,617
14,1184,10,932
14,1184,12,1058
14,1185,8,807
14,1185,5,618
14,1185,10,933
14,1185,12,1059
14,1186,8,808
14,1186,5,619
14,1186,10,934
14,1186,12,1060
14,1187,8,809
14,1187,5,620
14,1187,10,935
14,1187,12,1061
14,1188,8,810
14,1188,5,621
14,1188,10,936
14,1188,12,1062
14,1189,8,811
14,1189,5,622
14,1189,10,937
14,1189,12,1063
14,1190,8,812
14,1190,5,623
14,1190,10,938
14,1190,12,1064
14,1191,8,813
14,1191,5,624
14,1191,10,939
14,1191,12,1065
14,1192,8,814
14,1192,5,625
14,1192,10,940
14,1192,12,1066
14,1193,8,815
14,1193,5,626
14,1193,10,941
14,1193,12,1067
14,1194,8,816
14,1194,5,627
14,1194,10,942
14,1194,12,1068
14,1195,8,817
14,1195,5,628
14,1195,10,943
14,1195,12,1069
14,1196,8,818
14,1196,5,629
14,1196,10,944
14,1196,12,1070
15,1197,5,567
15,1197,10,882
15,1197,13,1071
15,1198,5,568
15,1198,10,883
15,1198,13,1072
15,1199,5,569
15,1199,10,884
15,1199,13,1073
15,1200,5,570
15,1200,10,885
15,1200,13,1074
15,1201,5,571
15,1201,10,886
15,1201,13,1075
15,1202,5,572
15,1202,10,887
15,1202,13,1076
15,1203,5,573
15,1203,10,888
15,1203,13,1077
15,1204,5,574
15,1204,10,889
15,1204,13,1078
15,1205,5,575
15,1205,10,890
15,1205,13,1079
15,1206,5,576
15,1206,10,891
15,1206,13,1080
15,1207,5,577
15,1207,10,892
15,1207,13,1081
15,1208,5,578
15,1208,10,893
15,1208,13,1082
15,1209,5,579
15,1209,10,894
15,1209,13,1083
15,1210,5,580
15,1210,10,895
15,1210,13,1084
15,1211,5,581
15,1211,10,896
15,1211,13,1085
15,1212,5,582
15,1212,10,897
15,1212,13,1086
15,1213,5,583
15,1213,10,898
15,1213,13,1087
15,1214,5,584
15,1214,10,899
15,1214,13,1088
15,1215,5,585
15,1215,10,900
15,1215,13,1089
15,1216,5,586
15,1216,10,901
15,1216,13,1090
15,1217,5,587
15,1217,10,902
15,1217,13,1091
15,1218,5,588
15,1218,10,903
15,1218,13,1092
15,1219,5,589
15,1219,10,904
15,1219,13,1093
15,1220,5,590
15,1220,10,905
15,1220,13,1094
15,1221,5,591
15,1221,10,906
15,1221,13,1095
15,1222,5,592
15,1222,10,907
15,1222,13,1096
15,1223,5,593
15,1223,10,908
15,1223,13,1097
15,1224,5,594
15,1224,10,909
15,1224,13,1098
15,1225,5,595
15,1225,10,910
15,1225,13,1099
15,1226,5,596
15,1226,10,911
15,1226,13,1100
15,1227,5,597
15,1227,10,912
15,1227,13,1101
15,1228,5,598
15,1228,10,913
15,1228,13,1102
15,1229,5,599
15,1229,10,914
15,1229,13,1103
15,1230,5,600
15,1230,10,915
15,1230,13,1104
15,1231,5,601
15,1231,10,916
15,1231,13,1105
15,1232,5,602
15,1232,10,917
15,1232,13,1106
15,1233,5,603
15,1233,10,918
15,1233,13,1107
15,1234,5,604
15,1234,10,919
15,1234,13,1108
15,1235,5,605
15,1235,10,920
15,1235,13,1109
15,1236,5,606
15,1236,10,921
15,1236,13,1110
15,1237,5,607
15,1237,10,922
15,1237,13,1111
15,1238,5,608
15,1238,10,923
15,1238,13,1112
15,1239,5,609
15,1239,10,924
15,1239,13,1113
15,1240,5,610
15,1240,10,925
15,1240,13,1114
15,1241,5,611
15,1241,10,926
15,1241,13,1115
15,1242,5,612
15,1242,10,927
15,1242,13,1116
15,1243,5,613
15,1243,10,928
15,1243,13,1117
15,1244,5,614
15,1244,10,929
15,1244,13,1118
15,1245,5,615
15,1245,10,930
15,1245,13,1119
15,1246,5,616
15,1246,10,931
15,1246,13,1120
15,1247,5,617
15,1247,10,932
15,1247,13,1121
15,1248,5,618
15,1248,10,933
15,1248,13,1122
15,1249,5,619
15,1249,10,934
15,1249,13,1123
15,1250,5,620
15,1250,10,935
15,1250,13,1124
15,1251,5,621
15,1251,10,936
15,1251,13,1125
15,1252,5,622
15,1252,10,937
15,1252,13,1126
15,1253,5,623
15,1253,10,938
15,1253,13,1127
15,1254,5,624
15,1254,10,939
15,1254,13,1128
15,1255,5,625
15,1255,10,940
15,1255,13,1129
15,1256,5,626
15,1256,10,941
15,1256,13,1130
15,1257,5,627
15,1257,10,942
15,1257,13,1131
15,1258,5,628
15,1258,10,943
15,1258,13,1132
15,1259,5,629
15,1259,10,944
15,1259,13,1133
16,1260,18,1296
16,1260,27,1458
16,1260,20,1332
16,1260,21,1350
16,1260,22,1368
16,1260,23,1386
16,1260,24,1404
16,1260,25,1422
16,1261,18,1297
16,1261,27,1459
16,1261,20,1333
16,1261,21,1351
16,1261,22,1369
16,1261,23,1387
16,1261,24,1405
16,1261,25,1423
16,1262,18,1298
16,1262,27,1460
16,1262,20,1334
16,1262,21,1352
16,1262,22,1370
16,1262,23,1388
16,1262,24,1406
16,1262,25,1424
16,1263,18,1299
16,1263,27,1461
16,1263,20,1335
16,1263,21,1353
16,1263,22,1371
16,1263,23,1389
16,1263,24,1407
16,1263,25,1425
16,1264,18,1300
16,1264,27,1462
16,1264,20,1336
16,1264,21,1354
16,1264,22,1372
16,1264,23,1390
16,1264,24,1408
16,1264,25,1426
16,1265,18,1301
16,1265,27,1463
16,1265,20,1337
16,1265,21,1355
16,1265,22,1373
16,1265,23,1391
16,1265,24,1409
16,1265,25,1427
16,1266,18,1302
16,1266,27,1464
16,1266,20,1338
16,1266,21,1356
16,1266,22,1374
16,1266,23,1392
16,1266,24,1410
16,1266,25,1428
16,1267,18,1303
16,1267,27,1465
16,1267,20,1339
16,1267,21,1357
16,1267,22,1375
16,1267,23,1393
16,1267,24,1411
16,1267,25,1429
16,1268,18,1304
16,1268,27,1466
16,1268,20,1340
16,1268,21,1358
16,1268,22,1376
16,1268,23,1394
16,1268,24,1412
16,1268,25,1430
16,1269,18,1305
16,1269,27,1467
16,1269,20,1341
16,1269,21,1359
16,1269,22,1377
16,1269,23,1395
16,1269,24,1413
16,1269,25,1431
16,1270,18,1306
16,1270,27,1468
16,1270,20,1342
16,1270,21,1360
16,1270,22,1378
16,1270,23,1396
16,1270,24,1414
16,1270,25,1432
16,1271,18,1307
16,1271,27,1469
16,1271,20,1343
16,1271,21,1361
16,1271,22,1379
16,1271,23,1397
16,1271,24,1415
16,1271,25,1433
16,1272,18,1308
16,1272,27,1470
16,1272,20,1344
16,1272,21,1362
16,1272,22,1380
16,1272,23,1398
16,1272,24,1416
16,1272,25,1434
16,1273,18,1309
16,1273,27,1471
16,1273,20,1345
16,1273,21,1363
16,1273,22,1381
16,1273,23,1399
16,1273,24,1417
16,1273,25,1435
16,1274,18,1310
16,1274,27,1472
16,1274,20,1346
16,1274,21,1364
16,1274,22,1382
16,1274,23,1400
16,1274,24,1418
16,1274,25,1436
16,1275,18,1311
16,1275,27,1473
16,1275,20,1347
16,1275,21,1365
16,1275,22,1383
16,1275,23,1401
16,1275,24,1419
16,1275,25,1437
16,1276,18,1312
16,1276,27,1474
16,1276,20,1348
16,1276,21,1366
16,1276,22,1384
16,1276,23,1402
16,1276,24,1420
16,1276,25,1438
16,1277,18,1313
16,1277,27,1475
16,1277,20,1349
16,1277,21,1367
16,1277,22,1385
16,1277,23,1403
16,1277,24,1421
16,1277,25,1439
18,1296,20,1332
18,1296,25,1422
18,1296,26,1440
18,1296,17,1278
18,1296,19,1314
18,1296,21,1350
18,1297,20,1333
18,1297,25,1423
18,1297,26,1441
18,1297,17,1279
18,1297,19,1315
18,1297,21,1351
18,1298,20,1334
18,1298,25,1424
18,1298,26,1442
18,1298,17,1280
18,1298,19,1316
18,1298,21,1352
18,1299,20,1335
18,1299,25,1425
18,1299,26,1443
18,1299,17,1281
18,1299,19,1317
18,1299,21,1353
18,1300,20,1336
18,1300,25,1426
18,1300,26,1444
18,1300,17,1282
18,1300,19,1318
18,1300,21,1354
18,1301,20,1337
18,1301,25,1427
18,1301,26,1445
18,1301,17,1283
18,1301,19,1319
18,1301,21,1355
18,1302,20,1338
18,1302,25,1428
18,1302,26,1446
18,1302,17,1284
18,1302,19,1320
18,1302,21,1356
18,1303,20,1339
18,1303,25,1429
18,1303,26,1447
18,1303,17,1285
18,1303,19,1321
18,1303,21,1357
18,1304,20,1340
18,1304,25,1430
18,1304,26,1448
18,1304,17,1286
18,1304,19,1322
18,1304,21,1358
18,1305,20,1341
18,1305,25,1431
18,1305,26,1449
18,1305,17,1287
18,1305,19,1323
18,1305,21,1359
18,1306,20,1342
18,1306,25,1432
18,1306,26,1450
18,1306,17,1288
18,1306,19,1324
18,1306,21,1360
18,1307,20,1343
18,1307,25,1433
18,1307,26,1451
18,1307,17,1289
18,1307,19,1325
18,1307,21,1361
18,1308,20,1344
18,1308,25,1434
18,1308,26,1452
18,1308,17,1290
18,1308,19,1326
18,1308,21,1362
18,1309,20,1345
18,1309,25,1435
18,1309,26,1453
18,1309,17,1291
18,1309,19,1327
18,1309,21,1363
18,1310,20,1346
18,1310,25,1436
18,1310,26,1454
18,1310,17,1292
18,1310,19,1328
18,1310,21,1364
18,1311,20,1347
18,1311,25,1437
18,1311,26,1455
18,1311,17,1293
18,1311,19,1329
18,1311,21,1365
18,1312,20,1348
18,1312,25,1438
18,1312,26,1456
18,1312,17,1294
18,1312,19,1330
18,1312,21,1366
