From TID,From JID,To TID,To JID
9,543,6,363
9,543,4,243
9,544,6,364
9,544,4,244
9,545,6,365
9,545,4,245
9,546,6,366
9,546,4,246
9,547,6,367
9,547,4,247
9,548,6,368
9,548,4,248
9,549,6,369
9,549,4,249
9,550,6,370
9,550,4,250
9,551,6,371
9,551,4,251
9,552,6,372
9,552,4,252
9,553,6,373
9,553,4,253
9,554,6,374
9,554,4,254
9,555,6,375
9,555,4,255
9,556,6,376
9,556,4,256
9,557,6,377
9,557,4,257
9,558,6,378
9,558,4,258
9,559,6,379
9,559,4,259
9,560,6,380
9,560,4,260
9,561,6,381
9,561,4,261
9,562,6,382
9,562,4,262
9,563,6,383
9,563,4,263
9,564,6,384
9,564,4,264
9,565,6,385
9,565,4,265
9,566,6,386
9,566,4,266
9,567,6,387
9,567,4,267
9,568,6,388
9,568,4,268
9,569,6,389
9,569,4,269
9,570,6,390
9,570,4,270
9,571,6,391
9,571,4,271
9,572,6,392
9,572,4,272
9,573,6,393
9,573,4,273
9,574,6,394
9,574,4,274
9,575,6,395
9,575,4,275
9,576,6,396
9,576,4,276
9,577,6,397
9,577,4,277
9,578,6,398
9,578,4,278
9,579,6,399
9,579,4,279
9,580,6,400
9,580,4,280
9,581,6,401
9,581,4,281
9,582,6,402
9,582,4,282
9,583,6,403
9,583,4,283
9,584,6,404
9,584,4,284
9,585,6,405
9,585,4,285
9,586,6,406
9,586,4,286
9,587,6,407
9,587,4,287
9,588,6,408
9,588,4,288
9,589,6,409
9,589,4,289
9,590,6,410
9,590,4,290
9,591,6,411
9,591,4,291
9,592,6,412
9,592,4,292
9,593,6,413
9,593,4,293
9,594,6,414
9,594,4,294
9,595,6,415
9,595,4,295
9,596,6,416
9,596,4,296
9,597,6,417
9,597,4,297
9,598,6,418
9,598,4,298
9,599,6,419
9,599,4,299
10,600,4,240
10,600,1,60
10,600,6,360
10,600,8,480
10,601,4,241
10,601,1,61
10,601,6,361
10,601,8,481
10,602,4,242
10,602,1,62
10,602,6,362
10,602,8,482
10,603,4,243
10,603,1,63
10,603,6,363
10,603,8,483
10,604,4,244
10,604,1,64
10,604,6,364
10,604,8,484
10,605,4,245
10,605,1,65
10,605,6,365
10,605,8,485
10,606,4,246
10,606,1,66
10,606,6,366
10,606,8,486
10,607,4,247
10,607,1,67
10,607,6,367
10,607,8,487
10,608,4,248
10,608,1,68
10,608,6,368
10,608,8,488
10,609,4,249
10,609,1,69
10,609,6,369
10,609,8,489
10,610,4,250
10,610,1,70
10,610,6,370
10,610,8,490
10,611,4,251
10,611,1,71
10,611,6,371
10,611,8,491
10,612,4,252
10,612,1,72
10,612,6,372
10,612,8,492
10,613,4,253
10,613,1,73
10,613,6,373
10,613,8,493
10,614,4,254
10,614,1,74
10,614,6,374
10,614,8,494
10,615,4,255
10,615,1,75
10,615,6,375
10,615,8,495
10,616,4,256
10,616,1,76
10,616,6,376
10,616,8,496
10,617,4,257
10,617,1,77
10,617,6,377
10,617,8,497
10,618,4,258
10,618,1,78
10,618,6,378
10,618,8,498
10,619,4,259
10,619,1,79
10,619,6,379
10,619,8,499
10,620,4,260
10,620,1,80
10,620,6,380
10,620,8,500
10,621,4,261
10,621,1,81
10,621,6,381
10,621,8,501
10,622,4,262
10,622,1,82
10,622,6,382
10,622,8,502
10,623,4,263
10,623,1,83
10,623,6,383
10,623,8,503
10,624,4,264
10,624,1,84
10,624,6,384
10,624,8,504
10,625,4,265
10,625,1,85
10,625,6,385
10,625,8,505
10,626,4,266
10,626,1,86
10,626,6,386
10,626,8,506
10,627,4,267
10,627,1,87
10,627,6,387
10,627,8,507
10,628,4,268
10,628,1,88
10,628,6,388
10,628,8,508
10,629,4,269
10,629,1,89
10,629,6,389
10,629,8,509
10,630,4,270
10,630,1,90
10,630,6,390
10,630,8,510
10,631,4,271
10,631,1,91
10,631,6,391
10,631,8,511
10,632,4,272
10,632,1,92
10,632,6,392
10,632,8,512
10,633,4,273
10,633,1,93
10,633,6,393
10,633,8,513
10,634,4,274
10,634,1,94
10,634,6,394
10,634,8,514
10,635,4,275
10,635,1,95
10,635,6,395
10,635,8,515
10,636,4,276
10,636,1,96
10,636,6,396
10,636,8,516
10,637,4,277
10,637,1,97
10,637,6,397
10,637,8,517
10,638,4,278
10,638,1,98
10,638,6,398
10,638,8,518
10,639,4,279
10,639,1,99
10,639,6,399
10,639,8,519
10,640,4,280
10,640,1,100
10,640,6,400
10,640,8,520
10,641,4,281
10,641,1,101
10,641,6,401
10,641,8,521
10,642,4,282
10,642,1,102
10,642,6,402
10,642,8,522
10,643,4,283
10,643,1,103
10,643,6,403
10,643,8,523
10,644,4,284
10,644,1,104
10,644,6,404
10,644,8,524
10,645,4,285
10,645,1,105
10,645,6,405
10,645,8,525
10,646,4,286
10,646,1,106
10,646,6,406
10,646,8,526
10,647,4,287
10,647,1,107
10,647,6,407
10,647,8,527
10,648,4,288
10,648,1,108
10,648,6,408
10,648,8,528
10,649,4,289
10,649,1,109
10,649,6,409
10,649,8,529
10,650,4,290
10,650,1,110
10,650,6,410
10,650,8,530
10,651,4,291
10,651,1,111
10,651,6,411
10,651,8,531
10,652,4,292
10,652,1,112
10,652,6,412
10,652,8,532
10,653,4,293
10,653,1,113
10,653,6,413
10,653,8,533
10,654,4,294
10,654,1,114
10,654,6,414
10,654,8,534
10,655,4,295
10,655,1,115
10,655,6,415
10,655,8,535
10,656,4,296
10,656,1,116
10,656,6,416
10,656,8,536
10,657,4,297
10,657,1,117
10,657,6,417
10,657,8,537
10,658,4,298
10,658,1,118
10,658,6,418
10,658,8,538
10,659,4,299
10,659,1,119
10,659,6,419
10,659,8,539
11,660,4,240
11,660,1,60
11,660,6,360
11,660,8,480
11,661,4,241
11,661,1,61
11,661,6,361
11,661,8,481
11,662,4,242
11,662,1,62
11,662,6,362
11,662,8,482
11,663,4,243
11,663,1,63
11,663,6,363
11,663,8,483
11,664,4,244
11,664,1,64
11,664,6,364
11,664,8,484
11,665,4,245
11,665,1,65
11,665,6,365
11,665,8,485
11,666,4,246
11,666,1,66
11,666,6,366
11,666,8,486
11,667,4,247
11,667,1,67
11,667,6,367
11,667,8,487
11,668,4,248
11,668,1,68
11,668,6,368
11,668,8,488
11,669,4,249
11,669,1,69
11,669,6,369
11,669,8,489
11,670,4,250
11,670,1,70
11,670,6,370
11,670,8,490
11,671,4,251
11,671,1,71
11,671,6,371
11,671,8,491
11,672,4,252
11,672,1,72
11,672,6,372
11,672,8,492
11,673,4,253
11,673,1,73
11,673,6,373
11,673,8,493
11,674,4,254
11,674,1,74
11,674,6,374
11,674,8,494
11,675,4,255
11,675,1,75
11,675,6,375
11,675,8,495
11,676,4,256
11,676,1,76
11,676,6,376
11,676,8,496
11,677,4,257
11,677,1,77
11,677,6,377
11,677,8,497
11,678,4,258
11,678,1,78
11,678,6,378
11,678,8,498
11,679,4,259
11,679,1,79
11,679,6,379
11,679,8,499
11,680,4,260
11,680,1,80
11,680,6,380
11,680,8,500
11,681,4,261
11,681,1,81
11,681,6,381
11,681,8,501
11,682,4,262
11,682,1,82
11,682,6,382
11,682,8,502
11,683,4,263
11,683,1,83
11,683,6,383
11,683,8,503
11,684,4,264
11,684,1,84
11,684,6,384
11,684,8,504
11,685,4,265
11,685,1,85
11,685,6,385
11,685,8,505
11,686,4,266
11,686,1,86
11,686,6,386
11,686,8,506
11,687,4,267
11,687,1,87
11,687,6,387
11,687,8,507
11,688,4,268
11,688,1,88
11,688,6,388
11,688,8,508
11,689,4,269
11,689,1,89
11,689,6,389
11,689,8,509
11,690,4,270
11,690,1,90
11,690,6,390
11,690,8,510
11,691,4,271
11,691,1,91
11,691,6,391
11,691,8,511
11,692,4,272
11,692,1,92
11,692,6,392
11,692,8,512
11,693,4,273
11,693,1,93
11,693,6,393
11,693,8,513
11,694,4,274
11,694,1,94
11,694,6,394
11,694,8,514
11,695,4,275
11,695,1,95
11,695,6,395
11,695,8,515
11,696,4,276
11,696,1,96
11,696,6,396
11,696,8,516
11,697,4,277
11,697,1,97
11,697,6,397
11,697,8,517
11,698,4,278
11,698,1,98
11,698,6,398
11,698,8,518
11,699,4,279
11,699,1,99
11,699,6,399
11,699,8,519
11,700,4,280
11,700,1,100
11,700,6,400
11,700,8,520
11,701,4,281
11,701,1,101
11,701,6,401
11,701,8,521
11,702,4,282
11,702,1,102
11,702,6,402
11,702,8,522
11,703,4,283
11,703,1,103
11,703,6,403
11,703,8,523
11,704,4,284
11,704,1,104
11,704,6,404
11,704,8,524
11,705,4,285
11,705,1,105
11,705,6,405
11,705,8,525
11,706,4,286
11,706,1,106
11,706,6,406
11,706,8,526
11,707,4,287
11,707,1,107
11,707,6,407
11,707,8,527
11,708,4,288
11,708,1,108
11,708,6,408
11,708,8,528
11,709,4,289
11,709,1,109
11,709,6,409
11,709,8,529
11,710,4,290
11,710,1,110
11,710,6,410
11,710,8,530
11,711,4,291
11,711,1,111
11,711,6,411
11,711,8,531
11,712,4,292
11,712,1,112
11,712,6,412
11,712,8,532
11,713,4,293
11,713,1,113
11,713,6,413
11,713,8,533
11,714,4,294
11,714,1,114
11,714,6,414
11,714,8,534
11,715,4,295
11,715,1,115
11,715,6,415
11,715,8,535
11,716,4,296
11,716,1,116
11,716,6,416
11,716,8,536
11,717,4,297
11,717,1,117
11,717,6,417
11,717,8,537
11,718,4,298
11,718,1,118
11,718,6,418
11,718,8,538
11,719,4,299
11,719,1,119
11,719,6,419
11,719,8,539
12,720,1,60
12,720,4,240
12,720,10,600
12,720,11,660
12,721,1,61
12,721,4,241
12,721,10,601
12,721,11,661
12,722,1,62
12,722,4,242
12,722,10,602
12,722,11,662
12,723,1,63
12,723,4,243
12,723,10,603
12,723,11,663
12,724,1,64
12,724,4,244
12,724,10,604
12,724,11,664
12,725,1,65
12,725,4,245
12,725,10,605
12,725,11,665
12,726,1,66
12,726,4,246
12,726,10,606
12,726,11,666
12,727,1,67
12,727,4,247
12,727,10,607
12,727,11,667
12,728,1,68
12,728,4,248
12,728,10,608
12,728,11,668
12,729,1,69
12,729,4,249
12,729,10,609
12,729,11,669
12,730,1,70
12,730,4,250
12,730,10,610
12,730,11,670
12,731,1,71
12,731,4,251
12,731,10,611
12,731,11,671
12,732,1,72
12,732,4,252
12,732,10,612
12,732,11,672
12,733,1,73
12,733,4,253
12,733,10,613
12,733,11,673
12,734,1,74
12,734,4,254
12,734,10,614
12,734,11,674
12,735,1,75
12,735,4,255
12,735,10,615
12,735,11,675
12,736,1,76
12,736,4,256
12,736,10,616
12,736,11,676
12,737,1,77
12,737,4,257
12,737,10,617
12,737,11,677
12,738,1,78
12,738,4,258
12,738,10,618
12,738,11,678
12,739,1,79
12,739,4,259
12,739,10,619
12,739,11,679
12,740,1,80
12,740,4,260
12,740,10,620
12,740,11,680
12,741,1,81
12,741,4,261
12,741,10,621
12,741,11,681
12,742,1,82
12,742,4,262
12,742,10,622
12,742,11,682
12,743,1,83
12,743,4,263
12,743,10,623
12,743,11,683
12,744,1,84
12,744,4,264
12,744,10,624
12,744,11,684
12,745,1,85
12,745,4,265
12,745,10,625
12,745,11,685
12,746,1,86
12,746,4,266
12,746,10,626
12,746,11,686
12,747,1,87
12,747,4,267
12,747,10,627
12,747,11,687
12,748,1,88
12,748,4,268
12,748,10,628
12,748,11,688
12,749,1,89
12,749,4,269
12,749,10,629
12,749,11,689
12,750,1,90
12,750,4,270
12,750,10,630
12,750,11,690
12,751,1,91
12,751,4,271
12,751,10,631
12,751,11,691
12,752,1,92
12,752,4,272
12,752,10,632
12,752,11,692
12,753,1,93
12,753,4,273
12,753,10,633
12,753,11,693
12,754,1,94
12,754,4,274
12,754,10,634
12,754,11,694
12,755,1,95
12,755,4,275
12,755,10,635
12,755,11,695
12,756,1,96
12,756,4,276
12,756,10,636
12,756,11,696
12,757,1,97
12,757,4,277
12,757,10,637
12,757,11,697
12,758,1,98
12,758,4,278
12,758,10,638
12,758,11,698
12,759,1,99
12,759,4,279
12,759,10,639
12,759,11,699
12,760,1,100
12,760,4,280
12,760,10,640
12,760,11,700
12,761,1,101
12,761,4,281
12,761,10,641
12,761,11,701
12,762,1,102
12,762,4,282
12,762,10,642
12,762,11,702
12,763,1,103
12,763,4,283
12,763,10,643
12,763,11,703
12,764,1,104
12,764,4,284
12,764,10,644
12,764,11,704
12,765,1,105
12,765,4,285
12,765,10,645
12,765,11,705
12,766,1,106
12,766,4,286
12,766,10,646
12,766,11,706
12,767,1,107
12,767,4,287
12,767,10,647
12,767,11,707
12,768,1,108
12,768,4,288
12,768,10,648
12,768,11,708
12,769,1,109
12,769,4,289
12,769,10,649
12,769,11,709
12,770,1,110
12,770,4,290
12,770,10,650
12,770,11,710
12,771,1,111
12,771,4,291
12,771,10,651
12,771,11,711
12,772,1,112
12,772,4,292
12,772,10,652
12,772,11,712
12,773,1,113
12,773,4,293
12,773,10,653
12,773,11,713
12,774,1,114
12,774,4,294
12,774,10,654
12,774,11,714
12,775,1,115
12,775,4,295
12,775,10,655
12,775,11,715
12,776,1,116
12,776,4,296
12,776,10,656
12,776,11,716
12,777,1,117
12,777,4,297
12,777,10,657
12,777,11,717
12,778,1,118
12,778,4,298
12,778,10,658
12,778,11,718
12,779,1,119
12,779,4,299
12,779,10,659
12,779,11,719
13,780,15,820
13,780,22,960
13,780,14,800
13,780,17,860
13,780,18,880
13,780,19,900
13,780,20,920
13,780,21,940
13,781,15,821
13,781,22,961
13,781,14,801
13,781,17,861
13,781,18,881
13,781,19,901
13,781,20,921
13,781,21,941
13,782,15,822
13,782,22,962
13,782,14,802
13,782,17,862
13,782,18,882
13,782,19,902
13,782,20,922
13,782,21,942
13,783,15,823
13,783,22,963
13,783,14,803
13,783,17,863
13,783,18,883
13,783,19,903
13,783,20,923
13,783,21,943
13,784,15,824
13,784,22,964
13,784,14,804
13,784,17,864
13,784,18,884
13,784,19,904
13,784,20,924
13,784,21,944
13,785,15,825
13,785,22,965
13,785,14,805
13,785,17,865
13,785,18,885
13,785,19,905
13,785,20,925
13,785,21,945
13,786,15,826
13,786,22,966
13,786,14,806
13,786,17,866
13,786,18,886
13,786,19,906
13,786,20,926
13,786,21,946
13,787,15,827
13,787,22,967
13,787,14,807
13,787,17,867
13,787,18,887
13,787,19,907
13,787,20,927
13,787,21,947
13,788,15,828
13,788,22,968
13,788,14,808
13,788,17,868
13,788,18,888
13,788,19,908
13,788,20,928
13,788,21,948
13,789,15,829
13,789,22,969
13,789,14,809
13,789,17,869
13,789,18,889
13,789,19,909
13,789,20,929
13,789,21,949
13,790,15,830
13,790,22,970
13,790,14,810
13,790,17,870
13,790,18,890
13,790,19,910
13,790,20,930
13,790,21,950
13,791,15,831
13,791,22,971
13,791,14,811
13,791,17,871
13,791,18,891
13,791,19,911
13,791,20,931
13,791,21,951
13,792,15,832
13,792,22,972
13,792,14,812
13,792,17,872
13,792,18,892
13,792,19,912
13,792,20,932
13,792,21,952
13,793,15,833
13,793,22,973
13,793,14,813
13,793,17,873
13,793,18,893
13,793,19,913
13,793,20,933
13,793,21,953
13,794,15,834
13,794,22,974
13,794,14,814
13,794,17,874
13,794,18,894
13,794,19,914
13,794,20,934
13,794,21,954
13,795,15,835
13,795,22,975
13,795,14,815
13,795,17,875
13,795,18,895
13,795,19,915
13,795,20,935
13,795,21,955
13,796,15,836
13,796,22,976
13,796,14,816
13,796,17,876
13,796,18,896
13,796,19,916
13,796,20,936
13,796,21,956
13,797,15,837
13,797,22,977
13,797,14,817
13,797,17,877
13,797,18,897
13,797,19,917
13,797,20,937
13,797,21,957
13,798,15,838
13,798,22,978
13,798,14,818
13,798,17,878
13,798,18,898
13,798,19,918
13,798,20,938
13,798,21,958
13,799,15,839
13,799,22,979
13,799,14,819
13,799,17,879
13,799,18,899
13,799,19,919
13,799,20,939
13,799,21,959
15,820,17,860
15,820,18,880
15,820,14,800
15,821,17,861
15,821,18,881
15,821,14,801
15,822,17,862
15,822,18,882
15,822,14,802
15,823,17,863
15,823,18,883
15,823,14,803
15,824,17,864
15,824,18,884
15,824,14,804
15,825,17,865
15,825,18,885
15,825,14,805
15,826,17,866
15,826,18,886
15,826,14,806
15,827,17,867
15,827,18,887
15,827,14,807
15,828,17,868
15,828,18,888
15,828,14,808
15,829,17,869
15,829,18,889
15,829,14,809
15,830,17,870
15,830,18,890
15,830,14,810
15,831,17,871
15,831,18,891
15,831,14,811
15,832,17,872
15,832,18,892
15,832,14,812
15,833,17,873
15,833,18,893
15,833,14,813
15,834,17,874
15,834,18,894
15,834,14,814
15,835,17,875
15,835,18,895
15,835,14,815
15,836,17,876
15,836,18,896
15,836,14,816
15,837,17,877
15,837,18,897
15,837,14,817
15,838,17,878
15,838,18,898
15,838,14,818
15,839,17,879
15,839,18,899
15,839,14,819
16,840,14,800
16,841,14,801
16,842,14,802
16,843,14,803
16,844,14,804
16,845,14,805
16,846,14,806
16,847,14,807
16,848,14,808
16,849,14,809
16,850,14,810
16,851,14,811
16,852,14,812
16,853,14,813
16,854,14,814
16,855,14,815
16,856,14,816
16,857,14,817
16,858,14,818
16,859,14,819
17,860,16,840
17,860,14,800
17,860,21,940
17,861,16,841
17,861,14,801
17,861,21,941
17,862,16,842
17,862,14,802
17,862,21,942
17,863,16,843
17,863,14,803
17,863,21,943
17,864,16,844
17,864,14,804
17,864,21,944
17,865,16,845
17,865,14,805
17,865,21,945
17,866,16,846
17,866,14,806
17,866,21,946
17,867,16,847
17,867,14,807
17,867,21,947
17,868,16,848
17,868,14,808
17,868,21,948
17,869,16,849
17,869,14,809
17,869,21,949
17,870,16,850
17,870,14,810
17,870,21,950
17,871,16,851
17,871,14,811
17,871,21,951
17,872,16,852
17,872,14,812
17,872,21,952
17,873,16,853
17,873,14,813
17,873,21,953
17,874,16,854
17,874,14,814
17,874,21,954
17,875,16,855
17,875,14,815
17,875,21,955
17,876,16,856
17,876,14,816
17,876,21,956
17,877,16,857
17,877,14,817
17,877,21,957
17,878,16,858
17,878,14,818
17,878,21,958
17,879,16,859
17,879,14,819
17,879,21,959
18,880,20,920
18,880,21,940
18,880,16,840
18,881,20,921
18,881,21,941
18,881,16,841
18,882,20,922
18,882,21,942
18,882,16,842
18,883,20,923
18,883,21,943
18,883,16,843
18,884,20,924
18,884,21,944
18,884,16,844
18,885,20,925
18,885,21,945
18,885,16,845
18,886,20,926
18,886,21,946
18,886,16,846
18,887,20,927
18,887,21,947
18,887,16,847
18,888,20,928
18,888,21,948
18,888,16,848
18,889,20,929
18,889,21,949
18,889,16,849
18,890,20,930
18,890,21,950
18,890,16,850
18,891,20,931
18,891,21,951
18,891,16,851
18,892,20,932
18,892,21,952
18,892,16,852
18,893,20,933
18,893,21,953
18,893,16,853
18,894,20,934
18,894,21,954
18,894,16,854
18,895,20,935
18,895,21,955
18,895,16,855
18,896,20,936
18,896,21,956
18,896,16,856
18,897,20,937
18,897,21,957
18,897,16,857
18,898,20,938
18,898,21,958
18,898,16,858
18,899,20,939
18,899,21,959
18,899,16,859
19,900,16,840
19,901,16,841
19,902,16,842
19,903,16,843
19,904,16,844
19,905,16,845
19,906,16,846
19,907,16,847
19,908,16,848
19,909,16,849
19,910,16,850
19,911,16,851
19,912,16,852
19,913,16,853
19,914,16,854
19,915,16,855
19,916,16,856
19,917,16,857
19,918,16,858
19,919,16,859
20,920,19,900
20,921,19,901
20,922,19,902
20,923,19,903
20,924,19,904
20,925,19,905
20,926,19,906
20,927,19,907
20,928,19,908
20,929,19,909
20,930,19,910
20,931,19,911
20,932,19,912
20,933,19,913
20,934,19,914
20,935,19,915
20,936,19,916
20,937,19,917
20,938,19,918
20,939,19,919
21,940,19,900
21,941,19,901
21,942,19,902
21,943,19,903
21,944,19,904
21,945,19,905
21,946,19,906
21,947,19,907
21,948,19,908
21,949,19,909
21,950,19,910
21,951,19,911
21,952,19,912
21,953,19,913
21,954,19,914
21,955,19,915
21,956,19,916
21,957,19,917
21,958,19,918
21,959,19,919
22,960,14,800
22,960,16,840
22,960,19,900
22,960,20,920
22,961,14,801
22,961,16,841
22,961,19,901
22,961,20,921
22,962,14,802
22,962,16,842
22,962,19,902
22,962,20,922
22,963,14,803
22,963,16,843
22,963,19,903
22,963,20,923
22,964,14,804
22,964,16,844
22,964,19,904
22,964,20,924
22,965,14,805
22,965,16,845
22,965,19,905
22,965,20,925
22,966,14,806
22,966,16,846
22,966,19,906
22,966,20,926
22,967,14,807
22,967,16,847
22,967,19,907
22,967,20,927
22,968,14,808
22,968,16,848
22,968,19,908
22,968,20,928
22,969,14,809
22,969,16,849
22,969,19,909
22,969,20,929
22,970,14,810
22,970,16,850
22,970,19,910
22,970,20,930
22,971,14,811
22,971,16,851
22,971,19,911
22,971,20,931
22,972,14,812
22,972,16,852
22,972,19,912
22,972,20,932
22,973,14,813
22,973,16,853
22,973,19,913
22,973,20,933
22,974,14,814
22,974,16,854
22,974,19,914
22,974,20,934
22,975,14,815
22,975,16,855
22,975,19,915
22,975,20,935
22,976,14,816
22,976,16,856
22,976,19,916
22,976,20,936
22,977,14,817
22,977,16,857
22,977,19,917
22,977,20,937
22,978,14,818
22,978,16,858
22,978,19,918
22,978,20,938
22,979,14,819
22,979,16,859
22,979,19,919
22,979,20,939
23,980,25,1010
23,980,26,1025
23,980,27,1040
23,980,28,1055
23,980,30,1085
23,980,31,1100
23,980,33,1130
23,981,25,1011
23,981,26,1026
23,981,27,1041
23,981,28,1056
23,981,30,1086
23,981,31,1101
23,981,33,1131
23,982,25,1012
23,982,26,1027
23,982,27,1042
23,982,28,1057
23,982,30,1087
23,982,31,1102
23,982,33,1132
23,983,25,1013
23,983,26,1028
23,983,27,1043
23,983,28,1058
23,983,30,1088
23,983,31,1103
23,983,33,1133
23,984,25,1014
23,984,26,1029
23,984,27,1044
23,984,28,1059
23,984,30,1089
23,984,31,1104
23,984,33,1134
23,985,25,1015
23,985,26,1030
23,985,27,1045
23,985,28,1060
23,985,30,1090
23,985,31,1105
23,985,33,1135
23,986,25,1016
23,986,26,1031
23,986,27,1046
23,986,28,1061
23,986,30,1091
23,986,31,1106
23,986,33,1136
23,987,25,1017
23,987,26,1032
23,987,27,1047
23,987,28,1062
23,987,30,1092
23,987,31,1107
23,987,33,1137
23,988,25,1018
23,988,26,1033
23,988,27,1048
23,988,28,1063
23,988,30,1093
23,988,31,1108
23,988,33,1138
23,989,25,1019
23,989,26,1034
23,989,27,1049
23,989,28,1064
23,989,30,1094
23,989,31,1109
23,989,33,1139
23,990,25,1020
23,990,26,1035
23,990,27,1050
23,990,28,1065
23,990,30,1095
23,990,31,1110
23,990,33,1140
23,991,25,1021
23,991,26,1036
23,991,27,1051
23,991,28,1066
23,991,30,1096
23,991,31,1111
23,991,33,1141
23,992,25,1022
23,992,26,1037
23,992,27,1052
23,992,28,1067
23,992,30,1097
23,992,31,1112
23,992,33,1142
23,993,25,1023
23,993,26,1038
23,993,27,1053
23,993,28,1068
23,993,30,1098
23,993,31,1113
23,993,33,1143
23,994,25,1024
23,994,26,1039
23,994,27,1054
23,994,28,1069
23,994,30,1099
23,994,31,1114
23,994,33,1144
25,1010,24,995
25,1010,28,1055
25,1010,30,1085
25,1010,31,1100
25,1010,32,1115
25,1010,33,1130
25,1011,24,996
25,1011,28,1056
25,1011,30,1086
25,1011,31,1101
25,1011,32,1116
25,1011,33,1131
25,1012,24,997
25,1012,28,1057
25,1012,30,1087
25,1012,31,1102
25,1012,32,1117
25,1012,33,1132
25,1013,24,998
25,1013,28,1058
25,1013,30,1088
25,1013,31,1103
25,1013,32,1118
25,1013,33,1133
25,1014,24,999
25,1014,28,1059
25,1014,30,1089
25,1014,31,1104
25,1014,32,1119
25,1014,33,1134
25,1015,24,1000
25,1015,28,1060
25,1015,30,1090
25,1015,31,1105
25,1015,32,1120
25,1015,33,1135
25,1016,24,1001
25,1016,28,1061
25,1016,30,1091
25,1016,31,1106
25,1016,32,1121
25,1016,33,1136
25,1017,24,1002
25,1017,28,1062
25,1017,30,1092
25,1017,31,1107
25,1017,32,1122
25,1017,33,1137
25,1018,24,1003
25,1018,28,1063
25,1018,30,1093
25,1018,31,1108
25,1018,32,1123
25,1018,33,1138
25,1019,24,1004
25,1019,28,1064
25,1019,30,1094
25,1019,31,1109
25,1019,32,1124
25,1019,33,1139
25,1020,24,1005
25,1020,28,1065
25,1020,30,1095
25,1020,31,1110
25,1020,32,1125
25,1020,33,1140
25,1021,24,1006
25,1021,28,1066
25,1021,30,1096
25,1021,31,1111
25,1021,32,1126
25,1021,33,1141
25,1022,24,1007
25,1022,28,1067
25,1022,30,1097
25,1022,31,1112
25,1022,32,1127
25,1022,33,1142
25,1023,24,1008
25,1023,28,1068
25,1023,30,1098
25,1023,31,1113
25,1023,32,1128
25,1023,33,1143
25,1024,24,1009
25,1024,28,1069
25,1024,30,1099
25,1024,31,1114
25,1024,32,1129
25,1024,33,1144
26,1025,24,995
26,1025,30,1085
26,1025,31,1100
26,1025,33,1130
26,1026,24,996
26,1026,30,1086
26,1026,31,1101
26,1026,33,1131
26,1027,24,997
26,1027,30,1087
26,1027,31,1102
26,1027,33,1132
26,1028,24,998
26,1028,30,1088
26,1028,31,1103
26,1028,33,1133
26,1029,24,999
26,1029,30,1089
26,1029,31,1104
26,1029,33,1134
26,1030,24,1000
26,1030,30,1090
26,1030,31,1105
26,1030,33,1135
26,1031,24,1001
26,1031,30,1091
26,1031,31,1106
26,1031,33,1136
26,1032,24,1002
26,1032,30,1092
26,1032,31,1107
26,1032,33,1137
26,1033,24,1003
26,1033,30,1093
26,1033,31,1108
26,1033,33,1138
26,1034,24,1004
26,1034,30,1094
26,1034,31,1109
26,1034,33,1139
26,1035,24,1005
26,1035,30,1095
26,1035,31,1110
26,1035,33,1140
26,1036,24,1006
26,1036,30,1096
26,1036,31,1111
26,1036,33,1141
26,1037,24,1007
26,1037,30,1097
26,1037,31,1112
26,1037,33,1142
26,1038,24,1008
26,1038,30,1098
26,1038,31,1113
26,1038,33,1143
26,1039,24,1009
26,1039,30,1099
26,1039,31,1114
26,1039,33,1144
27,1040,29,1070
27,1040,33,1130
27,1040,24,995
27,1040,31,1100
27,1040,32,1115
27,1041,29,1071
27,1041,33,1131
27,1041,24,996
27,1041,31,1101
27,1041,32,1116
27,1042,29,1072
27,1042,33,1132
27,1042,24,997
27,1042,31,1102
27,1042,32,1117
27,1043,29,1073
27,1043,33,1133
27,1043,24,998
27,1043,31,1103
27,1043,32,1118
27,1044,29,1074
27,1044,33,1134
27,1044,24,999
27,1044,31,1104
27,1044,32,1119
27,1045,29,1075
27,1045,33,1135
27,1045,24,1000
27,1045,31,1105
27,1045,32,1120
27,1046,29,1076
27,1046,33,1136
27,1046,24,1001
27,1046,31,1106
27,1046,32,1121
27,1047,29,1077
27,1047,33,1137
27,1047,24,1002
27,1047,31,1107
27,1047,32,1122
27,1048,29,1078
27,1048,33,1138
27,1048,24,1003
27,1048,31,1108
27,1048,32,1123
27,1049,29,1079
27,1049,33,1139
27,1049,24,1004
27,1049,31,1109
27,1049,32,1124
27,1050,29,1080
27,1050,33,1140
27,1050,24,1005
27,1050,31,1110
27,1050,32,1125
27,1051,29,1081
27,1051,33,1141
27,1051,24,1006
27,1051,31,1111
27,1051,32,1126
27,1052,29,1082
27,1052,33,1142
27,1052,24,1007
27,1052,31,1112
27,1052,32,1127
27,1053,29,1083
27,1053,33,1143
27,1053,24,1008
27,1053,31,1113
27,1053,32,1128
27,1054,29,1084
27,1054,33,1144
27,1054,24,1009
27,1054,31,1114
27,1054,32,1129
28,1055,24,995
28,1056,24,996
28,1057,24,997
28,1058,24,998
28,1059,24,999
28,1060,24,1000
28,1061,24,1001
28,1062,24,1002
28,1063,24,1003
28,1064,24,1004
28,1065,24,1005
28,1066,24,1006
28,1067,24,1007
