Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
18,682,680000,682000,105,1047,700000,20000
18,683,700000,702000,105,1047,720000,20000
19,684,0,2000,184,1839,20000,20000
19,685,20000,22000,184,1839,40000,20000
19,686,40000,42000,184,1839,60000,20000
19,687,60000,62000,184,1839,80000,20000
19,688,80000,82000,184,1839,100000,20000
19,689,100000,102000,184,1839,120000,20000
19,690,120000,122000,184,1839,140000,20000
19,691,140000,142000,184,1839,160000,20000
19,692,160000,162000,184,1839,180000,20000
19,693,180000,182000,184,1839,200000,20000
19,694,200000,202000,184,1839,220000,20000
19,695,220000,222000,184,1839,240000,20000
19,696,240000,242000,184,1839,260000,20000
19,697,260000,262000,184,1839,280000,20000
19,698,280000,282000,184,1839,300000,20000
19,699,300000,302000,184,1839,320000,20000
19,700,320000,322000,184,1839,340000,20000
19,701,340000,342000,184,1839,360000,20000
19,702,360000,362000,184,1839,380000,20000
19,703,380000,382000,184,1839,400000,20000
19,704,400000,402000,184,1839,420000,20000
19,705,420000,422000,184,1839,440000,20000
19,706,440000,442000,184,1839,460000,20000
19,707,460000,462000,184,1839,480000,20000
19,708,480000,482000,184,1839,500000,20000
19,709,500000,502000,184,1839,520000,20000
19,710,520000,522000,184,1839,540000,20000
19,711,540000,542000,184,1839,560000,20000
19,712,560000,562000,184,1839,580000,20000
19,713,580000,582000,184,1839,600000,20000
19,714,600000,602000,184,1839,620000,20000
19,715,620000,622000,184,1839,640000,20000
19,716,640000,642000,184,1839,660000,20000
19,717,660000,662000,184,1839,680000,20000
19,718,680000,682000,184,1839,700000,20000
19,719,700000,702000,184,1839,720000,20000
20,720,0,2000,100,1001,20000,20000
20,721,20000,22000,100,1001,40000,20000
20,722,40000,42000,100,1001,60000,20000
20,723,60000,62000,100,1001,80000,20000
20,724,80000,82000,100,1001,100000,20000
20,725,100000,102000,100,1001,120000,20000
20,726,120000,122000,100,1001,140000,20000
20,727,140000,142000,100,1001,160000,20000
20,728,160000,162000,100,1001,180000,20000
20,729,180000,182000,100,1001,200000,20000
20,730,200000,202000,100,1001,220000,20000
20,731,220000,222000,100,1001,240000,20000
20,732,240000,242000,100,1001,260000,20000
20,733,260000,262000,100,1001,280000,20000
20,734,280000,282000,100,1001,300000,20000
20,735,300000,302000,100,1001,320000,20000
20,736,320000,322000,100,1001,340000,20000
20,737,340000,342000,100,1001,360000,20000
20,738,360000,362000,100,1001,380000,20000
20,739,380000,382000,100,1001,400000,20000
20,740,400000,402000,100,1001,420000,20000
20,741,420000,422000,100,1001,440000,20000
20,742,440000,442000,100,1001,460000,20000
20,743,460000,462000,100,1001,480000,20000
20,744,480000,482000,100,1001,500000,20000
20,745,500000,502000,100,1001,520000,20000
20,746,520000,522000,100,1001,540000,20000
20,747,540000,542000,100,1001,560000,20000
20,748,560000,562000,100,1001,580000,20000
20,749,580000,582000,100,1001,600000,20000
20,750,600000,602000,100,1001,620000,20000
20,751,620000,622000,100,1001,640000,20000
20,752,640000,642000,100,1001,660000,20000
20,753,660000,662000,100,1001,680000,20000
20,754,680000,682000,100,1001,700000,20000
20,755,700000,702000,100,1001,720000,20000
21,756,0,2000,84,844,20000,20000
21,757,20000,22000,84,844,40000,20000
21,758,40000,42000,84,844,60000,20000
21,759,60000,62000,84,844,80000,20000
21,760,80000,82000,84,844,100000,20000
21,761,100000,102000,84,844,120000,20000
21,762,120000,122000,84,844,140000,20000
21,763,140000,142000,84,844,160000,20000
21,764,160000,162000,84,844,180000,20000
21,765,180000,182000,84,844,200000,20000
21,766,200000,202000,84,844,220000,20000
21,767,220000,222000,84,844,240000,20000
21,768,240000,242000,84,844,260000,20000
21,769,260000,262000,84,844,280000,20000
21,770,280000,282000,84,844,300000,20000
21,771,300000,302000,84,844,320000,20000
21,772,320000,322000,84,844,340000,20000
21,773,340000,342000,84,844,360000,20000
21,774,360000,362000,84,844,380000,20000
21,775,380000,382000,84,844,400000,20000
21,776,400000,402000,84,844,420000,20000
21,777,420000,422000,84,844,440000,20000
21,778,440000,442000,84,844,460000,20000
21,779,460000,462000,84,844,480000,20000
21,780,480000,482000,84,844,500000,20000
21,781,500000,502000,84,844,520000,20000
21,782,520000,522000,84,844,540000,20000
21,783,540000,542000,84,844,560000,20000
21,784,560000,562000,84,844,580000,20000
21,785,580000,582000,84,844,600000,20000
21,786,600000,602000,84,844,620000,20000
21,787,620000,622000,84,844,640000,20000
21,788,640000,642000,84,844,660000,20000
21,789,660000,662000,84,844,680000,20000
21,790,680000,682000,84,844,700000,20000
21,791,700000,702000,84,844,720000,20000
22,792,0,8000,80,802,80000,80000
22,793,80000,88000,80,802,160000,80000
22,794,160000,168000,80,802,240000,80000
22,795,240000,248000,80,802,320000,80000
22,796,320000,328000,80,802,400000,80000
22,797,400000,408000,80,802,480000,80000
22,798,480000,488000,80,802,560000,80000
22,799,560000,568000,80,802,640000,80000
22,800,640000,648000,80,802,720000,80000
23,801,0,8000,549,5495,80000,80000
23,802,80000,88000,549,5495,160000,80000
23,803,160000,168000,549,5495,240000,80000
23,804,240000,248000,549,5495,320000,80000
23,805,320000,328000,549,5495,400000,80000
23,806,400000,408000,549,5495,480000,80000
23,807,480000,488000,549,5495,560000,80000
23,808,560000,568000,549,5495,640000,80000
23,809,640000,648000,549,5495,720000,80000
24,810,0,8000,551,5505,80000,80000
24,811,80000,88000,551,5505,160000,80000
24,812,160000,168000,551,5505,240000,80000
24,813,240000,248000,551,5505,320000,80000
24,814,320000,328000,551,5505,400000,80000
24,815,400000,408000,551,5505,480000,80000
24,816,480000,488000,551,5505,560000,80000
24,817,560000,568000,551,5505,640000,80000
24,818,640000,648000,551,5505,720000,80000
25,819,0,8000,103,1033,80000,80000
25,820,80000,88000,103,1033,160000,80000
25,821,160000,168000,103,1033,240000,80000
25,822,240000,248000,103,1033,320000,80000
25,823,320000,328000,103,1033,400000,80000
25,824,400000,408000,103,1033,480000,80000
25,825,480000,488000,103,1033,560000,80000
25,826,560000,568000,103,1033,640000,80000
25,827,640000,648000,103,1033,720000,80000
26,828,0,8000,468,4685,80000,80000
26,829,80000,88000,468,4685,160000,80000
26,830,160000,168000,468,4685,240000,80000
26,831,240000,248000,468,4685,320000,80000
26,832,320000,328000,468,4685,400000,80000
26,833,400000,408000,468,4685,480000,80000
26,834,480000,488000,468,4685,560000,80000
26,835,560000,568000,468,4685,640000,80000
26,836,640000,648000,468,4685,720000,80000
27,837,0,8000,443,4422,80000,80000
27,838,80000,88000,443,4422,160000,80000
27,839,160000,168000,443,4422,240000,80000
27,840,240000,248000,443,4422,320000,80000
27,841,320000,328000,443,4422,400000,80000
27,842,400000,408000,443,4422,480000,80000
27,843,480000,488000,443,4422,560000,80000
27,844,560000,568000,443,4422,640000,80000
27,845,640000,648000,443,4422,720000,80000
28,846,0,8000,575,5754,80000,80000
28,847,80000,88000,575,5754,160000,80000
28,848,160000,168000,575,5754,240000,80000
28,849,240000,248000,575,5754,320000,80000
28,850,320000,328000,575,5754,400000,80000
28,851,400000,408000,575,5754,480000,80000
28,852,480000,488000,575,5754,560000,80000
28,853,560000,568000,575,5754,640000,80000
28,854,640000,648000,575,5754,720000,80000
29,855,0,8000,22,224,80000,80000
29,856,80000,88000,22,224,160000,80000
29,857,160000,168000,22,224,240000,80000
29,858,240000,248000,22,224,320000,80000
29,859,320000,328000,22,224,400000,80000
29,860,400000,408000,22,224,480000,80000
29,861,480000,488000,22,224,560000,80000
29,862,560000,568000,22,224,640000,80000
29,863,640000,648000,22,224,720000,80000
30,864,0,8000,103,1026,80000,80000
30,865,80000,88000,103,1026,160000,80000
30,866,160000,168000,103,1026,240000,80000
30,867,240000,248000,103,1026,320000,80000
30,868,320000,328000,103,1026,400000,80000
30,869,400000,408000,103,1026,480000,80000
30,870,480000,488000,103,1026,560000,80000
30,871,560000,568000,103,1026,640000,80000
30,872,640000,648000,103,1026,720000,80000
31,873,0,8000,325,3251,80000,80000
31,874,80000,88000,325,3251,160000,80000
31,875,160000,168000,325,3251,240000,80000
31,876,240000,248000,325,3251,320000,80000
31,877,320000,328000,325,3251,400000,80000
31,878,400000,408000,325,3251,480000,80000
31,879,480000,488000,325,3251,560000,80000
31,880,560000,568000,325,3251,640000,80000
31,881,640000,648000,325,3251,720000,80000
32,882,0,8000,660,6600,80000,80000
32,883,80000,88000,660,6600,160000,80000
32,884,160000,168000,660,6600,240000,80000
32,885,240000,248000,660,6600,320000,80000
32,886,320000,328000,660,6600,400000,80000
32,887,400000,408000,660,6600,480000,80000
32,888,480000,488000,660,6600,560000,80000
32,889,560000,568000,660,6600,640000,80000
32,890,640000,648000,660,6600,720000,80000
33,891,0,8000,623,6222,80000,80000
33,892,80000,88000,623,6222,160000,80000
33,893,160000,168000,623,6222,240000,80000
33,894,240000,248000,623,6222,320000,80000
33,895,320000,328000,623,6222,400000,80000
33,896,400000,408000,623,6222,480000,80000
33,897,480000,488000,623,6222,560000,80000
33,898,560000,568000,623,6222,640000,80000
33,899,640000,648000,623,6222,720000,80000
34,900,0,18000,30,300,180000,180000
34,901,180000,198000,30,300,360000,180000
34,902,360000,378000,30,300,540000,180000
34,903,540000,558000,30,300,720000,180000
35,904,0,18000,62,623,180000,180000
35,905,180000,198000,62,623,360000,180000
35,906,360000,378000,62,623,540000,180000
35,907,540000,558000,62,623,720000,180000
36,908,0,18000,396,3959,180000,180000
36,909,180000,198000,396,3959,360000,180000
36,910,360000,378000,396,3959,540000,180000
36,911,540000,558000,396,3959,720000,180000
37,912,0,18000,285,2852,180000,180000
37,913,180000,198000,285,2852,360000,180000
37,914,360000,378000,285,2852,540000,180000
37,915,540000,558000,285,2852,720000,180000
38,916,0,18000,288,2879,180000,180000
38,917,180000,198000,288,2879,360000,180000
38,918,360000,378000,288,2879,540000,180000
38,919,540000,558000,288,2879,720000,180000
39,920,0,18000,459,4587,180000,180000
39,921,180000,198000,459,4587,360000,180000
39,922,360000,378000,459,4587,540000,180000
39,923,540000,558000,459,4587,720000,180000
40,924,0,18000,408,4080,180000,180000
40,925,180000,198000,408,4080,360000,180000
40,926,360000,378000,408,4080,540000,180000
40,927,540000,558000,408,4080,720000,180000
41,928,0,18000,368,3682,180000,180000
41,929,180000,198000,368,3682,360000,180000
41,930,360000,378000,368,3682,540000,180000
41,931,540000,558000,368,3682,720000,180000
42,932,0,18000,414,4141,180000,180000
42,933,180000,198000,414,4141,360000,180000
42,934,360000,378000,414,4141,540000,180000
42,935,540000,558000,414,4141,720000,180000
43,936,0,18000,13,132,180000,180000
43,937,180000,198000,13,132,360000,180000
43,938,360000,378000,13,132,540000,180000
43,939,540000,558000,13,132,720000,180000
