From TID,From JID,To TID,To JID
14,507,17,615
14,507,18,651
14,508,16,580
14,508,20,724
14,508,21,760
14,508,17,616
14,508,18,652
14,509,16,581
14,509,20,725
14,509,21,761
14,509,17,617
14,509,18,653
14,510,16,582
14,510,20,726
14,510,21,762
14,510,17,618
14,510,18,654
14,511,16,583
14,511,20,727
14,511,21,763
14,511,17,619
14,511,18,655
14,512,16,584
14,512,20,728
14,512,21,764
14,512,17,620
14,512,18,656
14,513,16,585
14,513,20,729
14,513,21,765
14,513,17,621
14,513,18,657
14,514,16,586
14,514,20,730
14,514,21,766
14,514,17,622
14,514,18,658
14,515,16,587
14,515,20,731
14,515,21,767
14,515,17,623
14,515,18,659
14,516,16,588
14,516,20,732
14,516,21,768
14,516,17,624
14,516,18,660
14,517,16,589
14,517,20,733
14,517,21,769
14,517,17,625
14,517,18,661
14,518,16,590
14,518,20,734
14,518,21,770
14,518,17,626
14,518,18,662
14,519,16,591
14,519,20,735
14,519,21,771
14,519,17,627
14,519,18,663
14,520,16,592
14,520,20,736
14,520,21,772
14,520,17,628
14,520,18,664
14,521,16,593
14,521,20,737
14,521,21,773
14,521,17,629
14,521,18,665
14,522,16,594
14,522,20,738
14,522,21,774
14,522,17,630
14,522,18,666
14,523,16,595
14,523,20,739
14,523,21,775
14,523,17,631
14,523,18,667
14,524,16,596
14,524,20,740
14,524,21,776
14,524,17,632
14,524,18,668
14,525,16,597
14,525,20,741
14,525,21,777
14,525,17,633
14,525,18,669
14,526,16,598
14,526,20,742
14,526,21,778
14,526,17,634
14,526,18,670
14,527,16,599
14,527,20,743
14,527,21,779
14,527,17,635
14,527,18,671
14,528,16,600
14,528,20,744
14,528,21,780
14,528,17,636
14,528,18,672
14,529,16,601
14,529,20,745
14,529,21,781
14,529,17,637
14,529,18,673
14,530,16,602
14,530,20,746
14,530,21,782
14,530,17,638
14,530,18,674
14,531,16,603
14,531,20,747
14,531,21,783
14,531,17,639
14,531,18,675
14,532,16,604
14,532,20,748
14,532,21,784
14,532,17,640
14,532,18,676
14,533,16,605
14,533,20,749
14,533,21,785
14,533,17,641
14,533,18,677
14,534,16,606
14,534,20,750
14,534,21,786
14,534,17,642
14,534,18,678
14,535,16,607
14,535,20,751
14,535,21,787
14,535,17,643
14,535,18,679
14,536,16,608
14,536,20,752
14,536,21,788
14,536,17,644
14,536,18,680
14,537,16,609
14,537,20,753
14,537,21,789
14,537,17,645
14,537,18,681
14,538,16,610
14,538,20,754
14,538,21,790
14,538,17,646
14,538,18,682
14,539,16,611
14,539,20,755
14,539,21,791
14,539,17,647
14,539,18,683
15,540,12,432
15,541,12,433
15,542,12,434
15,543,12,435
15,544,12,436
15,545,12,437
15,546,12,438
15,547,12,439
15,548,12,440
15,549,12,441
15,550,12,442
15,551,12,443
15,552,12,444
15,553,12,445
15,554,12,446
15,555,12,447
15,556,12,448
15,557,12,449
15,558,12,450
15,559,12,451
15,560,12,452
15,561,12,453
15,562,12,454
15,563,12,455
15,564,12,456
15,565,12,457
15,566,12,458
15,567,12,459
15,568,12,460
15,569,12,461
15,570,12,462
15,571,12,463
15,572,12,464
15,573,12,465
15,574,12,466
15,575,12,467
16,576,18,648
16,576,19,684
16,576,17,612
16,577,18,649
16,577,19,685
16,577,17,613
16,578,18,650
16,578,19,686
16,578,17,614
16,579,18,651
16,579,19,687
16,579,17,615
16,580,18,652
16,580,19,688
16,580,17,616
16,581,18,653
16,581,19,689
16,581,17,617
16,582,18,654
16,582,19,690
16,582,17,618
16,583,18,655
16,583,19,691
16,583,17,619
16,584,18,656
16,584,19,692
16,584,17,620
16,585,18,657
16,585,19,693
16,585,17,621
16,586,18,658
16,586,19,694
16,586,17,622
16,587,18,659
16,587,19,695
16,587,17,623
16,588,18,660
16,588,19,696
16,588,17,624
16,589,18,661
16,589,19,697
16,589,17,625
16,590,18,662
16,590,19,698
16,590,17,626
16,591,18,663
16,591,19,699
16,591,17,627
16,592,18,664
16,592,19,700
16,592,17,628
16,593,18,665
16,593,19,701
16,593,17,629
16,594,18,666
16,594,19,702
16,594,17,630
16,595,18,667
16,595,19,703
16,595,17,631
16,596,18,668
16,596,19,704
16,596,17,632
16,597,18,669
16,597,19,705
16,597,17,633
16,598,18,670
16,598,19,706
16,598,17,634
16,599,18,671
16,599,19,707
16,599,17,635
16,600,18,672
16,600,19,708
16,600,17,636
16,601,18,673
16,601,19,709
16,601,17,637
16,602,18,674
16,602,19,710
16,602,17,638
16,603,18,675
16,603,19,711
16,603,17,639
16,604,18,676
16,604,19,712
16,604,17,640
16,605,18,677
16,605,19,713
16,605,17,641
16,606,18,678
16,606,19,714
16,606,17,642
16,607,18,679
16,607,19,715
16,607,17,643
16,608,18,680
16,608,19,716
16,608,17,644
16,609,18,681
16,609,19,717
16,609,17,645
16,610,18,682
16,610,19,718
16,610,17,646
16,611,18,683
16,611,19,719
16,611,17,647
17,612,15,540
17,613,15,541
17,614,15,542
17,615,15,543
17,616,15,544
17,617,15,545
17,618,15,546
17,619,15,547
17,620,15,548
17,621,15,549
17,622,15,550
17,623,15,551
17,624,15,552
17,625,15,553
17,626,15,554
17,627,15,555
17,628,15,556
17,629,15,557
17,630,15,558
17,631,15,559
17,632,15,560
17,633,15,561
17,634,15,562
17,635,15,563
17,636,15,564
17,637,15,565
17,638,15,566
17,639,15,567
17,640,15,568
17,641,15,569
17,642,15,570
17,643,15,571
17,644,15,572
17,645,15,573
17,646,15,574
17,647,15,575
18,648,17,612
18,648,12,432
18,649,17,613
18,649,12,433
18,650,17,614
18,650,12,434
18,651,17,615
18,651,12,435
18,652,17,616
18,652,12,436
18,653,17,617
18,653,12,437
18,654,17,618
18,654,12,438
18,655,17,619
18,655,12,439
18,656,17,620
18,656,12,440
18,657,17,621
18,657,12,441
18,658,17,622
18,658,12,442
18,659,17,623
18,659,12,443
18,660,17,624
18,660,12,444
18,661,17,625
18,661,12,445
18,662,17,626
18,662,12,446
18,663,17,627
18,663,12,447
18,664,17,628
18,664,12,448
18,665,17,629
18,665,12,449
18,666,17,630
18,666,12,450
18,667,17,631
18,667,12,451
18,668,17,632
18,668,12,452
18,669,17,633
18,669,12,453
18,670,17,634
18,670,12,454
18,671,17,635
18,671,12,455
18,672,17,636
18,672,12,456
18,673,17,637
18,673,12,457
18,674,17,638
18,674,12,458
18,675,17,639
18,675,12,459
18,676,17,640
18,676,12,460
18,677,17,641
18,677,12,461
18,678,17,642
18,678,12,462
18,679,17,643
18,679,12,463
18,680,17,644
18,680,12,464
18,681,17,645
18,681,12,465
18,682,17,646
18,682,12,466
18,683,17,647
18,683,12,467
19,684,17,612
19,684,12,432
19,685,17,613
19,685,12,433
19,686,17,614
19,686,12,434
19,687,17,615
19,687,12,435
19,688,17,616
19,688,12,436
19,689,17,617
19,689,12,437
19,690,17,618
19,690,12,438
19,691,17,619
19,691,12,439
19,692,17,620
19,692,12,440
19,693,17,621
19,693,12,441
19,694,17,622
19,694,12,442
19,695,17,623
19,695,12,443
19,696,17,624
19,696,12,444
19,697,17,625
19,697,12,445
19,698,17,626
19,698,12,446
19,699,17,627
19,699,12,447
19,700,17,628
19,700,12,448
19,701,17,629
19,701,12,449
19,702,17,630
19,702,12,450
19,703,17,631
19,703,12,451
19,704,17,632
19,704,12,452
19,705,17,633
19,705,12,453
19,706,17,634
19,706,12,454
19,707,17,635
19,707,12,455
19,708,17,636
19,708,12,456
19,709,17,637
19,709,12,457
19,710,17,638
19,710,12,458
19,711,17,639
19,711,12,459
19,712,17,640
19,712,12,460
19,713,17,641
19,713,12,461
19,714,17,642
19,714,12,462
19,715,17,643
19,715,12,463
19,716,17,644
19,716,12,464
19,717,17,645
19,717,12,465
19,718,17,646
19,718,12,466
19,719,17,647
19,719,12,467
20,720,15,540
20,720,18,648
20,720,19,684
20,721,15,541
20,721,18,649
20,721,19,685
20,722,15,542
20,722,18,650
20,722,19,686
20,723,15,543
20,723,18,651
20,723,19,687
20,724,15,544
20,724,18,652
20,724,19,688
20,725,15,545
20,725,18,653
20,725,19,689
20,726,15,546
20,726,18,654
20,726,19,690
20,727,15,547
20,727,18,655
20,727,19,691
20,728,15,548
20,728,18,656
20,728,19,692
20,729,15,549
20,729,18,657
20,729,19,693
20,730,15,550
20,730,18,658
20,730,19,694
20,731,15,551
20,731,18,659
20,731,19,695
20,732,15,552
20,732,18,660
20,732,19,696
20,733,15,553
20,733,18,661
20,733,19,697
20,734,15,554
20,734,18,662
20,734,19,698
20,735,15,555
20,735,18,663
20,735,19,699
20,736,15,556
20,736,18,664
20,736,19,700
20,737,15,557
20,737,18,665
20,737,19,701
20,738,15,558
20,738,18,666
20,738,19,702
20,739,15,559
20,739,18,667
20,739,19,703
20,740,15,560
20,740,18,668
20,740,19,704
20,741,15,561
20,741,18,669
20,741,19,705
20,742,15,562
20,742,18,670
20,742,19,706
20,743,15,563
20,743,18,671
20,743,19,707
20,744,15,564
20,744,18,672
20,744,19,708
20,745,15,565
20,745,18,673
20,745,19,709
20,746,15,566
20,746,18,674
20,746,19,710
20,747,15,567
20,747,18,675
20,747,19,711
20,748,15,568
20,748,18,676
20,748,19,712
20,749,15,569
20,749,18,677
20,749,19,713
20,750,15,570
20,750,18,678
20,750,19,714
20,751,15,571
20,751,18,679
20,751,19,715
20,752,15,572
20,752,18,680
20,752,19,716
20,753,15,573
20,753,18,681
20,753,19,717
20,754,15,574
20,754,18,682
20,754,19,718
20,755,15,575
20,755,18,683
20,755,19,719
21,756,15,540
21,756,12,432
21,756,17,612
21,756,18,648
21,757,15,541
21,757,12,433
21,757,17,613
21,757,18,649
21,758,15,542
21,758,12,434
21,758,17,614
21,758,18,650
21,759,15,543
21,759,12,435
21,759,17,615
21,759,18,651
21,760,15,544
21,760,12,436
21,760,17,616
21,760,18,652
21,761,15,545
21,761,12,437
21,761,17,617
21,761,18,653
21,762,15,546
21,762,12,438
21,762,17,618
21,762,18,654
21,763,15,547
21,763,12,439
21,763,17,619
21,763,18,655
21,764,15,548
21,764,12,440
21,764,17,620
21,764,18,656
21,765,15,549
21,765,12,441
21,765,17,621
21,765,18,657
21,766,15,550
21,766,12,442
21,766,17,622
21,766,18,658
21,767,15,551
21,767,12,443
21,767,17,623
21,767,18,659
21,768,15,552
21,768,12,444
21,768,17,624
21,768,18,660
21,769,15,553
21,769,12,445
21,769,17,625
21,769,18,661
21,770,15,554
21,770,12,446
21,770,17,626
21,770,18,662
21,771,15,555
21,771,12,447
21,771,17,627
21,771,18,663
21,772,15,556
21,772,12,448
21,772,17,628
21,772,18,664
21,773,15,557
21,773,12,449
21,773,17,629
21,773,18,665
21,774,15,558
21,774,12,450
21,774,17,630
21,774,18,666
21,775,15,559
21,775,12,451
21,775,17,631
21,775,18,667
21,776,15,560
21,776,12,452
21,776,17,632
21,776,18,668
21,777,15,561
21,777,12,453
21,777,17,633
21,777,18,669
21,778,15,562
21,778,12,454
21,778,17,634
21,778,18,670
21,779,15,563
21,779,12,455
21,779,17,635
21,779,18,671
21,780,15,564
21,780,12,456
21,780,17,636
21,780,18,672
21,781,15,565
21,781,12,457
21,781,17,637
21,781,18,673
21,782,15,566
21,782,12,458
21,782,17,638
21,782,18,674
21,783,15,567
21,783,12,459
21,783,17,639
21,783,18,675
21,784,15,568
21,784,12,460
21,784,17,640
21,784,18,676
21,785,15,569
21,785,12,461
21,785,17,641
21,785,18,677
21,786,15,570
21,786,12,462
21,786,17,642
21,786,18,678
21,787,15,571
21,787,12,463
21,787,17,643
21,787,18,679
21,788,15,572
21,788,12,464
21,788,17,644
21,788,18,680
21,789,15,573
21,789,12,465
21,789,17,645
21,789,18,681
21,790,15,574
21,790,12,466
21,790,17,646
21,790,18,682
21,791,15,575
21,791,12,467
21,791,17,647
21,791,18,683
22,792,24,810
22,792,32,882
22,792,33,891
22,792,23,801
22,792,25,819
22,792,26,828
22,792,31,873
22,793,24,811
22,793,32,883
22,793,33,892
22,793,23,802
22,793,25,820
22,793,26,829
22,793,31,874
22,794,24,812
22,794,32,884
22,794,33,893
22,794,23,803
22,794,25,821
22,794,26,830
22,794,31,875
22,795,24,813
22,795,32,885
22,795,33,894
22,795,23,804
22,795,25,822
22,795,26,831
22,795,31,876
22,796,24,814
22,796,32,886
22,796,33,895
22,796,23,805
22,796,25,823
22,796,26,832
22,796,31,877
22,797,24,815
22,797,32,887
22,797,33,896
22,797,23,806
22,797,25,824
22,797,26,833
22,797,31,878
22,798,24,816
22,798,32,888
22,798,33,897
22,798,23,807
22,798,25,825
22,798,26,834
22,798,31,879
22,799,24,817
22,799,32,889
22,799,33,898
22,799,23,808
22,799,25,826
22,799,26,835
22,799,31,880
22,800,24,818
22,800,32,890
22,800,33,899
22,800,23,809
22,800,25,827
22,800,26,836
22,800,31,881
24,810,26,828
24,810,31,873
24,810,27,837
24,810,28,846
24,810,29,855
24,811,26,829
24,811,31,874
24,811,27,838
24,811,28,847
24,811,29,856
24,812,26,830
24,812,31,875
24,812,27,839
24,812,28,848
24,812,29,857
24,813,26,831
24,813,31,876
24,813,27,840
24,813,28,849
24,813,29,858
24,814,26,832
24,814,31,877
24,814,27,841
24,814,28,850
24,814,29,859
24,815,26,833
24,815,31,878
24,815,27,842
24,815,28,851
24,815,29,860
24,816,26,834
24,816,31,879
24,816,27,843
24,816,28,852
24,816,29,861
24,817,26,835
24,817,31,880
24,817,27,844
24,817,28,853
24,817,29,862
24,818,26,836
24,818,31,881
24,818,27,845
24,818,28,854
24,818,29,863
25,819,23,801
25,820,23,802
25,821,23,803
25,822,23,804
25,823,23,805
25,824,23,806
25,825,23,807
25,826,23,808
25,827,23,809
26,828,28,846
26,828,29,855
26,828,30,864
26,828,25,819
26,829,28,847
26,829,29,856
26,829,30,865
26,829,25,820
26,830,28,848
26,830,29,857
26,830,30,866
26,830,25,821
26,831,28,849
26,831,29,858
26,831,30,867
26,831,25,822
26,832,28,850
26,832,29,859
26,832,30,868
26,832,25,823
26,833,28,851
26,833,29,860
26,833,30,869
26,833,25,824
26,834,28,852
26,834,29,861
26,834,30,870
26,834,25,825
26,835,28,853
26,835,29,862
26,835,30,871
26,835,25,826
26,836,28,854
26,836,29,863
26,836,30,872
26,836,25,827
27,837,25,819
27,837,23,801
27,838,25,820
27,838,23,802
27,839,25,821
27,839,23,803
27,840,25,822
27,840,23,804
27,841,25,823
27,841,23,805
27,842,25,824
27,842,23,806
27,843,25,825
27,843,23,807
27,844,25,826
27,844,23,808
27,845,25,827
27,845,23,809
28,846,27,837
28,846,23,801
28,847,27,838
28,847,23,802
28,848,27,839
28,848,23,803
28,849,27,840
28,849,23,804
28,850,27,841
28,850,23,805
28,851,27,842
28,851,23,806
28,852,27,843
28,852,23,807
28,853,27,844
28,853,23,808
28,854,27,845
28,854,23,809
29,855,27,837
29,855,23,801
29,856,27,838
29,856,23,802
29,857,27,839
29,857,23,803
29,858,27,840
29,858,23,804
29,859,27,841
29,859,23,805
29,860,27,842
29,860,23,806
29,861,27,843
29,861,23,807
29,862,27,844
29,862,23,808
29,863,27,845
29,863,23,809
30,864,27,837
30,864,23,801
30,865,27,838
30,865,23,802
30,866,27,839
30,866,23,803
30,867,27,840
30,867,23,804
30,868,27,841
30,868,23,805
30,869,27,842
30,869,23,806
30,870,27,843
30,870,23,807
30,871,27,844
30,871,23,808
30,872,27,845
30,872,23,809
31,873,25,819
31,873,28,846
31,873,29,855
31,873,30,864
31,874,25,820
31,874,28,847
31,874,29,856
31,874,30,865
31,875,25,821
31,875,28,848
31,875,29,857
31,875,30,866
31,876,25,822
31,876,28,849
31,876,29,858
31,876,30,867
31,877,25,823
31,877,28,850
31,877,29,859
31,877,30,868
31,878,25,824
31,878,28,851
31,878,29,860
31,878,30,869
31,879,25,825
31,879,28,852
31,879,29,861
31,879,30,870
31,880,25,826
31,880,28,853
31,880,29,862
31,880,30,871
31,881,25,827
31,881,28,854
31,881,29,863
31,881,30,872
32,882,23,801
32,882,25,819
32,882,26,828
32,882,27,837
32,882,28,846
32,882,29,855
32,883,23,802
32,883,25,820
32,883,26,829
32,883,27,838
32,883,28,847
32,883,29,856
32,884,23,803
32,884,25,821
32,884,26,830
32,884,27,839
32,884,28,848
32,884,29,857
32,885,23,804
32,885,25,822
32,885,26,831
32,885,27,840
32,885,28,849
32,885,29,858
32,886,23,805
32,886,25,823
32,886,26,832
32,886,27,841
32,886,28,850
32,886,29,859
32,887,23,806
32,887,25,824
32,887,26,833
32,887,27,842
32,887,28,851
32,887,29,860
32,888,23,807
32,888,25,825
32,888,26,834
32,888,27,843
32,888,28,852
32,888,29,861
32,889,23,808
32,889,25,826
32,889,26,835
32,889,27,844
32,889,28,853
32,889,29,862
32,890,23,809
32,890,25,827
32,890,26,836
32,890,27,845
32,890,28,854
32,890,29,863
33,891,23,801
33,891,26,828
33,891,30,864
33,892,23,802
33,892,26,829
33,892,30,865
33,893,23,803
33,893,26,830
33,893,30,866
33,894,23,804
33,894,26,831
33,894,30,867
33,895,23,805
33,895,26,832
33,895,30,868
33,896,23,806
33,896,26,833
33,896,30,869
33,897,23,807
33,897,26,834
33,897,30,870
33,898,23,808
33,898,26,835
33,898,30,871
33,899,23,809
33,899,26,836
33,899,30,872
34,900,36,908
34,900,43,936
34,900,38,916
34,900,40,924
34,900,41,928
34,901,36,909
34,901,43,937
34,901,38,917
34,901,40,925
34,901,41,929
34,902,36,910
34,902,43,938
34,902,38,918
34,902,40,926
34,902,41,930
34,903,36,911
34,903,43,939
34,903,38,919
34,903,40,927
34,903,41,931
36,908,38,916
36,908,39,920
36,908,35,904
36,908,41,928
36,909,38,917
36,909,39,921
36,909,35,905
36,909,41,929
36,910,38,918
36,910,39,922
36,910,35,906
36,910,41,930
36,911,38,919
36,911,39,923
36,911,35,907
36,911,41,931
37,912,35,904
37,913,35,905
37,914,35,906
37,915,35,907
38,916,37,912
38,916,40,924
38,916,41,928
38,916,42,932
38,917,37,913
38,917,40,925
38,917,41,929
38,917,42,933
38,918,37,914
38,918,40,926
38,918,41,930
38,918,42,934
38,919,37,915
38,919,40,927
38,919,41,931
38,919,42,935
39,920,41,928
39,920,42,932
39,920,37,912
39,920,40,924
39,921,41,929
39,921,42,933
39,921,37,913
39,921,40,925
39,922,41,930
39,922,42,934
39,922,37,914
39,922,40,926
39,923,41,931
39,923,42,935
39,923,37,915
39,923,40,927
40,924,37,912
40,924,35,904
40,925,37,913
40,925,35,905
40,926,37,914
40,926,35,906
40,927,37,915
40,927,35,907
41,928,40,924
41,929,40,925
41,930,40,926
41,931,40,927
42,932,40,924
42,933,40,925
42,934,40,926
42,935,40,927
43,936,35,904
43,936,37,912
43,936,38,916
43,936,39,920
43,936,42,932
43,937,35,905
43,937,37,913
43,937,38,917
43,937,39,921
43,937,42,933
43,938,35,906
43,938,37,914
43,938,38,918
43,938,39,922
43,938,42,934
43,939,35,907
43,939,37,915
43,939,38,919
43,939,39,923
43,939,42,935
