From TID,From JID,To TID,To JID
9,3021,3,1131
9,3021,5,1761
9,3021,6,2076
9,3022,3,1132
9,3022,5,1762
9,3022,6,2077
9,3023,3,1133
9,3023,5,1763
9,3023,6,2078
9,3024,3,1134
9,3024,5,1764
9,3024,6,2079
9,3025,3,1135
9,3025,5,1765
9,3025,6,2080
9,3026,3,1136
9,3026,5,1766
9,3026,6,2081
9,3027,3,1137
9,3027,5,1767
9,3027,6,2082
9,3028,3,1138
9,3028,5,1768
9,3028,6,2083
9,3029,3,1139
9,3029,5,1769
9,3029,6,2084
9,3030,3,1140
9,3030,5,1770
9,3030,6,2085
9,3031,3,1141
9,3031,5,1771
9,3031,6,2086
9,3032,3,1142
9,3032,5,1772
9,3032,6,2087
9,3033,3,1143
9,3033,5,1773
9,3033,6,2088
9,3034,3,1144
9,3034,5,1774
9,3034,6,2089
9,3035,3,1145
9,3035,5,1775
9,3035,6,2090
9,3036,3,1146
9,3036,5,1776
9,3036,6,2091
9,3037,3,1147
9,3037,5,1777
9,3037,6,2092
9,3038,3,1148
9,3038,5,1778
9,3038,6,2093
9,3039,3,1149
9,3039,5,1779
9,3039,6,2094
9,3040,3,1150
9,3040,5,1780
9,3040,6,2095
9,3041,3,1151
9,3041,5,1781
9,3041,6,2096
9,3042,3,1152
9,3042,5,1782
9,3042,6,2097
9,3043,3,1153
9,3043,5,1783
9,3043,6,2098
9,3044,3,1154
9,3044,5,1784
9,3044,6,2099
9,3045,3,1155
9,3045,5,1785
9,3045,6,2100
9,3046,3,1156
9,3046,5,1786
9,3046,6,2101
9,3047,3,1157
9,3047,5,1787
9,3047,6,2102
9,3048,3,1158
9,3048,5,1788
9,3048,6,2103
9,3049,3,1159
9,3049,5,1789
9,3049,6,2104
9,3050,3,1160
9,3050,5,1790
9,3050,6,2105
9,3051,3,1161
9,3051,5,1791
9,3051,6,2106
9,3052,3,1162
9,3052,5,1792
9,3052,6,2107
9,3053,3,1163
9,3053,5,1793
9,3053,6,2108
9,3054,3,1164
9,3054,5,1794
9,3054,6,2109
9,3055,3,1165
9,3055,5,1795
9,3055,6,2110
9,3056,3,1166
9,3056,5,1796
9,3056,6,2111
9,3057,3,1167
9,3057,5,1797
9,3057,6,2112
9,3058,3,1168
9,3058,5,1798
9,3058,6,2113
9,3059,3,1169
9,3059,5,1799
9,3059,6,2114
9,3060,3,1170
9,3060,5,1800
9,3060,6,2115
9,3061,3,1171
9,3061,5,1801
9,3061,6,2116
9,3062,3,1172
9,3062,5,1802
9,3062,6,2117
9,3063,3,1173
9,3063,5,1803
9,3063,6,2118
9,3064,3,1174
9,3064,5,1804
9,3064,6,2119
9,3065,3,1175
9,3065,5,1805
9,3065,6,2120
9,3066,3,1176
9,3066,5,1806
9,3066,6,2121
9,3067,3,1177
9,3067,5,1807
9,3067,6,2122
9,3068,3,1178
9,3068,5,1808
9,3068,6,2123
9,3069,3,1179
9,3069,5,1809
9,3069,6,2124
9,3070,3,1180
9,3070,5,1810
9,3070,6,2125
9,3071,3,1181
9,3071,5,1811
9,3071,6,2126
9,3072,3,1182
9,3072,5,1812
9,3072,6,2127
9,3073,3,1183
9,3073,5,1813
9,3073,6,2128
9,3074,3,1184
9,3074,5,1814
9,3074,6,2129
9,3075,3,1185
9,3075,5,1815
9,3075,6,2130
9,3076,3,1186
9,3076,5,1816
9,3076,6,2131
9,3077,3,1187
9,3077,5,1817
9,3077,6,2132
9,3078,3,1188
9,3078,5,1818
9,3078,6,2133
9,3079,3,1189
9,3079,5,1819
9,3079,6,2134
9,3080,3,1190
9,3080,5,1820
9,3080,6,2135
9,3081,3,1191
9,3081,5,1821
9,3081,6,2136
9,3082,3,1192
9,3082,5,1822
9,3082,6,2137
9,3083,3,1193
9,3083,5,1823
9,3083,6,2138
9,3084,3,1194
9,3084,5,1824
9,3084,6,2139
9,3085,3,1195
9,3085,5,1825
9,3085,6,2140
9,3086,3,1196
9,3086,5,1826
9,3086,6,2141
9,3087,3,1197
9,3087,5,1827
9,3087,6,2142
9,3088,3,1198
9,3088,5,1828
9,3088,6,2143
9,3089,3,1199
9,3089,5,1829
9,3089,6,2144
9,3090,3,1200
9,3090,5,1830
9,3090,6,2145
9,3091,3,1201
9,3091,5,1831
9,3091,6,2146
9,3092,3,1202
9,3092,5,1832
9,3092,6,2147
9,3093,3,1203
9,3093,5,1833
9,3093,6,2148
9,3094,3,1204
9,3094,5,1834
9,3094,6,2149
9,3095,3,1205
9,3095,5,1835
9,3095,6,2150
9,3096,3,1206
9,3096,5,1836
9,3096,6,2151
9,3097,3,1207
9,3097,5,1837
9,3097,6,2152
9,3098,3,1208
9,3098,5,1838
9,3098,6,2153
9,3099,3,1209
9,3099,5,1839
9,3099,6,2154
9,3100,3,1210
9,3100,5,1840
9,3100,6,2155
9,3101,3,1211
9,3101,5,1841
9,3101,6,2156
9,3102,3,1212
9,3102,5,1842
9,3102,6,2157
9,3103,3,1213
9,3103,5,1843
9,3103,6,2158
9,3104,3,1214
9,3104,5,1844
9,3104,6,2159
9,3105,3,1215
9,3105,5,1845
9,3105,6,2160
9,3106,3,1216
9,3106,5,1846
9,3106,6,2161
9,3107,3,1217
9,3107,5,1847
9,3107,6,2162
9,3108,3,1218
9,3108,5,1848
9,3108,6,2163
9,3109,3,1219
9,3109,5,1849
9,3109,6,2164
9,3110,3,1220
9,3110,5,1850
9,3110,6,2165
9,3111,3,1221
9,3111,5,1851
9,3111,6,2166
9,3112,3,1222
9,3112,5,1852
9,3112,6,2167
9,3113,3,1223
9,3113,5,1853
9,3113,6,2168
9,3114,3,1224
9,3114,5,1854
9,3114,6,2169
9,3115,3,1225
9,3115,5,1855
9,3115,6,2170
9,3116,3,1226
9,3116,5,1856
9,3116,6,2171
9,3117,3,1227
9,3117,5,1857
9,3117,6,2172
9,3118,3,1228
9,3118,5,1858
9,3118,6,2173
9,3119,3,1229
9,3119,5,1859
9,3119,6,2174
9,3120,3,1230
9,3120,5,1860
9,3120,6,2175
9,3121,3,1231
9,3121,5,1861
9,3121,6,2176
9,3122,3,1232
9,3122,5,1862
9,3122,6,2177
9,3123,3,1233
9,3123,5,1863
9,3123,6,2178
9,3124,3,1234
9,3124,5,1864
9,3124,6,2179
9,3125,3,1235
9,3125,5,1865
9,3125,6,2180
9,3126,3,1236
9,3126,5,1866
9,3126,6,2181
9,3127,3,1237
9,3127,5,1867
9,3127,6,2182
9,3128,3,1238
9,3128,5,1868
9,3128,6,2183
9,3129,3,1239
9,3129,5,1869
9,3129,6,2184
9,3130,3,1240
9,3130,5,1870
9,3130,6,2185
9,3131,3,1241
9,3131,5,1871
9,3131,6,2186
9,3132,3,1242
9,3132,5,1872
9,3132,6,2187
9,3133,3,1243
9,3133,5,1873
9,3133,6,2188
9,3134,3,1244
9,3134,5,1874
9,3134,6,2189
9,3135,3,1245
9,3135,5,1875
9,3135,6,2190
9,3136,3,1246
9,3136,5,1876
9,3136,6,2191
9,3137,3,1247
9,3137,5,1877
9,3137,6,2192
9,3138,3,1248
9,3138,5,1878
9,3138,6,2193
9,3139,3,1249
9,3139,5,1879
9,3139,6,2194
9,3140,3,1250
9,3140,5,1880
9,3140,6,2195
9,3141,3,1251
9,3141,5,1881
9,3141,6,2196
9,3142,3,1252
9,3142,5,1882
9,3142,6,2197
9,3143,3,1253
9,3143,5,1883
9,3143,6,2198
9,3144,3,1254
9,3144,5,1884
9,3144,6,2199
9,3145,3,1255
9,3145,5,1885
9,3145,6,2200
9,3146,3,1256
9,3146,5,1886
9,3146,6,2201
9,3147,3,1257
9,3147,5,1887
9,3147,6,2202
9,3148,3,1258
9,3148,5,1888
9,3148,6,2203
9,3149,3,1259
9,3149,5,1889
9,3149,6,2204
10,3150,3,945
10,3150,1,315
10,3150,7,2205
10,3150,8,2520
10,3151,3,946
10,3151,1,316
10,3151,7,2206
10,3151,8,2521
10,3152,3,947
10,3152,1,317
10,3152,7,2207
10,3152,8,2522
10,3153,3,948
10,3153,1,318
10,3153,7,2208
10,3153,8,2523
10,3154,3,949
10,3154,1,319
10,3154,7,2209
10,3154,8,2524
10,3155,3,950
10,3155,1,320
10,3155,7,2210
10,3155,8,2525
10,3156,3,951
10,3156,1,321
10,3156,7,2211
10,3156,8,2526
10,3157,3,952
10,3157,1,322
10,3157,7,2212
10,3157,8,2527
10,3158,3,953
10,3158,1,323
10,3158,7,2213
10,3158,8,2528
10,3159,3,954
10,3159,1,324
10,3159,7,2214
10,3159,8,2529
10,3160,3,955
10,3160,1,325
10,3160,7,2215
10,3160,8,2530
10,3161,3,956
10,3161,1,326
10,3161,7,2216
10,3161,8,2531
10,3162,3,957
10,3162,1,327
10,3162,7,2217
10,3162,8,2532
10,3163,3,958
10,3163,1,328
10,3163,7,2218
10,3163,8,2533
10,3164,3,959
10,3164,1,329
10,3164,7,2219
10,3164,8,2534
10,3165,3,960
10,3165,1,330
10,3165,7,2220
10,3165,8,2535
10,3166,3,961
10,3166,1,331
10,3166,7,2221
10,3166,8,2536
10,3167,3,962
10,3167,1,332
10,3167,7,2222
10,3167,8,2537
10,3168,3,963
10,3168,1,333
10,3168,7,2223
10,3168,8,2538
10,3169,3,964
10,3169,1,334
10,3169,7,2224
10,3169,8,2539
10,3170,3,965
10,3170,1,335
10,3170,7,2225
10,3170,8,2540
10,3171,3,966
10,3171,1,336
10,3171,7,2226
10,3171,8,2541
10,3172,3,967
10,3172,1,337
10,3172,7,2227
10,3172,8,2542
10,3173,3,968
10,3173,1,338
10,3173,7,2228
10,3173,8,2543
10,3174,3,969
10,3174,1,339
10,3174,7,2229
10,3174,8,2544
10,3175,3,970
10,3175,1,340
10,3175,7,2230
10,3175,8,2545
10,3176,3,971
10,3176,1,341
10,3176,7,2231
10,3176,8,2546
10,3177,3,972
10,3177,1,342
10,3177,7,2232
10,3177,8,2547
10,3178,3,973
10,3178,1,343
10,3178,7,2233
10,3178,8,2548
10,3179,3,974
10,3179,1,344
10,3179,7,2234
10,3179,8,2549
10,3180,3,975
10,3180,1,345
10,3180,7,2235
10,3180,8,2550
10,3181,3,976
10,3181,1,346
10,3181,7,2236
10,3181,8,2551
10,3182,3,977
10,3182,1,347
10,3182,7,2237
10,3182,8,2552
10,3183,3,978
10,3183,1,348
10,3183,7,2238
10,3183,8,2553
10,3184,3,979
10,3184,1,349
10,3184,7,2239
10,3184,8,2554
10,3185,3,980
10,3185,1,350
10,3185,7,2240
10,3185,8,2555
10,3186,3,981
10,3186,1,351
10,3186,7,2241
10,3186,8,2556
10,3187,3,982
10,3187,1,352
10,3187,7,2242
10,3187,8,2557
10,3188,3,983
10,3188,1,353
10,3188,7,2243
10,3188,8,2558
10,3189,3,984
10,3189,1,354
10,3189,7,2244
10,3189,8,2559
10,3190,3,985
10,3190,1,355
10,3190,7,2245
10,3190,8,2560
10,3191,3,986
10,3191,1,356
10,3191,7,2246
10,3191,8,2561
10,3192,3,987
10,3192,1,357
10,3192,7,2247
10,3192,8,2562
10,3193,3,988
10,3193,1,358
10,3193,7,2248
10,3193,8,2563
10,3194,3,989
10,3194,1,359
10,3194,7,2249
10,3194,8,2564
10,3195,3,990
10,3195,1,360
10,3195,7,2250
10,3195,8,2565
10,3196,3,991
10,3196,1,361
10,3196,7,2251
10,3196,8,2566
10,3197,3,992
10,3197,1,362
10,3197,7,2252
10,3197,8,2567
10,3198,3,993
10,3198,1,363
10,3198,7,2253
10,3198,8,2568
10,3199,3,994
10,3199,1,364
10,3199,7,2254
10,3199,8,2569
10,3200,3,995
10,3200,1,365
10,3200,7,2255
10,3200,8,2570
10,3201,3,996
10,3201,1,366
10,3201,7,2256
10,3201,8,2571
10,3202,3,997
10,3202,1,367
10,3202,7,2257
10,3202,8,2572
10,3203,3,998
10,3203,1,368
10,3203,7,2258
10,3203,8,2573
10,3204,3,999
10,3204,1,369
10,3204,7,2259
10,3204,8,2574
10,3205,3,1000
10,3205,1,370
10,3205,7,2260
10,3205,8,2575
10,3206,3,1001
10,3206,1,371
10,3206,7,2261
10,3206,8,2576
10,3207,3,1002
10,3207,1,372
10,3207,7,2262
10,3207,8,2577
10,3208,3,1003
10,3208,1,373
10,3208,7,2263
10,3208,8,2578
10,3209,3,1004
10,3209,1,374
10,3209,7,2264
10,3209,8,2579
10,3210,3,1005
10,3210,1,375
10,3210,7,2265
10,3210,8,2580
10,3211,3,1006
10,3211,1,376
10,3211,7,2266
10,3211,8,2581
10,3212,3,1007
10,3212,1,377
10,3212,7,2267
10,3212,8,2582
10,3213,3,1008
10,3213,1,378
10,3213,7,2268
10,3213,8,2583
10,3214,3,1009
10,3214,1,379
10,3214,7,2269
10,3214,8,2584
10,3215,3,1010
10,3215,1,380
10,3215,7,2270
10,3215,8,2585
10,3216,3,1011
10,3216,1,381
10,3216,7,2271
10,3216,8,2586
10,3217,3,1012
10,3217,1,382
10,3217,7,2272
10,3217,8,2587
10,3218,3,1013
10,3218,1,383
10,3218,7,2273
10,3218,8,2588
10,3219,3,1014
10,3219,1,384
10,3219,7,2274
10,3219,8,2589
10,3220,3,1015
10,3220,1,385
10,3220,7,2275
10,3220,8,2590
10,3221,3,1016
10,3221,1,386
10,3221,7,2276
10,3221,8,2591
10,3222,3,1017
10,3222,1,387
10,3222,7,2277
10,3222,8,2592
10,3223,3,1018
10,3223,1,388
10,3223,7,2278
10,3223,8,2593
10,3224,3,1019
10,3224,1,389
10,3224,7,2279
10,3224,8,2594
10,3225,3,1020
10,3225,1,390
10,3225,7,2280
10,3225,8,2595
10,3226,3,1021
10,3226,1,391
10,3226,7,2281
10,3226,8,2596
10,3227,3,1022
10,3227,1,392
10,3227,7,2282
10,3227,8,2597
10,3228,3,1023
10,3228,1,393
10,3228,7,2283
10,3228,8,2598
10,3229,3,1024
10,3229,1,394
10,3229,7,2284
10,3229,8,2599
10,3230,3,1025
10,3230,1,395
10,3230,7,2285
10,3230,8,2600
10,3231,3,1026
10,3231,1,396
10,3231,7,2286
10,3231,8,2601
10,3232,3,1027
10,3232,1,397
10,3232,7,2287
10,3232,8,2602
10,3233,3,1028
10,3233,1,398
10,3233,7,2288
10,3233,8,2603
10,3234,3,1029
10,3234,1,399
10,3234,7,2289
10,3234,8,2604
10,3235,3,1030
10,3235,1,400
10,3235,7,2290
10,3235,8,2605
10,3236,3,1031
10,3236,1,401
10,3236,7,2291
10,3236,8,2606
10,3237,3,1032
10,3237,1,402
10,3237,7,2292
10,3237,8,2607
10,3238,3,1033
10,3238,1,403
10,3238,7,2293
10,3238,8,2608
10,3239,3,1034
10,3239,1,404
10,3239,7,2294
10,3239,8,2609
10,3240,3,1035
10,3240,1,405
10,3240,7,2295
10,3240,8,2610
10,3241,3,1036
10,3241,1,406
10,3241,7,2296
10,3241,8,2611
10,3242,3,1037
10,3242,1,407
10,3242,7,2297
10,3242,8,2612
10,3243,3,1038
10,3243,1,408
10,3243,7,2298
10,3243,8,2613
10,3244,3,1039
10,3244,1,409
10,3244,7,2299
10,3244,8,2614
10,3245,3,1040
10,3245,1,410
10,3245,7,2300
10,3245,8,2615
10,3246,3,1041
10,3246,1,411
10,3246,7,2301
10,3246,8,2616
10,3247,3,1042
10,3247,1,412
10,3247,7,2302
10,3247,8,2617
10,3248,3,1043
10,3248,1,413
10,3248,7,2303
10,3248,8,2618
10,3249,3,1044
10,3249,1,414
10,3249,7,2304
10,3249,8,2619
10,3250,3,1045
10,3250,1,415
10,3250,7,2305
10,3250,8,2620
10,3251,3,1046
10,3251,1,416
10,3251,7,2306
10,3251,8,2621
10,3252,3,1047
10,3252,1,417
10,3252,7,2307
10,3252,8,2622
10,3253,3,1048
10,3253,1,418
10,3253,7,2308
10,3253,8,2623
10,3254,3,1049
10,3254,1,419
10,3254,7,2309
10,3254,8,2624
10,3255,3,1050
10,3255,1,420
10,3255,7,2310
10,3255,8,2625
10,3256,3,1051
10,3256,1,421
10,3256,7,2311
10,3256,8,2626
10,3257,3,1052
10,3257,1,422
10,3257,7,2312
10,3257,8,2627
10,3258,3,1053
10,3258,1,423
10,3258,7,2313
10,3258,8,2628
10,3259,3,1054
10,3259,1,424
10,3259,7,2314
10,3259,8,2629
10,3260,3,1055
10,3260,1,425
10,3260,7,2315
10,3260,8,2630
10,3261,3,1056
10,3261,1,426
10,3261,7,2316
10,3261,8,2631
10,3262,3,1057
10,3262,1,427
10,3262,7,2317
10,3262,8,2632
10,3263,3,1058
10,3263,1,428
10,3263,7,2318
10,3263,8,2633
10,3264,3,1059
10,3264,1,429
10,3264,7,2319
10,3264,8,2634
10,3265,3,1060
10,3265,1,430
10,3265,7,2320
10,3265,8,2635
10,3266,3,1061
10,3266,1,431
10,3266,7,2321
10,3266,8,2636
10,3267,3,1062
10,3267,1,432
10,3267,7,2322
10,3267,8,2637
10,3268,3,1063
10,3268,1,433
10,3268,7,2323
10,3268,8,2638
10,3269,3,1064
10,3269,1,434
10,3269,7,2324
10,3269,8,2639
10,3270,3,1065
10,3270,1,435
10,3270,7,2325
10,3270,8,2640
10,3271,3,1066
10,3271,1,436
10,3271,7,2326
10,3271,8,2641
10,3272,3,1067
10,3272,1,437
10,3272,7,2327
10,3272,8,2642
10,3273,3,1068
10,3273,1,438
10,3273,7,2328
10,3273,8,2643
10,3274,3,1069
10,3274,1,439
10,3274,7,2329
10,3274,8,2644
10,3275,3,1070
10,3275,1,440
10,3275,7,2330
10,3275,8,2645
10,3276,3,1071
10,3276,1,441
10,3276,7,2331
10,3276,8,2646
10,3277,3,1072
10,3277,1,442
10,3277,7,2332
10,3277,8,2647
10,3278,3,1073
10,3278,1,443
10,3278,7,2333
10,3278,8,2648
10,3279,3,1074
10,3279,1,444
10,3279,7,2334
10,3279,8,2649
10,3280,3,1075
10,3280,1,445
10,3280,7,2335
10,3280,8,2650
10,3281,3,1076
10,3281,1,446
10,3281,7,2336
10,3281,8,2651
10,3282,3,1077
10,3282,1,447
10,3282,7,2337
10,3282,8,2652
10,3283,3,1078
10,3283,1,448
10,3283,7,2338
10,3283,8,2653
10,3284,3,1079
10,3284,1,449
10,3284,7,2339
10,3284,8,2654
10,3285,3,1080
10,3285,1,450
10,3285,7,2340
10,3285,8,2655
10,3286,3,1081
10,3286,1,451
10,3286,7,2341
10,3286,8,2656
10,3287,3,1082
10,3287,1,452
10,3287,7,2342
10,3287,8,2657
10,3288,3,1083
10,3288,1,453
10,3288,7,2343
10,3288,8,2658
10,3289,3,1084
10,3289,1,454
10,3289,7,2344
10,3289,8,2659
10,3290,3,1085
10,3290,1,455
10,3290,7,2345
10,3290,8,2660
10,3291,3,1086
10,3291,1,456
10,3291,7,2346
10,3291,8,2661
10,3292,3,1087
10,3292,1,457
10,3292,7,2347
10,3292,8,2662
10,3293,3,1088
10,3293,1,458
10,3293,7,2348
10,3293,8,2663
10,3294,3,1089
10,3294,1,459
10,3294,7,2349
10,3294,8,2664
10,3295,3,1090
10,3295,1,460
10,3295,7,2350
10,3295,8,2665
10,3296,3,1091
10,3296,1,461
10,3296,7,2351
10,3296,8,2666
10,3297,3,1092
10,3297,1,462
10,3297,7,2352
10,3297,8,2667
10,3298,3,1093
10,3298,1,463
10,3298,7,2353
10,3298,8,2668
10,3299,3,1094
10,3299,1,464
10,3299,7,2354
10,3299,8,2669
10,3300,3,1095
10,3300,1,465
10,3300,7,2355
10,3300,8,2670
10,3301,3,1096
10,3301,1,466
10,3301,7,2356
10,3301,8,2671
10,3302,3,1097
10,3302,1,467
10,3302,7,2357
10,3302,8,2672
10,3303,3,1098
10,3303,1,468
10,3303,7,2358
10,3303,8,2673
10,3304,3,1099
10,3304,1,469
10,3304,7,2359
10,3304,8,2674
10,3305,3,1100
10,3305,1,470
10,3305,7,2360
10,3305,8,2675
10,3306,3,1101
10,3306,1,471
10,3306,7,2361
10,3306,8,2676
10,3307,3,1102
10,3307,1,472
10,3307,7,2362
10,3307,8,2677
10,3308,3,1103
10,3308,1,473
10,3308,7,2363
10,3308,8,2678
10,3309,3,1104
10,3309,1,474
10,3309,7,2364
10,3309,8,2679
10,3310,3,1105
10,3310,1,475
10,3310,7,2365
10,3310,8,2680
10,3311,3,1106
10,3311,1,476
10,3311,7,2366
10,3311,8,2681
10,3312,3,1107
10,3312,1,477
10,3312,7,2367
10,3312,8,2682
10,3313,3,1108
10,3313,1,478
10,3313,7,2368
10,3313,8,2683
10,3314,3,1109
10,3314,1,479
10,3314,7,2369
10,3314,8,2684
10,3315,3,1110
10,3315,1,480
10,3315,7,2370
10,3315,8,2685
10,3316,3,1111
10,3316,1,481
10,3316,7,2371
10,3316,8,2686
10,3317,3,1112
10,3317,1,482
10,3317,7,2372
10,3317,8,2687
10,3318,3,1113
10,3318,1,483
10,3318,7,2373
10,3318,8,2688
10,3319,3,1114
10,3319,1,484
10,3319,7,2374
10,3319,8,2689
10,3320,3,1115
10,3320,1,485
10,3320,7,2375
10,3320,8,2690
10,3321,3,1116
10,3321,1,486
10,3321,7,2376
10,3321,8,2691
10,3322,3,1117
10,3322,1,487
10,3322,7,2377
10,3322,8,2692
10,3323,3,1118
10,3323,1,488
10,3323,7,2378
10,3323,8,2693
10,3324,3,1119
10,3324,1,489
10,3324,7,2379
10,3324,8,2694
10,3325,3,1120
10,3325,1,490
10,3325,7,2380
10,3325,8,2695
10,3326,3,1121
10,3326,1,491
10,3326,7,2381
10,3326,8,2696
10,3327,3,1122
10,3327,1,492
10,3327,7,2382
10,3327,8,2697
10,3328,3,1123
10,3328,1,493
10,3328,7,2383
10,3328,8,2698
10,3329,3,1124
10,3329,1,494
10,3329,7,2384
10,3329,8,2699
10,3330,3,1125
10,3330,1,495
10,3330,7,2385
10,3330,8,2700
10,3331,3,1126
10,3331,1,496
10,3331,7,2386
10,3331,8,2701
10,3332,3,1127
10,3332,1,497
10,3332,7,2387
10,3332,8,2702
10,3333,3,1128
10,3333,1,498
10,3333,7,2388
10,3333,8,2703
10,3334,3,1129
10,3334,1,499
10,3334,7,2389
10,3334,8,2704
10,3335,3,1130
10,3335,1,500
10,3335,7,2390
10,3335,8,2705
10,3336,3,1131
10,3336,1,501
10,3336,7,2391
10,3336,8,2706
10,3337,3,1132
10,3337,1,502
10,3337,7,2392
10,3337,8,2707
10,3338,3,1133
10,3338,1,503
10,3338,7,2393
10,3338,8,2708
10,3339,3,1134
10,3339,1,504
10,3339,7,2394
10,3339,8,2709
10,3340,3,1135
10,3340,1,505
10,3340,7,2395
10,3340,8,2710
10,3341,3,1136
10,3341,1,506
10,3341,7,2396
10,3341,8,2711
10,3342,3,1137
10,3342,1,507
10,3342,7,2397
10,3342,8,2712
10,3343,3,1138
10,3343,1,508
10,3343,7,2398
10,3343,8,2713
10,3344,3,1139
10,3344,1,509
10,3344,7,2399
10,3344,8,2714
10,3345,3,1140
10,3345,1,510
10,3345,7,2400
10,3345,8,2715
10,3346,3,1141
10,3346,1,511
10,3346,7,2401
10,3346,8,2716
10,3347,3,1142
10,3347,1,512
10,3347,7,2402
10,3347,8,2717
10,3348,3,1143
10,3348,1,513
10,3348,7,2403
10,3348,8,2718
10,3349,3,1144
10,3349,1,514
10,3349,7,2404
10,3349,8,2719
10,3350,3,1145
10,3350,1,515
10,3350,7,2405
10,3350,8,2720
10,3351,3,1146
10,3351,1,516
10,3351,7,2406
10,3351,8,2721
10,3352,3,1147
10,3352,1,517
10,3352,7,2407
10,3352,8,2722
10,3353,3,1148
10,3353,1,518
10,3353,7,2408
10,3353,8,2723
10,3354,3,1149
10,3354,1,519
10,3354,7,2409
10,3354,8,2724
10,3355,3,1150
10,3355,1,520
10,3355,7,2410
10,3355,8,2725
10,3356,3,1151
10,3356,1,521
10,3356,7,2411
10,3356,8,2726
10,3357,3,1152
10,3357,1,522
10,3357,7,2412
10,3357,8,2727
10,3358,3,1153
10,3358,1,523
10,3358,7,2413
10,3358,8,2728
10,3359,3,1154
10,3359,1,524
10,3359,7,2414
10,3359,8,2729
10,3360,3,1155
10,3360,1,525
10,3360,7,2415
10,3360,8,2730
10,3361,3,1156
10,3361,1,526
10,3361,7,2416
10,3361,8,2731
10,3362,3,1157
10,3362,1,527
10,3362,7,2417
10,3362,8,2732
10,3363,3,1158
10,3363,1,528
10,3363,7,2418
10,3363,8,2733
10,3364,3,1159
10,3364,1,529
10,3364,7,2419
10,3364,8,2734
10,3365,3,1160
10,3365,1,530
10,3365,7,2420
10,3365,8,2735
10,3366,3,1161
10,3366,1,531
10,3366,7,2421
10,3366,8,2736
10,3367,3,1162
10,3367,1,532
10,3367,7,2422
10,3367,8,2737
10,3368,3,1163
10,3368,1,533
10,3368,7,2423
10,3368,8,2738
10,3369,3,1164
10,3369,1,534
10,3369,7,2424
10,3369,8,2739
10,3370,3,1165
10,3370,1,535
10,3370,7,2425
10,3370,8,2740
10,3371,3,1166
10,3371,1,536
10,3371,7,2426
10,3371,8,2741
10,3372,3,1167
10,3372,1,537
10,3372,7,2427
10,3372,8,2742
10,3373,3,1168
10,3373,1,538
10,3373,7,2428
10,3373,8,2743
10,3374,3,1169
10,3374,1,539
10,3374,7,2429
10,3374,8,2744
10,3375,3,1170
10,3375,1,540
10,3375,7,2430
10,3375,8,2745
10,3376,3,1171
10,3376,1,541
10,3376,7,2431
10,3376,8,2746
10,3377,3,1172
10,3377,1,542
10,3377,7,2432
10,3377,8,2747
10,3378,3,1173
10,3378,1,543
10,3378,7,2433
10,3378,8,2748
10,3379,3,1174
10,3379,1,544
10,3379,7,2434
10,3379,8,2749
10,3380,3,1175
10,3380,1,545
10,3380,7,2435
10,3380,8,2750
10,3381,3,1176
10,3381,1,546
10,3381,7,2436
10,3381,8,2751
10,3382,3,1177
10,3382,1,547
10,3382,7,2437
10,3382,8,2752
10,3383,3,1178
10,3383,1,548
10,3383,7,2438
10,3383,8,2753
10,3384,3,1179
10,3384,1,549
10,3384,7,2439
10,3384,8,2754
10,3385,3,1180
10,3385,1,550
10,3385,7,2440
10,3385,8,2755
10,3386,3,1181
10,3386,1,551
10,3386,7,2441
10,3386,8,2756
10,3387,3,1182
10,3387,1,552
10,3387,7,2442
10,3387,8,2757
10,3388,3,1183
10,3388,1,553
10,3388,7,2443
10,3388,8,2758
10,3389,3,1184
10,3389,1,554
10,3389,7,2444
10,3389,8,2759
10,3390,3,1185
10,3390,1,555
10,3390,7,2445
10,3390,8,2760
10,3391,3,1186
10,3391,1,556
10,3391,7,2446
10,3391,8,2761
10,3392,3,1187
10,3392,1,557
10,3392,7,2447
10,3392,8,2762
10,3393,3,1188
10,3393,1,558
10,3393,7,2448
10,3393,8,2763
10,3394,3,1189
10,3394,1,559
10,3394,7,2449
10,3394,8,2764
10,3395,3,1190
10,3395,1,560
10,3395,7,2450
10,3395,8,2765
10,3396,3,1191
10,3396,1,561
10,3396,7,2451
10,3396,8,2766
10,3397,3,1192
10,3397,1,562
10,3397,7,2452
10,3397,8,2767
10,3398,3,1193
10,3398,1,563
10,3398,7,2453
10,3398,8,2768
10,3399,3,1194
10,3399,1,564
10,3399,7,2454
10,3399,8,2769
10,3400,3,1195
10,3400,1,565
10,3400,7,2455
10,3400,8,2770
10,3401,3,1196
10,3401,1,566
10,3401,7,2456
10,3401,8,2771
10,3402,3,1197
10,3402,1,567
10,3402,7,2457
10,3402,8,2772
10,3403,3,1198
10,3403,1,568
10,3403,7,2458
10,3403,8,2773
10,3404,3,1199
10,3404,1,569
10,3404,7,2459
10,3404,8,2774
10,3405,3,1200
10,3405,1,570
10,3405,7,2460
10,3405,8,2775
10,3406,3,1201
10,3406,1,571
10,3406,7,2461
10,3406,8,2776
10,3407,3,1202
10,3407,1,572
10,3407,7,2462
10,3407,8,2777
10,3408,3,1203
10,3408,1,573
10,3408,7,2463
10,3408,8,2778
10,3409,3,1204
10,3409,1,574
10,3409,7,2464
10,3409,8,2779
10,3410,3,1205
10,3410,1,575
10,3410,7,2465
