From TID,From JID,To TID,To JID
26,662,29,707
26,662,30,722
26,662,27,677
26,663,28,693
26,663,29,708
26,663,30,723
26,663,27,678
26,664,28,694
26,664,29,709
26,664,30,724
26,664,27,679
26,665,28,695
26,665,29,710
26,665,30,725
26,665,27,680
26,666,28,696
26,666,29,711
26,666,30,726
26,666,27,681
26,667,28,697
26,667,29,712
26,667,30,727
26,667,27,682
26,668,28,698
26,668,29,713
26,668,30,728
26,668,27,683
26,669,28,699
26,669,29,714
26,669,30,729
26,669,27,684
26,670,28,700
26,670,29,715
26,670,30,730
26,670,27,685
26,671,28,701
26,671,29,716
26,671,30,731
26,671,27,686
26,672,28,702
26,672,29,717
26,672,30,732
26,672,27,687
26,673,28,703
26,673,29,718
26,673,30,733
26,673,27,688
26,674,28,704
26,674,29,719
26,674,30,734
26,674,27,689
27,675,25,645
27,675,21,585
27,676,25,646
27,676,21,586
27,677,25,647
27,677,21,587
27,678,25,648
27,678,21,588
27,679,25,649
27,679,21,589
27,680,25,650
27,680,21,590
27,681,25,651
27,681,21,591
27,682,25,652
27,682,21,592
27,683,25,653
27,683,21,593
27,684,25,654
27,684,21,594
27,685,25,655
27,685,21,595
27,686,25,656
27,686,21,596
27,687,25,657
27,687,21,597
27,688,25,658
27,688,21,598
27,689,25,659
27,689,21,599
28,690,27,675
28,691,27,676
28,692,27,677
28,693,27,678
28,694,27,679
28,695,27,680
28,696,27,681
28,697,27,682
28,698,27,683
28,699,27,684
28,700,27,685
28,701,27,686
28,702,27,687
28,703,27,688
28,704,27,689
29,705,27,675
29,705,19,555
29,705,25,645
29,706,27,676
29,706,19,556
29,706,25,646
29,707,27,677
29,707,19,557
29,707,25,647
29,708,27,678
29,708,19,558
29,708,25,648
29,709,27,679
29,709,19,559
29,709,25,649
29,710,27,680
29,710,19,560
29,710,25,650
29,711,27,681
29,711,19,561
29,711,25,651
29,712,27,682
29,712,19,562
29,712,25,652
29,713,27,683
29,713,19,563
29,713,25,653
29,714,27,684
29,714,19,564
29,714,25,654
29,715,27,685
29,715,19,565
29,715,25,655
29,716,27,686
29,716,19,566
29,716,25,656
29,717,27,687
29,717,19,567
29,717,25,657
29,718,27,688
29,718,19,568
29,718,25,658
29,719,27,689
29,719,19,569
29,719,25,659
30,720,27,675
30,720,19,555
30,720,21,585
30,721,27,676
30,721,19,556
30,721,21,586
30,722,27,677
30,722,19,557
30,722,21,587
30,723,27,678
30,723,19,558
30,723,21,588
30,724,27,679
30,724,19,559
30,724,21,589
30,725,27,680
30,725,19,560
30,725,21,590
30,726,27,681
30,726,19,561
30,726,21,591
30,727,27,682
30,727,19,562
30,727,21,592
30,728,27,683
30,728,19,563
30,728,21,593
30,729,27,684
30,729,19,564
30,729,21,594
30,730,27,685
30,730,19,565
30,730,21,595
30,731,27,686
30,731,19,566
30,731,21,596
30,732,27,687
30,732,19,567
30,732,21,597
30,733,27,688
30,733,19,568
30,733,21,598
30,734,27,689
30,734,19,569
30,734,21,599
31,735,25,645
31,735,29,705
31,735,30,720
31,736,25,646
31,736,29,706
31,736,30,721
31,737,25,647
31,737,29,707
31,737,30,722
31,738,25,648
31,738,29,708
31,738,30,723
31,739,25,649
31,739,29,709
31,739,30,724
31,740,25,650
31,740,29,710
31,740,30,725
31,741,25,651
31,741,29,711
31,741,30,726
31,742,25,652
31,742,29,712
31,742,30,727
31,743,25,653
31,743,29,713
31,743,30,728
31,744,25,654
31,744,29,714
31,744,30,729
31,745,25,655
31,745,29,715
31,745,30,730
31,746,25,656
31,746,29,716
31,746,30,731
31,747,25,657
31,747,29,717
31,747,30,732
31,748,25,658
31,748,29,718
31,748,30,733
31,749,25,659
31,749,29,719
31,749,30,734
32,750,19,555
32,750,21,585
32,750,25,645
32,750,26,660
32,750,28,690
32,750,29,705
32,750,31,735
32,751,19,556
32,751,21,586
32,751,25,646
32,751,26,661
32,751,28,691
32,751,29,706
32,751,31,736
32,752,19,557
32,752,21,587
32,752,25,647
32,752,26,662
32,752,28,692
32,752,29,707
32,752,31,737
32,753,19,558
32,753,21,588
32,753,25,648
32,753,26,663
32,753,28,693
32,753,29,708
32,753,31,738
32,754,19,559
32,754,21,589
32,754,25,649
32,754,26,664
32,754,28,694
32,754,29,709
32,754,31,739
32,755,19,560
32,755,21,590
32,755,25,650
32,755,26,665
32,755,28,695
32,755,29,710
32,755,31,740
32,756,19,561
32,756,21,591
32,756,25,651
32,756,26,666
32,756,28,696
32,756,29,711
32,756,31,741
32,757,19,562
32,757,21,592
32,757,25,652
32,757,26,667
32,757,28,697
32,757,29,712
32,757,31,742
32,758,19,563
32,758,21,593
32,758,25,653
32,758,26,668
32,758,28,698
32,758,29,713
32,758,31,743
32,759,19,564
32,759,21,594
32,759,25,654
32,759,26,669
32,759,28,699
32,759,29,714
32,759,31,744
32,760,19,565
32,760,21,595
32,760,25,655
32,760,26,670
32,760,28,700
32,760,29,715
32,760,31,745
32,761,19,566
32,761,21,596
32,761,25,656
32,761,26,671
32,761,28,701
32,761,29,716
32,761,31,746
32,762,19,567
32,762,21,597
32,762,25,657
32,762,26,672
32,762,28,702
32,762,29,717
32,762,31,747
32,763,19,568
32,763,21,598
32,763,25,658
32,763,26,673
32,763,28,703
32,763,29,718
32,763,31,748
32,764,19,569
32,764,21,599
32,764,25,659
32,764,26,674
32,764,28,704
32,764,29,719
32,764,31,749
33,765,35,775
33,765,36,780
33,766,35,776
33,766,36,781
33,767,35,777
33,767,36,782
33,768,35,778
33,768,36,783
33,769,35,779
33,769,36,784
35,775,34,770
35,776,34,771
35,777,34,772
35,778,34,773
35,779,34,774
36,780,34,770
36,781,34,771
36,782,34,772
36,783,34,773
36,784,34,774
