From TID,From JID,To TID,To JID
4,507,6,717
4,507,7,822
4,507,1,192
4,507,5,612
4,508,6,718
4,508,7,823
4,508,1,193
4,508,5,613
4,509,6,719
4,509,7,824
4,509,1,194
4,509,5,614
4,510,6,720
4,510,7,825
4,510,1,195
4,510,5,615
4,511,6,721
4,511,7,826
4,511,1,196
4,511,5,616
4,512,6,722
4,512,7,827
4,512,1,197
4,512,5,617
4,513,6,723
4,513,7,828
4,513,1,198
4,513,5,618
4,514,6,724
4,514,7,829
4,514,1,199
4,514,5,619
4,515,6,725
4,515,7,830
4,515,1,200
4,515,5,620
4,516,6,726
4,516,7,831
4,516,1,201
4,516,5,621
4,517,6,727
4,517,7,832
4,517,1,202
4,517,5,622
4,518,6,728
4,518,7,833
4,518,1,203
4,518,5,623
4,519,6,729
4,519,7,834
4,519,1,204
4,519,5,624
4,520,6,730
4,520,7,835
4,520,1,205
4,520,5,625
4,521,6,731
4,521,7,836
4,521,1,206
4,521,5,626
4,522,6,732
4,522,7,837
4,522,1,207
4,522,5,627
4,523,6,733
4,523,7,838
4,523,1,208
4,523,5,628
4,524,6,734
4,524,7,839
4,524,1,209
4,524,5,629
5,525,3,315
5,526,3,316
5,527,3,317
5,528,3,318
5,529,3,319
5,530,3,320
5,531,3,321
5,532,3,322
5,533,3,323
5,534,3,324
5,535,3,325
5,536,3,326
5,537,3,327
5,538,3,328
5,539,3,329
5,540,3,330
5,541,3,331
5,542,3,332
5,543,3,333
5,544,3,334
5,545,3,335
5,546,3,336
5,547,3,337
5,548,3,338
5,549,3,339
5,550,3,340
5,551,3,341
5,552,3,342
5,553,3,343
5,554,3,344
5,555,3,345
5,556,3,346
5,557,3,347
5,558,3,348
5,559,3,349
5,560,3,350
5,561,3,351
5,562,3,352
5,563,3,353
5,564,3,354
5,565,3,355
5,566,3,356
5,567,3,357
5,568,3,358
5,569,3,359
5,570,3,360
5,571,3,361
5,572,3,362
5,573,3,363
5,574,3,364
5,575,3,365
5,576,3,366
5,577,3,367
5,578,3,368
5,579,3,369
5,580,3,370
5,581,3,371
5,582,3,372
5,583,3,373
5,584,3,374
5,585,3,375
5,586,3,376
5,587,3,377
5,588,3,378
5,589,3,379
5,590,3,380
5,591,3,381
5,592,3,382
5,593,3,383
5,594,3,384
5,595,3,385
5,596,3,386
5,597,3,387
5,598,3,388
5,599,3,389
5,600,3,390
5,601,3,391
5,602,3,392
5,603,3,393
5,604,3,394
5,605,3,395
5,606,3,396
5,607,3,397
5,608,3,398
5,609,3,399
5,610,3,400
5,611,3,401
5,612,3,402
5,613,3,403
5,614,3,404
5,615,3,405
5,616,3,406
5,617,3,407
5,618,3,408
5,619,3,409
5,620,3,410
5,621,3,411
5,622,3,412
5,623,3,413
5,624,3,414
5,625,3,415
5,626,3,416
5,627,3,417
5,628,3,418
5,629,3,419
6,630,5,525
6,630,1,105
6,631,5,526
6,631,1,106
6,632,5,527
6,632,1,107
6,633,5,528
6,633,1,108
6,634,5,529
6,634,1,109
6,635,5,530
6,635,1,110
6,636,5,531
6,636,1,111
6,637,5,532
6,637,1,112
6,638,5,533
6,638,1,113
6,639,5,534
6,639,1,114
6,640,5,535
6,640,1,115
6,641,5,536
6,641,1,116
6,642,5,537
6,642,1,117
6,643,5,538
6,643,1,118
6,644,5,539
6,644,1,119
6,645,5,540
6,645,1,120
6,646,5,541
6,646,1,121
6,647,5,542
6,647,1,122
6,648,5,543
6,648,1,123
6,649,5,544
6,649,1,124
6,650,5,545
6,650,1,125
6,651,5,546
6,651,1,126
6,652,5,547
6,652,1,127
6,653,5,548
6,653,1,128
6,654,5,549
6,654,1,129
6,655,5,550
6,655,1,130
6,656,5,551
6,656,1,131
6,657,5,552
6,657,1,132
6,658,5,553
6,658,1,133
6,659,5,554
6,659,1,134
6,660,5,555
6,660,1,135
6,661,5,556
6,661,1,136
6,662,5,557
6,662,1,137
6,663,5,558
6,663,1,138
6,664,5,559
6,664,1,139
6,665,5,560
6,665,1,140
6,666,5,561
6,666,1,141
6,667,5,562
6,667,1,142
6,668,5,563
6,668,1,143
6,669,5,564
6,669,1,144
6,670,5,565
6,670,1,145
6,671,5,566
6,671,1,146
6,672,5,567
6,672,1,147
6,673,5,568
6,673,1,148
6,674,5,569
6,674,1,149
6,675,5,570
6,675,1,150
6,676,5,571
6,676,1,151
6,677,5,572
6,677,1,152
6,678,5,573
6,678,1,153
6,679,5,574
6,679,1,154
6,680,5,575
6,680,1,155
6,681,5,576
6,681,1,156
6,682,5,577
6,682,1,157
6,683,5,578
6,683,1,158
6,684,5,579
6,684,1,159
6,685,5,580
6,685,1,160
6,686,5,581
6,686,1,161
6,687,5,582
6,687,1,162
6,688,5,583
6,688,1,163
6,689,5,584
6,689,1,164
6,690,5,585
6,690,1,165
6,691,5,586
6,691,1,166
6,692,5,587
6,692,1,167
6,693,5,588
6,693,1,168
6,694,5,589
6,694,1,169
6,695,5,590
6,695,1,170
6,696,5,591
6,696,1,171
6,697,5,592
6,697,1,172
6,698,5,593
6,698,1,173
6,699,5,594
6,699,1,174
6,700,5,595
6,700,1,175
6,701,5,596
6,701,1,176
6,702,5,597
6,702,1,177
6,703,5,598
6,703,1,178
6,704,5,599
6,704,1,179
6,705,5,600
6,705,1,180
6,706,5,601
6,706,1,181
6,707,5,602
6,707,1,182
6,708,5,603
6,708,1,183
6,709,5,604
6,709,1,184
6,710,5,605
6,710,1,185
6,711,5,606
6,711,1,186
6,712,5,607
6,712,1,187
6,713,5,608
6,713,1,188
6,714,5,609
6,714,1,189
6,715,5,610
6,715,1,190
6,716,5,611
6,716,1,191
6,717,5,612
6,717,1,192
6,718,5,613
6,718,1,193
6,719,5,614
6,719,1,194
6,720,5,615
6,720,1,195
6,721,5,616
6,721,1,196
6,722,5,617
6,722,1,197
6,723,5,618
6,723,1,198
6,724,5,619
6,724,1,199
6,725,5,620
6,725,1,200
6,726,5,621
6,726,1,201
6,727,5,622
6,727,1,202
6,728,5,623
6,728,1,203
6,729,5,624
6,729,1,204
6,730,5,625
6,730,1,205
6,731,5,626
6,731,1,206
6,732,5,627
6,732,1,207
6,733,5,628
6,733,1,208
6,734,5,629
6,734,1,209
7,735,5,525
7,735,3,315
7,736,5,526
7,736,3,316
7,737,5,527
7,737,3,317
7,738,5,528
7,738,3,318
7,739,5,529
7,739,3,319
7,740,5,530
7,740,3,320
7,741,5,531
7,741,3,321
7,742,5,532
7,742,3,322
7,743,5,533
7,743,3,323
7,744,5,534
7,744,3,324
7,745,5,535
7,745,3,325
7,746,5,536
7,746,3,326
7,747,5,537
7,747,3,327
7,748,5,538
7,748,3,328
7,749,5,539
7,749,3,329
7,750,5,540
7,750,3,330
7,751,5,541
7,751,3,331
7,752,5,542
7,752,3,332
7,753,5,543
7,753,3,333
7,754,5,544
7,754,3,334
7,755,5,545
7,755,3,335
7,756,5,546
7,756,3,336
7,757,5,547
7,757,3,337
7,758,5,548
7,758,3,338
7,759,5,549
7,759,3,339
7,760,5,550
7,760,3,340
7,761,5,551
7,761,3,341
7,762,5,552
7,762,3,342
7,763,5,553
7,763,3,343
7,764,5,554
7,764,3,344
7,765,5,555
7,765,3,345
7,766,5,556
7,766,3,346
7,767,5,557
7,767,3,347
7,768,5,558
7,768,3,348
7,769,5,559
7,769,3,349
7,770,5,560
7,770,3,350
7,771,5,561
7,771,3,351
7,772,5,562
7,772,3,352
7,773,5,563
7,773,3,353
7,774,5,564
7,774,3,354
7,775,5,565
7,775,3,355
7,776,5,566
7,776,3,356
7,777,5,567
7,777,3,357
7,778,5,568
7,778,3,358
7,779,5,569
7,779,3,359
7,780,5,570
7,780,3,360
7,781,5,571
7,781,3,361
7,782,5,572
7,782,3,362
7,783,5,573
7,783,3,363
7,784,5,574
7,784,3,364
7,785,5,575
7,785,3,365
7,786,5,576
7,786,3,366
7,787,5,577
7,787,3,367
7,788,5,578
7,788,3,368
7,789,5,579
7,789,3,369
7,790,5,580
7,790,3,370
7,791,5,581
7,791,3,371
7,792,5,582
7,792,3,372
7,793,5,583
7,793,3,373
7,794,5,584
7,794,3,374
7,795,5,585
7,795,3,375
7,796,5,586
7,796,3,376
7,797,5,587
7,797,3,377
7,798,5,588
7,798,3,378
7,799,5,589
7,799,3,379
7,800,5,590
7,800,3,380
7,801,5,591
7,801,3,381
7,802,5,592
7,802,3,382
7,803,5,593
7,803,3,383
7,804,5,594
7,804,3,384
7,805,5,595
7,805,3,385
7,806,5,596
7,806,3,386
7,807,5,597
7,807,3,387
7,808,5,598
7,808,3,388
7,809,5,599
7,809,3,389
7,810,5,600
7,810,3,390
7,811,5,601
7,811,3,391
7,812,5,602
7,812,3,392
7,813,5,603
7,813,3,393
7,814,5,604
7,814,3,394
7,815,5,605
7,815,3,395
7,816,5,606
7,816,3,396
7,817,5,607
7,817,3,397
7,818,5,608
7,818,3,398
7,819,5,609
7,819,3,399
7,820,5,610
7,820,3,400
7,821,5,611
7,821,3,401
7,822,5,612
7,822,3,402
7,823,5,613
7,823,3,403
7,824,5,614
7,824,3,404
7,825,5,615
7,825,3,405
7,826,5,616
7,826,3,406
7,827,5,617
7,827,3,407
7,828,5,618
7,828,3,408
7,829,5,619
7,829,3,409
7,830,5,620
7,830,3,410
7,831,5,621
7,831,3,411
7,832,5,622
7,832,3,412
7,833,5,623
7,833,3,413
7,834,5,624
7,834,3,414
7,835,5,625
7,835,3,415
7,836,5,626
7,836,3,416
7,837,5,627
7,837,3,417
7,838,5,628
7,838,3,418
7,839,5,629
7,839,3,419
8,840,3,315
8,840,1,105
8,840,6,630
8,841,3,316
8,841,1,106
8,841,6,631
8,842,3,317
8,842,1,107
8,842,6,632
8,843,3,318
8,843,1,108
8,843,6,633
8,844,3,319
8,844,1,109
8,844,6,634
8,845,3,320
8,845,1,110
8,845,6,635
8,846,3,321
8,846,1,111
8,846,6,636
8,847,3,322
8,847,1,112
8,847,6,637
8,848,3,323
8,848,1,113
8,848,6,638
8,849,3,324
8,849,1,114
8,849,6,639
8,850,3,325
8,850,1,115
8,850,6,640
8,851,3,326
8,851,1,116
8,851,6,641
8,852,3,327
8,852,1,117
8,852,6,642
8,853,3,328
8,853,1,118
8,853,6,643
8,854,3,329
8,854,1,119
8,854,6,644
8,855,3,330
8,855,1,120
8,855,6,645
8,856,3,331
8,856,1,121
8,856,6,646
8,857,3,332
8,857,1,122
8,857,6,647
8,858,3,333
8,858,1,123
8,858,6,648
8,859,3,334
8,859,1,124
8,859,6,649
8,860,3,335
8,860,1,125
8,860,6,650
8,861,3,336
8,861,1,126
8,861,6,651
8,862,3,337
8,862,1,127
8,862,6,652
8,863,3,338
8,863,1,128
8,863,6,653
8,864,3,339
8,864,1,129
8,864,6,654
8,865,3,340
8,865,1,130
8,865,6,655
8,866,3,341
8,866,1,131
8,866,6,656
8,867,3,342
8,867,1,132
8,867,6,657
8,868,3,343
8,868,1,133
8,868,6,658
8,869,3,344
8,869,1,134
8,869,6,659
8,870,3,345
8,870,1,135
8,870,6,660
8,871,3,346
8,871,1,136
8,871,6,661
8,872,3,347
8,872,1,137
8,872,6,662
8,873,3,348
8,873,1,138
8,873,6,663
8,874,3,349
8,874,1,139
8,874,6,664
8,875,3,350
8,875,1,140
8,875,6,665
8,876,3,351
8,876,1,141
8,876,6,666
8,877,3,352
8,877,1,142
8,877,6,667
8,878,3,353
8,878,1,143
8,878,6,668
8,879,3,354
8,879,1,144
8,879,6,669
8,880,3,355
8,880,1,145
8,880,6,670
8,881,3,356
8,881,1,146
8,881,6,671
8,882,3,357
8,882,1,147
8,882,6,672
8,883,3,358
8,883,1,148
8,883,6,673
8,884,3,359
8,884,1,149
8,884,6,674
8,885,3,360
8,885,1,150
8,885,6,675
8,886,3,361
8,886,1,151
8,886,6,676
8,887,3,362
8,887,1,152
8,887,6,677
8,888,3,363
8,888,1,153
8,888,6,678
8,889,3,364
8,889,1,154
8,889,6,679
8,890,3,365
8,890,1,155
8,890,6,680
8,891,3,366
8,891,1,156
8,891,6,681
8,892,3,367
8,892,1,157
8,892,6,682
8,893,3,368
8,893,1,158
8,893,6,683
8,894,3,369
8,894,1,159
8,894,6,684
8,895,3,370
8,895,1,160
8,895,6,685
8,896,3,371
8,896,1,161
8,896,6,686
8,897,3,372
8,897,1,162
8,897,6,687
8,898,3,373
8,898,1,163
8,898,6,688
8,899,3,374
8,899,1,164
8,899,6,689
8,900,3,375
8,900,1,165
8,900,6,690
8,901,3,376
8,901,1,166
8,901,6,691
8,902,3,377
8,902,1,167
8,902,6,692
8,903,3,378
8,903,1,168
8,903,6,693
8,904,3,379
8,904,1,169
8,904,6,694
8,905,3,380
8,905,1,170
8,905,6,695
8,906,3,381
8,906,1,171
8,906,6,696
8,907,3,382
8,907,1,172
8,907,6,697
8,908,3,383
8,908,1,173
8,908,6,698
8,909,3,384
8,909,1,174
8,909,6,699
8,910,3,385
8,910,1,175
8,910,6,700
8,911,3,386
8,911,1,176
8,911,6,701
8,912,3,387
8,912,1,177
8,912,6,702
8,913,3,388
8,913,1,178
8,913,6,703
8,914,3,389
8,914,1,179
8,914,6,704
8,915,3,390
8,915,1,180
8,915,6,705
8,916,3,391
8,916,1,181
8,916,6,706
8,917,3,392
8,917,1,182
8,917,6,707
8,918,3,393
8,918,1,183
8,918,6,708
8,919,3,394
8,919,1,184
8,919,6,709
8,920,3,395
8,920,1,185
8,920,6,710
8,921,3,396
8,921,1,186
8,921,6,711
8,922,3,397
8,922,1,187
8,922,6,712
8,923,3,398
8,923,1,188
8,923,6,713
8,924,3,399
8,924,1,189
8,924,6,714
8,925,3,400
8,925,1,190
8,925,6,715
8,926,3,401
8,926,1,191
8,926,6,716
8,927,3,402
8,927,1,192
8,927,6,717
8,928,3,403
8,928,1,193
8,928,6,718
8,929,3,404
8,929,1,194
8,929,6,719
8,930,3,405
8,930,1,195
8,930,6,720
8,931,3,406
8,931,1,196
8,931,6,721
8,932,3,407
8,932,1,197
8,932,6,722
8,933,3,408
8,933,1,198
8,933,6,723
8,934,3,409
8,934,1,199
8,934,6,724
8,935,3,410
8,935,1,200
8,935,6,725
8,936,3,411
8,936,1,201
8,936,6,726
8,937,3,412
8,937,1,202
8,937,6,727
8,938,3,413
8,938,1,203
8,938,6,728
8,939,3,414
8,939,1,204
8,939,6,729
8,940,3,415
8,940,1,205
8,940,6,730
8,941,3,416
8,941,1,206
8,941,6,731
8,942,3,417
8,942,1,207
8,942,6,732
8,943,3,418
8,943,1,208
8,943,6,733
8,944,3,419
8,944,1,209
8,944,6,734
9,945,3,315
9,945,5,525
9,946,3,316
9,946,5,526
9,947,3,317
9,947,5,527
9,948,3,318
9,948,5,528
9,949,3,319
9,949,5,529
9,950,3,320
9,950,5,530
9,951,3,321
9,951,5,531
9,952,3,322
9,952,5,532
9,953,3,323
9,953,5,533
9,954,3,324
9,954,5,534
9,955,3,325
9,955,5,535
9,956,3,326
9,956,5,536
9,957,3,327
9,957,5,537
9,958,3,328
9,958,5,538
9,959,3,329
9,959,5,539
9,960,3,330
9,960,5,540
9,961,3,331
9,961,5,541
9,962,3,332
9,962,5,542
9,963,3,333
9,963,5,543
9,964,3,334
9,964,5,544
9,965,3,335
9,965,5,545
9,966,3,336
9,966,5,546
9,967,3,337
9,967,5,547
9,968,3,338
9,968,5,548
9,969,3,339
9,969,5,549
9,970,3,340
9,970,5,550
9,971,3,341
9,971,5,551
9,972,3,342
9,972,5,552
9,973,3,343
9,973,5,553
9,974,3,344
9,974,5,554
9,975,3,345
9,975,5,555
9,976,3,346
9,976,5,556
9,977,3,347
9,977,5,557
9,978,3,348
9,978,5,558
9,979,3,349
9,979,5,559
9,980,3,350
9,980,5,560
9,981,3,351
9,981,5,561
9,982,3,352
9,982,5,562
9,983,3,353
9,983,5,563
9,984,3,354
9,984,5,564
9,985,3,355
9,985,5,565
9,986,3,356
9,986,5,566
9,987,3,357
9,987,5,567
9,988,3,358
9,988,5,568
9,989,3,359
9,989,5,569
9,990,3,360
9,990,5,570
9,991,3,361
9,991,5,571
9,992,3,362
9,992,5,572
9,993,3,363
9,993,5,573
9,994,3,364
9,994,5,574
9,995,3,365
9,995,5,575
9,996,3,366
9,996,5,576
9,997,3,367
9,997,5,577
9,998,3,368
9,998,5,578
9,999,3,369
9,999,5,579
9,1000,3,370
9,1000,5,580
9,1001,3,371
9,1001,5,581
9,1002,3,372
9,1002,5,582
9,1003,3,373
9,1003,5,583
9,1004,3,374
9,1004,5,584
9,1005,3,375
9,1005,5,585
9,1006,3,376
9,1006,5,586
9,1007,3,377
9,1007,5,587
9,1008,3,378
9,1008,5,588
9,1009,3,379
9,1009,5,589
9,1010,3,380
9,1010,5,590
9,1011,3,381
9,1011,5,591
9,1012,3,382
9,1012,5,592
9,1013,3,383
9,1013,5,593
9,1014,3,384
9,1014,5,594
9,1015,3,385
9,1015,5,595
9,1016,3,386
9,1016,5,596
9,1017,3,387
9,1017,5,597
9,1018,3,388
9,1018,5,598
9,1019,3,389
9,1019,5,599
9,1020,3,390
9,1020,5,600
9,1021,3,391
9,1021,5,601
9,1022,3,392
9,1022,5,602
9,1023,3,393
9,1023,5,603
9,1024,3,394
9,1024,5,604
9,1025,3,395
9,1025,5,605
9,1026,3,396
9,1026,5,606
9,1027,3,397
9,1027,5,607
9,1028,3,398
9,1028,5,608
9,1029,3,399
9,1029,5,609
9,1030,3,400
9,1030,5,610
9,1031,3,401
9,1031,5,611
9,1032,3,402
9,1032,5,612
9,1033,3,403
9,1033,5,613
9,1034,3,404
9,1034,5,614
9,1035,3,405
9,1035,5,615
9,1036,3,406
9,1036,5,616
9,1037,3,407
9,1037,5,617
9,1038,3,408
9,1038,5,618
9,1039,3,409
9,1039,5,619
9,1040,3,410
9,1040,5,620
9,1041,3,411
9,1041,5,621
9,1042,3,412
9,1042,5,622
9,1043,3,413
9,1043,5,623
9,1044,3,414
9,1044,5,624
9,1045,3,415
9,1045,5,625
9,1046,3,416
9,1046,5,626
9,1047,3,417
9,1047,5,627
9,1048,3,418
9,1048,5,628
9,1049,3,419
9,1049,5,629
10,1050,1,105
10,1051,1,106
10,1052,1,107
10,1053,1,108
10,1054,1,109
10,1055,1,110
10,1056,1,111
10,1057,1,112
10,1058,1,113
10,1059,1,114
10,1060,1,115
10,1061,1,116
10,1062,1,117
10,1063,1,118
10,1064,1,119
10,1065,1,120
10,1066,1,121
10,1067,1,122
10,1068,1,123
10,1069,1,124
10,1070,1,125
10,1071,1,126
10,1072,1,127
10,1073,1,128
10,1074,1,129
10,1075,1,130
10,1076,1,131
10,1077,1,132
10,1078,1,133
10,1079,1,134
10,1080,1,135
10,1081,1,136
10,1082,1,137
10,1083,1,138
10,1084,1,139
10,1085,1,140
10,1086,1,141
10,1087,1,142
10,1088,1,143
10,1089,1,144
10,1090,1,145
10,1091,1,146
10,1092,1,147
10,1093,1,148
10,1094,1,149
10,1095,1,150
10,1096,1,151
10,1097,1,152
10,1098,1,153
10,1099,1,154
10,1100,1,155
10,1101,1,156
10,1102,1,157
10,1103,1,158
10,1104,1,159
10,1105,1,160
10,1106,1,161
10,1107,1,162
10,1108,1,163
10,1109,1,164
10,1110,1,165
10,1111,1,166
10,1112,1,167
10,1113,1,168
10,1114,1,169
10,1115,1,170
10,1116,1,171
10,1117,1,172
10,1118,1,173
10,1119,1,174
10,1120,1,175
10,1121,1,176
10,1122,1,177
10,1123,1,178
10,1124,1,179
10,1125,1,180
10,1126,1,181
10,1127,1,182
10,1128,1,183
10,1129,1,184
10,1130,1,185
10,1131,1,186
10,1132,1,187
10,1133,1,188
10,1134,1,189
10,1135,1,190
10,1136,1,191
10,1137,1,192
10,1138,1,193
10,1139,1,194
10,1140,1,195
10,1141,1,196
10,1142,1,197
10,1143,1,198
10,1144,1,199
10,1145,1,200
10,1146,1,201
10,1147,1,202
10,1148,1,203
10,1149,1,204
10,1150,1,205
10,1151,1,206
10,1152,1,207
10,1153,1,208
10,1154,1,209
11,1155,1,105
11,1155,6,630
11,1155,9,945
11,1156,1,106
11,1156,6,631
11,1156,9,946
11,1157,1,107
11,1157,6,632
11,1157,9,947
11,1158,1,108
11,1158,6,633
11,1158,9,948
11,1159,1,109
11,1159,6,634
11,1159,9,949
11,1160,1,110
11,1160,6,635
11,1160,9,950
11,1161,1,111
11,1161,6,636
11,1161,9,951
11,1162,1,112
11,1162,6,637
11,1162,9,952
11,1163,1,113
11,1163,6,638
11,1163,9,953
11,1164,1,114
11,1164,6,639
11,1164,9,954
11,1165,1,115
11,1165,6,640
11,1165,9,955
11,1166,1,116
11,1166,6,641
11,1166,9,956
11,1167,1,117
11,1167,6,642
11,1167,9,957
11,1168,1,118
11,1168,6,643
11,1168,9,958
11,1169,1,119
11,1169,6,644
11,1169,9,959
11,1170,1,120
11,1170,6,645
11,1170,9,960
11,1171,1,121
11,1171,6,646
11,1171,9,961
11,1172,1,122
11,1172,6,647
11,1172,9,962
11,1173,1,123
11,1173,6,648
11,1173,9,963
11,1174,1,124
11,1174,6,649
11,1174,9,964
11,1175,1,125
11,1175,6,650
11,1175,9,965
11,1176,1,126
11,1176,6,651
11,1176,9,966
11,1177,1,127
11,1177,6,652
11,1177,9,967
11,1178,1,128
11,1178,6,653
11,1178,9,968
11,1179,1,129
11,1179,6,654
11,1179,9,969
11,1180,1,130
11,1180,6,655
11,1180,9,970
11,1181,1,131
11,1181,6,656
11,1181,9,971
11,1182,1,132
11,1182,6,657
11,1182,9,972
11,1183,1,133
11,1183,6,658
11,1183,9,973
11,1184,1,134
11,1184,6,659
11,1184,9,974
11,1185,1,135
11,1185,6,660
11,1185,9,975
11,1186,1,136
11,1186,6,661
11,1186,9,976
11,1187,1,137
11,1187,6,662
11,1187,9,977
11,1188,1,138
11,1188,6,663
11,1188,9,978
11,1189,1,139
11,1189,6,664
11,1189,9,979
11,1190,1,140
11,1190,6,665
11,1190,9,980
11,1191,1,141
11,1191,6,666
11,1191,9,981
11,1192,1,142
11,1192,6,667
11,1192,9,982
11,1193,1,143
11,1193,6,668
11,1193,9,983
11,1194,1,144
11,1194,6,669
11,1194,9,984
11,1195,1,145
11,1195,6,670
11,1195,9,985
11,1196,1,146
11,1196,6,671
11,1196,9,986
11,1197,1,147
11,1197,6,672
11,1197,9,987
11,1198,1,148
11,1198,6,673
11,1198,9,988
11,1199,1,149
11,1199,6,674
11,1199,9,989
11,1200,1,150
11,1200,6,675
11,1200,9,990
11,1201,1,151
11,1201,6,676
11,1201,9,991
11,1202,1,152
11,1202,6,677
11,1202,9,992
11,1203,1,153
11,1203,6,678
11,1203,9,993
11,1204,1,154
11,1204,6,679
11,1204,9,994
11,1205,1,155
11,1205,6,680
11,1205,9,995
11,1206,1,156
11,1206,6,681
11,1206,9,996
11,1207,1,157
11,1207,6,682
11,1207,9,997
11,1208,1,158
11,1208,6,683
11,1208,9,998
11,1209,1,159
11,1209,6,684
11,1209,9,999
11,1210,1,160
11,1210,6,685
11,1210,9,1000
11,1211,1,161
11,1211,6,686
11,1211,9,1001
11,1212,1,162
11,1212,6,687
11,1212,9,1002
11,1213,1,163
11,1213,6,688
11,1213,9,1003
11,1214,1,164
11,1214,6,689
11,1214,9,1004
11,1215,1,165
11,1215,6,690
11,1215,9,1005
11,1216,1,166
11,1216,6,691
11,1216,9,1006
11,1217,1,167
11,1217,6,692
11,1217,9,1007
11,1218,1,168
11,1218,6,693
11,1218,9,1008
11,1219,1,169
11,1219,6,694
11,1219,9,1009
11,1220,1,170
11,1220,6,695
11,1220,9,1010
11,1221,1,171
11,1221,6,696
11,1221,9,1011
11,1222,1,172
11,1222,6,697
11,1222,9,1012
11,1223,1,173
11,1223,6,698
11,1223,9,1013
11,1224,1,174
11,1224,6,699
11,1224,9,1014
11,1225,1,175
11,1225,6,700
11,1225,9,1015
11,1226,1,176
11,1226,6,701
11,1226,9,1016
11,1227,1,177
11,1227,6,702
11,1227,9,1017
11,1228,1,178
11,1228,6,703
11,1228,9,1018
11,1229,1,179
11,1229,6,704
11,1229,9,1019
11,1230,1,180
11,1230,6,705
11,1230,9,1020
11,1231,1,181
11,1231,6,706
11,1231,9,1021
11,1232,1,182
11,1232,6,707
11,1232,9,1022
11,1233,1,183
11,1233,6,708
11,1233,9,1023
11,1234,1,184
11,1234,6,709
11,1234,9,1024
11,1235,1,185
11,1235,6,710
11,1235,9,1025
11,1236,1,186
11,1236,6,711
11,1236,9,1026
11,1237,1,187
11,1237,6,712
11,1237,9,1027
11,1238,1,188
11,1238,6,713
11,1238,9,1028
11,1239,1,189
11,1239,6,714
11,1239,9,1029
11,1240,1,190
11,1240,6,715
11,1240,9,1030
11,1241,1,191
11,1241,6,716
11,1241,9,1031
11,1242,1,192
11,1242,6,717
11,1242,9,1032
11,1243,1,193
11,1243,6,718
11,1243,9,1033
11,1244,1,194
11,1244,6,719
11,1244,9,1034
11,1245,1,195
11,1245,6,720
11,1245,9,1035
11,1246,1,196
11,1246,6,721
11,1246,9,1036
11,1247,1,197
11,1247,6,722
11,1247,9,1037
11,1248,1,198
11,1248,6,723
11,1248,9,1038
11,1249,1,199
11,1249,6,724
11,1249,9,1039
11,1250,1,200
11,1250,6,725
11,1250,9,1040
11,1251,1,201
11,1251,6,726
11,1251,9,1041
11,1252,1,202
11,1252,6,727
11,1252,9,1042
11,1253,1,203
11,1253,6,728
11,1253,9,1043
11,1254,1,204
11,1254,6,729
11,1254,9,1044
11,1255,1,205
11,1255,6,730
11,1255,9,1045
11,1256,1,206
11,1256,6,731
11,1256,9,1046
11,1257,1,207
11,1257,6,732
11,1257,9,1047
11,1258,1,208
11,1258,6,733
11,1258,9,1048
11,1259,1,209
11,1259,6,734
11,1259,9,1049
12,1260,14,1400
12,1260,15,1470
12,1260,16,1540
12,1260,17,1610
12,1260,18,1680
12,1260,20,1820
12,1260,21,1890
12,1260,23,2030
12,1261,14,1401
12,1261,15,1471
12,1261,16,1541
12,1261,17,1611
12,1261,18,1681
12,1261,20,1821
12,1261,21,1891
12,1261,23,2031
12,1262,14,1402
12,1262,15,1472
12,1262,16,1542
12,1262,17,1612
12,1262,18,1682
12,1262,20,1822
12,1262,21,1892
12,1262,23,2032
12,1263,14,1403
12,1263,15,1473
12,1263,16,1543
12,1263,17,1613
12,1263,18,1683
12,1263,20,1823
12,1263,21,1893
12,1263,23,2033
12,1264,14,1404
12,1264,15,1474
12,1264,16,1544
12,1264,17,1614
12,1264,18,1684
12,1264,20,1824
12,1264,21,1894
12,1264,23,2034
12,1265,14,1405
12,1265,15,1475
12,1265,16,1545
12,1265,17,1615
12,1265,18,1685
12,1265,20,1825
12,1265,21,1895
12,1265,23,2035
12,1266,14,1406
12,1266,15,1476
12,1266,16,1546
12,1266,17,1616
12,1266,18,1686
12,1266,20,1826
12,1266,21,1896
12,1266,23,2036
12,1267,14,1407
12,1267,15,1477
12,1267,16,1547
12,1267,17,1617
12,1267,18,1687
12,1267,20,1827
12,1267,21,1897
12,1267,23,2037
12,1268,14,1408
12,1268,15,1478
12,1268,16,1548
12,1268,17,1618
12,1268,18,1688
12,1268,20,1828
12,1268,21,1898
12,1268,23,2038
12,1269,14,1409
12,1269,15,1479
12,1269,16,1549
12,1269,17,1619
12,1269,18,1689
12,1269,20,1829
12,1269,21,1899
12,1269,23,2039
12,1270,14,1410
12,1270,15,1480
12,1270,16,1550
12,1270,17,1620
12,1270,18,1690
12,1270,20,1830
12,1270,21,1900
12,1270,23,2040
12,1271,14,1411
12,1271,15,1481
12,1271,16,1551
12,1271,17,1621
12,1271,18,1691
12,1271,20,1831
12,1271,21,1901
12,1271,23,2041
12,1272,14,1412
12,1272,15,1482
12,1272,16,1552
12,1272,17,1622
12,1272,18,1692
12,1272,20,1832
12,1272,21,1902
12,1272,23,2042
12,1273,14,1413
12,1273,15,1483
12,1273,16,1553
