From TID,From JID,To TID,To JID
12,522,1,60
12,522,4,186
12,522,5,228
12,522,6,270
12,522,7,312
12,522,8,354
12,523,1,61
12,523,4,187
12,523,5,229
12,523,6,271
12,523,7,313
12,523,8,355
12,524,1,62
12,524,4,188
12,524,5,230
12,524,6,272
12,524,7,314
12,524,8,356
12,525,1,63
12,525,4,189
12,525,5,231
12,525,6,273
12,525,7,315
12,525,8,357
12,526,1,64
12,526,4,190
12,526,5,232
12,526,6,274
12,526,7,316
12,526,8,358
12,527,1,65
12,527,4,191
12,527,5,233
12,527,6,275
12,527,7,317
12,527,8,359
12,528,1,66
12,528,4,192
12,528,5,234
12,528,6,276
12,528,7,318
12,528,8,360
12,529,1,67
12,529,4,193
12,529,5,235
12,529,6,277
12,529,7,319
12,529,8,361
12,530,1,68
12,530,4,194
12,530,5,236
12,530,6,278
12,530,7,320
12,530,8,362
12,531,1,69
12,531,4,195
12,531,5,237
12,531,6,279
12,531,7,321
12,531,8,363
12,532,1,70
12,532,4,196
12,532,5,238
12,532,6,280
12,532,7,322
12,532,8,364
12,533,1,71
12,533,4,197
12,533,5,239
12,533,6,281
12,533,7,323
12,533,8,365
12,534,1,72
12,534,4,198
12,534,5,240
12,534,6,282
12,534,7,324
12,534,8,366
12,535,1,73
12,535,4,199
12,535,5,241
12,535,6,283
12,535,7,325
12,535,8,367
12,536,1,74
12,536,4,200
12,536,5,242
12,536,6,284
12,536,7,326
12,536,8,368
12,537,1,75
12,537,4,201
12,537,5,243
12,537,6,285
12,537,7,327
12,537,8,369
12,538,1,76
12,538,4,202
12,538,5,244
12,538,6,286
12,538,7,328
12,538,8,370
12,539,1,77
12,539,4,203
12,539,5,245
12,539,6,287
12,539,7,329
12,539,8,371
12,540,1,78
12,540,4,204
12,540,5,246
12,540,6,288
12,540,7,330
12,540,8,372
12,541,1,79
12,541,4,205
12,541,5,247
12,541,6,289
12,541,7,331
12,541,8,373
12,542,1,80
12,542,4,206
12,542,5,248
12,542,6,290
12,542,7,332
12,542,8,374
12,543,1,81
12,543,4,207
12,543,5,249
12,543,6,291
12,543,7,333
12,543,8,375
12,544,1,82
12,544,4,208
12,544,5,250
12,544,6,292
12,544,7,334
12,544,8,376
12,545,1,83
12,545,4,209
12,545,5,251
12,545,6,293
12,545,7,335
12,545,8,377
13,546,15,602
13,546,23,826
13,546,18,686
13,546,20,742
13,547,15,603
13,547,23,827
13,547,18,687
13,547,20,743
13,548,15,604
13,548,23,828
13,548,18,688
13,548,20,744
13,549,15,605
13,549,23,829
13,549,18,689
13,549,20,745
13,550,15,606
13,550,23,830
13,550,18,690
13,550,20,746
13,551,15,607
13,551,23,831
13,551,18,691
13,551,20,747
13,552,15,608
13,552,23,832
13,552,18,692
13,552,20,748
13,553,15,609
13,553,23,833
13,553,18,693
13,553,20,749
13,554,15,610
13,554,23,834
13,554,18,694
13,554,20,750
13,555,15,611
13,555,23,835
13,555,18,695
13,555,20,751
13,556,15,612
13,556,23,836
13,556,18,696
13,556,20,752
13,557,15,613
13,557,23,837
13,557,18,697
13,557,20,753
13,558,15,614
13,558,23,838
13,558,18,698
13,558,20,754
13,559,15,615
13,559,23,839
13,559,18,699
13,559,20,755
13,560,15,616
13,560,23,840
13,560,18,700
13,560,20,756
13,561,15,617
13,561,23,841
13,561,18,701
13,561,20,757
13,562,15,618
13,562,23,842
13,562,18,702
13,562,20,758
13,563,15,619
13,563,23,843
13,563,18,703
13,563,20,759
13,564,15,620
13,564,23,844
13,564,18,704
13,564,20,760
13,565,15,621
13,565,23,845
13,565,18,705
13,565,20,761
13,566,15,622
13,566,23,846
13,566,18,706
13,566,20,762
13,567,15,623
13,567,23,847
13,567,18,707
13,567,20,763
13,568,15,624
13,568,23,848
13,568,18,708
13,568,20,764
13,569,15,625
13,569,23,849
13,569,18,709
13,569,20,765
13,570,15,626
13,570,23,850
13,570,18,710
13,570,20,766
13,571,15,627
13,571,23,851
13,571,18,711
13,571,20,767
13,572,15,628
13,572,23,852
13,572,18,712
13,572,20,768
13,573,15,629
13,573,23,853
13,573,18,713
13,573,20,769
15,602,17,658
15,602,22,798
15,602,14,574
15,602,16,630
15,602,21,770
15,603,17,659
15,603,22,799
15,603,14,575
15,603,16,631
15,603,21,771
15,604,17,660
15,604,22,800
15,604,14,576
15,604,16,632
15,604,21,772
15,605,17,661
15,605,22,801
15,605,14,577
15,605,16,633
15,605,21,773
15,606,17,662
15,606,22,802
15,606,14,578
15,606,16,634
15,606,21,774
15,607,17,663
15,607,22,803
15,607,14,579
15,607,16,635
15,607,21,775
15,608,17,664
15,608,22,804
15,608,14,580
15,608,16,636
15,608,21,776
15,609,17,665
15,609,22,805
15,609,14,581
15,609,16,637
15,609,21,777
15,610,17,666
15,610,22,806
15,610,14,582
15,610,16,638
15,610,21,778
15,611,17,667
15,611,22,807
15,611,14,583
15,611,16,639
15,611,21,779
15,612,17,668
15,612,22,808
15,612,14,584
15,612,16,640
15,612,21,780
15,613,17,669
15,613,22,809
15,613,14,585
15,613,16,641
15,613,21,781
15,614,17,670
15,614,22,810
15,614,14,586
15,614,16,642
15,614,21,782
15,615,17,671
15,615,22,811
15,615,14,587
15,615,16,643
15,615,21,783
15,616,17,672
15,616,22,812
15,616,14,588
15,616,16,644
15,616,21,784
15,617,17,673
15,617,22,813
15,617,14,589
15,617,16,645
15,617,21,785
15,618,17,674
15,618,22,814
15,618,14,590
15,618,16,646
15,618,21,786
15,619,17,675
15,619,22,815
15,619,14,591
15,619,16,647
15,619,21,787
15,620,17,676
15,620,22,816
15,620,14,592
15,620,16,648
15,620,21,788
15,621,17,677
15,621,22,817
15,621,14,593
15,621,16,649
15,621,21,789
15,622,17,678
15,622,22,818
15,622,14,594
15,622,16,650
15,622,21,790
15,623,17,679
15,623,22,819
15,623,14,595
15,623,16,651
15,623,21,791
15,624,17,680
15,624,22,820
15,624,14,596
15,624,16,652
15,624,21,792
15,625,17,681
15,625,22,821
15,625,14,597
15,625,16,653
15,625,21,793
15,626,17,682
15,626,22,822
15,626,14,598
15,626,16,654
15,626,21,794
15,627,17,683
15,627,22,823
15,627,14,599
15,627,16,655
15,627,21,795
15,628,17,684
15,628,22,824
15,628,14,600
15,628,16,656
15,628,21,796
15,629,17,685
15,629,22,825
15,629,14,601
15,629,16,657
15,629,21,797
16,630,14,574
16,631,14,575
16,632,14,576
16,633,14,577
16,634,14,578
16,635,14,579
16,636,14,580
16,637,14,581
16,638,14,582
16,639,14,583
16,640,14,584
16,641,14,585
16,642,14,586
16,643,14,587
16,644,14,588
16,645,14,589
16,646,14,590
16,647,14,591
16,648,14,592
16,649,14,593
16,650,14,594
16,651,14,595
16,652,14,596
16,653,14,597
16,654,14,598
16,655,14,599
16,656,14,600
16,657,14,601
17,658,19,714
17,658,20,742
17,658,21,770
17,658,14,574
17,659,19,715
17,659,20,743
17,659,21,771
17,659,14,575
17,660,19,716
17,660,20,744
17,660,21,772
17,660,14,576
17,661,19,717
17,661,20,745
17,661,21,773
17,661,14,577
17,662,19,718
17,662,20,746
17,662,21,774
17,662,14,578
17,663,19,719
17,663,20,747
17,663,21,775
17,663,14,579
17,664,19,720
17,664,20,748
17,664,21,776
17,664,14,580
17,665,19,721
17,665,20,749
17,665,21,777
17,665,14,581
17,666,19,722
17,666,20,750
17,666,21,778
17,666,14,582
17,667,19,723
17,667,20,751
17,667,21,779
17,667,14,583
17,668,19,724
17,668,20,752
17,668,21,780
17,668,14,584
17,669,19,725
17,669,20,753
17,669,21,781
17,669,14,585
17,670,19,726
17,670,20,754
17,670,21,782
17,670,14,586
17,671,19,727
17,671,20,755
17,671,21,783
17,671,14,587
17,672,19,728
17,672,20,756
17,672,21,784
17,672,14,588
17,673,19,729
17,673,20,757
17,673,21,785
17,673,14,589
17,674,19,730
17,674,20,758
17,674,21,786
17,674,14,590
17,675,19,731
17,675,20,759
17,675,21,787
17,675,14,591
17,676,19,732
17,676,20,760
17,676,21,788
17,676,14,592
17,677,19,733
17,677,20,761
17,677,21,789
17,677,14,593
17,678,19,734
17,678,20,762
17,678,21,790
17,678,14,594
17,679,19,735
17,679,20,763
17,679,21,791
17,679,14,595
17,680,19,736
17,680,20,764
17,680,21,792
17,680,14,596
17,681,19,737
17,681,20,765
17,681,21,793
17,681,14,597
17,682,19,738
17,682,20,766
17,682,21,794
17,682,14,598
17,683,19,739
17,683,20,767
17,683,21,795
17,683,14,599
17,684,19,740
17,684,20,768
17,684,21,796
17,684,14,600
17,685,19,741
17,685,20,769
17,685,21,797
17,685,14,601
18,686,16,630
18,686,14,574
18,687,16,631
18,687,14,575
18,688,16,632
18,688,14,576
18,689,16,633
18,689,14,577
18,690,16,634
18,690,14,578
18,691,16,635
18,691,14,579
18,692,16,636
18,692,14,580
18,693,16,637
18,693,14,581
18,694,16,638
18,694,14,582
18,695,16,639
18,695,14,583
18,696,16,640
18,696,14,584
18,697,16,641
18,697,14,585
18,698,16,642
18,698,14,586
18,699,16,643
18,699,14,587
18,700,16,644
18,700,14,588
18,701,16,645
18,701,14,589
18,702,16,646
18,702,14,590
18,703,16,647
18,703,14,591
18,704,16,648
18,704,14,592
18,705,16,649
18,705,14,593
18,706,16,650
18,706,14,594
18,707,16,651
18,707,14,595
18,708,16,652
18,708,14,596
18,709,16,653
18,709,14,597
18,710,16,654
18,710,14,598
18,711,16,655
18,711,14,599
18,712,16,656
18,712,14,600
18,713,16,657
18,713,14,601
19,714,18,686
19,714,14,574
19,714,16,630
19,715,18,687
19,715,14,575
19,715,16,631
19,716,18,688
19,716,14,576
19,716,16,632
19,717,18,689
19,717,14,577
19,717,16,633
19,718,18,690
19,718,14,578
19,718,16,634
19,719,18,691
19,719,14,579
19,719,16,635
19,720,18,692
19,720,14,580
19,720,16,636
19,721,18,693
19,721,14,581
19,721,16,637
19,722,18,694
19,722,14,582
19,722,16,638
19,723,18,695
19,723,14,583
19,723,16,639
19,724,18,696
19,724,14,584
19,724,16,640
19,725,18,697
19,725,14,585
19,725,16,641
19,726,18,698
19,726,14,586
19,726,16,642
19,727,18,699
19,727,14,587
19,727,16,643
19,728,18,700
19,728,14,588
19,728,16,644
19,729,18,701
19,729,14,589
19,729,16,645
19,730,18,702
19,730,14,590
19,730,16,646
19,731,18,703
19,731,14,591
19,731,16,647
19,732,18,704
19,732,14,592
19,732,16,648
19,733,18,705
19,733,14,593
19,733,16,649
19,734,18,706
19,734,14,594
19,734,16,650
19,735,18,707
19,735,14,595
19,735,16,651
19,736,18,708
19,736,14,596
19,736,16,652
19,737,18,709
19,737,14,597
19,737,16,653
19,738,18,710
19,738,14,598
19,738,16,654
19,739,18,711
19,739,14,599
19,739,16,655
19,740,18,712
19,740,14,600
19,740,16,656
19,741,18,713
19,741,14,601
19,741,16,657
20,742,18,686
20,742,14,574
20,743,18,687
20,743,14,575
20,744,18,688
20,744,14,576
20,745,18,689
20,745,14,577
20,746,18,690
20,746,14,578
20,747,18,691
20,747,14,579
20,748,18,692
20,748,14,580
20,749,18,693
20,749,14,581
20,750,18,694
20,750,14,582
20,751,18,695
20,751,14,583
20,752,18,696
20,752,14,584
20,753,18,697
20,753,14,585
20,754,18,698
20,754,14,586
20,755,18,699
20,755,14,587
20,756,18,700
20,756,14,588
20,757,18,701
20,757,14,589
20,758,18,702
20,758,14,590
20,759,18,703
20,759,14,591
20,760,18,704
20,760,14,592
20,761,18,705
20,761,14,593
20,762,18,706
20,762,14,594
20,763,18,707
20,763,14,595
20,764,18,708
20,764,14,596
20,765,18,709
20,765,14,597
20,766,18,710
20,766,14,598
20,767,18,711
20,767,14,599
20,768,18,712
20,768,14,600
20,769,18,713
20,769,14,601
21,770,18,686
21,770,14,574
21,771,18,687
21,771,14,575
21,772,18,688
21,772,14,576
21,773,18,689
21,773,14,577
21,774,18,690
21,774,14,578
21,775,18,691
21,775,14,579
21,776,18,692
21,776,14,580
21,777,18,693
21,777,14,581
21,778,18,694
21,778,14,582
21,779,18,695
21,779,14,583
21,780,18,696
21,780,14,584
21,781,18,697
21,781,14,585
21,782,18,698
21,782,14,586
21,783,18,699
21,783,14,587
21,784,18,700
21,784,14,588
21,785,18,701
21,785,14,589
21,786,18,702
21,786,14,590
21,787,18,703
21,787,14,591
21,788,18,704
21,788,14,592
21,789,18,705
21,789,14,593
21,790,18,706
21,790,14,594
21,791,18,707
21,791,14,595
21,792,18,708
21,792,14,596
21,793,18,709
21,793,14,597
21,794,18,710
21,794,14,598
21,795,18,711
21,795,14,599
21,796,18,712
21,796,14,600
21,797,18,713
21,797,14,601
22,798,16,630
22,798,14,574
22,798,18,686
22,798,21,770
22,799,16,631
22,799,14,575
22,799,18,687
22,799,21,771
22,800,16,632
22,800,14,576
22,800,18,688
22,800,21,772
22,801,16,633
22,801,14,577
22,801,18,689
22,801,21,773
22,802,16,634
22,802,14,578
22,802,18,690
22,802,21,774
22,803,16,635
22,803,14,579
22,803,18,691
22,803,21,775
22,804,16,636
22,804,14,580
22,804,18,692
22,804,21,776
22,805,16,637
22,805,14,581
22,805,18,693
22,805,21,777
22,806,16,638
22,806,14,582
22,806,18,694
22,806,21,778
22,807,16,639
22,807,14,583
22,807,18,695
22,807,21,779
22,808,16,640
22,808,14,584
22,808,18,696
22,808,21,780
22,809,16,641
22,809,14,585
22,809,18,697
22,809,21,781
22,810,16,642
22,810,14,586
22,810,18,698
22,810,21,782
22,811,16,643
22,811,14,587
22,811,18,699
22,811,21,783
22,812,16,644
22,812,14,588
22,812,18,700
22,812,21,784
22,813,16,645
22,813,14,589
22,813,18,701
22,813,21,785
22,814,16,646
22,814,14,590
22,814,18,702
22,814,21,786
22,815,16,647
22,815,14,591
22,815,18,703
22,815,21,787
22,816,16,648
22,816,14,592
22,816,18,704
22,816,21,788
22,817,16,649
22,817,14,593
22,817,18,705
22,817,21,789
22,818,16,650
22,818,14,594
22,818,18,706
22,818,21,790
22,819,16,651
22,819,14,595
22,819,18,707
22,819,21,791
22,820,16,652
22,820,14,596
22,820,18,708
22,820,21,792
22,821,16,653
22,821,14,597
22,821,18,709
22,821,21,793
22,822,16,654
22,822,14,598
22,822,18,710
22,822,21,794
22,823,16,655
22,823,14,599
22,823,18,711
22,823,21,795
22,824,16,656
22,824,14,600
22,824,18,712
22,824,21,796
22,825,16,657
22,825,14,601
22,825,18,713
22,825,21,797
23,826,14,574
23,827,14,575
23,828,14,576
23,829,14,577
23,830,14,578
23,831,14,579
23,832,14,580
23,833,14,581
23,834,14,582
23,835,14,583
23,836,14,584
23,837,14,585
23,838,14,586
23,839,14,587
23,840,14,588
23,841,14,589
23,842,14,590
23,843,14,591
23,844,14,592
23,845,14,593
23,846,14,594
23,847,14,595
23,848,14,596
23,849,14,597
23,850,14,598
23,851,14,599
23,852,14,600
23,853,14,601
24,854,26,896
24,854,27,917
24,854,35,1085
24,854,28,938
24,854,29,959
24,854,30,980
24,854,31,1001
24,855,26,897
24,855,27,918
24,855,35,1086
24,855,28,939
24,855,29,960
24,855,30,981
24,855,31,1002
24,856,26,898
24,856,27,919
24,856,35,1087
24,856,28,940
24,856,29,961
24,856,30,982
24,856,31,1003
24,857,26,899
24,857,27,920
24,857,35,1088
24,857,28,941
24,857,29,962
24,857,30,983
24,857,31,1004
24,858,26,900
24,858,27,921
24,858,35,1089
24,858,28,942
24,858,29,963
24,858,30,984
24,858,31,1005
24,859,26,901
24,859,27,922
24,859,35,1090
24,859,28,943
24,859,29,964
24,859,30,985
24,859,31,1006
24,860,26,902
24,860,27,923
24,860,35,1091
24,860,28,944
24,860,29,965
24,860,30,986
24,860,31,1007
24,861,26,903
24,861,27,924
24,861,35,1092
24,861,28,945
24,861,29,966
24,861,30,987
24,861,31,1008
24,862,26,904
24,862,27,925
24,862,35,1093
24,862,28,946
24,862,29,967
24,862,30,988
24,862,31,1009
24,863,26,905
24,863,27,926
24,863,35,1094
24,863,28,947
24,863,29,968
24,863,30,989
24,863,31,1010
24,864,26,906
24,864,27,927
24,864,35,1095
24,864,28,948
24,864,29,969
24,864,30,990
24,864,31,1011
24,865,26,907
24,865,27,928
24,865,35,1096
24,865,28,949
24,865,29,970
24,865,30,991
24,865,31,1012
24,866,26,908
24,866,27,929
24,866,35,1097
24,866,28,950
24,866,29,971
24,866,30,992
24,866,31,1013
24,867,26,909
24,867,27,930
24,867,35,1098
24,867,28,951
24,867,29,972
24,867,30,993
24,867,31,1014
24,868,26,910
24,868,27,931
24,868,35,1099
24,868,28,952
24,868,29,973
24,868,30,994
24,868,31,1015
24,869,26,911
24,869,27,932
24,869,35,1100
24,869,28,953
24,869,29,974
24,869,30,995
24,869,31,1016
24,870,26,912
24,870,27,933
24,870,35,1101
24,870,28,954
24,870,29,975
24,870,30,996
24,870,31,1017
24,871,26,913
24,871,27,934
24,871,35,1102
24,871,28,955
24,871,29,976
24,871,30,997
24,871,31,1018
24,872,26,914
24,872,27,935
24,872,35,1103
24,872,28,956
24,872,29,977
24,872,30,998
24,872,31,1019
24,873,26,915
24,873,27,936
24,873,35,1104
24,873,28,957
24,873,29,978
24,873,30,999
24,873,31,1020
24,874,26,916
24,874,27,937
24,874,35,1105
24,874,28,958
24,874,29,979
24,874,30,1000
24,874,31,1021
26,896,25,875
26,896,28,938
26,896,30,980
26,896,31,1001
26,897,25,876
26,897,28,939
26,897,30,981
26,897,31,1002
26,898,25,877
26,898,28,940
26,898,30,982
26,898,31,1003
26,899,25,878
26,899,28,941
26,899,30,983
26,899,31,1004
26,900,25,879
26,900,28,942
26,900,30,984
26,900,31,1005
26,901,25,880
26,901,28,943
26,901,30,985
26,901,31,1006
26,902,25,881
26,902,28,944
26,902,30,986
26,902,31,1007
26,903,25,882
26,903,28,945
26,903,30,987
26,903,31,1008
26,904,25,883
26,904,28,946
26,904,30,988
26,904,31,1009
26,905,25,884
26,905,28,947
26,905,30,989
26,905,31,1010
26,906,25,885
26,906,28,948
26,906,30,990
26,906,31,1011
26,907,25,886
26,907,28,949
26,907,30,991
26,907,31,1012
26,908,25,887
26,908,28,950
26,908,30,992
26,908,31,1013
26,909,25,888
26,909,28,951
26,909,30,993
26,909,31,1014
26,910,25,889
26,910,28,952
26,910,30,994
26,910,31,1015
26,911,25,890
26,911,28,953
26,911,30,995
26,911,31,1016
26,912,25,891
26,912,28,954
26,912,30,996
26,912,31,1017
26,913,25,892
26,913,28,955
26,913,30,997
26,913,31,1018
26,914,25,893
26,914,28,956
26,914,30,998
26,914,31,1019
26,915,25,894
26,915,28,957
26,915,30,999
26,915,31,1020
26,916,25,895
26,916,28,958
26,916,30,1000
26,916,31,1021
27,917,29,959
27,917,30,980
27,917,31,1001
27,917,32,1022
27,917,33,1043
27,917,34,1064
27,918,29,960
27,918,30,981
27,918,31,1002
27,918,32,1023
27,918,33,1044
27,918,34,1065
27,919,29,961
27,919,30,982
27,919,31,1003
27,919,32,1024
27,919,33,1045
27,919,34,1066
27,920,29,962
27,920,30,983
27,920,31,1004
27,920,32,1025
27,920,33,1046
27,920,34,1067
27,921,29,963
27,921,30,984
27,921,31,1005
27,921,32,1026
27,921,33,1047
27,921,34,1068
27,922,29,964
27,922,30,985
27,922,31,1006
27,922,32,1027
27,922,33,1048
27,922,34,1069
27,923,29,965
27,923,30,986
27,923,31,1007
27,923,32,1028
27,923,33,1049
27,923,34,1070
27,924,29,966
27,924,30,987
27,924,31,1008
27,924,32,1029
27,924,33,1050
27,924,34,1071
27,925,29,967
27,925,30,988
27,925,31,1009
27,925,32,1030
27,925,33,1051
27,925,34,1072
27,926,29,968
27,926,30,989
27,926,31,1010
27,926,32,1031
27,926,33,1052
27,926,34,1073
27,927,29,969
27,927,30,990
27,927,31,1011
27,927,32,1032
27,927,33,1053
27,927,34,1074
27,928,29,970
27,928,30,991
27,928,31,1012
27,928,32,1033
27,928,33,1054
27,928,34,1075
27,929,29,971
27,929,30,992
27,929,31,1013
27,929,32,1034
27,929,33,1055
27,929,34,1076
27,930,29,972
27,930,30,993
27,930,31,1014
27,930,32,1035
27,930,33,1056
27,930,34,1077
27,931,29,973
27,931,30,994
27,931,31,1015
27,931,32,1036
27,931,33,1057
27,931,34,1078
27,932,29,974
27,932,30,995
27,932,31,1016
27,932,32,1037
27,932,33,1058
27,932,34,1079
27,933,29,975
27,933,30,996
27,933,31,1017
27,933,32,1038
27,933,33,1059
27,933,34,1080
27,934,29,976
27,934,30,997
27,934,31,1018
27,934,32,1039
27,934,33,1060
27,934,34,1081
27,935,29,977
27,935,30,998
27,935,31,1019
27,935,32,1040
27,935,33,1061
27,935,34,1082
27,936,29,978
27,936,30,999
27,936,31,1020
27,936,32,1041
27,936,33,1062
27,936,34,1083
27,937,29,979
27,937,30,1000
27,937,31,1021
27,937,32,1042
27,937,33,1063
27,937,34,1084
28,938,25,875
28,939,25,876
28,940,25,877
28,941,25,878
28,942,25,879
28,943,25,880
28,944,25,881
28,945,25,882
28,946,25,883
28,947,25,884
28,948,25,885
28,949,25,886
28,950,25,887
28,951,25,888
28,952,25,889
28,953,25,890
28,954,25,891
28,955,25,892
28,956,25,893
28,957,25,894
28,958,25,895
29,959,28,938
29,959,25,875
29,959,32,1022
29,960,28,939
29,960,25,876
29,960,32,1023
29,961,28,940
29,961,25,877
29,961,32,1024
29,962,28,941
29,962,25,878
29,962,32,1025
29,963,28,942
29,963,25,879
29,963,32,1026
29,964,28,943
29,964,25,880
29,964,32,1027
29,965,28,944
29,965,25,881
29,965,32,1028
29,966,28,945
29,966,25,882
29,966,32,1029
29,967,28,946
29,967,25,883
29,967,32,1030
29,968,28,947
29,968,25,884
29,968,32,1031
29,969,28,948
29,969,25,885
29,969,32,1032
29,970,28,949
29,970,25,886
29,970,32,1033
29,971,28,950
29,971,25,887
29,971,32,1034
29,972,28,951
29,972,25,888
29,972,32,1035
29,973,28,952
29,973,25,889
29,973,32,1036
29,974,28,953
29,974,25,890
29,974,32,1037
29,975,28,954
29,975,25,891
29,975,32,1038
29,976,28,955
29,976,25,892
29,976,32,1039
29,977,28,956
29,977,25,893
29,977,32,1040
29,978,28,957
29,978,25,894
29,978,32,1041
29,979,28,958
29,979,25,895
29,979,32,1042
30,980,28,938
30,980,25,875
30,980,32,1022
30,980,33,1043
30,980,34,1064
30,981,28,939
30,981,25,876
30,981,32,1023
30,981,33,1044
30,981,34,1065
30,982,28,940
30,982,25,877
30,982,32,1024
30,982,33,1045
30,982,34,1066
30,983,28,941
30,983,25,878
30,983,32,1025
30,983,33,1046
30,983,34,1067
30,984,28,942
30,984,25,879
30,984,32,1026
30,984,33,1047
30,984,34,1068
30,985,28,943
30,985,25,880
30,985,32,1027
30,985,33,1048
30,985,34,1069
30,986,28,944
30,986,25,881
30,986,32,1028
30,986,33,1049
30,986,34,1070
30,987,28,945
30,987,25,882
30,987,32,1029
30,987,33,1050
30,987,34,1071
30,988,28,946
30,988,25,883
30,988,32,1030
30,988,33,1051
30,988,34,1072
30,989,28,947
30,989,25,884
30,989,32,1031
30,989,33,1052
30,989,34,1073
30,990,28,948
30,990,25,885
30,990,32,1032
30,990,33,1053
30,990,34,1074
30,991,28,949
30,991,25,886
30,991,32,1033
30,991,33,1054
30,991,34,1075
30,992,28,950
30,992,25,887
30,992,32,1034
30,992,33,1055
30,992,34,1076
30,993,28,951
30,993,25,888
30,993,32,1035
30,993,33,1056
30,993,34,1077
30,994,28,952
30,994,25,889
30,994,32,1036
30,994,33,1057
30,994,34,1078
30,995,28,953
30,995,25,890
30,995,32,1037
30,995,33,1058
30,995,34,1079
30,996,28,954
30,996,25,891
30,996,32,1038
30,996,33,1059
30,996,34,1080
30,997,28,955
30,997,25,892
30,997,32,1039
30,997,33,1060
30,997,34,1081
30,998,28,956
30,998,25,893
30,998,32,1040
30,998,33,1061
30,998,34,1082
30,999,28,957
30,999,25,894
30,999,32,1041
30,999,33,1062
30,999,34,1083
30,1000,28,958
30,1000,25,895
30,1000,32,1042
30,1000,33,1063
30,1000,34,1084
31,1001,33,1043
31,1001,34,1064
31,1001,28,938
31,1002,33,1044
31,1002,34,1065
31,1002,28,939
31,1003,33,1045
31,1003,34,1066
31,1003,28,940
31,1004,33,1046
31,1004,34,1067
31,1004,28,941
31,1005,33,1047
31,1005,34,1068
31,1005,28,942
31,1006,33,1048
31,1006,34,1069
31,1006,28,943
31,1007,33,1049
31,1007,34,1070
31,1007,28,944
31,1008,33,1050
31,1008,34,1071
31,1008,28,945
31,1009,33,1051
31,1009,34,1072
31,1009,28,946
31,1010,33,1052
31,1010,34,1073
31,1010,28,947
31,1011,33,1053
31,1011,34,1074
31,1011,28,948
31,1012,33,1054
31,1012,34,1075
31,1012,28,949
31,1013,33,1055
31,1013,34,1076
31,1013,28,950
31,1014,33,1056
31,1014,34,1077
31,1014,28,951
31,1015,33,1057
31,1015,34,1078
31,1015,28,952
31,1016,33,1058
31,1016,34,1079
31,1016,28,953
31,1017,33,1059
31,1017,34,1080
31,1017,28,954
31,1018,33,1060
31,1018,34,1081
31,1018,28,955
31,1019,33,1061
31,1019,34,1082
31,1019,28,956
31,1020,33,1062
31,1020,34,1083
31,1020,28,957
31,1021,33,1063
31,1021,34,1084
31,1021,28,958
32,1022,28,938
32,1023,28,939
32,1024,28,940
32,1025,28,941
32,1026,28,942
32,1027,28,943
32,1028,28,944
32,1029,28,945
32,1030,28,946
32,1031,28,947
32,1032,28,948
32,1033,28,949
32,1034,28,950
32,1035,28,951
32,1036,28,952
32,1037,28,953
32,1038,28,954
32,1039,28,955
32,1040,28,956
32,1041,28,957
32,1042,28,958
33,1043,32,1022
33,1043,25,875
33,1043,28,938
33,1044,32,1023
33,1044,25,876
33,1044,28,939
33,1045,32,1024
33,1045,25,877
33,1045,28,940
33,1046,32,1025
33,1046,25,878
33,1046,28,941
33,1047,32,1026
33,1047,25,879
33,1047,28,942
33,1048,32,1027
33,1048,25,880
33,1048,28,943
33,1049,32,1028
33,1049,25,881
33,1049,28,944
33,1050,32,1029
33,1050,25,882
33,1050,28,945
33,1051,32,1030
33,1051,25,883
33,1051,28,946
33,1052,32,1031
33,1052,25,884
33,1052,28,947
33,1053,32,1032
33,1053,25,885
33,1053,28,948
33,1054,32,1033
33,1054,25,886
33,1054,28,949
33,1055,32,1034
33,1055,25,887
33,1055,28,950
33,1056,32,1035
33,1056,25,888
33,1056,28,951
33,1057,32,1036
33,1057,25,889
33,1057,28,952
33,1058,32,1037
33,1058,25,890
33,1058,28,953
33,1059,32,1038
33,1059,25,891
33,1059,28,954
33,1060,32,1039
33,1060,25,892
33,1060,28,955
33,1061,32,1040
33,1061,25,893
33,1061,28,956
33,1062,32,1041
33,1062,25,894
33,1062,28,957
33,1063,32,1042
33,1063,25,895
33,1063,28,958
34,1064,32,1022
34,1065,32,1023
34,1066,32,1024
34,1067,32,1025
34,1068,32,1026
34,1069,32,1027
34,1070,32,1028
34,1071,32,1029
34,1072,32,1030
34,1073,32,1031
34,1074,32,1032
34,1075,32,1033
34,1076,32,1034
34,1077,32,1035
34,1078,32,1036
34,1079,32,1037
34,1080,32,1038
34,1081,32,1039
34,1082,32,1040
34,1083,32,1041
34,1084,32,1042
35,1085,25,875
35,1085,30,980
35,1085,31,1001
35,1085,32,1022
35,1085,34,1064
35,1086,25,876
35,1086,30,981
35,1086,31,1002
35,1086,32,1023
35,1086,34,1065
35,1087,25,877
35,1087,30,982
35,1087,31,1003
35,1087,32,1024
35,1087,34,1066
35,1088,25,878
35,1088,30,983
35,1088,31,1004
35,1088,32,1025
35,1088,34,1067
35,1089,25,879
35,1089,30,984
35,1089,31,1005
35,1089,32,1026
35,1089,34,1068
35,1090,25,880
35,1090,30,985
35,1090,31,1006
35,1090,32,1027
35,1090,34,1069
35,1091,25,881
35,1091,30,986
35,1091,31,1007
35,1091,32,1028
35,1091,34,1070
35,1092,25,882
35,1092,30,987
