From TID,From JID,To TID,To JID
11,649,13,761
11,649,14,817
11,650,13,762
11,650,14,818
11,651,13,763
11,651,14,819
11,652,13,764
11,652,14,820
11,653,13,765
11,653,14,821
11,654,13,766
11,654,14,822
11,655,13,767
11,655,14,823
11,656,13,768
11,656,14,824
11,657,13,769
11,657,14,825
11,658,13,770
11,658,14,826
11,659,13,771
11,659,14,827
11,660,13,772
11,660,14,828
11,661,13,773
11,661,14,829
11,662,13,774
11,662,14,830
11,663,13,775
11,663,14,831
11,664,13,776
11,664,14,832
11,665,13,777
11,665,14,833
11,666,13,778
11,666,14,834
11,667,13,779
11,667,14,835
11,668,13,780
11,668,14,836
11,669,13,781
11,669,14,837
11,670,13,782
11,670,14,838
11,671,13,783
11,671,14,839
13,728,12,672
13,729,12,673
13,730,12,674
13,731,12,675
13,732,12,676
13,733,12,677
13,734,12,678
13,735,12,679
13,736,12,680
13,737,12,681
13,738,12,682
13,739,12,683
13,740,12,684
13,741,12,685
13,742,12,686
13,743,12,687
13,744,12,688
13,745,12,689
13,746,12,690
13,747,12,691
13,748,12,692
13,749,12,693
13,750,12,694
13,751,12,695
13,752,12,696
13,753,12,697
13,754,12,698
13,755,12,699
13,756,12,700
13,757,12,701
13,758,12,702
13,759,12,703
13,760,12,704
13,761,12,705
13,762,12,706
13,763,12,707
13,764,12,708
13,765,12,709
13,766,12,710
13,767,12,711
13,768,12,712
13,769,12,713
13,770,12,714
13,771,12,715
13,772,12,716
13,773,12,717
13,774,12,718
13,775,12,719
13,776,12,720
13,777,12,721
13,778,12,722
13,779,12,723
13,780,12,724
13,781,12,725
13,782,12,726
13,783,12,727
14,784,12,672
14,785,12,673
14,786,12,674
14,787,12,675
14,788,12,676
14,789,12,677
14,790,12,678
14,791,12,679
14,792,12,680
14,793,12,681
14,794,12,682
14,795,12,683
14,796,12,684
14,797,12,685
14,798,12,686
14,799,12,687
14,800,12,688
14,801,12,689
14,802,12,690
14,803,12,691
14,804,12,692
14,805,12,693
14,806,12,694
14,807,12,695
14,808,12,696
14,809,12,697
14,810,12,698
14,811,12,699
14,812,12,700
14,813,12,701
14,814,12,702
14,815,12,703
14,816,12,704
14,817,12,705
14,818,12,706
14,819,12,707
14,820,12,708
14,821,12,709
14,822,12,710
14,823,12,711
14,824,12,712
14,825,12,713
14,826,12,714
14,827,12,715
14,828,12,716
14,829,12,717
14,830,12,718
14,831,12,719
14,832,12,720
14,833,12,721
14,834,12,722
14,835,12,723
14,836,12,724
14,837,12,725
14,838,12,726
14,839,12,727
15,840,17,888
15,840,25,1080
15,840,18,912
15,840,19,936
15,840,20,960
15,840,23,1032
15,840,24,1056
15,841,17,889
15,841,25,1081
15,841,18,913
15,841,19,937
15,841,20,961
15,841,23,1033
15,841,24,1057
15,842,17,890
15,842,25,1082
15,842,18,914
15,842,19,938
15,842,20,962
15,842,23,1034
15,842,24,1058
15,843,17,891
15,843,25,1083
15,843,18,915
15,843,19,939
15,843,20,963
15,843,23,1035
15,843,24,1059
15,844,17,892
15,844,25,1084
15,844,18,916
15,844,19,940
15,844,20,964
15,844,23,1036
15,844,24,1060
15,845,17,893
15,845,25,1085
15,845,18,917
15,845,19,941
15,845,20,965
15,845,23,1037
15,845,24,1061
15,846,17,894
15,846,25,1086
15,846,18,918
15,846,19,942
15,846,20,966
15,846,23,1038
15,846,24,1062
15,847,17,895
15,847,25,1087
15,847,18,919
15,847,19,943
15,847,20,967
15,847,23,1039
15,847,24,1063
15,848,17,896
15,848,25,1088
15,848,18,920
15,848,19,944
15,848,20,968
15,848,23,1040
15,848,24,1064
15,849,17,897
15,849,25,1089
15,849,18,921
15,849,19,945
15,849,20,969
15,849,23,1041
15,849,24,1065
15,850,17,898
15,850,25,1090
15,850,18,922
15,850,19,946
15,850,20,970
15,850,23,1042
15,850,24,1066
15,851,17,899
15,851,25,1091
15,851,18,923
15,851,19,947
15,851,20,971
15,851,23,1043
15,851,24,1067
15,852,17,900
15,852,25,1092
15,852,18,924
15,852,19,948
15,852,20,972
15,852,23,1044
15,852,24,1068
15,853,17,901
15,853,25,1093
15,853,18,925
15,853,19,949
15,853,20,973
15,853,23,1045
15,853,24,1069
15,854,17,902
15,854,25,1094
15,854,18,926
15,854,19,950
15,854,20,974
15,854,23,1046
15,854,24,1070
15,855,17,903
15,855,25,1095
15,855,18,927
15,855,19,951
15,855,20,975
15,855,23,1047
15,855,24,1071
15,856,17,904
15,856,25,1096
15,856,18,928
15,856,19,952
15,856,20,976
15,856,23,1048
15,856,24,1072
15,857,17,905
15,857,25,1097
15,857,18,929
15,857,19,953
15,857,20,977
15,857,23,1049
15,857,24,1073
15,858,17,906
15,858,25,1098
15,858,18,930
15,858,19,954
15,858,20,978
15,858,23,1050
15,858,24,1074
15,859,17,907
15,859,25,1099
15,859,18,931
15,859,19,955
15,859,20,979
15,859,23,1051
15,859,24,1075
15,860,17,908
15,860,25,1100
15,860,18,932
15,860,19,956
15,860,20,980
15,860,23,1052
15,860,24,1076
15,861,17,909
15,861,25,1101
15,861,18,933
15,861,19,957
15,861,20,981
15,861,23,1053
15,861,24,1077
15,862,17,910
15,862,25,1102
15,862,18,934
15,862,19,958
15,862,20,982
15,862,23,1054
15,862,24,1078
15,863,17,911
15,863,25,1103
15,863,18,935
15,863,19,959
15,863,20,983
15,863,23,1055
15,863,24,1079
17,888,19,936
17,888,24,1056
17,888,16,864
17,888,20,960
17,888,23,1032
17,889,19,937
17,889,24,1057
17,889,16,865
17,889,20,961
17,889,23,1033
17,890,19,938
17,890,24,1058
17,890,16,866
17,890,20,962
17,890,23,1034
17,891,19,939
17,891,24,1059
17,891,16,867
17,891,20,963
17,891,23,1035
17,892,19,940
17,892,24,1060
17,892,16,868
17,892,20,964
17,892,23,1036
17,893,19,941
17,893,24,1061
17,893,16,869
17,893,20,965
17,893,23,1037
17,894,19,942
17,894,24,1062
17,894,16,870
17,894,20,966
17,894,23,1038
17,895,19,943
17,895,24,1063
17,895,16,871
17,895,20,967
17,895,23,1039
17,896,19,944
17,896,24,1064
17,896,16,872
17,896,20,968
17,896,23,1040
17,897,19,945
17,897,24,1065
17,897,16,873
17,897,20,969
17,897,23,1041
17,898,19,946
17,898,24,1066
17,898,16,874
17,898,20,970
17,898,23,1042
17,899,19,947
17,899,24,1067
17,899,16,875
17,899,20,971
17,899,23,1043
17,900,19,948
17,900,24,1068
17,900,16,876
17,900,20,972
17,900,23,1044
17,901,19,949
17,901,24,1069
17,901,16,877
17,901,20,973
17,901,23,1045
17,902,19,950
17,902,24,1070
17,902,16,878
17,902,20,974
17,902,23,1046
17,903,19,951
17,903,24,1071
17,903,16,879
17,903,20,975
17,903,23,1047
17,904,19,952
17,904,24,1072
17,904,16,880
17,904,20,976
17,904,23,1048
17,905,19,953
17,905,24,1073
17,905,16,881
17,905,20,977
17,905,23,1049
17,906,19,954
17,906,24,1074
17,906,16,882
17,906,20,978
17,906,23,1050
17,907,19,955
17,907,24,1075
17,907,16,883
17,907,20,979
17,907,23,1051
17,908,19,956
17,908,24,1076
17,908,16,884
17,908,20,980
17,908,23,1052
17,909,19,957
17,909,24,1077
17,909,16,885
17,909,20,981
17,909,23,1053
17,910,19,958
17,910,24,1078
17,910,16,886
17,910,20,982
17,910,23,1054
17,911,19,959
17,911,24,1079
17,911,16,887
17,911,20,983
17,911,23,1055
18,912,16,864
18,913,16,865
18,914,16,866
18,915,16,867
18,916,16,868
18,917,16,869
18,918,16,870
18,919,16,871
18,920,16,872
18,921,16,873
18,922,16,874
18,923,16,875
18,924,16,876
18,925,16,877
18,926,16,878
18,927,16,879
18,928,16,880
18,929,16,881
18,930,16,882
18,931,16,883
18,932,16,884
18,933,16,885
18,934,16,886
18,935,16,887
19,936,21,984
19,936,22,1008
19,936,23,1032
19,936,16,864
19,936,20,960
19,937,21,985
19,937,22,1009
19,937,23,1033
19,937,16,865
19,937,20,961
19,938,21,986
19,938,22,1010
19,938,23,1034
19,938,16,866
19,938,20,962
19,939,21,987
19,939,22,1011
19,939,23,1035
19,939,16,867
19,939,20,963
19,940,21,988
19,940,22,1012
19,940,23,1036
19,940,16,868
19,940,20,964
19,941,21,989
19,941,22,1013
19,941,23,1037
19,941,16,869
19,941,20,965
19,942,21,990
19,942,22,1014
19,942,23,1038
19,942,16,870
19,942,20,966
19,943,21,991
19,943,22,1015
19,943,23,1039
19,943,16,871
19,943,20,967
19,944,21,992
19,944,22,1016
19,944,23,1040
19,944,16,872
19,944,20,968
19,945,21,993
19,945,22,1017
19,945,23,1041
19,945,16,873
19,945,20,969
19,946,21,994
19,946,22,1018
19,946,23,1042
19,946,16,874
19,946,20,970
19,947,21,995
19,947,22,1019
19,947,23,1043
19,947,16,875
19,947,20,971
19,948,21,996
19,948,22,1020
19,948,23,1044
19,948,16,876
19,948,20,972
19,949,21,997
19,949,22,1021
19,949,23,1045
19,949,16,877
19,949,20,973
19,950,21,998
19,950,22,1022
19,950,23,1046
19,950,16,878
19,950,20,974
19,951,21,999
19,951,22,1023
19,951,23,1047
19,951,16,879
19,951,20,975
19,952,21,1000
19,952,22,1024
19,952,23,1048
19,952,16,880
19,952,20,976
19,953,21,1001
19,953,22,1025
19,953,23,1049
19,953,16,881
19,953,20,977
19,954,21,1002
19,954,22,1026
19,954,23,1050
19,954,16,882
19,954,20,978
19,955,21,1003
19,955,22,1027
19,955,23,1051
19,955,16,883
19,955,20,979
19,956,21,1004
19,956,22,1028
19,956,23,1052
19,956,16,884
19,956,20,980
19,957,21,1005
19,957,22,1029
19,957,23,1053
19,957,16,885
19,957,20,981
19,958,21,1006
19,958,22,1030
19,958,23,1054
19,958,16,886
19,958,20,982
19,959,21,1007
19,959,22,1031
19,959,23,1055
19,959,16,887
19,959,20,983
20,960,18,912
20,960,16,864
20,961,18,913
20,961,16,865
20,962,18,914
20,962,16,866
20,963,18,915
20,963,16,867
20,964,18,916
20,964,16,868
20,965,18,917
20,965,16,869
20,966,18,918
20,966,16,870
20,967,18,919
20,967,16,871
20,968,18,920
20,968,16,872
20,969,18,921
20,969,16,873
20,970,18,922
20,970,16,874
20,971,18,923
20,971,16,875
20,972,18,924
20,972,16,876
20,973,18,925
20,973,16,877
20,974,18,926
20,974,16,878
20,975,18,927
20,975,16,879
20,976,18,928
20,976,16,880
20,977,18,929
20,977,16,881
20,978,18,930
20,978,16,882
20,979,18,931
20,979,16,883
20,980,18,932
20,980,16,884
20,981,18,933
20,981,16,885
20,982,18,934
20,982,16,886
20,983,18,935
20,983,16,887
21,984,20,960
21,984,16,864
21,984,18,912
21,985,20,961
21,985,16,865
21,985,18,913
21,986,20,962
21,986,16,866
21,986,18,914
21,987,20,963
21,987,16,867
21,987,18,915
21,988,20,964
21,988,16,868
21,988,18,916
21,989,20,965
21,989,16,869
21,989,18,917
21,990,20,966
21,990,16,870
21,990,18,918
21,991,20,967
21,991,16,871
21,991,18,919
21,992,20,968
21,992,16,872
21,992,18,920
21,993,20,969
21,993,16,873
21,993,18,921
21,994,20,970
21,994,16,874
21,994,18,922
21,995,20,971
21,995,16,875
21,995,18,923
21,996,20,972
21,996,16,876
21,996,18,924
21,997,20,973
21,997,16,877
21,997,18,925
21,998,20,974
21,998,16,878
21,998,18,926
21,999,20,975
21,999,16,879
21,999,18,927
21,1000,20,976
21,1000,16,880
21,1000,18,928
21,1001,20,977
21,1001,16,881
21,1001,18,929
21,1002,20,978
21,1002,16,882
21,1002,18,930
21,1003,20,979
21,1003,16,883
21,1003,18,931
21,1004,20,980
21,1004,16,884
21,1004,18,932
21,1005,20,981
21,1005,16,885
21,1005,18,933
21,1006,20,982
21,1006,16,886
21,1006,18,934
21,1007,20,983
21,1007,16,887
21,1007,18,935
22,1008,20,960
22,1008,16,864
22,1009,20,961
22,1009,16,865
22,1010,20,962
22,1010,16,866
22,1011,20,963
22,1011,16,867
22,1012,20,964
22,1012,16,868
22,1013,20,965
22,1013,16,869
22,1014,20,966
22,1014,16,870
22,1015,20,967
22,1015,16,871
22,1016,20,968
22,1016,16,872
22,1017,20,969
22,1017,16,873
22,1018,20,970
22,1018,16,874
22,1019,20,971
22,1019,16,875
22,1020,20,972
22,1020,16,876
22,1021,20,973
22,1021,16,877
22,1022,20,974
22,1022,16,878
22,1023,20,975
22,1023,16,879
22,1024,20,976
22,1024,16,880
22,1025,20,977
22,1025,16,881
22,1026,20,978
22,1026,16,882
22,1027,20,979
22,1027,16,883
22,1028,20,980
22,1028,16,884
22,1029,20,981
22,1029,16,885
22,1030,20,982
22,1030,16,886
22,1031,20,983
22,1031,16,887
23,1032,20,960
23,1033,20,961
23,1034,20,962
23,1035,20,963
23,1036,20,964
23,1037,20,965
23,1038,20,966
23,1039,20,967
23,1040,20,968
23,1041,20,969
23,1042,20,970
23,1043,20,971
23,1044,20,972
23,1045,20,973
23,1046,20,974
23,1047,20,975
23,1048,20,976
23,1049,20,977
23,1050,20,978
23,1051,20,979
23,1052,20,980
23,1053,20,981
23,1054,20,982
23,1055,20,983
24,1056,18,912
24,1056,16,864
24,1056,20,960
24,1056,23,1032
24,1057,18,913
24,1057,16,865
24,1057,20,961
24,1057,23,1033
24,1058,18,914
24,1058,16,866
24,1058,20,962
24,1058,23,1034
24,1059,18,915
24,1059,16,867
24,1059,20,963
24,1059,23,1035
24,1060,18,916
24,1060,16,868
24,1060,20,964
24,1060,23,1036
24,1061,18,917
24,1061,16,869
24,1061,20,965
24,1061,23,1037
24,1062,18,918
24,1062,16,870
24,1062,20,966
24,1062,23,1038
24,1063,18,919
24,1063,16,871
24,1063,20,967
24,1063,23,1039
24,1064,18,920
24,1064,16,872
24,1064,20,968
24,1064,23,1040
24,1065,18,921
24,1065,16,873
24,1065,20,969
24,1065,23,1041
24,1066,18,922
24,1066,16,874
24,1066,20,970
24,1066,23,1042
24,1067,18,923
24,1067,16,875
24,1067,20,971
24,1067,23,1043
24,1068,18,924
24,1068,16,876
24,1068,20,972
24,1068,23,1044
24,1069,18,925
24,1069,16,877
24,1069,20,973
24,1069,23,1045
24,1070,18,926
24,1070,16,878
24,1070,20,974
24,1070,23,1046
24,1071,18,927
24,1071,16,879
24,1071,20,975
24,1071,23,1047
24,1072,18,928
24,1072,16,880
24,1072,20,976
24,1072,23,1048
24,1073,18,929
24,1073,16,881
24,1073,20,977
24,1073,23,1049
24,1074,18,930
24,1074,16,882
24,1074,20,978
24,1074,23,1050
24,1075,18,931
24,1075,16,883
24,1075,20,979
24,1075,23,1051
24,1076,18,932
24,1076,16,884
24,1076,20,980
24,1076,23,1052
24,1077,18,933
24,1077,16,885
24,1077,20,981
24,1077,23,1053
24,1078,18,934
24,1078,16,886
24,1078,20,982
24,1078,23,1054
24,1079,18,935
24,1079,16,887
24,1079,20,983
24,1079,23,1055
25,1080,16,864
25,1080,20,960
25,1080,21,984
25,1080,24,1056
25,1081,16,865
25,1081,20,961
25,1081,21,985
25,1081,24,1057
25,1082,16,866
25,1082,20,962
25,1082,21,986
25,1082,24,1058
25,1083,16,867
25,1083,20,963
25,1083,21,987
25,1083,24,1059
25,1084,16,868
25,1084,20,964
25,1084,21,988
25,1084,24,1060
25,1085,16,869
25,1085,20,965
25,1085,21,989
25,1085,24,1061
25,1086,16,870
25,1086,20,966
25,1086,21,990
25,1086,24,1062
25,1087,16,871
25,1087,20,967
25,1087,21,991
25,1087,24,1063
25,1088,16,872
25,1088,20,968
25,1088,21,992
25,1088,24,1064
25,1089,16,873
25,1089,20,969
25,1089,21,993
25,1089,24,1065
25,1090,16,874
25,1090,20,970
25,1090,21,994
25,1090,24,1066
25,1091,16,875
25,1091,20,971
25,1091,21,995
25,1091,24,1067
25,1092,16,876
25,1092,20,972
25,1092,21,996
25,1092,24,1068
25,1093,16,877
25,1093,20,973
25,1093,21,997
25,1093,24,1069
25,1094,16,878
25,1094,20,974
25,1094,21,998
25,1094,24,1070
25,1095,16,879
25,1095,20,975
25,1095,21,999
25,1095,24,1071
25,1096,16,880
25,1096,20,976
25,1096,21,1000
25,1096,24,1072
25,1097,16,881
25,1097,20,977
25,1097,21,1001
25,1097,24,1073
25,1098,16,882
25,1098,20,978
25,1098,21,1002
25,1098,24,1074
25,1099,16,883
25,1099,20,979
25,1099,21,1003
25,1099,24,1075
25,1100,16,884
25,1100,20,980
25,1100,21,1004
25,1100,24,1076
25,1101,16,885
25,1101,20,981
25,1101,21,1005
25,1101,24,1077
25,1102,16,886
25,1102,20,982
25,1102,21,1006
25,1102,24,1078
25,1103,16,887
25,1103,20,983
25,1103,21,1007
25,1103,24,1079
26,1104,28,1146
26,1104,29,1167
26,1104,30,1188
26,1105,28,1147
26,1105,29,1168
26,1105,30,1189
26,1106,28,1148
26,1106,29,1169
26,1106,30,1190
26,1107,28,1149
26,1107,29,1170
26,1107,30,1191
26,1108,28,1150
26,1108,29,1171
26,1108,30,1192
26,1109,28,1151
26,1109,29,1172
26,1109,30,1193
26,1110,28,1152
26,1110,29,1173
26,1110,30,1194
26,1111,28,1153
26,1111,29,1174
26,1111,30,1195
26,1112,28,1154
26,1112,29,1175
26,1112,30,1196
26,1113,28,1155
26,1113,29,1176
26,1113,30,1197
26,1114,28,1156
26,1114,29,1177
26,1114,30,1198
26,1115,28,1157
26,1115,29,1178
26,1115,30,1199
26,1116,28,1158
26,1116,29,1179
26,1116,30,1200
26,1117,28,1159
26,1117,29,1180
26,1117,30,1201
26,1118,28,1160
26,1118,29,1181
26,1118,30,1202
26,1119,28,1161
26,1119,29,1182
26,1119,30,1203
26,1120,28,1162
26,1120,29,1183
26,1120,30,1204
26,1121,28,1163
26,1121,29,1184
26,1121,30,1205
26,1122,28,1164
26,1122,29,1185
26,1122,30,1206
26,1123,28,1165
26,1123,29,1186
26,1123,30,1207
26,1124,28,1166
26,1124,29,1187
26,1124,30,1208
28,1146,27,1125
28,1146,31,1209
28,1147,27,1126
28,1147,31,1210
28,1148,27,1127
28,1148,31,1211
28,1149,27,1128
28,1149,31,1212
28,1150,27,1129
28,1150,31,1213
28,1151,27,1130
28,1151,31,1214
28,1152,27,1131
28,1152,31,1215
28,1153,27,1132
28,1153,31,1216
28,1154,27,1133
28,1154,31,1217
28,1155,27,1134
28,1155,31,1218
28,1156,27,1135
28,1156,31,1219
28,1157,27,1136
28,1157,31,1220
28,1158,27,1137
28,1158,31,1221
28,1159,27,1138
28,1159,31,1222
28,1160,27,1139
28,1160,31,1223
28,1161,27,1140
28,1161,31,1224
28,1162,27,1141
28,1162,31,1225
28,1163,27,1142
28,1163,31,1226
28,1164,27,1143
28,1164,31,1227
28,1165,27,1144
28,1165,31,1228
28,1166,27,1145
28,1166,31,1229
29,1167,31,1209
29,1167,32,1230
29,1167,27,1125
29,1167,30,1188
29,1168,31,1210
29,1168,32,1231
29,1168,27,1126
29,1168,30,1189
29,1169,31,1211
29,1169,32,1232
29,1169,27,1127
29,1169,30,1190
29,1170,31,1212
29,1170,32,1233
29,1170,27,1128
29,1170,30,1191
29,1171,31,1213
29,1171,32,1234
29,1171,27,1129
29,1171,30,1192
29,1172,31,1214
29,1172,32,1235
29,1172,27,1130
29,1172,30,1193
29,1173,31,1215
29,1173,32,1236
29,1173,27,1131
29,1173,30,1194
29,1174,31,1216
29,1174,32,1237
29,1174,27,1132
29,1174,30,1195
29,1175,31,1217
29,1175,32,1238
29,1175,27,1133
29,1175,30,1196
29,1176,31,1218
29,1176,32,1239
29,1176,27,1134
29,1176,30,1197
29,1177,31,1219
29,1177,32,1240
29,1177,27,1135
29,1177,30,1198
29,1178,31,1220
29,1178,32,1241
29,1178,27,1136
29,1178,30,1199
29,1179,31,1221
29,1179,32,1242
29,1179,27,1137
29,1179,30,1200
29,1180,31,1222
29,1180,32,1243
29,1180,27,1138
29,1180,30,1201
29,1181,31,1223
29,1181,32,1244
29,1181,27,1139
29,1181,30,1202
29,1182,31,1224
29,1182,32,1245
29,1182,27,1140
29,1182,30,1203
29,1183,31,1225
29,1183,32,1246
29,1183,27,1141
29,1183,30,1204
29,1184,31,1226
29,1184,32,1247
29,1184,27,1142
29,1184,30,1205
29,1185,31,1227
29,1185,32,1248
29,1185,27,1143
29,1185,30,1206
29,1186,31,1228
29,1186,32,1249
29,1186,27,1144
29,1186,30,1207
29,1187,31,1229
29,1187,32,1250
29,1187,27,1145
29,1187,30,1208
30,1188,27,1125
30,1189,27,1126
30,1190,27,1127
30,1191,27,1128
30,1192,27,1129
30,1193,27,1130
30,1194,27,1131
30,1195,27,1132
30,1196,27,1133
30,1197,27,1134
30,1198,27,1135
30,1199,27,1136
30,1200,27,1137
30,1201,27,1138
30,1202,27,1139
30,1203,27,1140
30,1204,27,1141
30,1205,27,1142
30,1206,27,1143
30,1207,27,1144
30,1208,27,1145
31,1209,30,1188
31,1209,27,1125
31,1210,30,1189
31,1210,27,1126
31,1211,30,1190
31,1211,27,1127
31,1212,30,1191
31,1212,27,1128
31,1213,30,1192
31,1213,27,1129
31,1214,30,1193
31,1214,27,1130
31,1215,30,1194
31,1215,27,1131
31,1216,30,1195
31,1216,27,1132
31,1217,30,1196
31,1217,27,1133
31,1218,30,1197
31,1218,27,1134
31,1219,30,1198
31,1219,27,1135
31,1220,30,1199
31,1220,27,1136
31,1221,30,1200
31,1221,27,1137
31,1222,30,1201
31,1222,27,1138
31,1223,30,1202
31,1223,27,1139
31,1224,30,1203
31,1224,27,1140
31,1225,30,1204
31,1225,27,1141
31,1226,30,1205
31,1226,27,1142
31,1227,30,1206
31,1227,27,1143
31,1228,30,1207
31,1228,27,1144
31,1229,30,1208
31,1229,27,1145
32,1230,30,1188
32,1230,27,1125
32,1231,30,1189
32,1231,27,1126
32,1232,30,1190
32,1232,27,1127
32,1233,30,1191
32,1233,27,1128
32,1234,30,1192
32,1234,27,1129
32,1235,30,1193
32,1235,27,1130
32,1236,30,1194
32,1236,27,1131
32,1237,30,1195
32,1237,27,1132
32,1238,30,1196
32,1238,27,1133
32,1239,30,1197
32,1239,27,1134
32,1240,30,1198
32,1240,27,1135
32,1241,30,1199
32,1241,27,1136
32,1242,30,1200
32,1242,27,1137
32,1243,30,1201
32,1243,27,1138
32,1244,30,1202
32,1244,27,1139
32,1245,30,1203
32,1245,27,1140
32,1246,30,1204
32,1246,27,1141
32,1247,30,1205
32,1247,27,1142
32,1248,30,1206
32,1248,27,1143
32,1249,30,1207
32,1249,27,1144
32,1250,30,1208
32,1250,27,1145
