From TID,From JID,To TID,To JID
0,657,3,2799
0,657,12,9225
0,657,4,3513
0,657,7,5655
0,657,8,6369
0,657,9,7083
0,657,10,7797
0,657,11,8511
0,658,2,2086
0,658,3,2800
0,658,12,9226
0,658,4,3514
0,658,7,5656
0,658,8,6370
0,658,9,7084
0,658,10,7798
0,658,11,8512
0,659,2,2087
0,659,3,2801
0,659,12,9227
0,659,4,3515
0,659,7,5657
0,659,8,6371
0,659,9,7085
0,659,10,7799
0,659,11,8513
0,660,2,2088
0,660,3,2802
0,660,12,9228
0,660,4,3516
0,660,7,5658
0,660,8,6372
0,660,9,7086
0,660,10,7800
0,660,11,8514
0,661,2,2089
0,661,3,2803
0,661,12,9229
0,661,4,3517
0,661,7,5659
0,661,8,6373
0,661,9,7087
0,661,10,7801
0,661,11,8515
0,662,2,2090
0,662,3,2804
0,662,12,9230
0,662,4,3518
0,662,7,5660
0,662,8,6374
0,662,9,7088
0,662,10,7802
0,662,11,8516
0,663,2,2091
0,663,3,2805
0,663,12,9231
0,663,4,3519
0,663,7,5661
0,663,8,6375
0,663,9,7089
0,663,10,7803
0,663,11,8517
0,664,2,2092
0,664,3,2806
0,664,12,9232
0,664,4,3520
0,664,7,5662
0,664,8,6376
0,664,9,7090
0,664,10,7804
0,664,11,8518
0,665,2,2093
0,665,3,2807
0,665,12,9233
0,665,4,3521
0,665,7,5663
0,665,8,6377
0,665,9,7091
0,665,10,7805
0,665,11,8519
0,666,2,2094
0,666,3,2808
0,666,12,9234
0,666,4,3522
0,666,7,5664
0,666,8,6378
0,666,9,7092
0,666,10,7806
0,666,11,8520
0,667,2,2095
0,667,3,2809
0,667,12,9235
0,667,4,3523
0,667,7,5665
0,667,8,6379
0,667,9,7093
0,667,10,7807
0,667,11,8521
0,668,2,2096
0,668,3,2810
0,668,12,9236
0,668,4,3524
0,668,7,5666
0,668,8,6380
0,668,9,7094
0,668,10,7808
0,668,11,8522
0,669,2,2097
0,669,3,2811
0,669,12,9237
0,669,4,3525
0,669,7,5667
0,669,8,6381
0,669,9,7095
0,669,10,7809
0,669,11,8523
0,670,2,2098
0,670,3,2812
0,670,12,9238
0,670,4,3526
0,670,7,5668
0,670,8,6382
0,670,9,7096
0,670,10,7810
0,670,11,8524
0,671,2,2099
0,671,3,2813
0,671,12,9239
0,671,4,3527
0,671,7,5669
0,671,8,6383
0,671,9,7097
0,671,10,7811
0,671,11,8525
0,672,2,2100
0,672,3,2814
0,672,12,9240
0,672,4,3528
0,672,7,5670
0,672,8,6384
0,672,9,7098
0,672,10,7812
0,672,11,8526
0,673,2,2101
0,673,3,2815
0,673,12,9241
0,673,4,3529
0,673,7,5671
0,673,8,6385
0,673,9,7099
0,673,10,7813
0,673,11,8527
0,674,2,2102
0,674,3,2816
0,674,12,9242
0,674,4,3530
0,674,7,5672
0,674,8,6386
0,674,9,7100
0,674,10,7814
0,674,11,8528
0,675,2,2103
0,675,3,2817
0,675,12,9243
0,675,4,3531
0,675,7,5673
0,675,8,6387
0,675,9,7101
0,675,10,7815
0,675,11,8529
0,676,2,2104
0,676,3,2818
0,676,12,9244
0,676,4,3532
0,676,7,5674
0,676,8,6388
0,676,9,7102
0,676,10,7816
0,676,11,8530
0,677,2,2105
0,677,3,2819
0,677,12,9245
0,677,4,3533
0,677,7,5675
0,677,8,6389
0,677,9,7103
0,677,10,7817
0,677,11,8531
0,678,2,2106
0,678,3,2820
0,678,12,9246
0,678,4,3534
0,678,7,5676
0,678,8,6390
0,678,9,7104
0,678,10,7818
0,678,11,8532
0,679,2,2107
0,679,3,2821
0,679,12,9247
0,679,4,3535
0,679,7,5677
0,679,8,6391
0,679,9,7105
0,679,10,7819
0,679,11,8533
0,680,2,2108
0,680,3,2822
0,680,12,9248
0,680,4,3536
0,680,7,5678
0,680,8,6392
0,680,9,7106
0,680,10,7820
0,680,11,8534
0,681,2,2109
0,681,3,2823
0,681,12,9249
0,681,4,3537
0,681,7,5679
0,681,8,6393
0,681,9,7107
0,681,10,7821
0,681,11,8535
0,682,2,2110
0,682,3,2824
0,682,12,9250
0,682,4,3538
0,682,7,5680
0,682,8,6394
0,682,9,7108
0,682,10,7822
0,682,11,8536
0,683,2,2111
0,683,3,2825
0,683,12,9251
0,683,4,3539
0,683,7,5681
0,683,8,6395
0,683,9,7109
0,683,10,7823
0,683,11,8537
0,684,2,2112
0,684,3,2826
0,684,12,9252
0,684,4,3540
0,684,7,5682
0,684,8,6396
0,684,9,7110
0,684,10,7824
0,684,11,8538
0,685,2,2113
0,685,3,2827
0,685,12,9253
0,685,4,3541
0,685,7,5683
0,685,8,6397
0,685,9,7111
0,685,10,7825
0,685,11,8539
0,686,2,2114
0,686,3,2828
0,686,12,9254
0,686,4,3542
0,686,7,5684
0,686,8,6398
0,686,9,7112
0,686,10,7826
0,686,11,8540
0,687,2,2115
0,687,3,2829
0,687,12,9255
0,687,4,3543
0,687,7,5685
0,687,8,6399
0,687,9,7113
0,687,10,7827
0,687,11,8541
0,688,2,2116
0,688,3,2830
0,688,12,9256
0,688,4,3544
0,688,7,5686
0,688,8,6400
0,688,9,7114
0,688,10,7828
0,688,11,8542
0,689,2,2117
0,689,3,2831
0,689,12,9257
0,689,4,3545
0,689,7,5687
0,689,8,6401
0,689,9,7115
0,689,10,7829
0,689,11,8543
0,690,2,2118
0,690,3,2832
0,690,12,9258
0,690,4,3546
0,690,7,5688
0,690,8,6402
0,690,9,7116
0,690,10,7830
0,690,11,8544
0,691,2,2119
0,691,3,2833
0,691,12,9259
0,691,4,3547
0,691,7,5689
0,691,8,6403
0,691,9,7117
0,691,10,7831
0,691,11,8545
0,692,2,2120
0,692,3,2834
0,692,12,9260
0,692,4,3548
0,692,7,5690
0,692,8,6404
0,692,9,7118
0,692,10,7832
0,692,11,8546
0,693,2,2121
0,693,3,2835
0,693,12,9261
0,693,4,3549
0,693,7,5691
0,693,8,6405
0,693,9,7119
0,693,10,7833
0,693,11,8547
0,694,2,2122
0,694,3,2836
0,694,12,9262
0,694,4,3550
0,694,7,5692
0,694,8,6406
0,694,9,7120
0,694,10,7834
0,694,11,8548
0,695,2,2123
0,695,3,2837
0,695,12,9263
0,695,4,3551
0,695,7,5693
0,695,8,6407
0,695,9,7121
0,695,10,7835
0,695,11,8549
0,696,2,2124
0,696,3,2838
0,696,12,9264
0,696,4,3552
0,696,7,5694
0,696,8,6408
0,696,9,7122
0,696,10,7836
0,696,11,8550
0,697,2,2125
0,697,3,2839
0,697,12,9265
0,697,4,3553
0,697,7,5695
0,697,8,6409
0,697,9,7123
0,697,10,7837
0,697,11,8551
0,698,2,2126
0,698,3,2840
0,698,12,9266
0,698,4,3554
0,698,7,5696
0,698,8,6410
0,698,9,7124
0,698,10,7838
0,698,11,8552
0,699,2,2127
0,699,3,2841
0,699,12,9267
0,699,4,3555
0,699,7,5697
0,699,8,6411
0,699,9,7125
0,699,10,7839
0,699,11,8553
0,700,2,2128
0,700,3,2842
0,700,12,9268
0,700,4,3556
0,700,7,5698
0,700,8,6412
0,700,9,7126
0,700,10,7840
0,700,11,8554
0,701,2,2129
0,701,3,2843
0,701,12,9269
0,701,4,3557
0,701,7,5699
0,701,8,6413
0,701,9,7127
0,701,10,7841
0,701,11,8555
0,702,2,2130
0,702,3,2844
0,702,12,9270
0,702,4,3558
0,702,7,5700
0,702,8,6414
0,702,9,7128
0,702,10,7842
0,702,11,8556
0,703,2,2131
0,703,3,2845
0,703,12,9271
0,703,4,3559
0,703,7,5701
0,703,8,6415
0,703,9,7129
0,703,10,7843
0,703,11,8557
0,704,2,2132
0,704,3,2846
0,704,12,9272
0,704,4,3560
0,704,7,5702
0,704,8,6416
0,704,9,7130
0,704,10,7844
0,704,11,8558
0,705,2,2133
0,705,3,2847
0,705,12,9273
0,705,4,3561
0,705,7,5703
0,705,8,6417
0,705,9,7131
0,705,10,7845
0,705,11,8559
0,706,2,2134
0,706,3,2848
0,706,12,9274
0,706,4,3562
0,706,7,5704
0,706,8,6418
0,706,9,7132
0,706,10,7846
0,706,11,8560
0,707,2,2135
0,707,3,2849
0,707,12,9275
0,707,4,3563
0,707,7,5705
0,707,8,6419
0,707,9,7133
0,707,10,7847
0,707,11,8561
0,708,2,2136
0,708,3,2850
0,708,12,9276
0,708,4,3564
0,708,7,5706
0,708,8,6420
0,708,9,7134
0,708,10,7848
0,708,11,8562
0,709,2,2137
0,709,3,2851
0,709,12,9277
0,709,4,3565
0,709,7,5707
0,709,8,6421
0,709,9,7135
0,709,10,7849
0,709,11,8563
0,710,2,2138
0,710,3,2852
0,710,12,9278
0,710,4,3566
0,710,7,5708
0,710,8,6422
0,710,9,7136
0,710,10,7850
0,710,11,8564
0,711,2,2139
0,711,3,2853
0,711,12,9279
0,711,4,3567
0,711,7,5709
0,711,8,6423
0,711,9,7137
0,711,10,7851
0,711,11,8565
0,712,2,2140
0,712,3,2854
0,712,12,9280
0,712,4,3568
0,712,7,5710
0,712,8,6424
0,712,9,7138
0,712,10,7852
0,712,11,8566
0,713,2,2141
0,713,3,2855
0,713,12,9281
0,713,4,3569
0,713,7,5711
0,713,8,6425
0,713,9,7139
0,713,10,7853
0,713,11,8567
2,1428,1,714
2,1428,4,2856
2,1428,6,4284
2,1428,7,4998
2,1428,9,6426
2,1428,10,7140
2,1429,1,715
2,1429,4,2857
2,1429,6,4285
2,1429,7,4999
2,1429,9,6427
2,1429,10,7141
2,1430,1,716
2,1430,4,2858
2,1430,6,4286
2,1430,7,5000
2,1430,9,6428
2,1430,10,7142
2,1431,1,717
2,1431,4,2859
2,1431,6,4287
2,1431,7,5001
2,1431,9,6429
2,1431,10,7143
2,1432,1,718
2,1432,4,2860
2,1432,6,4288
2,1432,7,5002
2,1432,9,6430
2,1432,10,7144
2,1433,1,719
2,1433,4,2861
2,1433,6,4289
2,1433,7,5003
2,1433,9,6431
2,1433,10,7145
2,1434,1,720
2,1434,4,2862
2,1434,6,4290
2,1434,7,5004
2,1434,9,6432
2,1434,10,7146
2,1435,1,721
2,1435,4,2863
2,1435,6,4291
2,1435,7,5005
2,1435,9,6433
2,1435,10,7147
2,1436,1,722
2,1436,4,2864
2,1436,6,4292
2,1436,7,5006
2,1436,9,6434
2,1436,10,7148
2,1437,1,723
2,1437,4,2865
2,1437,6,4293
2,1437,7,5007
2,1437,9,6435
2,1437,10,7149
2,1438,1,724
2,1438,4,2866
2,1438,6,4294
2,1438,7,5008
2,1438,9,6436
2,1438,10,7150
2,1439,1,725
2,1439,4,2867
2,1439,6,4295
2,1439,7,5009
2,1439,9,6437
2,1439,10,7151
2,1440,1,726
2,1440,4,2868
2,1440,6,4296
2,1440,7,5010
2,1440,9,6438
2,1440,10,7152
2,1441,1,727
2,1441,4,2869
2,1441,6,4297
2,1441,7,5011
2,1441,9,6439
2,1441,10,7153
2,1442,1,728
2,1442,4,2870
2,1442,6,4298
2,1442,7,5012
2,1442,9,6440
2,1442,10,7154
2,1443,1,729
2,1443,4,2871
2,1443,6,4299
2,1443,7,5013
2,1443,9,6441
2,1443,10,7155
2,1444,1,730
2,1444,4,2872
2,1444,6,4300
2,1444,7,5014
2,1444,9,6442
2,1444,10,7156
2,1445,1,731
2,1445,4,2873
2,1445,6,4301
2,1445,7,5015
2,1445,9,6443
2,1445,10,7157
2,1446,1,732
2,1446,4,2874
2,1446,6,4302
2,1446,7,5016
2,1446,9,6444
2,1446,10,7158
2,1447,1,733
2,1447,4,2875
2,1447,6,4303
2,1447,7,5017
2,1447,9,6445
2,1447,10,7159
2,1448,1,734
2,1448,4,2876
2,1448,6,4304
2,1448,7,5018
2,1448,9,6446
2,1448,10,7160
2,1449,1,735
2,1449,4,2877
2,1449,6,4305
2,1449,7,5019
2,1449,9,6447
2,1449,10,7161
2,1450,1,736
2,1450,4,2878
2,1450,6,4306
2,1450,7,5020
2,1450,9,6448
2,1450,10,7162
2,1451,1,737
2,1451,4,2879
2,1451,6,4307
2,1451,7,5021
2,1451,9,6449
2,1451,10,7163
2,1452,1,738
2,1452,4,2880
2,1452,6,4308
2,1452,7,5022
2,1452,9,6450
2,1452,10,7164
2,1453,1,739
2,1453,4,2881
2,1453,6,4309
2,1453,7,5023
2,1453,9,6451
2,1453,10,7165
2,1454,1,740
2,1454,4,2882
2,1454,6,4310
2,1454,7,5024
2,1454,9,6452
2,1454,10,7166
2,1455,1,741
2,1455,4,2883
2,1455,6,4311
2,1455,7,5025
2,1455,9,6453
2,1455,10,7167
2,1456,1,742
2,1456,4,2884
2,1456,6,4312
2,1456,7,5026
2,1456,9,6454
2,1456,10,7168
2,1457,1,743
2,1457,4,2885
2,1457,6,4313
2,1457,7,5027
2,1457,9,6455
2,1457,10,7169
2,1458,1,744
2,1458,4,2886
2,1458,6,4314
2,1458,7,5028
2,1458,9,6456
2,1458,10,7170
2,1459,1,745
2,1459,4,2887
2,1459,6,4315
2,1459,7,5029
2,1459,9,6457
2,1459,10,7171
2,1460,1,746
2,1460,4,2888
2,1460,6,4316
2,1460,7,5030
2,1460,9,6458
2,1460,10,7172
2,1461,1,747
2,1461,4,2889
2,1461,6,4317
2,1461,7,5031
2,1461,9,6459
2,1461,10,7173
2,1462,1,748
2,1462,4,2890
2,1462,6,4318
2,1462,7,5032
2,1462,9,6460
2,1462,10,7174
2,1463,1,749
2,1463,4,2891
2,1463,6,4319
2,1463,7,5033
2,1463,9,6461
2,1463,10,7175
2,1464,1,750
2,1464,4,2892
2,1464,6,4320
2,1464,7,5034
2,1464,9,6462
2,1464,10,7176
2,1465,1,751
2,1465,4,2893
2,1465,6,4321
2,1465,7,5035
2,1465,9,6463
2,1465,10,7177
2,1466,1,752
2,1466,4,2894
2,1466,6,4322
2,1466,7,5036
2,1466,9,6464
2,1466,10,7178
2,1467,1,753
2,1467,4,2895
2,1467,6,4323
2,1467,7,5037
2,1467,9,6465
2,1467,10,7179
2,1468,1,754
2,1468,4,2896
2,1468,6,4324
2,1468,7,5038
2,1468,9,6466
2,1468,10,7180
2,1469,1,755
2,1469,4,2897
2,1469,6,4325
2,1469,7,5039
2,1469,9,6467
2,1469,10,7181
2,1470,1,756
2,1470,4,2898
2,1470,6,4326
2,1470,7,5040
2,1470,9,6468
2,1470,10,7182
2,1471,1,757
2,1471,4,2899
2,1471,6,4327
2,1471,7,5041
2,1471,9,6469
2,1471,10,7183
2,1472,1,758
2,1472,4,2900
2,1472,6,4328
2,1472,7,5042
2,1472,9,6470
2,1472,10,7184
2,1473,1,759
2,1473,4,2901
2,1473,6,4329
2,1473,7,5043
2,1473,9,6471
2,1473,10,7185
2,1474,1,760
2,1474,4,2902
2,1474,6,4330
2,1474,7,5044
2,1474,9,6472
2,1474,10,7186
2,1475,1,761
2,1475,4,2903
2,1475,6,4331
2,1475,7,5045
2,1475,9,6473
2,1475,10,7187
2,1476,1,762
2,1476,4,2904
2,1476,6,4332
2,1476,7,5046
2,1476,9,6474
2,1476,10,7188
2,1477,1,763
2,1477,4,2905
2,1477,6,4333
2,1477,7,5047
2,1477,9,6475
2,1477,10,7189
2,1478,1,764
2,1478,4,2906
2,1478,6,4334
2,1478,7,5048
2,1478,9,6476
2,1478,10,7190
2,1479,1,765
2,1479,4,2907
2,1479,6,4335
2,1479,7,5049
2,1479,9,6477
2,1479,10,7191
2,1480,1,766
2,1480,4,2908
2,1480,6,4336
2,1480,7,5050
2,1480,9,6478
2,1480,10,7192
2,1481,1,767
2,1481,4,2909
2,1481,6,4337
2,1481,7,5051
2,1481,9,6479
2,1481,10,7193
2,1482,1,768
2,1482,4,2910
2,1482,6,4338
2,1482,7,5052
2,1482,9,6480
2,1482,10,7194
2,1483,1,769
2,1483,4,2911
2,1483,6,4339
2,1483,7,5053
2,1483,9,6481
2,1483,10,7195
2,1484,1,770
2,1484,4,2912
2,1484,6,4340
2,1484,7,5054
2,1484,9,6482
2,1484,10,7196
2,1485,1,771
2,1485,4,2913
2,1485,6,4341
2,1485,7,5055
2,1485,9,6483
2,1485,10,7197
2,1486,1,772
2,1486,4,2914
2,1486,6,4342
2,1486,7,5056
2,1486,9,6484
2,1486,10,7198
2,1487,1,773
2,1487,4,2915
2,1487,6,4343
2,1487,7,5057
2,1487,9,6485
2,1487,10,7199
2,1488,1,774
2,1488,4,2916
2,1488,6,4344
2,1488,7,5058
2,1488,9,6486
2,1488,10,7200
2,1489,1,775
2,1489,4,2917
2,1489,6,4345
2,1489,7,5059
2,1489,9,6487
2,1489,10,7201
2,1490,1,776
2,1490,4,2918
2,1490,6,4346
2,1490,7,5060
2,1490,9,6488
2,1490,10,7202
2,1491,1,777
2,1491,4,2919
2,1491,6,4347
2,1491,7,5061
2,1491,9,6489
2,1491,10,7203
2,1492,1,778
2,1492,4,2920
2,1492,6,4348
2,1492,7,5062
2,1492,9,6490
2,1492,10,7204
2,1493,1,779
2,1493,4,2921
2,1493,6,4349
2,1493,7,5063
2,1493,9,6491
2,1493,10,7205
2,1494,1,780
2,1494,4,2922
2,1494,6,4350
2,1494,7,5064
2,1494,9,6492
2,1494,10,7206
2,1495,1,781
2,1495,4,2923
2,1495,6,4351
2,1495,7,5065
2,1495,9,6493
2,1495,10,7207
2,1496,1,782
2,1496,4,2924
2,1496,6,4352
2,1496,7,5066
2,1496,9,6494
2,1496,10,7208
2,1497,1,783
2,1497,4,2925
2,1497,6,4353
2,1497,7,5067
2,1497,9,6495
2,1497,10,7209
2,1498,1,784
2,1498,4,2926
2,1498,6,4354
2,1498,7,5068
2,1498,9,6496
2,1498,10,7210
2,1499,1,785
2,1499,4,2927
2,1499,6,4355
2,1499,7,5069
2,1499,9,6497
2,1499,10,7211
2,1500,1,786
2,1500,4,2928
2,1500,6,4356
2,1500,7,5070
2,1500,9,6498
2,1500,10,7212
2,1501,1,787
2,1501,4,2929
2,1501,6,4357
2,1501,7,5071
2,1501,9,6499
2,1501,10,7213
2,1502,1,788
2,1502,4,2930
2,1502,6,4358
2,1502,7,5072
2,1502,9,6500
2,1502,10,7214
2,1503,1,789
2,1503,4,2931
2,1503,6,4359
2,1503,7,5073
2,1503,9,6501
2,1503,10,7215
2,1504,1,790
2,1504,4,2932
2,1504,6,4360
2,1504,7,5074
2,1504,9,6502
2,1504,10,7216
2,1505,1,791
2,1505,4,2933
2,1505,6,4361
2,1505,7,5075
2,1505,9,6503
2,1505,10,7217
2,1506,1,792
2,1506,4,2934
2,1506,6,4362
2,1506,7,5076
2,1506,9,6504
2,1506,10,7218
2,1507,1,793
2,1507,4,2935
2,1507,6,4363
2,1507,7,5077
2,1507,9,6505
2,1507,10,7219
2,1508,1,794
2,1508,4,2936
2,1508,6,4364
2,1508,7,5078
2,1508,9,6506
2,1508,10,7220
2,1509,1,795
2,1509,4,2937
2,1509,6,4365
2,1509,7,5079
2,1509,9,6507
2,1509,10,7221
2,1510,1,796
2,1510,4,2938
2,1510,6,4366
2,1510,7,5080
2,1510,9,6508
2,1510,10,7222
2,1511,1,797
2,1511,4,2939
2,1511,6,4367
2,1511,7,5081
2,1511,9,6509
2,1511,10,7223
2,1512,1,798
2,1512,4,2940
2,1512,6,4368
2,1512,7,5082
2,1512,9,6510
2,1512,10,7224
2,1513,1,799
2,1513,4,2941
2,1513,6,4369
2,1513,7,5083
2,1513,9,6511
2,1513,10,7225
2,1514,1,800
2,1514,4,2942
2,1514,6,4370
2,1514,7,5084
2,1514,9,6512
2,1514,10,7226
2,1515,1,801
2,1515,4,2943
2,1515,6,4371
2,1515,7,5085
2,1515,9,6513
2,1515,10,7227
2,1516,1,802
2,1516,4,2944
2,1516,6,4372
2,1516,7,5086
2,1516,9,6514
2,1516,10,7228
2,1517,1,803
2,1517,4,2945
2,1517,6,4373
2,1517,7,5087
2,1517,9,6515
2,1517,10,7229
2,1518,1,804
2,1518,4,2946
2,1518,6,4374
2,1518,7,5088
2,1518,9,6516
2,1518,10,7230
2,1519,1,805
2,1519,4,2947
2,1519,6,4375
2,1519,7,5089
2,1519,9,6517
2,1519,10,7231
2,1520,1,806
2,1520,4,2948
2,1520,6,4376
2,1520,7,5090
2,1520,9,6518
2,1520,10,7232
2,1521,1,807
2,1521,4,2949
2,1521,6,4377
2,1521,7,5091
2,1521,9,6519
2,1521,10,7233
2,1522,1,808
2,1522,4,2950
2,1522,6,4378
2,1522,7,5092
2,1522,9,6520
2,1522,10,7234
2,1523,1,809
2,1523,4,2951
2,1523,6,4379
2,1523,7,5093
2,1523,9,6521
2,1523,10,7235
2,1524,1,810
2,1524,4,2952
2,1524,6,4380
2,1524,7,5094
2,1524,9,6522
2,1524,10,7236
2,1525,1,811
2,1525,4,2953
2,1525,6,4381
2,1525,7,5095
2,1525,9,6523
2,1525,10,7237
2,1526,1,812
2,1526,4,2954
2,1526,6,4382
2,1526,7,5096
2,1526,9,6524
2,1526,10,7238
2,1527,1,813
2,1527,4,2955
2,1527,6,4383
2,1527,7,5097
2,1527,9,6525
2,1527,10,7239
2,1528,1,814
2,1528,4,2956
2,1528,6,4384
2,1528,7,5098
2,1528,9,6526
2,1528,10,7240
2,1529,1,815
2,1529,4,2957
2,1529,6,4385
2,1529,7,5099
2,1529,9,6527
2,1529,10,7241
2,1530,1,816
2,1530,4,2958
2,1530,6,4386
2,1530,7,5100
2,1530,9,6528
2,1530,10,7242
2,1531,1,817
2,1531,4,2959
2,1531,6,4387
2,1531,7,5101
2,1531,9,6529
2,1531,10,7243
2,1532,1,818
2,1532,4,2960
2,1532,6,4388
2,1532,7,5102
2,1532,9,6530
2,1532,10,7244
2,1533,1,819
2,1533,4,2961
2,1533,6,4389
2,1533,7,5103
2,1533,9,6531
2,1533,10,7245
2,1534,1,820
2,1534,4,2962
2,1534,6,4390
2,1534,7,5104
2,1534,9,6532
2,1534,10,7246
2,1535,1,821
2,1535,4,2963
2,1535,6,4391
2,1535,7,5105
2,1535,9,6533
2,1535,10,7247
2,1536,1,822
2,1536,4,2964
2,1536,6,4392
2,1536,7,5106
2,1536,9,6534
2,1536,10,7248
2,1537,1,823
2,1537,4,2965
2,1537,6,4393
2,1537,7,5107
2,1537,9,6535
2,1537,10,7249
2,1538,1,824
2,1538,4,2966
2,1538,6,4394
2,1538,7,5108
2,1538,9,6536
2,1538,10,7250
2,1539,1,825
2,1539,4,2967
2,1539,6,4395
2,1539,7,5109
2,1539,9,6537
2,1539,10,7251
2,1540,1,826
2,1540,4,2968
2,1540,6,4396
2,1540,7,5110
2,1540,9,6538
2,1540,10,7252
2,1541,1,827
2,1541,4,2969
2,1541,6,4397
2,1541,7,5111
2,1541,9,6539
2,1541,10,7253
2,1542,1,828
2,1542,4,2970
2,1542,6,4398
2,1542,7,5112
2,1542,9,6540
2,1542,10,7254
2,1543,1,829
2,1543,4,2971
2,1543,6,4399
2,1543,7,5113
2,1543,9,6541
2,1543,10,7255
2,1544,1,830
2,1544,4,2972
2,1544,6,4400
2,1544,7,5114
2,1544,9,6542
2,1544,10,7256
2,1545,1,831
2,1545,4,2973
2,1545,6,4401
2,1545,7,5115
2,1545,9,6543
2,1545,10,7257
2,1546,1,832
2,1546,4,2974
2,1546,6,4402
2,1546,7,5116
2,1546,9,6544
2,1546,10,7258
2,1547,1,833
2,1547,4,2975
2,1547,6,4403
2,1547,7,5117
2,1547,9,6545
2,1547,10,7259
2,1548,1,834
2,1548,4,2976
2,1548,6,4404
2,1548,7,5118
2,1548,9,6546
2,1548,10,7260
2,1549,1,835
2,1549,4,2977
2,1549,6,4405
2,1549,7,5119
2,1549,9,6547
2,1549,10,7261
2,1550,1,836
2,1550,4,2978
2,1550,6,4406
2,1550,7,5120
2,1550,9,6548
2,1550,10,7262
2,1551,1,837
2,1551,4,2979
2,1551,6,4407
2,1551,7,5121
2,1551,9,6549
2,1551,10,7263
2,1552,1,838
2,1552,4,2980
2,1552,6,4408
2,1552,7,5122
2,1552,9,6550
2,1552,10,7264
2,1553,1,839
2,1553,4,2981
2,1553,6,4409
2,1553,7,5123
2,1553,9,6551
2,1553,10,7265
2,1554,1,840
2,1554,4,2982
2,1554,6,4410
2,1554,7,5124
2,1554,9,6552
2,1554,10,7266
2,1555,1,841
2,1555,4,2983
2,1555,6,4411
2,1555,7,5125
2,1555,9,6553
2,1555,10,7267
2,1556,1,842
2,1556,4,2984
2,1556,6,4412
2,1556,7,5126
2,1556,9,6554
2,1556,10,7268
2,1557,1,843
2,1557,4,2985
2,1557,6,4413
2,1557,7,5127
2,1557,9,6555
2,1557,10,7269
2,1558,1,844
2,1558,4,2986
2,1558,6,4414
2,1558,7,5128
2,1558,9,6556
2,1558,10,7270
2,1559,1,845
2,1559,4,2987
2,1559,6,4415
2,1559,7,5129
2,1559,9,6557
2,1559,10,7271
2,1560,1,846
2,1560,4,2988
2,1560,6,4416
2,1560,7,5130
2,1560,9,6558
2,1560,10,7272
2,1561,1,847
2,1561,4,2989
2,1561,6,4417
2,1561,7,5131
2,1561,9,6559
2,1561,10,7273
2,1562,1,848
2,1562,4,2990
2,1562,6,4418
2,1562,7,5132
2,1562,9,6560
2,1562,10,7274
2,1563,1,849
2,1563,4,2991
2,1563,6,4419
2,1563,7,5133
2,1563,9,6561
2,1563,10,7275
2,1564,1,850
2,1564,4,2992
2,1564,6,4420
2,1564,7,5134
2,1564,9,6562
2,1564,10,7276
2,1565,1,851
2,1565,4,2993
2,1565,6,4421
2,1565,7,5135
2,1565,9,6563
2,1565,10,7277
2,1566,1,852
2,1566,4,2994
2,1566,6,4422
2,1566,7,5136
2,1566,9,6564
2,1566,10,7278
2,1567,1,853
2,1567,4,2995
2,1567,6,4423
2,1567,7,5137
2,1567,9,6565
2,1567,10,7279
2,1568,1,854
2,1568,4,2996
2,1568,6,4424
2,1568,7,5138
2,1568,9,6566
2,1568,10,7280
2,1569,1,855
2,1569,4,2997
2,1569,6,4425
2,1569,7,5139
2,1569,9,6567
2,1569,10,7281
2,1570,1,856
2,1570,4,2998
2,1570,6,4426
2,1570,7,5140
2,1570,9,6568
2,1570,10,7282
2,1571,1,857
2,1571,4,2999
2,1571,6,4427
2,1571,7,5141
2,1571,9,6569
2,1571,10,7283
2,1572,1,858
2,1572,4,3000
2,1572,6,4428
2,1572,7,5142
2,1572,9,6570
2,1572,10,7284
2,1573,1,859
2,1573,4,3001
2,1573,6,4429
2,1573,7,5143
2,1573,9,6571
2,1573,10,7285
2,1574,1,860
2,1574,4,3002
2,1574,6,4430
2,1574,7,5144
2,1574,9,6572
2,1574,10,7286
2,1575,1,861
2,1575,4,3003
2,1575,6,4431
2,1575,7,5145
2,1575,9,6573
2,1575,10,7287
2,1576,1,862
2,1576,4,3004
2,1576,6,4432
2,1576,7,5146
2,1576,9,6574
2,1576,10,7288
2,1577,1,863
2,1577,4,3005
2,1577,6,4433
2,1577,7,5147
2,1577,9,6575
2,1577,10,7289
2,1578,1,864
2,1578,4,3006
2,1578,6,4434
2,1578,7,5148
2,1578,9,6576
2,1578,10,7290
2,1579,1,865
2,1579,4,3007
2,1579,6,4435
2,1579,7,5149
2,1579,9,6577
2,1579,10,7291
2,1580,1,866
2,1580,4,3008
2,1580,6,4436
2,1580,7,5150
2,1580,9,6578
2,1580,10,7292
2,1581,1,867
2,1581,4,3009
2,1581,6,4437
2,1581,7,5151
2,1581,9,6579
2,1581,10,7293
2,1582,1,868
2,1582,4,3010
2,1582,6,4438
2,1582,7,5152
2,1582,9,6580
2,1582,10,7294
2,1583,1,869
2,1583,4,3011
2,1583,6,4439
2,1583,7,5153
2,1583,9,6581
2,1583,10,7295
2,1584,1,870
2,1584,4,3012
2,1584,6,4440
2,1584,7,5154
2,1584,9,6582
2,1584,10,7296
2,1585,1,871
2,1585,4,3013
2,1585,6,4441
2,1585,7,5155
2,1585,9,6583
2,1585,10,7297
2,1586,1,872
2,1586,4,3014
2,1586,6,4442
2,1586,7,5156
2,1586,9,6584
