From TID,From JID,To TID,To JID
4,448,1,118
4,448,5,558
4,449,6,669
4,449,7,779
4,449,8,889
4,449,1,119
4,449,5,559
4,450,6,670
4,450,7,780
4,450,8,890
4,450,1,120
4,450,5,560
4,451,6,671
4,451,7,781
4,451,8,891
4,451,1,121
4,451,5,561
4,452,6,672
4,452,7,782
4,452,8,892
4,452,1,122
4,452,5,562
4,453,6,673
4,453,7,783
4,453,8,893
4,453,1,123
4,453,5,563
4,454,6,674
4,454,7,784
4,454,8,894
4,454,1,124
4,454,5,564
4,455,6,675
4,455,7,785
4,455,8,895
4,455,1,125
4,455,5,565
4,456,6,676
4,456,7,786
4,456,8,896
4,456,1,126
4,456,5,566
4,457,6,677
4,457,7,787
4,457,8,897
4,457,1,127
4,457,5,567
4,458,6,678
4,458,7,788
4,458,8,898
4,458,1,128
4,458,5,568
4,459,6,679
4,459,7,789
4,459,8,899
4,459,1,129
4,459,5,569
4,460,6,680
4,460,7,790
4,460,8,900
4,460,1,130
4,460,5,570
4,461,6,681
4,461,7,791
4,461,8,901
4,461,1,131
4,461,5,571
4,462,6,682
4,462,7,792
4,462,8,902
4,462,1,132
4,462,5,572
4,463,6,683
4,463,7,793
4,463,8,903
4,463,1,133
4,463,5,573
4,464,6,684
4,464,7,794
4,464,8,904
4,464,1,134
4,464,5,574
4,465,6,685
4,465,7,795
4,465,8,905
4,465,1,135
4,465,5,575
4,466,6,686
4,466,7,796
4,466,8,906
4,466,1,136
4,466,5,576
4,467,6,687
4,467,7,797
4,467,8,907
4,467,1,137
4,467,5,577
4,468,6,688
4,468,7,798
4,468,8,908
4,468,1,138
4,468,5,578
4,469,6,689
4,469,7,799
4,469,8,909
4,469,1,139
4,469,5,579
4,470,6,690
4,470,7,800
4,470,8,910
4,470,1,140
4,470,5,580
4,471,6,691
4,471,7,801
4,471,8,911
4,471,1,141
4,471,5,581
4,472,6,692
4,472,7,802
4,472,8,912
4,472,1,142
4,472,5,582
4,473,6,693
4,473,7,803
4,473,8,913
4,473,1,143
4,473,5,583
4,474,6,694
4,474,7,804
4,474,8,914
4,474,1,144
4,474,5,584
4,475,6,695
4,475,7,805
4,475,8,915
4,475,1,145
4,475,5,585
4,476,6,696
4,476,7,806
4,476,8,916
4,476,1,146
4,476,5,586
4,477,6,697
4,477,7,807
4,477,8,917
4,477,1,147
4,477,5,587
4,478,6,698
4,478,7,808
4,478,8,918
4,478,1,148
4,478,5,588
4,479,6,699
4,479,7,809
4,479,8,919
4,479,1,149
4,479,5,589
4,480,6,700
4,480,7,810
4,480,8,920
4,480,1,150
4,480,5,590
4,481,6,701
4,481,7,811
4,481,8,921
4,481,1,151
4,481,5,591
4,482,6,702
4,482,7,812
4,482,8,922
4,482,1,152
4,482,5,592
4,483,6,703
4,483,7,813
4,483,8,923
4,483,1,153
4,483,5,593
4,484,6,704
4,484,7,814
4,484,8,924
4,484,1,154
4,484,5,594
4,485,6,705
4,485,7,815
4,485,8,925
4,485,1,155
4,485,5,595
4,486,6,706
4,486,7,816
4,486,8,926
4,486,1,156
4,486,5,596
4,487,6,707
4,487,7,817
4,487,8,927
4,487,1,157
4,487,5,597
4,488,6,708
4,488,7,818
4,488,8,928
4,488,1,158
4,488,5,598
4,489,6,709
4,489,7,819
4,489,8,929
4,489,1,159
4,489,5,599
4,490,6,710
4,490,7,820
4,490,8,930
4,490,1,160
4,490,5,600
4,491,6,711
4,491,7,821
4,491,8,931
4,491,1,161
4,491,5,601
4,492,6,712
4,492,7,822
4,492,8,932
4,492,1,162
4,492,5,602
4,493,6,713
4,493,7,823
4,493,8,933
4,493,1,163
4,493,5,603
4,494,6,714
4,494,7,824
4,494,8,934
4,494,1,164
4,494,5,604
4,495,6,715
4,495,7,825
4,495,8,935
4,495,1,165
4,495,5,605
4,496,6,716
4,496,7,826
4,496,8,936
4,496,1,166
4,496,5,606
4,497,6,717
4,497,7,827
4,497,8,937
4,497,1,167
4,497,5,607
4,498,6,718
4,498,7,828
4,498,8,938
4,498,1,168
4,498,5,608
4,499,6,719
4,499,7,829
4,499,8,939
4,499,1,169
4,499,5,609
4,500,6,720
4,500,7,830
4,500,8,940
4,500,1,170
4,500,5,610
4,501,6,721
4,501,7,831
4,501,8,941
4,501,1,171
4,501,5,611
4,502,6,722
4,502,7,832
4,502,8,942
4,502,1,172
4,502,5,612
4,503,6,723
4,503,7,833
4,503,8,943
4,503,1,173
4,503,5,613
4,504,6,724
4,504,7,834
4,504,8,944
4,504,1,174
4,504,5,614
4,505,6,725
4,505,7,835
4,505,8,945
4,505,1,175
4,505,5,615
4,506,6,726
4,506,7,836
4,506,8,946
4,506,1,176
4,506,5,616
4,507,6,727
4,507,7,837
4,507,8,947
4,507,1,177
4,507,5,617
4,508,6,728
4,508,7,838
4,508,8,948
4,508,1,178
4,508,5,618
4,509,6,729
4,509,7,839
4,509,8,949
4,509,1,179
4,509,5,619
4,510,6,730
4,510,7,840
4,510,8,950
4,510,1,180
4,510,5,620
4,511,6,731
4,511,7,841
4,511,8,951
4,511,1,181
4,511,5,621
4,512,6,732
4,512,7,842
4,512,8,952
4,512,1,182
4,512,5,622
4,513,6,733
4,513,7,843
4,513,8,953
4,513,1,183
4,513,5,623
4,514,6,734
4,514,7,844
4,514,8,954
4,514,1,184
4,514,5,624
4,515,6,735
4,515,7,845
4,515,8,955
4,515,1,185
4,515,5,625
4,516,6,736
4,516,7,846
4,516,8,956
4,516,1,186
4,516,5,626
4,517,6,737
4,517,7,847
4,517,8,957
4,517,1,187
4,517,5,627
4,518,6,738
4,518,7,848
4,518,8,958
4,518,1,188
4,518,5,628
4,519,6,739
4,519,7,849
4,519,8,959
4,519,1,189
4,519,5,629
4,520,6,740
4,520,7,850
4,520,8,960
4,520,1,190
4,520,5,630
4,521,6,741
4,521,7,851
4,521,8,961
4,521,1,191
4,521,5,631
4,522,6,742
4,522,7,852
4,522,8,962
4,522,1,192
4,522,5,632
4,523,6,743
4,523,7,853
4,523,8,963
4,523,1,193
4,523,5,633
4,524,6,744
4,524,7,854
4,524,8,964
4,524,1,194
4,524,5,634
4,525,6,745
4,525,7,855
4,525,8,965
4,525,1,195
4,525,5,635
4,526,6,746
4,526,7,856
4,526,8,966
4,526,1,196
4,526,5,636
4,527,6,747
4,527,7,857
4,527,8,967
4,527,1,197
4,527,5,637
4,528,6,748
4,528,7,858
4,528,8,968
4,528,1,198
4,528,5,638
4,529,6,749
4,529,7,859
4,529,8,969
4,529,1,199
4,529,5,639
4,530,6,750
4,530,7,860
4,530,8,970
4,530,1,200
4,530,5,640
4,531,6,751
4,531,7,861
4,531,8,971
4,531,1,201
4,531,5,641
4,532,6,752
4,532,7,862
4,532,8,972
4,532,1,202
4,532,5,642
4,533,6,753
4,533,7,863
4,533,8,973
4,533,1,203
4,533,5,643
4,534,6,754
4,534,7,864
4,534,8,974
4,534,1,204
4,534,5,644
4,535,6,755
4,535,7,865
4,535,8,975
4,535,1,205
4,535,5,645
4,536,6,756
4,536,7,866
4,536,8,976
4,536,1,206
4,536,5,646
4,537,6,757
4,537,7,867
4,537,8,977
4,537,1,207
4,537,5,647
4,538,6,758
4,538,7,868
4,538,8,978
4,538,1,208
4,538,5,648
4,539,6,759
4,539,7,869
4,539,8,979
4,539,1,209
4,539,5,649
4,540,6,760
4,540,7,870
4,540,8,980
4,540,1,210
4,540,5,650
4,541,6,761
4,541,7,871
4,541,8,981
4,541,1,211
4,541,5,651
4,542,6,762
4,542,7,872
4,542,8,982
4,542,1,212
4,542,5,652
4,543,6,763
4,543,7,873
4,543,8,983
4,543,1,213
4,543,5,653
4,544,6,764
4,544,7,874
4,544,8,984
4,544,1,214
4,544,5,654
4,545,6,765
4,545,7,875
4,545,8,985
4,545,1,215
4,545,5,655
4,546,6,766
4,546,7,876
4,546,8,986
4,546,1,216
4,546,5,656
4,547,6,767
4,547,7,877
4,547,8,987
4,547,1,217
4,547,5,657
4,548,6,768
4,548,7,878
4,548,8,988
4,548,1,218
4,548,5,658
4,549,6,769
4,549,7,879
4,549,8,989
4,549,1,219
4,549,5,659
5,550,3,330
5,550,1,110
5,551,3,331
5,551,1,111
5,552,3,332
5,552,1,112
5,553,3,333
5,553,1,113
5,554,3,334
5,554,1,114
5,555,3,335
5,555,1,115
5,556,3,336
5,556,1,116
5,557,3,337
5,557,1,117
5,558,3,338
5,558,1,118
5,559,3,339
5,559,1,119
5,560,3,340
5,560,1,120
5,561,3,341
5,561,1,121
5,562,3,342
5,562,1,122
5,563,3,343
5,563,1,123
5,564,3,344
5,564,1,124
5,565,3,345
5,565,1,125
5,566,3,346
5,566,1,126
5,567,3,347
5,567,1,127
5,568,3,348
5,568,1,128
5,569,3,349
5,569,1,129
5,570,3,350
5,570,1,130
5,571,3,351
5,571,1,131
5,572,3,352
5,572,1,132
5,573,3,353
5,573,1,133
5,574,3,354
5,574,1,134
5,575,3,355
5,575,1,135
5,576,3,356
5,576,1,136
5,577,3,357
5,577,1,137
5,578,3,358
5,578,1,138
5,579,3,359
5,579,1,139
5,580,3,360
5,580,1,140
5,581,3,361
5,581,1,141
5,582,3,362
5,582,1,142
5,583,3,363
5,583,1,143
5,584,3,364
5,584,1,144
5,585,3,365
5,585,1,145
5,586,3,366
5,586,1,146
5,587,3,367
5,587,1,147
5,588,3,368
5,588,1,148
5,589,3,369
5,589,1,149
5,590,3,370
5,590,1,150
5,591,3,371
5,591,1,151
5,592,3,372
5,592,1,152
5,593,3,373
5,593,1,153
5,594,3,374
5,594,1,154
5,595,3,375
5,595,1,155
5,596,3,376
5,596,1,156
5,597,3,377
5,597,1,157
5,598,3,378
5,598,1,158
5,599,3,379
5,599,1,159
5,600,3,380
5,600,1,160
5,601,3,381
5,601,1,161
5,602,3,382
5,602,1,162
5,603,3,383
5,603,1,163
5,604,3,384
5,604,1,164
5,605,3,385
5,605,1,165
5,606,3,386
5,606,1,166
5,607,3,387
5,607,1,167
5,608,3,388
5,608,1,168
5,609,3,389
5,609,1,169
5,610,3,390
5,610,1,170
5,611,3,391
5,611,1,171
5,612,3,392
5,612,1,172
5,613,3,393
5,613,1,173
5,614,3,394
5,614,1,174
5,615,3,395
5,615,1,175
5,616,3,396
5,616,1,176
5,617,3,397
5,617,1,177
5,618,3,398
5,618,1,178
5,619,3,399
5,619,1,179
5,620,3,400
5,620,1,180
5,621,3,401
5,621,1,181
5,622,3,402
5,622,1,182
5,623,3,403
5,623,1,183
5,624,3,404
5,624,1,184
5,625,3,405
5,625,1,185
5,626,3,406
5,626,1,186
5,627,3,407
5,627,1,187
5,628,3,408
5,628,1,188
5,629,3,409
5,629,1,189
5,630,3,410
5,630,1,190
5,631,3,411
5,631,1,191
5,632,3,412
5,632,1,192
5,633,3,413
5,633,1,193
5,634,3,414
5,634,1,194
5,635,3,415
5,635,1,195
5,636,3,416
5,636,1,196
5,637,3,417
5,637,1,197
5,638,3,418
5,638,1,198
5,639,3,419
5,639,1,199
5,640,3,420
5,640,1,200
5,641,3,421
5,641,1,201
5,642,3,422
5,642,1,202
5,643,3,423
5,643,1,203
5,644,3,424
5,644,1,204
5,645,3,425
5,645,1,205
5,646,3,426
5,646,1,206
5,647,3,427
5,647,1,207
5,648,3,428
5,648,1,208
5,649,3,429
5,649,1,209
5,650,3,430
5,650,1,210
5,651,3,431
5,651,1,211
5,652,3,432
5,652,1,212
5,653,3,433
5,653,1,213
5,654,3,434
5,654,1,214
5,655,3,435
5,655,1,215
5,656,3,436
5,656,1,216
5,657,3,437
5,657,1,217
5,658,3,438
5,658,1,218
5,659,3,439
5,659,1,219
6,660,5,550
6,660,1,110
6,660,3,330
6,661,5,551
6,661,1,111
6,661,3,331
6,662,5,552
6,662,1,112
6,662,3,332
6,663,5,553
6,663,1,113
6,663,3,333
6,664,5,554
6,664,1,114
6,664,3,334
6,665,5,555
6,665,1,115
6,665,3,335
6,666,5,556
6,666,1,116
6,666,3,336
6,667,5,557
6,667,1,117
6,667,3,337
6,668,5,558
6,668,1,118
6,668,3,338
6,669,5,559
6,669,1,119
6,669,3,339
6,670,5,560
6,670,1,120
6,670,3,340
6,671,5,561
6,671,1,121
6,671,3,341
6,672,5,562
6,672,1,122
6,672,3,342
6,673,5,563
6,673,1,123
6,673,3,343
6,674,5,564
6,674,1,124
6,674,3,344
6,675,5,565
6,675,1,125
6,675,3,345
6,676,5,566
6,676,1,126
6,676,3,346
6,677,5,567
6,677,1,127
6,677,3,347
6,678,5,568
6,678,1,128
6,678,3,348
6,679,5,569
6,679,1,129
6,679,3,349
6,680,5,570
6,680,1,130
6,680,3,350
6,681,5,571
6,681,1,131
6,681,3,351
6,682,5,572
6,682,1,132
6,682,3,352
6,683,5,573
6,683,1,133
6,683,3,353
6,684,5,574
6,684,1,134
6,684,3,354
6,685,5,575
6,685,1,135
6,685,3,355
6,686,5,576
6,686,1,136
6,686,3,356
6,687,5,577
6,687,1,137
6,687,3,357
6,688,5,578
6,688,1,138
6,688,3,358
6,689,5,579
6,689,1,139
6,689,3,359
6,690,5,580
6,690,1,140
6,690,3,360
6,691,5,581
6,691,1,141
6,691,3,361
6,692,5,582
6,692,1,142
6,692,3,362
6,693,5,583
6,693,1,143
6,693,3,363
6,694,5,584
6,694,1,144
6,694,3,364
6,695,5,585
6,695,1,145
6,695,3,365
6,696,5,586
6,696,1,146
6,696,3,366
6,697,5,587
6,697,1,147
6,697,3,367
6,698,5,588
6,698,1,148
6,698,3,368
6,699,5,589
6,699,1,149
6,699,3,369
6,700,5,590
6,700,1,150
6,700,3,370
6,701,5,591
6,701,1,151
6,701,3,371
6,702,5,592
6,702,1,152
6,702,3,372
6,703,5,593
6,703,1,153
6,703,3,373
6,704,5,594
6,704,1,154
6,704,3,374
6,705,5,595
6,705,1,155
6,705,3,375
6,706,5,596
6,706,1,156
6,706,3,376
6,707,5,597
6,707,1,157
6,707,3,377
6,708,5,598
6,708,1,158
6,708,3,378
6,709,5,599
6,709,1,159
6,709,3,379
6,710,5,600
6,710,1,160
6,710,3,380
6,711,5,601
6,711,1,161
6,711,3,381
6,712,5,602
6,712,1,162
6,712,3,382
6,713,5,603
6,713,1,163
6,713,3,383
6,714,5,604
6,714,1,164
6,714,3,384
6,715,5,605
6,715,1,165
6,715,3,385
6,716,5,606
6,716,1,166
6,716,3,386
6,717,5,607
6,717,1,167
6,717,3,387
6,718,5,608
6,718,1,168
6,718,3,388
6,719,5,609
6,719,1,169
6,719,3,389
6,720,5,610
6,720,1,170
6,720,3,390
6,721,5,611
6,721,1,171
6,721,3,391
6,722,5,612
6,722,1,172
6,722,3,392
6,723,5,613
6,723,1,173
6,723,3,393
6,724,5,614
6,724,1,174
6,724,3,394
6,725,5,615
6,725,1,175
6,725,3,395
6,726,5,616
6,726,1,176
6,726,3,396
6,727,5,617
6,727,1,177
6,727,3,397
6,728,5,618
6,728,1,178
6,728,3,398
6,729,5,619
6,729,1,179
6,729,3,399
6,730,5,620
6,730,1,180
6,730,3,400
6,731,5,621
6,731,1,181
6,731,3,401
6,732,5,622
6,732,1,182
6,732,3,402
6,733,5,623
6,733,1,183
6,733,3,403
6,734,5,624
6,734,1,184
6,734,3,404
6,735,5,625
6,735,1,185
6,735,3,405
6,736,5,626
6,736,1,186
6,736,3,406
6,737,5,627
6,737,1,187
6,737,3,407
6,738,5,628
6,738,1,188
6,738,3,408
6,739,5,629
6,739,1,189
6,739,3,409
6,740,5,630
6,740,1,190
6,740,3,410
6,741,5,631
6,741,1,191
6,741,3,411
6,742,5,632
6,742,1,192
6,742,3,412
6,743,5,633
6,743,1,193
6,743,3,413
6,744,5,634
6,744,1,194
6,744,3,414
6,745,5,635
6,745,1,195
6,745,3,415
6,746,5,636
6,746,1,196
6,746,3,416
6,747,5,637
6,747,1,197
6,747,3,417
6,748,5,638
6,748,1,198
6,748,3,418
6,749,5,639
6,749,1,199
6,749,3,419
6,750,5,640
6,750,1,200
6,750,3,420
6,751,5,641
6,751,1,201
6,751,3,421
6,752,5,642
6,752,1,202
6,752,3,422
6,753,5,643
6,753,1,203
6,753,3,423
6,754,5,644
6,754,1,204
6,754,3,424
6,755,5,645
6,755,1,205
6,755,3,425
6,756,5,646
6,756,1,206
6,756,3,426
6,757,5,647
6,757,1,207
6,757,3,427
6,758,5,648
6,758,1,208
6,758,3,428
6,759,5,649
6,759,1,209
6,759,3,429
6,760,5,650
6,760,1,210
6,760,3,430
6,761,5,651
6,761,1,211
6,761,3,431
6,762,5,652
6,762,1,212
6,762,3,432
6,763,5,653
6,763,1,213
6,763,3,433
6,764,5,654
6,764,1,214
6,764,3,434
6,765,5,655
6,765,1,215
6,765,3,435
6,766,5,656
6,766,1,216
6,766,3,436
6,767,5,657
6,767,1,217
6,767,3,437
6,768,5,658
6,768,1,218
6,768,3,438
6,769,5,659
6,769,1,219
6,769,3,439
7,770,5,550
7,770,1,110
7,770,3,330
7,771,5,551
7,771,1,111
7,771,3,331
7,772,5,552
7,772,1,112
7,772,3,332
7,773,5,553
7,773,1,113
7,773,3,333
7,774,5,554
7,774,1,114
7,774,3,334
7,775,5,555
7,775,1,115
7,775,3,335
7,776,5,556
7,776,1,116
7,776,3,336
7,777,5,557
7,777,1,117
7,777,3,337
7,778,5,558
7,778,1,118
7,778,3,338
7,779,5,559
7,779,1,119
7,779,3,339
7,780,5,560
7,780,1,120
7,780,3,340
7,781,5,561
7,781,1,121
7,781,3,341
7,782,5,562
7,782,1,122
7,782,3,342
7,783,5,563
7,783,1,123
7,783,3,343
7,784,5,564
7,784,1,124
7,784,3,344
7,785,5,565
7,785,1,125
7,785,3,345
7,786,5,566
7,786,1,126
7,786,3,346
7,787,5,567
7,787,1,127
7,787,3,347
7,788,5,568
7,788,1,128
7,788,3,348
7,789,5,569
7,789,1,129
7,789,3,349
7,790,5,570
7,790,1,130
7,790,3,350
7,791,5,571
7,791,1,131
7,791,3,351
7,792,5,572
7,792,1,132
7,792,3,352
7,793,5,573
7,793,1,133
7,793,3,353
7,794,5,574
7,794,1,134
7,794,3,354
7,795,5,575
7,795,1,135
7,795,3,355
7,796,5,576
7,796,1,136
7,796,3,356
7,797,5,577
7,797,1,137
7,797,3,357
7,798,5,578
7,798,1,138
7,798,3,358
7,799,5,579
7,799,1,139
7,799,3,359
7,800,5,580
7,800,1,140
7,800,3,360
7,801,5,581
7,801,1,141
7,801,3,361
7,802,5,582
7,802,1,142
7,802,3,362
7,803,5,583
7,803,1,143
7,803,3,363
7,804,5,584
7,804,1,144
7,804,3,364
7,805,5,585
7,805,1,145
7,805,3,365
7,806,5,586
7,806,1,146
7,806,3,366
7,807,5,587
7,807,1,147
7,807,3,367
7,808,5,588
7,808,1,148
7,808,3,368
7,809,5,589
7,809,1,149
7,809,3,369
7,810,5,590
7,810,1,150
7,810,3,370
7,811,5,591
7,811,1,151
7,811,3,371
7,812,5,592
7,812,1,152
7,812,3,372
7,813,5,593
7,813,1,153
7,813,3,373
7,814,5,594
7,814,1,154
7,814,3,374
7,815,5,595
7,815,1,155
7,815,3,375
7,816,5,596
7,816,1,156
7,816,3,376
7,817,5,597
7,817,1,157
7,817,3,377
7,818,5,598
7,818,1,158
7,818,3,378
7,819,5,599
7,819,1,159
7,819,3,379
7,820,5,600
7,820,1,160
7,820,3,380
7,821,5,601
7,821,1,161
7,821,3,381
7,822,5,602
7,822,1,162
7,822,3,382
7,823,5,603
7,823,1,163
7,823,3,383
7,824,5,604
7,824,1,164
7,824,3,384
7,825,5,605
7,825,1,165
7,825,3,385
7,826,5,606
7,826,1,166
7,826,3,386
7,827,5,607
7,827,1,167
7,827,3,387
7,828,5,608
7,828,1,168
7,828,3,388
7,829,5,609
7,829,1,169
7,829,3,389
7,830,5,610
7,830,1,170
7,830,3,390
7,831,5,611
7,831,1,171
7,831,3,391
7,832,5,612
7,832,1,172
7,832,3,392
7,833,5,613
7,833,1,173
7,833,3,393
7,834,5,614
7,834,1,174
7,834,3,394
7,835,5,615
7,835,1,175
7,835,3,395
7,836,5,616
7,836,1,176
7,836,3,396
7,837,5,617
7,837,1,177
7,837,3,397
7,838,5,618
7,838,1,178
7,838,3,398
7,839,5,619
7,839,1,179
7,839,3,399
7,840,5,620
7,840,1,180
7,840,3,400
7,841,5,621
7,841,1,181
7,841,3,401
7,842,5,622
7,842,1,182
7,842,3,402
7,843,5,623
7,843,1,183
7,843,3,403
7,844,5,624
7,844,1,184
7,844,3,404
7,845,5,625
7,845,1,185
7,845,3,405
7,846,5,626
7,846,1,186
7,846,3,406
7,847,5,627
7,847,1,187
7,847,3,407
7,848,5,628
7,848,1,188
7,848,3,408
7,849,5,629
7,849,1,189
7,849,3,409
7,850,5,630
7,850,1,190
7,850,3,410
7,851,5,631
7,851,1,191
7,851,3,411
7,852,5,632
7,852,1,192
7,852,3,412
7,853,5,633
7,853,1,193
7,853,3,413
7,854,5,634
7,854,1,194
7,854,3,414
7,855,5,635
7,855,1,195
7,855,3,415
7,856,5,636
7,856,1,196
7,856,3,416
7,857,5,637
7,857,1,197
7,857,3,417
7,858,5,638
7,858,1,198
7,858,3,418
7,859,5,639
7,859,1,199
7,859,3,419
7,860,5,640
7,860,1,200
7,860,3,420
7,861,5,641
7,861,1,201
7,861,3,421
7,862,5,642
7,862,1,202
7,862,3,422
7,863,5,643
7,863,1,203
7,863,3,423
7,864,5,644
7,864,1,204
7,864,3,424
7,865,5,645
7,865,1,205
7,865,3,425
7,866,5,646
7,866,1,206
7,866,3,426
7,867,5,647
7,867,1,207
7,867,3,427
7,868,5,648
7,868,1,208
7,868,3,428
7,869,5,649
7,869,1,209
7,869,3,429
7,870,5,650
7,870,1,210
7,870,3,430
7,871,5,651
7,871,1,211
7,871,3,431
7,872,5,652
7,872,1,212
7,872,3,432
7,873,5,653
7,873,1,213
7,873,3,433
7,874,5,654
7,874,1,214
7,874,3,434
7,875,5,655
7,875,1,215
7,875,3,435
7,876,5,656
7,876,1,216
7,876,3,436
7,877,5,657
7,877,1,217
7,877,3,437
7,878,5,658
7,878,1,218
7,878,3,438
7,879,5,659
7,879,1,219
7,879,3,439
8,880,5,550
8,880,3,330
8,881,5,551
8,881,3,331
8,882,5,552
8,882,3,332
8,883,5,553
8,883,3,333
8,884,5,554
8,884,3,334
8,885,5,555
8,885,3,335
8,886,5,556
8,886,3,336
8,887,5,557
8,887,3,337
8,888,5,558
8,888,3,338
8,889,5,559
8,889,3,339
8,890,5,560
8,890,3,340
8,891,5,561
8,891,3,341
8,892,5,562
8,892,3,342
8,893,5,563
8,893,3,343
8,894,5,564
8,894,3,344
8,895,5,565
8,895,3,345
8,896,5,566
8,896,3,346
8,897,5,567
8,897,3,347
8,898,5,568
8,898,3,348
8,899,5,569
8,899,3,349
8,900,5,570
8,900,3,350
8,901,5,571
8,901,3,351
8,902,5,572
8,902,3,352
8,903,5,573
8,903,3,353
8,904,5,574
8,904,3,354
8,905,5,575
8,905,3,355
8,906,5,576
8,906,3,356
8,907,5,577
8,907,3,357
8,908,5,578
8,908,3,358
8,909,5,579
8,909,3,359
8,910,5,580
8,910,3,360
8,911,5,581
8,911,3,361
8,912,5,582
8,912,3,362
8,913,5,583
8,913,3,363
8,914,5,584
8,914,3,364
8,915,5,585
8,915,3,365
8,916,5,586
8,916,3,366
8,917,5,587
8,917,3,367
8,918,5,588
8,918,3,368
8,919,5,589
8,919,3,369
8,920,5,590
8,920,3,370
8,921,5,591
8,921,3,371
8,922,5,592
8,922,3,372
8,923,5,593
8,923,3,373
8,924,5,594
8,924,3,374
8,925,5,595
8,925,3,375
8,926,5,596
8,926,3,376
8,927,5,597
8,927,3,377
8,928,5,598
8,928,3,378
8,929,5,599
8,929,3,379
8,930,5,600
8,930,3,380
8,931,5,601
8,931,3,381
8,932,5,602
8,932,3,382
8,933,5,603
8,933,3,383
8,934,5,604
8,934,3,384
8,935,5,605
8,935,3,385
8,936,5,606
8,936,3,386
8,937,5,607
8,937,3,387
8,938,5,608
8,938,3,388
8,939,5,609
8,939,3,389
8,940,5,610
8,940,3,390
8,941,5,611
8,941,3,391
8,942,5,612
8,942,3,392
8,943,5,613
8,943,3,393
8,944,5,614
8,944,3,394
8,945,5,615
8,945,3,395
8,946,5,616
8,946,3,396
8,947,5,617
8,947,3,397
8,948,5,618
8,948,3,398
8,949,5,619
8,949,3,399
8,950,5,620
8,950,3,400
8,951,5,621
8,951,3,401
8,952,5,622
8,952,3,402
8,953,5,623
8,953,3,403
8,954,5,624
8,954,3,404
8,955,5,625
8,955,3,405
8,956,5,626
8,956,3,406
8,957,5,627
8,957,3,407
8,958,5,628
8,958,3,408
8,959,5,629
8,959,3,409
8,960,5,630
8,960,3,410
8,961,5,631
8,961,3,411
8,962,5,632
8,962,3,412
8,963,5,633
8,963,3,413
8,964,5,634
8,964,3,414
8,965,5,635
8,965,3,415
8,966,5,636
8,966,3,416
8,967,5,637
8,967,3,417
8,968,5,638
8,968,3,418
8,969,5,639
8,969,3,419
8,970,5,640
8,970,3,420
8,971,5,641
8,971,3,421
8,972,5,642
8,972,3,422
8,973,5,643
8,973,3,423
8,974,5,644
8,974,3,424
8,975,5,645
8,975,3,425
8,976,5,646
8,976,3,426
8,977,5,647
8,977,3,427
8,978,5,648
8,978,3,428
8,979,5,649
8,979,3,429
8,980,5,650
8,980,3,430
8,981,5,651
8,981,3,431
8,982,5,652
8,982,3,432
8,983,5,653
8,983,3,433
8,984,5,654
8,984,3,434
8,985,5,655
8,985,3,435
8,986,5,656
8,986,3,436
8,987,5,657
8,987,3,437
8,988,5,658
8,988,3,438
8,989,5,659
8,989,3,439
9,990,3,330
9,990,7,770
9,991,3,331
9,991,7,771
9,992,3,332
9,992,7,772
9,993,3,333
9,993,7,773
9,994,3,334
9,994,7,774
9,995,3,335
9,995,7,775
9,996,3,336
9,996,7,776
9,997,3,337
9,997,7,777
9,998,3,338
9,998,7,778
9,999,3,339
9,999,7,779
9,1000,3,340
9,1000,7,780
9,1001,3,341
9,1001,7,781
9,1002,3,342
9,1002,7,782
9,1003,3,343
9,1003,7,783
9,1004,3,344
9,1004,7,784
9,1005,3,345
9,1005,7,785
9,1006,3,346
9,1006,7,786
9,1007,3,347
9,1007,7,787
9,1008,3,348
9,1008,7,788
9,1009,3,349
9,1009,7,789
9,1010,3,350
9,1010,7,790
9,1011,3,351
9,1011,7,791
9,1012,3,352
9,1012,7,792
9,1013,3,353
9,1013,7,793
9,1014,3,354
9,1014,7,794
9,1015,3,355
9,1015,7,795
9,1016,3,356
9,1016,7,796
9,1017,3,357
9,1017,7,797
9,1018,3,358
9,1018,7,798
9,1019,3,359
9,1019,7,799
9,1020,3,360
9,1020,7,800
9,1021,3,361
9,1021,7,801
9,1022,3,362
9,1022,7,802
9,1023,3,363
9,1023,7,803
9,1024,3,364
9,1024,7,804
9,1025,3,365
9,1025,7,805
9,1026,3,366
9,1026,7,806
9,1027,3,367
9,1027,7,807
9,1028,3,368
9,1028,7,808
9,1029,3,369
9,1029,7,809
9,1030,3,370
9,1030,7,810
9,1031,3,371
9,1031,7,811
9,1032,3,372
9,1032,7,812
9,1033,3,373
9,1033,7,813
9,1034,3,374
9,1034,7,814
9,1035,3,375
9,1035,7,815
9,1036,3,376
9,1036,7,816
9,1037,3,377
9,1037,7,817
9,1038,3,378
9,1038,7,818
9,1039,3,379
9,1039,7,819
9,1040,3,380
9,1040,7,820
9,1041,3,381
9,1041,7,821
9,1042,3,382
9,1042,7,822
9,1043,3,383
9,1043,7,823
9,1044,3,384
9,1044,7,824
9,1045,3,385
9,1045,7,825
9,1046,3,386
9,1046,7,826
9,1047,3,387
9,1047,7,827
9,1048,3,388
9,1048,7,828
9,1049,3,389
9,1049,7,829
9,1050,3,390
9,1050,7,830
9,1051,3,391
9,1051,7,831
9,1052,3,392
9,1052,7,832
9,1053,3,393
