From TID,From JID,To TID,To JID
3,1124,6,1979
3,1124,7,2264
3,1124,8,2549
3,1125,1,555
3,1125,5,1695
3,1125,6,1980
3,1125,7,2265
3,1125,8,2550
3,1126,1,556
3,1126,5,1696
3,1126,6,1981
3,1126,7,2266
3,1126,8,2551
3,1127,1,557
3,1127,5,1697
3,1127,6,1982
3,1127,7,2267
3,1127,8,2552
3,1128,1,558
3,1128,5,1698
3,1128,6,1983
3,1128,7,2268
3,1128,8,2553
3,1129,1,559
3,1129,5,1699
3,1129,6,1984
3,1129,7,2269
3,1129,8,2554
3,1130,1,560
3,1130,5,1700
3,1130,6,1985
3,1130,7,2270
3,1130,8,2555
3,1131,1,561
3,1131,5,1701
3,1131,6,1986
3,1131,7,2271
3,1131,8,2556
3,1132,1,562
3,1132,5,1702
3,1132,6,1987
3,1132,7,2272
3,1132,8,2557
3,1133,1,563
3,1133,5,1703
3,1133,6,1988
3,1133,7,2273
3,1133,8,2558
3,1134,1,564
3,1134,5,1704
3,1134,6,1989
3,1134,7,2274
3,1134,8,2559
3,1135,1,565
3,1135,5,1705
3,1135,6,1990
3,1135,7,2275
3,1135,8,2560
3,1136,1,566
3,1136,5,1706
3,1136,6,1991
3,1136,7,2276
3,1136,8,2561
3,1137,1,567
3,1137,5,1707
3,1137,6,1992
3,1137,7,2277
3,1137,8,2562
3,1138,1,568
3,1138,5,1708
3,1138,6,1993
3,1138,7,2278
3,1138,8,2563
3,1139,1,569
3,1139,5,1709
3,1139,6,1994
3,1139,7,2279
3,1139,8,2564
4,1140,6,1710
4,1140,10,2850
4,1140,9,2565
4,1141,6,1711
4,1141,10,2851
4,1141,9,2566
4,1142,6,1712
4,1142,10,2852
4,1142,9,2567
4,1143,6,1713
4,1143,10,2853
4,1143,9,2568
4,1144,6,1714
4,1144,10,2854
4,1144,9,2569
4,1145,6,1715
4,1145,10,2855
4,1145,9,2570
4,1146,6,1716
4,1146,10,2856
4,1146,9,2571
4,1147,6,1717
4,1147,10,2857
4,1147,9,2572
4,1148,6,1718
4,1148,10,2858
4,1148,9,2573
4,1149,6,1719
4,1149,10,2859
4,1149,9,2574
4,1150,6,1720
4,1150,10,2860
4,1150,9,2575
4,1151,6,1721
4,1151,10,2861
4,1151,9,2576
4,1152,6,1722
4,1152,10,2862
4,1152,9,2577
4,1153,6,1723
4,1153,10,2863
4,1153,9,2578
4,1154,6,1724
4,1154,10,2864
4,1154,9,2579
4,1155,6,1725
4,1155,10,2865
4,1155,9,2580
4,1156,6,1726
4,1156,10,2866
4,1156,9,2581
4,1157,6,1727
4,1157,10,2867
4,1157,9,2582
4,1158,6,1728
4,1158,10,2868
4,1158,9,2583
4,1159,6,1729
4,1159,10,2869
4,1159,9,2584
4,1160,6,1730
4,1160,10,2870
4,1160,9,2585
4,1161,6,1731
4,1161,10,2871
4,1161,9,2586
4,1162,6,1732
4,1162,10,2872
4,1162,9,2587
4,1163,6,1733
4,1163,10,2873
4,1163,9,2588
4,1164,6,1734
4,1164,10,2874
4,1164,9,2589
4,1165,6,1735
4,1165,10,2875
4,1165,9,2590
4,1166,6,1736
4,1166,10,2876
4,1166,9,2591
4,1167,6,1737
4,1167,10,2877
4,1167,9,2592
4,1168,6,1738
4,1168,10,2878
4,1168,9,2593
4,1169,6,1739
4,1169,10,2879
4,1169,9,2594
4,1170,6,1740
4,1170,10,2880
4,1170,9,2595
4,1171,6,1741
4,1171,10,2881
4,1171,9,2596
4,1172,6,1742
4,1172,10,2882
4,1172,9,2597
4,1173,6,1743
4,1173,10,2883
4,1173,9,2598
4,1174,6,1744
4,1174,10,2884
4,1174,9,2599
4,1175,6,1745
4,1175,10,2885
4,1175,9,2600
4,1176,6,1746
4,1176,10,2886
4,1176,9,2601
4,1177,6,1747
4,1177,10,2887
4,1177,9,2602
4,1178,6,1748
4,1178,10,2888
4,1178,9,2603
4,1179,6,1749
4,1179,10,2889
4,1179,9,2604
4,1180,6,1750
4,1180,10,2890
4,1180,9,2605
4,1181,6,1751
4,1181,10,2891
4,1181,9,2606
4,1182,6,1752
4,1182,10,2892
4,1182,9,2607
4,1183,6,1753
4,1183,10,2893
4,1183,9,2608
4,1184,6,1754
4,1184,10,2894
4,1184,9,2609
4,1185,6,1755
4,1185,10,2895
4,1185,9,2610
4,1186,6,1756
4,1186,10,2896
4,1186,9,2611
4,1187,6,1757
4,1187,10,2897
4,1187,9,2612
4,1188,6,1758
4,1188,10,2898
4,1188,9,2613
4,1189,6,1759
4,1189,10,2899
4,1189,9,2614
4,1190,6,1760
4,1190,10,2900
4,1190,9,2615
4,1191,6,1761
4,1191,10,2901
4,1191,9,2616
4,1192,6,1762
4,1192,10,2902
4,1192,9,2617
4,1193,6,1763
4,1193,10,2903
4,1193,9,2618
4,1194,6,1764
4,1194,10,2904
4,1194,9,2619
4,1195,6,1765
4,1195,10,2905
4,1195,9,2620
4,1196,6,1766
4,1196,10,2906
4,1196,9,2621
4,1197,6,1767
4,1197,10,2907
4,1197,9,2622
4,1198,6,1768
4,1198,10,2908
4,1198,9,2623
4,1199,6,1769
4,1199,10,2909
4,1199,9,2624
4,1200,6,1770
4,1200,10,2910
4,1200,9,2625
4,1201,6,1771
4,1201,10,2911
4,1201,9,2626
4,1202,6,1772
4,1202,10,2912
4,1202,9,2627
4,1203,6,1773
4,1203,10,2913
4,1203,9,2628
4,1204,6,1774
4,1204,10,2914
4,1204,9,2629
4,1205,6,1775
4,1205,10,2915
4,1205,9,2630
4,1206,6,1776
4,1206,10,2916
4,1206,9,2631
4,1207,6,1777
4,1207,10,2917
4,1207,9,2632
4,1208,6,1778
4,1208,10,2918
4,1208,9,2633
4,1209,6,1779
4,1209,10,2919
4,1209,9,2634
4,1210,6,1780
4,1210,10,2920
4,1210,9,2635
4,1211,6,1781
4,1211,10,2921
4,1211,9,2636
4,1212,6,1782
4,1212,10,2922
4,1212,9,2637
4,1213,6,1783
4,1213,10,2923
4,1213,9,2638
4,1214,6,1784
4,1214,10,2924
4,1214,9,2639
4,1215,6,1785
4,1215,10,2925
4,1215,9,2640
4,1216,6,1786
4,1216,10,2926
4,1216,9,2641
4,1217,6,1787
4,1217,10,2927
4,1217,9,2642
4,1218,6,1788
4,1218,10,2928
4,1218,9,2643
4,1219,6,1789
4,1219,10,2929
4,1219,9,2644
4,1220,6,1790
4,1220,10,2930
4,1220,9,2645
4,1221,6,1791
4,1221,10,2931
4,1221,9,2646
4,1222,6,1792
4,1222,10,2932
4,1222,9,2647
4,1223,6,1793
4,1223,10,2933
4,1223,9,2648
4,1224,6,1794
4,1224,10,2934
4,1224,9,2649
4,1225,6,1795
4,1225,10,2935
4,1225,9,2650
4,1226,6,1796
4,1226,10,2936
4,1226,9,2651
4,1227,6,1797
4,1227,10,2937
4,1227,9,2652
4,1228,6,1798
4,1228,10,2938
4,1228,9,2653
4,1229,6,1799
4,1229,10,2939
4,1229,9,2654
4,1230,6,1800
4,1230,10,2940
4,1230,9,2655
4,1231,6,1801
4,1231,10,2941
4,1231,9,2656
4,1232,6,1802
4,1232,10,2942
4,1232,9,2657
4,1233,6,1803
4,1233,10,2943
4,1233,9,2658
4,1234,6,1804
4,1234,10,2944
4,1234,9,2659
4,1235,6,1805
4,1235,10,2945
4,1235,9,2660
4,1236,6,1806
4,1236,10,2946
4,1236,9,2661
4,1237,6,1807
4,1237,10,2947
4,1237,9,2662
4,1238,6,1808
4,1238,10,2948
4,1238,9,2663
4,1239,6,1809
4,1239,10,2949
4,1239,9,2664
4,1240,6,1810
4,1240,10,2950
4,1240,9,2665
4,1241,6,1811
4,1241,10,2951
4,1241,9,2666
4,1242,6,1812
4,1242,10,2952
4,1242,9,2667
4,1243,6,1813
4,1243,10,2953
4,1243,9,2668
4,1244,6,1814
4,1244,10,2954
4,1244,9,2669
4,1245,6,1815
4,1245,10,2955
4,1245,9,2670
4,1246,6,1816
4,1246,10,2956
4,1246,9,2671
4,1247,6,1817
4,1247,10,2957
4,1247,9,2672
4,1248,6,1818
4,1248,10,2958
4,1248,9,2673
4,1249,6,1819
4,1249,10,2959
4,1249,9,2674
4,1250,6,1820
4,1250,10,2960
4,1250,9,2675
4,1251,6,1821
4,1251,10,2961
4,1251,9,2676
4,1252,6,1822
4,1252,10,2962
4,1252,9,2677
4,1253,6,1823
4,1253,10,2963
4,1253,9,2678
4,1254,6,1824
4,1254,10,2964
4,1254,9,2679
4,1255,6,1825
4,1255,10,2965
4,1255,9,2680
4,1256,6,1826
4,1256,10,2966
4,1256,9,2681
4,1257,6,1827
4,1257,10,2967
4,1257,9,2682
4,1258,6,1828
4,1258,10,2968
4,1258,9,2683
4,1259,6,1829
4,1259,10,2969
4,1259,9,2684
4,1260,6,1830
4,1260,10,2970
4,1260,9,2685
4,1261,6,1831
4,1261,10,2971
4,1261,9,2686
4,1262,6,1832
4,1262,10,2972
4,1262,9,2687
4,1263,6,1833
4,1263,10,2973
4,1263,9,2688
4,1264,6,1834
4,1264,10,2974
4,1264,9,2689
4,1265,6,1835
4,1265,10,2975
4,1265,9,2690
4,1266,6,1836
4,1266,10,2976
4,1266,9,2691
4,1267,6,1837
4,1267,10,2977
4,1267,9,2692
4,1268,6,1838
4,1268,10,2978
4,1268,9,2693
4,1269,6,1839
4,1269,10,2979
4,1269,9,2694
4,1270,6,1840
4,1270,10,2980
4,1270,9,2695
4,1271,6,1841
4,1271,10,2981
4,1271,9,2696
4,1272,6,1842
4,1272,10,2982
4,1272,9,2697
4,1273,6,1843
4,1273,10,2983
4,1273,9,2698
4,1274,6,1844
4,1274,10,2984
4,1274,9,2699
4,1275,6,1845
4,1275,10,2985
4,1275,9,2700
4,1276,6,1846
4,1276,10,2986
4,1276,9,2701
4,1277,6,1847
4,1277,10,2987
4,1277,9,2702
4,1278,6,1848
4,1278,10,2988
4,1278,9,2703
4,1279,6,1849
4,1279,10,2989
4,1279,9,2704
4,1280,6,1850
4,1280,10,2990
4,1280,9,2705
4,1281,6,1851
4,1281,10,2991
4,1281,9,2706
4,1282,6,1852
4,1282,10,2992
4,1282,9,2707
4,1283,6,1853
4,1283,10,2993
4,1283,9,2708
4,1284,6,1854
4,1284,10,2994
4,1284,9,2709
4,1285,6,1855
4,1285,10,2995
4,1285,9,2710
4,1286,6,1856
4,1286,10,2996
4,1286,9,2711
4,1287,6,1857
4,1287,10,2997
4,1287,9,2712
4,1288,6,1858
4,1288,10,2998
4,1288,9,2713
4,1289,6,1859
4,1289,10,2999
4,1289,9,2714
4,1290,6,1860
4,1290,10,3000
4,1290,9,2715
4,1291,6,1861
4,1291,10,3001
4,1291,9,2716
4,1292,6,1862
4,1292,10,3002
4,1292,9,2717
4,1293,6,1863
4,1293,10,3003
4,1293,9,2718
4,1294,6,1864
4,1294,10,3004
4,1294,9,2719
4,1295,6,1865
4,1295,10,3005
4,1295,9,2720
4,1296,6,1866
4,1296,10,3006
4,1296,9,2721
4,1297,6,1867
4,1297,10,3007
4,1297,9,2722
4,1298,6,1868
4,1298,10,3008
4,1298,9,2723
4,1299,6,1869
4,1299,10,3009
4,1299,9,2724
4,1300,6,1870
4,1300,10,3010
4,1300,9,2725
4,1301,6,1871
4,1301,10,3011
4,1301,9,2726
4,1302,6,1872
4,1302,10,3012
4,1302,9,2727
4,1303,6,1873
4,1303,10,3013
4,1303,9,2728
4,1304,6,1874
4,1304,10,3014
4,1304,9,2729
4,1305,6,1875
4,1305,10,3015
4,1305,9,2730
4,1306,6,1876
4,1306,10,3016
4,1306,9,2731
4,1307,6,1877
4,1307,10,3017
4,1307,9,2732
4,1308,6,1878
4,1308,10,3018
4,1308,9,2733
4,1309,6,1879
4,1309,10,3019
4,1309,9,2734
4,1310,6,1880
4,1310,10,3020
4,1310,9,2735
4,1311,6,1881
4,1311,10,3021
4,1311,9,2736
4,1312,6,1882
4,1312,10,3022
4,1312,9,2737
4,1313,6,1883
4,1313,10,3023
4,1313,9,2738
4,1314,6,1884
4,1314,10,3024
4,1314,9,2739
4,1315,6,1885
4,1315,10,3025
4,1315,9,2740
4,1316,6,1886
4,1316,10,3026
4,1316,9,2741
4,1317,6,1887
4,1317,10,3027
4,1317,9,2742
4,1318,6,1888
4,1318,10,3028
4,1318,9,2743
4,1319,6,1889
4,1319,10,3029
4,1319,9,2744
4,1320,6,1890
4,1320,10,3030
4,1320,9,2745
4,1321,6,1891
4,1321,10,3031
4,1321,9,2746
4,1322,6,1892
4,1322,10,3032
4,1322,9,2747
4,1323,6,1893
4,1323,10,3033
4,1323,9,2748
4,1324,6,1894
4,1324,10,3034
4,1324,9,2749
4,1325,6,1895
4,1325,10,3035
4,1325,9,2750
4,1326,6,1896
4,1326,10,3036
4,1326,9,2751
4,1327,6,1897
4,1327,10,3037
4,1327,9,2752
4,1328,6,1898
4,1328,10,3038
4,1328,9,2753
4,1329,6,1899
4,1329,10,3039
4,1329,9,2754
4,1330,6,1900
4,1330,10,3040
4,1330,9,2755
4,1331,6,1901
4,1331,10,3041
4,1331,9,2756
4,1332,6,1902
4,1332,10,3042
4,1332,9,2757
4,1333,6,1903
4,1333,10,3043
4,1333,9,2758
4,1334,6,1904
4,1334,10,3044
4,1334,9,2759
4,1335,6,1905
4,1335,10,3045
4,1335,9,2760
4,1336,6,1906
4,1336,10,3046
4,1336,9,2761
4,1337,6,1907
4,1337,10,3047
4,1337,9,2762
4,1338,6,1908
4,1338,10,3048
4,1338,9,2763
4,1339,6,1909
4,1339,10,3049
4,1339,9,2764
4,1340,6,1910
4,1340,10,3050
4,1340,9,2765
4,1341,6,1911
4,1341,10,3051
4,1341,9,2766
4,1342,6,1912
4,1342,10,3052
4,1342,9,2767
4,1343,6,1913
4,1343,10,3053
4,1343,9,2768
4,1344,6,1914
4,1344,10,3054
4,1344,9,2769
4,1345,6,1915
4,1345,10,3055
4,1345,9,2770
4,1346,6,1916
4,1346,10,3056
4,1346,9,2771
4,1347,6,1917
4,1347,10,3057
4,1347,9,2772
4,1348,6,1918
4,1348,10,3058
4,1348,9,2773
4,1349,6,1919
4,1349,10,3059
4,1349,9,2774
4,1350,6,1920
4,1350,10,3060
4,1350,9,2775
4,1351,6,1921
4,1351,10,3061
4,1351,9,2776
4,1352,6,1922
4,1352,10,3062
4,1352,9,2777
4,1353,6,1923
4,1353,10,3063
4,1353,9,2778
4,1354,6,1924
4,1354,10,3064
4,1354,9,2779
4,1355,6,1925
4,1355,10,3065
4,1355,9,2780
4,1356,6,1926
4,1356,10,3066
4,1356,9,2781
4,1357,6,1927
4,1357,10,3067
4,1357,9,2782
4,1358,6,1928
4,1358,10,3068
4,1358,9,2783
4,1359,6,1929
4,1359,10,3069
4,1359,9,2784
4,1360,6,1930
4,1360,10,3070
4,1360,9,2785
4,1361,6,1931
4,1361,10,3071
4,1361,9,2786
4,1362,6,1932
4,1362,10,3072
4,1362,9,2787
4,1363,6,1933
4,1363,10,3073
4,1363,9,2788
4,1364,6,1934
4,1364,10,3074
4,1364,9,2789
4,1365,6,1935
4,1365,10,3075
4,1365,9,2790
4,1366,6,1936
4,1366,10,3076
4,1366,9,2791
4,1367,6,1937
4,1367,10,3077
4,1367,9,2792
4,1368,6,1938
4,1368,10,3078
4,1368,9,2793
4,1369,6,1939
4,1369,10,3079
4,1369,9,2794
4,1370,6,1940
4,1370,10,3080
4,1370,9,2795
4,1371,6,1941
4,1371,10,3081
4,1371,9,2796
4,1372,6,1942
4,1372,10,3082
4,1372,9,2797
4,1373,6,1943
4,1373,10,3083
4,1373,9,2798
4,1374,6,1944
4,1374,10,3084
4,1374,9,2799
4,1375,6,1945
4,1375,10,3085
4,1375,9,2800
4,1376,6,1946
4,1376,10,3086
4,1376,9,2801
4,1377,6,1947
4,1377,10,3087
4,1377,9,2802
4,1378,6,1948
4,1378,10,3088
4,1378,9,2803
4,1379,6,1949
4,1379,10,3089
4,1379,9,2804
4,1380,6,1950
4,1380,10,3090
4,1380,9,2805
4,1381,6,1951
4,1381,10,3091
4,1381,9,2806
4,1382,6,1952
4,1382,10,3092
4,1382,9,2807
4,1383,6,1953
4,1383,10,3093
4,1383,9,2808
4,1384,6,1954
4,1384,10,3094
4,1384,9,2809
4,1385,6,1955
4,1385,10,3095
4,1385,9,2810
4,1386,6,1956
4,1386,10,3096
4,1386,9,2811
4,1387,6,1957
4,1387,10,3097
4,1387,9,2812
4,1388,6,1958
4,1388,10,3098
4,1388,9,2813
4,1389,6,1959
4,1389,10,3099
4,1389,9,2814
4,1390,6,1960
4,1390,10,3100
4,1390,9,2815
4,1391,6,1961
4,1391,10,3101
4,1391,9,2816
4,1392,6,1962
4,1392,10,3102
4,1392,9,2817
4,1393,6,1963
4,1393,10,3103
4,1393,9,2818
4,1394,6,1964
4,1394,10,3104
4,1394,9,2819
4,1395,6,1965
4,1395,10,3105
4,1395,9,2820
4,1396,6,1966
4,1396,10,3106
4,1396,9,2821
4,1397,6,1967
4,1397,10,3107
4,1397,9,2822
4,1398,6,1968
4,1398,10,3108
4,1398,9,2823
4,1399,6,1969
4,1399,10,3109
4,1399,9,2824
4,1400,6,1970
4,1400,10,3110
4,1400,9,2825
4,1401,6,1971
4,1401,10,3111
4,1401,9,2826
4,1402,6,1972
4,1402,10,3112
4,1402,9,2827
4,1403,6,1973
4,1403,10,3113
4,1403,9,2828
4,1404,6,1974
4,1404,10,3114
4,1404,9,2829
4,1405,6,1975
4,1405,10,3115
4,1405,9,2830
4,1406,6,1976
4,1406,10,3116
4,1406,9,2831
4,1407,6,1977
4,1407,10,3117
4,1407,9,2832
4,1408,6,1978
4,1408,10,3118
4,1408,9,2833
4,1409,6,1979
4,1409,10,3119
4,1409,9,2834
4,1410,6,1980
4,1410,10,3120
4,1410,9,2835
4,1411,6,1981
4,1411,10,3121
4,1411,9,2836
4,1412,6,1982
4,1412,10,3122
4,1412,9,2837
4,1413,6,1983
4,1413,10,3123
4,1413,9,2838
4,1414,6,1984
4,1414,10,3124
4,1414,9,2839
4,1415,6,1985
4,1415,10,3125
4,1415,9,2840
4,1416,6,1986
4,1416,10,3126
4,1416,9,2841
4,1417,6,1987
4,1417,10,3127
4,1417,9,2842
4,1418,6,1988
4,1418,10,3128
4,1418,9,2843
4,1419,6,1989
4,1419,10,3129
4,1419,9,2844
4,1420,6,1990
4,1420,10,3130
4,1420,9,2845
4,1421,6,1991
4,1421,10,3131
4,1421,9,2846
4,1422,6,1992
4,1422,10,3132
4,1422,9,2847
4,1423,6,1993
4,1423,10,3133
4,1423,9,2848
4,1424,6,1994
4,1424,10,3134
4,1424,9,2849
5,1425,1,285
5,1426,1,286
5,1427,1,287
5,1428,1,288
5,1429,1,289
5,1430,1,290
5,1431,1,291
5,1432,1,292
5,1433,1,293
5,1434,1,294
5,1435,1,295
5,1436,1,296
5,1437,1,297
5,1438,1,298
5,1439,1,299
5,1440,1,300
5,1441,1,301
5,1442,1,302
5,1443,1,303
5,1444,1,304
5,1445,1,305
5,1446,1,306
5,1447,1,307
5,1448,1,308
5,1449,1,309
5,1450,1,310
5,1451,1,311
5,1452,1,312
5,1453,1,313
5,1454,1,314
5,1455,1,315
5,1456,1,316
5,1457,1,317
5,1458,1,318
5,1459,1,319
5,1460,1,320
5,1461,1,321
5,1462,1,322
5,1463,1,323
5,1464,1,324
5,1465,1,325
5,1466,1,326
5,1467,1,327
5,1468,1,328
5,1469,1,329
5,1470,1,330
5,1471,1,331
5,1472,1,332
5,1473,1,333
5,1474,1,334
5,1475,1,335
5,1476,1,336
5,1477,1,337
5,1478,1,338
5,1479,1,339
5,1480,1,340
5,1481,1,341
5,1482,1,342
5,1483,1,343
5,1484,1,344
5,1485,1,345
5,1486,1,346
5,1487,1,347
5,1488,1,348
5,1489,1,349
5,1490,1,350
5,1491,1,351
5,1492,1,352
5,1493,1,353
5,1494,1,354
5,1495,1,355
5,1496,1,356
5,1497,1,357
5,1498,1,358
5,1499,1,359
5,1500,1,360
5,1501,1,361
5,1502,1,362
5,1503,1,363
5,1504,1,364
5,1505,1,365
5,1506,1,366
5,1507,1,367
5,1508,1,368
5,1509,1,369
5,1510,1,370
5,1511,1,371
5,1512,1,372
5,1513,1,373
5,1514,1,374
5,1515,1,375
5,1516,1,376
5,1517,1,377
5,1518,1,378
5,1519,1,379
5,1520,1,380
5,1521,1,381
5,1522,1,382
5,1523,1,383
5,1524,1,384
5,1525,1,385
5,1526,1,386
5,1527,1,387
5,1528,1,388
5,1529,1,389
5,1530,1,390
5,1531,1,391
5,1532,1,392
5,1533,1,393
5,1534,1,394
5,1535,1,395
5,1536,1,396
5,1537,1,397
5,1538,1,398
5,1539,1,399
5,1540,1,400
5,1541,1,401
5,1542,1,402
5,1543,1,403
5,1544,1,404
5,1545,1,405
5,1546,1,406
5,1547,1,407
5,1548,1,408
5,1549,1,409
5,1550,1,410
5,1551,1,411
5,1552,1,412
5,1553,1,413
5,1554,1,414
5,1555,1,415
5,1556,1,416
5,1557,1,417
5,1558,1,418
5,1559,1,419
5,1560,1,420
5,1561,1,421
5,1562,1,422
5,1563,1,423
5,1564,1,424
5,1565,1,425
5,1566,1,426
5,1567,1,427
5,1568,1,428
5,1569,1,429
5,1570,1,430
5,1571,1,431
5,1572,1,432
5,1573,1,433
5,1574,1,434
5,1575,1,435
5,1576,1,436
5,1577,1,437
5,1578,1,438
5,1579,1,439
5,1580,1,440
5,1581,1,441
5,1582,1,442
5,1583,1,443
5,1584,1,444
5,1585,1,445
5,1586,1,446
5,1587,1,447
5,1588,1,448
5,1589,1,449
5,1590,1,450
5,1591,1,451
5,1592,1,452
5,1593,1,453
5,1594,1,454
5,1595,1,455
5,1596,1,456
5,1597,1,457
5,1598,1,458
5,1599,1,459
5,1600,1,460
5,1601,1,461
5,1602,1,462
5,1603,1,463
5,1604,1,464
5,1605,1,465
5,1606,1,466
5,1607,1,467
5,1608,1,468
5,1609,1,469
5,1610,1,470
5,1611,1,471
5,1612,1,472
5,1613,1,473
5,1614,1,474
5,1615,1,475
5,1616,1,476
5,1617,1,477
5,1618,1,478
5,1619,1,479
5,1620,1,480
5,1621,1,481
5,1622,1,482
5,1623,1,483
5,1624,1,484
5,1625,1,485
5,1626,1,486
5,1627,1,487
5,1628,1,488
5,1629,1,489
5,1630,1,490
5,1631,1,491
5,1632,1,492
5,1633,1,493
5,1634,1,494
5,1635,1,495
5,1636,1,496
5,1637,1,497
5,1638,1,498
5,1639,1,499
5,1640,1,500
5,1641,1,501
5,1642,1,502
5,1643,1,503
5,1644,1,504
5,1645,1,505
5,1646,1,506
5,1647,1,507
5,1648,1,508
5,1649,1,509
5,1650,1,510
5,1651,1,511
5,1652,1,512
5,1653,1,513
5,1654,1,514
5,1655,1,515
5,1656,1,516
5,1657,1,517
5,1658,1,518
5,1659,1,519
5,1660,1,520
5,1661,1,521
5,1662,1,522
5,1663,1,523
5,1664,1,524
5,1665,1,525
5,1666,1,526
5,1667,1,527
5,1668,1,528
5,1669,1,529
5,1670,1,530
5,1671,1,531
5,1672,1,532
5,1673,1,533
5,1674,1,534
5,1675,1,535
5,1676,1,536
5,1677,1,537
5,1678,1,538
5,1679,1,539
5,1680,1,540
5,1681,1,541
5,1682,1,542
5,1683,1,543
5,1684,1,544
5,1685,1,545
5,1686,1,546
5,1687,1,547
5,1688,1,548
5,1689,1,549
5,1690,1,550
5,1691,1,551
5,1692,1,552
5,1693,1,553
5,1694,1,554
5,1695,1,555
5,1696,1,556
5,1697,1,557
5,1698,1,558
5,1699,1,559
5,1700,1,560
5,1701,1,561
5,1702,1,562
5,1703,1,563
5,1704,1,564
5,1705,1,565
5,1706,1,566
5,1707,1,567
5,1708,1,568
5,1709,1,569
6,1710,8,2280
6,1710,9,2565
6,1710,5,1425
6,1711,8,2281
6,1711,9,2566
6,1711,5,1426
6,1712,8,2282
6,1712,9,2567
6,1712,5,1427
6,1713,8,2283
6,1713,9,2568
6,1713,5,1428
6,1714,8,2284
6,1714,9,2569
6,1714,5,1429
6,1715,8,2285
6,1715,9,2570
6,1715,5,1430
6,1716,8,2286
6,1716,9,2571
6,1716,5,1431
6,1717,8,2287
6,1717,9,2572
6,1717,5,1432
6,1718,8,2288
6,1718,9,2573
6,1718,5,1433
6,1719,8,2289
6,1719,9,2574
6,1719,5,1434
6,1720,8,2290
6,1720,9,2575
6,1720,5,1435
6,1721,8,2291
6,1721,9,2576
6,1721,5,1436
6,1722,8,2292
6,1722,9,2577
6,1722,5,1437
6,1723,8,2293
6,1723,9,2578
6,1723,5,1438
6,1724,8,2294
6,1724,9,2579
6,1724,5,1439
6,1725,8,2295
6,1725,9,2580
6,1725,5,1440
6,1726,8,2296
6,1726,9,2581
6,1726,5,1441
6,1727,8,2297
6,1727,9,2582
6,1727,5,1442
6,1728,8,2298
6,1728,9,2583
6,1728,5,1443
6,1729,8,2299
6,1729,9,2584
6,1729,5,1444
6,1730,8,2300
6,1730,9,2585
6,1730,5,1445
6,1731,8,2301
6,1731,9,2586
6,1731,5,1446
6,1732,8,2302
6,1732,9,2587
6,1732,5,1447
6,1733,8,2303
6,1733,9,2588
6,1733,5,1448
6,1734,8,2304
6,1734,9,2589
6,1734,5,1449
6,1735,8,2305
6,1735,9,2590
6,1735,5,1450
6,1736,8,2306
6,1736,9,2591
6,1736,5,1451
6,1737,8,2307
6,1737,9,2592
6,1737,5,1452
6,1738,8,2308
6,1738,9,2593
6,1738,5,1453
6,1739,8,2309
6,1739,9,2594
6,1739,5,1454
6,1740,8,2310
6,1740,9,2595
6,1740,5,1455
6,1741,8,2311
6,1741,9,2596
6,1741,5,1456
6,1742,8,2312
6,1742,9,2597
6,1742,5,1457
6,1743,8,2313
6,1743,9,2598
6,1743,5,1458
6,1744,8,2314
6,1744,9,2599
6,1744,5,1459
6,1745,8,2315
6,1745,9,2600
6,1745,5,1460
6,1746,8,2316
6,1746,9,2601
6,1746,5,1461
6,1747,8,2317
6,1747,9,2602
6,1747,5,1462
6,1748,8,2318
6,1748,9,2603
6,1748,5,1463
6,1749,8,2319
6,1749,9,2604
6,1749,5,1464
6,1750,8,2320
6,1750,9,2605
6,1750,5,1465
6,1751,8,2321
6,1751,9,2606
6,1751,5,1466
6,1752,8,2322
6,1752,9,2607
6,1752,5,1467
6,1753,8,2323
6,1753,9,2608
6,1753,5,1468
6,1754,8,2324
6,1754,9,2609
6,1754,5,1469
6,1755,8,2325
6,1755,9,2610
6,1755,5,1470
6,1756,8,2326
6,1756,9,2611
6,1756,5,1471
6,1757,8,2327
6,1757,9,2612
6,1757,5,1472
6,1758,8,2328
6,1758,9,2613
6,1758,5,1473
6,1759,8,2329
6,1759,9,2614
6,1759,5,1474
6,1760,8,2330
6,1760,9,2615
6,1760,5,1475
6,1761,8,2331
6,1761,9,2616
6,1761,5,1476
6,1762,8,2332
6,1762,9,2617
6,1762,5,1477
6,1763,8,2333
6,1763,9,2618
6,1763,5,1478
6,1764,8,2334
6,1764,9,2619
6,1764,5,1479
6,1765,8,2335
6,1765,9,2620
6,1765,5,1480
6,1766,8,2336
6,1766,9,2621
6,1766,5,1481
6,1767,8,2337
6,1767,9,2622
6,1767,5,1482
6,1768,8,2338
6,1768,9,2623
6,1768,5,1483
6,1769,8,2339
6,1769,9,2624
6,1769,5,1484
6,1770,8,2340
6,1770,9,2625
6,1770,5,1485
6,1771,8,2341
6,1771,9,2626
6,1771,5,1486
6,1772,8,2342
6,1772,9,2627
6,1772,5,1487
6,1773,8,2343
6,1773,9,2628
6,1773,5,1488
6,1774,8,2344
6,1774,9,2629
6,1774,5,1489
6,1775,8,2345
6,1775,9,2630
6,1775,5,1490
6,1776,8,2346
6,1776,9,2631
6,1776,5,1491
6,1777,8,2347
6,1777,9,2632
6,1777,5,1492
6,1778,8,2348
6,1778,9,2633
6,1778,5,1493
6,1779,8,2349
6,1779,9,2634
6,1779,5,1494
