From TID,From JID,To TID,To JID
2,387,4,673
2,387,5,816
2,387,10,1531
2,387,3,530
2,387,7,1102
2,388,4,674
2,388,5,817
2,388,10,1532
2,388,3,531
2,388,7,1103
2,389,4,675
2,389,5,818
2,389,10,1533
2,389,3,532
2,389,7,1104
2,390,4,676
2,390,5,819
2,390,10,1534
2,390,3,533
2,390,7,1105
2,391,4,677
2,391,5,820
2,391,10,1535
2,391,3,534
2,391,7,1106
2,392,4,678
2,392,5,821
2,392,10,1536
2,392,3,535
2,392,7,1107
2,393,4,679
2,393,5,822
2,393,10,1537
2,393,3,536
2,393,7,1108
2,394,4,680
2,394,5,823
2,394,10,1538
2,394,3,537
2,394,7,1109
2,395,4,681
2,395,5,824
2,395,10,1539
2,395,3,538
2,395,7,1110
2,396,4,682
2,396,5,825
2,396,10,1540
2,396,3,539
2,396,7,1111
2,397,4,683
2,397,5,826
2,397,10,1541
2,397,3,540
2,397,7,1112
2,398,4,684
2,398,5,827
2,398,10,1542
2,398,3,541
2,398,7,1113
2,399,4,685
2,399,5,828
2,399,10,1543
2,399,3,542
2,399,7,1114
2,400,4,686
2,400,5,829
2,400,10,1544
2,400,3,543
2,400,7,1115
2,401,4,687
2,401,5,830
2,401,10,1545
2,401,3,544
2,401,7,1116
2,402,4,688
2,402,5,831
2,402,10,1546
2,402,3,545
2,402,7,1117
2,403,4,689
2,403,5,832
2,403,10,1547
2,403,3,546
2,403,7,1118
2,404,4,690
2,404,5,833
2,404,10,1548
2,404,3,547
2,404,7,1119
2,405,4,691
2,405,5,834
2,405,10,1549
2,405,3,548
2,405,7,1120
2,406,4,692
2,406,5,835
2,406,10,1550
2,406,3,549
2,406,7,1121
2,407,4,693
2,407,5,836
2,407,10,1551
2,407,3,550
2,407,7,1122
2,408,4,694
2,408,5,837
2,408,10,1552
2,408,3,551
2,408,7,1123
2,409,4,695
2,409,5,838
2,409,10,1553
2,409,3,552
2,409,7,1124
2,410,4,696
2,410,5,839
2,410,10,1554
2,410,3,553
2,410,7,1125
2,411,4,697
2,411,5,840
2,411,10,1555
2,411,3,554
2,411,7,1126
2,412,4,698
2,412,5,841
2,412,10,1556
2,412,3,555
2,412,7,1127
2,413,4,699
2,413,5,842
2,413,10,1557
2,413,3,556
2,413,7,1128
2,414,4,700
2,414,5,843
2,414,10,1558
2,414,3,557
2,414,7,1129
2,415,4,701
2,415,5,844
2,415,10,1559
2,415,3,558
2,415,7,1130
2,416,4,702
2,416,5,845
2,416,10,1560
2,416,3,559
2,416,7,1131
2,417,4,703
2,417,5,846
2,417,10,1561
2,417,3,560
2,417,7,1132
2,418,4,704
2,418,5,847
2,418,10,1562
2,418,3,561
2,418,7,1133
2,419,4,705
2,419,5,848
2,419,10,1563
2,419,3,562
2,419,7,1134
2,420,4,706
2,420,5,849
2,420,10,1564
2,420,3,563
2,420,7,1135
2,421,4,707
2,421,5,850
2,421,10,1565
2,421,3,564
2,421,7,1136
2,422,4,708
2,422,5,851
2,422,10,1566
2,422,3,565
2,422,7,1137
2,423,4,709
2,423,5,852
2,423,10,1567
2,423,3,566
2,423,7,1138
2,424,4,710
2,424,5,853
2,424,10,1568
2,424,3,567
2,424,7,1139
2,425,4,711
2,425,5,854
2,425,10,1569
2,425,3,568
2,425,7,1140
2,426,4,712
2,426,5,855
2,426,10,1570
2,426,3,569
2,426,7,1141
2,427,4,713
2,427,5,856
2,427,10,1571
2,427,3,570
2,427,7,1142
2,428,4,714
2,428,5,857
2,428,10,1572
2,428,3,571
2,428,7,1143
3,429,1,143
3,430,1,144
3,431,1,145
3,432,1,146
3,433,1,147
3,434,1,148
3,435,1,149
3,436,1,150
3,437,1,151
3,438,1,152
3,439,1,153
3,440,1,154
3,441,1,155
3,442,1,156
3,443,1,157
3,444,1,158
3,445,1,159
3,446,1,160
3,447,1,161
3,448,1,162
3,449,1,163
3,450,1,164
3,451,1,165
3,452,1,166
3,453,1,167
3,454,1,168
3,455,1,169
3,456,1,170
3,457,1,171
3,458,1,172
3,459,1,173
3,460,1,174
3,461,1,175
3,462,1,176
3,463,1,177
3,464,1,178
3,465,1,179
3,466,1,180
3,467,1,181
3,468,1,182
3,469,1,183
3,470,1,184
3,471,1,185
3,472,1,186
3,473,1,187
3,474,1,188
3,475,1,189
3,476,1,190
3,477,1,191
3,478,1,192
3,479,1,193
3,480,1,194
3,481,1,195
3,482,1,196
3,483,1,197
3,484,1,198
3,485,1,199
3,486,1,200
3,487,1,201
3,488,1,202
3,489,1,203
3,490,1,204
3,491,1,205
3,492,1,206
3,493,1,207
3,494,1,208
3,495,1,209
3,496,1,210
3,497,1,211
3,498,1,212
3,499,1,213
3,500,1,214
3,501,1,215
3,502,1,216
3,503,1,217
3,504,1,218
3,505,1,219
3,506,1,220
3,507,1,221
3,508,1,222
3,509,1,223
3,510,1,224
3,511,1,225
3,512,1,226
3,513,1,227
3,514,1,228
3,515,1,229
3,516,1,230
3,517,1,231
3,518,1,232
3,519,1,233
3,520,1,234
3,521,1,235
3,522,1,236
3,523,1,237
3,524,1,238
3,525,1,239
3,526,1,240
3,527,1,241
3,528,1,242
3,529,1,243
3,530,1,244
3,531,1,245
3,532,1,246
3,533,1,247
3,534,1,248
3,535,1,249
3,536,1,250
3,537,1,251
3,538,1,252
3,539,1,253
3,540,1,254
3,541,1,255
3,542,1,256
3,543,1,257
3,544,1,258
3,545,1,259
3,546,1,260
3,547,1,261
3,548,1,262
3,549,1,263
3,550,1,264
3,551,1,265
3,552,1,266
3,553,1,267
3,554,1,268
3,555,1,269
3,556,1,270
3,557,1,271
3,558,1,272
3,559,1,273
3,560,1,274
3,561,1,275
3,562,1,276
3,563,1,277
3,564,1,278
3,565,1,279
3,566,1,280
3,567,1,281
3,568,1,282
3,569,1,283
3,570,1,284
3,571,1,285
4,572,3,429
4,572,6,858
4,572,8,1144
4,573,3,430
4,573,6,859
4,573,8,1145
4,574,3,431
4,574,6,860
4,574,8,1146
4,575,3,432
4,575,6,861
4,575,8,1147
4,576,3,433
4,576,6,862
4,576,8,1148
4,577,3,434
4,577,6,863
4,577,8,1149
4,578,3,435
4,578,6,864
4,578,8,1150
4,579,3,436
4,579,6,865
4,579,8,1151
4,580,3,437
4,580,6,866
4,580,8,1152
4,581,3,438
4,581,6,867
4,581,8,1153
4,582,3,439
4,582,6,868
4,582,8,1154
4,583,3,440
4,583,6,869
4,583,8,1155
4,584,3,441
4,584,6,870
4,584,8,1156
4,585,3,442
4,585,6,871
4,585,8,1157
4,586,3,443
4,586,6,872
4,586,8,1158
4,587,3,444
4,587,6,873
4,587,8,1159
4,588,3,445
4,588,6,874
4,588,8,1160
4,589,3,446
4,589,6,875
4,589,8,1161
4,590,3,447
4,590,6,876
4,590,8,1162
4,591,3,448
4,591,6,877
4,591,8,1163
4,592,3,449
4,592,6,878
4,592,8,1164
4,593,3,450
4,593,6,879
4,593,8,1165
4,594,3,451
4,594,6,880
4,594,8,1166
4,595,3,452
4,595,6,881
4,595,8,1167
4,596,3,453
4,596,6,882
4,596,8,1168
4,597,3,454
4,597,6,883
4,597,8,1169
4,598,3,455
4,598,6,884
4,598,8,1170
4,599,3,456
4,599,6,885
4,599,8,1171
4,600,3,457
4,600,6,886
4,600,8,1172
4,601,3,458
4,601,6,887
4,601,8,1173
4,602,3,459
4,602,6,888
4,602,8,1174
4,603,3,460
4,603,6,889
4,603,8,1175
4,604,3,461
4,604,6,890
4,604,8,1176
4,605,3,462
4,605,6,891
4,605,8,1177
4,606,3,463
4,606,6,892
4,606,8,1178
4,607,3,464
4,607,6,893
4,607,8,1179
4,608,3,465
4,608,6,894
4,608,8,1180
4,609,3,466
4,609,6,895
4,609,8,1181
4,610,3,467
4,610,6,896
4,610,8,1182
4,611,3,468
4,611,6,897
4,611,8,1183
4,612,3,469
4,612,6,898
4,612,8,1184
4,613,3,470
4,613,6,899
4,613,8,1185
4,614,3,471
4,614,6,900
4,614,8,1186
4,615,3,472
4,615,6,901
4,615,8,1187
4,616,3,473
4,616,6,902
4,616,8,1188
4,617,3,474
4,617,6,903
4,617,8,1189
4,618,3,475
4,618,6,904
4,618,8,1190
4,619,3,476
4,619,6,905
4,619,8,1191
4,620,3,477
4,620,6,906
4,620,8,1192
4,621,3,478
4,621,6,907
4,621,8,1193
4,622,3,479
4,622,6,908
4,622,8,1194
4,623,3,480
4,623,6,909
4,623,8,1195
4,624,3,481
4,624,6,910
4,624,8,1196
4,625,3,482
4,625,6,911
4,625,8,1197
4,626,3,483
4,626,6,912
4,626,8,1198
4,627,3,484
4,627,6,913
4,627,8,1199
4,628,3,485
4,628,6,914
4,628,8,1200
4,629,3,486
4,629,6,915
4,629,8,1201
4,630,3,487
4,630,6,916
4,630,8,1202
4,631,3,488
4,631,6,917
4,631,8,1203
4,632,3,489
4,632,6,918
4,632,8,1204
4,633,3,490
4,633,6,919
4,633,8,1205
4,634,3,491
4,634,6,920
4,634,8,1206
4,635,3,492
4,635,6,921
4,635,8,1207
4,636,3,493
4,636,6,922
4,636,8,1208
4,637,3,494
4,637,6,923
4,637,8,1209
4,638,3,495
4,638,6,924
4,638,8,1210
4,639,3,496
4,639,6,925
4,639,8,1211
4,640,3,497
4,640,6,926
4,640,8,1212
4,641,3,498
4,641,6,927
4,641,8,1213
4,642,3,499
4,642,6,928
4,642,8,1214
4,643,3,500
4,643,6,929
4,643,8,1215
4,644,3,501
4,644,6,930
4,644,8,1216
4,645,3,502
4,645,6,931
4,645,8,1217
4,646,3,503
4,646,6,932
4,646,8,1218
4,647,3,504
4,647,6,933
4,647,8,1219
4,648,3,505
4,648,6,934
4,648,8,1220
4,649,3,506
4,649,6,935
4,649,8,1221
4,650,3,507
4,650,6,936
4,650,8,1222
4,651,3,508
4,651,6,937
4,651,8,1223
4,652,3,509
4,652,6,938
4,652,8,1224
4,653,3,510
4,653,6,939
4,653,8,1225
4,654,3,511
4,654,6,940
4,654,8,1226
4,655,3,512
4,655,6,941
4,655,8,1227
4,656,3,513
4,656,6,942
4,656,8,1228
4,657,3,514
4,657,6,943
4,657,8,1229
4,658,3,515
4,658,6,944
4,658,8,1230
4,659,3,516
4,659,6,945
4,659,8,1231
4,660,3,517
4,660,6,946
4,660,8,1232
4,661,3,518
4,661,6,947
4,661,8,1233
4,662,3,519
4,662,6,948
4,662,8,1234
4,663,3,520
4,663,6,949
4,663,8,1235
4,664,3,521
4,664,6,950
4,664,8,1236
4,665,3,522
4,665,6,951
4,665,8,1237
4,666,3,523
4,666,6,952
4,666,8,1238
4,667,3,524
4,667,6,953
4,667,8,1239
4,668,3,525
4,668,6,954
4,668,8,1240
4,669,3,526
4,669,6,955
4,669,8,1241
4,670,3,527
4,670,6,956
4,670,8,1242
4,671,3,528
4,671,6,957
4,671,8,1243
4,672,3,529
4,672,6,958
4,672,8,1244
4,673,3,530
4,673,6,959
4,673,8,1245
4,674,3,531
4,674,6,960
4,674,8,1246
4,675,3,532
4,675,6,961
4,675,8,1247
4,676,3,533
4,676,6,962
4,676,8,1248
4,677,3,534
4,677,6,963
4,677,8,1249
4,678,3,535
4,678,6,964
4,678,8,1250
4,679,3,536
4,679,6,965
4,679,8,1251
4,680,3,537
4,680,6,966
4,680,8,1252
4,681,3,538
4,681,6,967
4,681,8,1253
4,682,3,539
4,682,6,968
4,682,8,1254
4,683,3,540
4,683,6,969
4,683,8,1255
4,684,3,541
4,684,6,970
4,684,8,1256
4,685,3,542
4,685,6,971
4,685,8,1257
4,686,3,543
4,686,6,972
4,686,8,1258
4,687,3,544
4,687,6,973
4,687,8,1259
4,688,3,545
4,688,6,974
4,688,8,1260
4,689,3,546
4,689,6,975
4,689,8,1261
4,690,3,547
4,690,6,976
4,690,8,1262
4,691,3,548
4,691,6,977
4,691,8,1263
4,692,3,549
4,692,6,978
4,692,8,1264
4,693,3,550
4,693,6,979
4,693,8,1265
4,694,3,551
4,694,6,980
4,694,8,1266
4,695,3,552
4,695,6,981
4,695,8,1267
4,696,3,553
4,696,6,982
4,696,8,1268
4,697,3,554
4,697,6,983
4,697,8,1269
4,698,3,555
4,698,6,984
4,698,8,1270
4,699,3,556
4,699,6,985
4,699,8,1271
4,700,3,557
4,700,6,986
4,700,8,1272
4,701,3,558
4,701,6,987
4,701,8,1273
4,702,3,559
4,702,6,988
4,702,8,1274
4,703,3,560
4,703,6,989
4,703,8,1275
4,704,3,561
4,704,6,990
4,704,8,1276
4,705,3,562
4,705,6,991
4,705,8,1277
4,706,3,563
4,706,6,992
4,706,8,1278
4,707,3,564
4,707,6,993
4,707,8,1279
4,708,3,565
4,708,6,994
4,708,8,1280
4,709,3,566
4,709,6,995
4,709,8,1281
4,710,3,567
4,710,6,996
4,710,8,1282
4,711,3,568
4,711,6,997
4,711,8,1283
4,712,3,569
4,712,6,998
4,712,8,1284
4,713,3,570
4,713,6,999
4,713,8,1285
4,714,3,571
4,714,6,1000
4,714,8,1286
5,715,7,1001
5,715,8,1144
5,715,9,1287
5,715,1,143
5,715,6,858
5,716,7,1002
5,716,8,1145
5,716,9,1288
5,716,1,144
5,716,6,859
5,717,7,1003
5,717,8,1146
5,717,9,1289
5,717,1,145
5,717,6,860
5,718,7,1004
5,718,8,1147
5,718,9,1290
5,718,1,146
5,718,6,861
5,719,7,1005
5,719,8,1148
5,719,9,1291
5,719,1,147
5,719,6,862
5,720,7,1006
5,720,8,1149
5,720,9,1292
5,720,1,148
5,720,6,863
5,721,7,1007
5,721,8,1150
5,721,9,1293
5,721,1,149
5,721,6,864
5,722,7,1008
5,722,8,1151
5,722,9,1294
5,722,1,150
5,722,6,865
5,723,7,1009
5,723,8,1152
5,723,9,1295
5,723,1,151
5,723,6,866
5,724,7,1010
5,724,8,1153
5,724,9,1296
5,724,1,152
5,724,6,867
5,725,7,1011
5,725,8,1154
5,725,9,1297
5,725,1,153
5,725,6,868
5,726,7,1012
5,726,8,1155
5,726,9,1298
5,726,1,154
5,726,6,869
5,727,7,1013
5,727,8,1156
5,727,9,1299
5,727,1,155
5,727,6,870
5,728,7,1014
5,728,8,1157
5,728,9,1300
5,728,1,156
5,728,6,871
5,729,7,1015
5,729,8,1158
5,729,9,1301
5,729,1,157
5,729,6,872
5,730,7,1016
5,730,8,1159
5,730,9,1302
5,730,1,158
5,730,6,873
5,731,7,1017
5,731,8,1160
5,731,9,1303
5,731,1,159
5,731,6,874
5,732,7,1018
5,732,8,1161
5,732,9,1304
5,732,1,160
5,732,6,875
5,733,7,1019
5,733,8,1162
5,733,9,1305
5,733,1,161
5,733,6,876
5,734,7,1020
5,734,8,1163
5,734,9,1306
5,734,1,162
5,734,6,877
5,735,7,1021
5,735,8,1164
5,735,9,1307
5,735,1,163
5,735,6,878
5,736,7,1022
5,736,8,1165
5,736,9,1308
5,736,1,164
5,736,6,879
5,737,7,1023
5,737,8,1166
5,737,9,1309
5,737,1,165
5,737,6,880
5,738,7,1024
5,738,8,1167
5,738,9,1310
5,738,1,166
5,738,6,881
5,739,7,1025
5,739,8,1168
5,739,9,1311
5,739,1,167
5,739,6,882
5,740,7,1026
5,740,8,1169
5,740,9,1312
5,740,1,168
5,740,6,883
5,741,7,1027
5,741,8,1170
5,741,9,1313
5,741,1,169
5,741,6,884
5,742,7,1028
5,742,8,1171
5,742,9,1314
5,742,1,170
5,742,6,885
5,743,7,1029
5,743,8,1172
5,743,9,1315
5,743,1,171
5,743,6,886
5,744,7,1030
5,744,8,1173
5,744,9,1316
5,744,1,172
5,744,6,887
5,745,7,1031
5,745,8,1174
5,745,9,1317
5,745,1,173
5,745,6,888
5,746,7,1032
5,746,8,1175
5,746,9,1318
5,746,1,174
5,746,6,889
5,747,7,1033
5,747,8,1176
5,747,9,1319
5,747,1,175
5,747,6,890
5,748,7,1034
5,748,8,1177
5,748,9,1320
5,748,1,176
5,748,6,891
5,749,7,1035
5,749,8,1178
5,749,9,1321
5,749,1,177
5,749,6,892
5,750,7,1036
5,750,8,1179
5,750,9,1322
5,750,1,178
5,750,6,893
5,751,7,1037
5,751,8,1180
5,751,9,1323
5,751,1,179
5,751,6,894
5,752,7,1038
5,752,8,1181
5,752,9,1324
5,752,1,180
5,752,6,895
5,753,7,1039
5,753,8,1182
5,753,9,1325
5,753,1,181
5,753,6,896
5,754,7,1040
5,754,8,1183
5,754,9,1326
5,754,1,182
5,754,6,897
5,755,7,1041
5,755,8,1184
5,755,9,1327
5,755,1,183
5,755,6,898
5,756,7,1042
5,756,8,1185
5,756,9,1328
5,756,1,184
5,756,6,899
5,757,7,1043
5,757,8,1186
5,757,9,1329
5,757,1,185
5,757,6,900
5,758,7,1044
5,758,8,1187
5,758,9,1330
5,758,1,186
5,758,6,901
5,759,7,1045
5,759,8,1188
5,759,9,1331
5,759,1,187
5,759,6,902
5,760,7,1046
5,760,8,1189
5,760,9,1332
5,760,1,188
5,760,6,903
5,761,7,1047
5,761,8,1190
5,761,9,1333
5,761,1,189
5,761,6,904
5,762,7,1048
5,762,8,1191
5,762,9,1334
5,762,1,190
5,762,6,905
5,763,7,1049
5,763,8,1192
5,763,9,1335
5,763,1,191
5,763,6,906
5,764,7,1050
5,764,8,1193
5,764,9,1336
5,764,1,192
5,764,6,907
5,765,7,1051
5,765,8,1194
5,765,9,1337
5,765,1,193
5,765,6,908
5,766,7,1052
5,766,8,1195
5,766,9,1338
5,766,1,194
5,766,6,909
5,767,7,1053
5,767,8,1196
5,767,9,1339
5,767,1,195
5,767,6,910
5,768,7,1054
5,768,8,1197
5,768,9,1340
5,768,1,196
5,768,6,911
5,769,7,1055
5,769,8,1198
5,769,9,1341
5,769,1,197
5,769,6,912
5,770,7,1056
5,770,8,1199
5,770,9,1342
5,770,1,198
5,770,6,913
5,771,7,1057
5,771,8,1200
5,771,9,1343
5,771,1,199
5,771,6,914
5,772,7,1058
5,772,8,1201
5,772,9,1344
5,772,1,200
5,772,6,915
5,773,7,1059
5,773,8,1202
5,773,9,1345
5,773,1,201
5,773,6,916
5,774,7,1060
5,774,8,1203
5,774,9,1346
5,774,1,202
5,774,6,917
5,775,7,1061
5,775,8,1204
5,775,9,1347
5,775,1,203
5,775,6,918
5,776,7,1062
5,776,8,1205
5,776,9,1348
5,776,1,204
5,776,6,919
5,777,7,1063
5,777,8,1206
5,777,9,1349
5,777,1,205
5,777,6,920
5,778,7,1064
5,778,8,1207
5,778,9,1350
5,778,1,206
5,778,6,921
5,779,7,1065
5,779,8,1208
5,779,9,1351
5,779,1,207
5,779,6,922
5,780,7,1066
5,780,8,1209
5,780,9,1352
5,780,1,208
5,780,6,923
5,781,7,1067
5,781,8,1210
5,781,9,1353
5,781,1,209
5,781,6,924
5,782,7,1068
5,782,8,1211
5,782,9,1354
5,782,1,210
5,782,6,925
5,783,7,1069
5,783,8,1212
5,783,9,1355
5,783,1,211
5,783,6,926
5,784,7,1070
5,784,8,1213
5,784,9,1356
5,784,1,212
5,784,6,927
5,785,7,1071
5,785,8,1214
5,785,9,1357
5,785,1,213
5,785,6,928
5,786,7,1072
5,786,8,1215
5,786,9,1358
5,786,1,214
5,786,6,929
5,787,7,1073
5,787,8,1216
5,787,9,1359
5,787,1,215
5,787,6,930
5,788,7,1074
5,788,8,1217
5,788,9,1360
5,788,1,216
5,788,6,931
5,789,7,1075
5,789,8,1218
5,789,9,1361
5,789,1,217
5,789,6,932
5,790,7,1076
5,790,8,1219
5,790,9,1362
5,790,1,218
5,790,6,933
5,791,7,1077
5,791,8,1220
5,791,9,1363
5,791,1,219
5,791,6,934
5,792,7,1078
5,792,8,1221
5,792,9,1364
5,792,1,220
5,792,6,935
5,793,7,1079
5,793,8,1222
5,793,9,1365
5,793,1,221
5,793,6,936
5,794,7,1080
5,794,8,1223
5,794,9,1366
5,794,1,222
5,794,6,937
5,795,7,1081
5,795,8,1224
5,795,9,1367
5,795,1,223
5,795,6,938
5,796,7,1082
5,796,8,1225
5,796,9,1368
5,796,1,224
5,796,6,939
5,797,7,1083
5,797,8,1226
5,797,9,1369
5,797,1,225
5,797,6,940
5,798,7,1084
5,798,8,1227
5,798,9,1370
5,798,1,226
5,798,6,941
5,799,7,1085
5,799,8,1228
5,799,9,1371
5,799,1,227
5,799,6,942
5,800,7,1086
5,800,8,1229
5,800,9,1372
5,800,1,228
5,800,6,943
5,801,7,1087
5,801,8,1230
5,801,9,1373
5,801,1,229
5,801,6,944
5,802,7,1088
5,802,8,1231
5,802,9,1374
5,802,1,230
5,802,6,945
5,803,7,1089
5,803,8,1232
5,803,9,1375
5,803,1,231
5,803,6,946
5,804,7,1090
5,804,8,1233
5,804,9,1376
5,804,1,232
5,804,6,947
5,805,7,1091
5,805,8,1234
5,805,9,1377
5,805,1,233
5,805,6,948
5,806,7,1092
5,806,8,1235
5,806,9,1378
5,806,1,234
5,806,6,949
5,807,7,1093
5,807,8,1236
5,807,9,1379
5,807,1,235
5,807,6,950
5,808,7,1094
5,808,8,1237
5,808,9,1380
5,808,1,236
5,808,6,951
5,809,7,1095
5,809,8,1238
5,809,9,1381
5,809,1,237
5,809,6,952
5,810,7,1096
5,810,8,1239
5,810,9,1382
5,810,1,238
5,810,6,953
5,811,7,1097
5,811,8,1240
5,811,9,1383
5,811,1,239
5,811,6,954
5,812,7,1098
5,812,8,1241
5,812,9,1384
5,812,1,240
5,812,6,955
5,813,7,1099
5,813,8,1242
5,813,9,1385
5,813,1,241
5,813,6,956
5,814,7,1100
5,814,8,1243
5,814,9,1386
5,814,1,242
5,814,6,957
5,815,7,1101
5,815,8,1244
5,815,9,1387
5,815,1,243
5,815,6,958
5,816,7,1102
5,816,8,1245
5,816,9,1388
5,816,1,244
5,816,6,959
5,817,7,1103
5,817,8,1246
5,817,9,1389
5,817,1,245
5,817,6,960
5,818,7,1104
5,818,8,1247
5,818,9,1390
5,818,1,246
5,818,6,961
5,819,7,1105
5,819,8,1248
5,819,9,1391
5,819,1,247
5,819,6,962
5,820,7,1106
5,820,8,1249
5,820,9,1392
5,820,1,248
5,820,6,963
5,821,7,1107
5,821,8,1250
5,821,9,1393
5,821,1,249
5,821,6,964
5,822,7,1108
5,822,8,1251
5,822,9,1394
5,822,1,250
5,822,6,965
5,823,7,1109
5,823,8,1252
5,823,9,1395
5,823,1,251
5,823,6,966
5,824,7,1110
5,824,8,1253
5,824,9,1396
5,824,1,252
5,824,6,967
5,825,7,1111
5,825,8,1254
5,825,9,1397
5,825,1,253
5,825,6,968
5,826,7,1112
5,826,8,1255
5,826,9,1398
5,826,1,254
5,826,6,969
5,827,7,1113
5,827,8,1256
5,827,9,1399
5,827,1,255
5,827,6,970
5,828,7,1114
5,828,8,1257
5,828,9,1400
5,828,1,256
5,828,6,971
5,829,7,1115
5,829,8,1258
5,829,9,1401
5,829,1,257
5,829,6,972
5,830,7,1116
5,830,8,1259
5,830,9,1402
5,830,1,258
5,830,6,973
5,831,7,1117
5,831,8,1260
5,831,9,1403
5,831,1,259
5,831,6,974
5,832,7,1118
5,832,8,1261
5,832,9,1404
5,832,1,260
5,832,6,975
5,833,7,1119
5,833,8,1262
5,833,9,1405
5,833,1,261
5,833,6,976
5,834,7,1120
5,834,8,1263
5,834,9,1406
5,834,1,262
5,834,6,977
5,835,7,1121
5,835,8,1264
5,835,9,1407
5,835,1,263
5,835,6,978
5,836,7,1122
5,836,8,1265
5,836,9,1408
5,836,1,264
5,836,6,979
5,837,7,1123
5,837,8,1266
5,837,9,1409
5,837,1,265
5,837,6,980
5,838,7,1124
5,838,8,1267
5,838,9,1410
5,838,1,266
5,838,6,981
5,839,7,1125
5,839,8,1268
5,839,9,1411
5,839,1,267
5,839,6,982
5,840,7,1126
5,840,8,1269
5,840,9,1412
5,840,1,268
5,840,6,983
5,841,7,1127
5,841,8,1270
5,841,9,1413
5,841,1,269
5,841,6,984
5,842,7,1128
5,842,8,1271
5,842,9,1414
5,842,1,270
5,842,6,985
5,843,7,1129
5,843,8,1272
5,843,9,1415
5,843,1,271
5,843,6,986
5,844,7,1130
5,844,8,1273
5,844,9,1416
5,844,1,272
5,844,6,987
5,845,7,1131
5,845,8,1274
5,845,9,1417
5,845,1,273
5,845,6,988
5,846,7,1132
5,846,8,1275
5,846,9,1418
5,846,1,274
5,846,6,989
5,847,7,1133
5,847,8,1276
5,847,9,1419
5,847,1,275
5,847,6,990
5,848,7,1134
5,848,8,1277
5,848,9,1420
5,848,1,276
5,848,6,991
5,849,7,1135
5,849,8,1278
5,849,9,1421
5,849,1,277
5,849,6,992
5,850,7,1136
5,850,8,1279
5,850,9,1422
5,850,1,278
5,850,6,993
5,851,7,1137
5,851,8,1280
5,851,9,1423
5,851,1,279
5,851,6,994
5,852,7,1138
5,852,8,1281
5,852,9,1424
5,852,1,280
5,852,6,995
5,853,7,1139
5,853,8,1282
5,853,9,1425
5,853,1,281
5,853,6,996
5,854,7,1140
5,854,8,1283
5,854,9,1426
5,854,1,282
5,854,6,997
5,855,7,1141
5,855,8,1284
5,855,9,1427
5,855,1,283
5,855,6,998
5,856,7,1142
5,856,8,1285
5,856,9,1428
5,856,1,284
5,856,6,999
5,857,7,1143
5,857,8,1286
5,857,9,1429
5,857,1,285
5,857,6,1000
6,858,3,429
6,859,3,430
6,860,3,431
6,861,3,432
6,862,3,433
6,863,3,434
6,864,3,435
6,865,3,436
6,866,3,437
6,867,3,438
6,868,3,439
6,869,3,440
6,870,3,441
6,871,3,442
6,872,3,443
6,873,3,444
6,874,3,445
6,875,3,446
6,876,3,447
6,877,3,448
6,878,3,449
6,879,3,450
6,880,3,451
6,881,3,452
6,882,3,453
6,883,3,454
6,884,3,455
6,885,3,456
6,886,3,457
6,887,3,458
6,888,3,459
6,889,3,460
6,890,3,461
6,891,3,462
6,892,3,463
6,893,3,464
6,894,3,465
6,895,3,466
6,896,3,467
6,897,3,468
6,898,3,469
6,899,3,470
6,900,3,471
6,901,3,472
6,902,3,473
6,903,3,474
6,904,3,475
6,905,3,476
6,906,3,477
6,907,3,478
6,908,3,479
6,909,3,480
6,910,3,481
6,911,3,482
6,912,3,483
6,913,3,484
6,914,3,485
6,915,3,486
6,916,3,487
6,917,3,488
6,918,3,489
6,919,3,490
6,920,3,491
6,921,3,492
6,922,3,493
6,923,3,494
6,924,3,495
6,925,3,496
6,926,3,497
6,927,3,498
6,928,3,499
6,929,3,500
6,930,3,501
6,931,3,502
6,932,3,503
6,933,3,504
6,934,3,505
6,935,3,506
6,936,3,507
6,937,3,508
6,938,3,509
6,939,3,510
6,940,3,511
6,941,3,512
6,942,3,513
6,943,3,514
6,944,3,515
6,945,3,516
6,946,3,517
6,947,3,518
6,948,3,519
6,949,3,520
6,950,3,521
6,951,3,522
6,952,3,523
6,953,3,524
6,954,3,525
6,955,3,526
6,956,3,527
6,957,3,528
6,958,3,529
6,959,3,530
6,960,3,531
6,961,3,532
6,962,3,533
6,963,3,534
6,964,3,535
6,965,3,536
6,966,3,537
6,967,3,538
6,968,3,539
6,969,3,540
6,970,3,541
6,971,3,542
6,972,3,543
6,973,3,544
6,974,3,545
6,975,3,546
6,976,3,547
6,977,3,548
6,978,3,549
6,979,3,550
6,980,3,551
6,981,3,552
6,982,3,553
6,983,3,554
6,984,3,555
6,985,3,556
6,986,3,557
6,987,3,558
6,988,3,559
6,989,3,560
6,990,3,561
6,991,3,562
6,992,3,563
6,993,3,564
6,994,3,565
6,995,3,566
6,996,3,567
6,997,3,568
6,998,3,569
6,999,3,570
6,1000,3,571
7,1001,6,858
7,1002,6,859
7,1003,6,860
7,1004,6,861
7,1005,6,862
7,1006,6,863
7,1007,6,864
7,1008,6,865
7,1009,6,866
7,1010,6,867
7,1011,6,868
7,1012,6,869
7,1013,6,870
7,1014,6,871
7,1015,6,872
7,1016,6,873
7,1017,6,874
7,1018,6,875
7,1019,6,876
7,1020,6,877
7,1021,6,878
7,1022,6,879
